Regulator,Target,Weight,Sign
O15143,O94925,0.023822540915217696,
O15143,P02652,0.015352504732545564,
O15143,P04179,0.03734929181788982,
O15143,P12956,0.05804068906074173,
O15143,P18859,0.017370512308071656,
O15143,P21281,0.01794573745237107,
O15143,P26022,0.024529737364994905,
O15143,P26447,0.06901237062356085,
O15143,P30085,0.15001238504392375,
O15143,P35222,0.012741473641313544,
O15143,P36957,0.012644479231747337,
O15143,P38606,0.01749250334834071,
O15143,P40926,0.021560578715435024,
O15143,P42765,0.01100368890409793,
O15143,P56192,0.027608095518574228,
O15143,P61981,0.031827389218971526,
O15143,P62854,0.0024026650075946185,
O15143,P62917,0.03045104820255414,
O15143,Q02218,0.02472665567388283,
O15143,Q02818,0.04701921575060189,
O15143,Q07065,0.017177993822918545,
O15143,Q07866,0.010522484132619327,
O15143,Q07954,0.0024021685278699193,
O15143,Q13162,0.016508187169527688,
O15143,Q14011,0.043168723428983743,
O15143,Q15459,0.049458971700908544,
O15143,Q15843,0.0121313487177356,
O15143,Q96L92,0.033645081951356334,
O15143,Q9H0U4,0.03910696663652171,
O15143,Q9UHD8,0.04990455644611771,
O15143,Q9UJZ1,0.02537947813737639,
O15143,Q9UNH7,0.008603284199186203,
O15143,Q9Y3D6,0.011639429794200754,
O94925,O15143,0.0761663435289147,
O94925,P02652,0.0024146409536296327,
O94925,P04179,0.030506372399729625,
O94925,P12956,0.011474226047769261,
O94925,P18859,0.058997052700476234,
O94925,P21281,0.011781642153793752,
O94925,P26022,0.03798693159144283,
O94925,P26447,0.04971089887409815,
O94925,P30085,0.04471237428239614,
O94925,P35222,0.03987171543788341,
O94925,P36957,0.08701459329894995,
O94925,P38606,0.011190009417700505,
O94925,P40926,0.040859093948561936,
O94925,P42765,0.0014403177140074976,
O94925,P56192,0.038601732470637334,
O94925,P61981,0.03367278845714591,
O94925,P62854,0.048139677536966,
O94925,P62917,0.0284233503187134,
O94925,Q02218,0.0018807413987552432,
O94925,Q02818,0.022001999318910146,
O94925,Q07065,0.0017399378822053266,
O94925,Q07866,0.03821589611976552,
O94925,Q07954,0.02009920433083308,
O94925,Q13162,0.011800514152104532,
O94925,Q14011,0.0011554275259089365,
O94925,Q15459,0.07644937853487328,
O94925,Q15843,0.001903777896764206,
O94925,Q96L92,0.0010875395974735598,
O94925,Q9H0U4,0.04638451644707167,
O94925,Q9UHD8,0.029011294295940588,
O94925,Q9UJZ1,0.002839561333961809,
O94925,Q9UNH7,0.0038313888984367484,
O94925,Q9Y3D6,0.011324969507344988,
P02652,O15143,0.003387225190138672,
P02652,O94925,0.00614702597427375,
P02652,P04179,0.013886024716202247,
P02652,P12956,0.015513967996481519,
P02652,P18859,0.02043298733746879,
P02652,P21281,0.0016464400897587622,
P02652,P26022,0.011261447897073486,
P02652,P26447,0.00992038153849354,
P02652,P30085,0.004205558787437947,
P02652,P35222,0.01094663048298982,
P02652,P36957,0.0038345600664412205,
P02652,P38606,0.06236398438480238,
P02652,P40926,0.019269458501172634,
P02652,P42765,0.055723583264728746,
P02652,P56192,0.019395128424402875,
P02652,P61981,0.0068265675430379145,
P02652,P62854,0.02436738383722256,
P02652,P62917,0.01832485429922013,
P02652,Q02218,0.055657243700543806,
P02652,Q02818,0.011678329371370371,
P02652,Q07065,0.002463642888773002,
P02652,Q07866,0.0521080370170016,
P02652,Q07954,0.12671151036584688,
P02652,Q13162,0.07033803643888514,
P02652,Q14011,0.03534443966120033,
P02652,Q15459,0.008996531308971928,
P02652,Q15843,0.012254053609239273,
P02652,Q96L92,0.034889662794412885,
P02652,Q9H0U4,0.0024673009705629815,
P02652,Q9UHD8,0.0072351336241776995,
P02652,Q9UJZ1,0.08130933094046343,
P02652,Q9UNH7,0.008982503163832162,
