Regulator,Target,Weight,Sign
O15143,O94925,0.023307505365584603,
O15143,P02652,0.01787389314670996,
O15143,P04179,0.005171754502046698,
O15143,P12956,0.0832914698526002,
O15143,P18859,0.017171763161446963,
O15143,P21281,0.012508960338547672,
O15143,P26022,0.02797167729675347,
O15143,P26447,0.03250656316799677,
O15143,P30085,0.12054068551967148,
O15143,P35222,0.013654555718548905,
O15143,P36957,0.035079854284819655,
O15143,P38606,0.00036824703125193766,
O15143,P40926,0.019261549257175267,
O15143,P42765,0.010261243450577962,
O15143,P56192,0.018597908893767553,
O15143,P61981,0.03829823545454465,
O15143,P62854,0.011926796292757622,
O15143,P62917,0.013414763202696547,
O15143,Q02218,0.023737810147262093,
O15143,Q02818,0.03144244204608105,
O15143,Q07065,0.04934844269990371,
O15143,Q07866,0.04055809561273424,
O15143,Q07954,0.014279171914479343,
O15143,Q13162,0.005560736175578651,
O15143,Q14011,0.08164498681454861,
O15143,Q15459,0.02941996823040844,
O15143,Q15843,0.003349885010621836,
O15143,Q96L92,0.02536869234556138,
O15143,Q9H0U4,0.02744290499553078,
O15143,Q9UHD8,0.052145771672372804,
O15143,Q9UJZ1,0.025556314529577757,
O15143,Q9UNH7,0.037405122563008306,
O15143,Q9Y3D6,0.0028230843703418245,
O94925,O15143,0.08770472972768396,
O94925,P02652,0.012422523558918687,
O94925,P04179,0.037834671668035155,
O94925,P12956,0.047062791404737556,
O94925,P18859,0.06793042115965994,
O94925,P21281,0.00034189187330066435,
O94925,P26022,0.021230904292454496,
O94925,P26447,0.048831688409514885,
O94925,P30085,0.03958914647947848,
O94925,P35222,0.024048019902700227,
O94925,P36957,0.029794715075991896,
O94925,P38606,0.002386774754476912,
O94925,P40926,0.011041483791421747,
O94925,P42765,0.0005568092040795732,
O94925,P56192,0.08631530600445828,
O94925,P61981,0.021784038040070095,
O94925,P62854,0.009864370324536126,
O94925,P62917,0.07036372327248944,
O94925,Q02218,0.001242844513549661,
O94925,Q02818,0.023400552459106674,
O94925,Q07065,0.001439330691016804,
O94925,Q07866,0.03038144869906456,
O94925,Q07954,0.010163354442393448,
O94925,Q13162,0.0010629398751451527,
O94925,Q14011,0.001303065192154009,
O94925,Q15459,0.010128105581297123,
O94925,Q15843,0.00022014379741906758,
O94925,Q96L92,0.00310377142725875,
O94925,Q9H0U4,0.12255704970118048,
O94925,Q9UHD8,0.0775083599066369,
O94925,Q9UJZ1,0.0020705481109903772,
O94925,Q9UNH7,0.0010728549808587454,
O94925,Q9Y3D6,0.02088464686649262,
P02652,O15143,0.0004644342723461272,
P02652,O94925,0.05141555069945124,
P02652,P04179,0.01052508722520774,
P02652,P12956,0.027767875107809935,
P02652,P18859,0.0035198228231960206,
P02652,P21281,0.007841160520246662,
P02652,P26022,0.01230735862460704,
P02652,P26447,0.018625462583933536,
P02652,P30085,0.037703823902544904,
P02652,P35222,0.04845974143665735,
P02652,P36957,0.018406022726060255,
P02652,P38606,0.022687527358911472,
P02652,P40926,0.02147715705594152,
P02652,P42765,0.03954231893973676,
P02652,P56192,0.1445668173903664,
P02652,P61981,0.05201489686762411,
P02652,P62854,0.06751742363102903,
P02652,P62917,0.002000286576135697,
P02652,Q02218,0.004090341882048522,
P02652,Q02818,0.030374397979924857,
P02652,Q07065,0.030100500553784135,
P02652,Q07866,0.025248851774640726,
P02652,Q07954,0.013113287923182877,
P02652,Q13162,0.02914175365554742,
P02652,Q14011,0.01317729610244659,
P02652,Q15459,0.019372406640852977,
P02652,Q15843,0.03359498374012678,
P02652,Q96L92,0.029760534869285163,
P02652,Q9H0U4,0.015700055485080217,
P02652,Q9UHD8,0.03841190033062846,
P02652,Q9UJZ1,0.027973335072557434,
P02652,Q9UNH7,0.026758622122548557,
P02652,Q9Y3D6,0.035014537907393346,
P04179,O15143,0.057138429994537644,
P04179,O94925,0.042609181896865696,
P04179,P02652,0.033468707977677176,
P04179,P12956,0.027844736302100617,
P04179,P18859,0.019977640577143352,
P04179,P21281,0.017948495668920268,
P04179,P26022,0.0493994089417458,
P04179,P26447,0.01752756171194547,
P04179,P30085,0.00370809529056001,
P04179,P35222,0.040893335277198586,
P04179,P36957,0.0843395859184346,
P04179,P38606,0.0019196226333571137,
P04179,P40926,0.03320689323382609,
P04179,P42765,0.020028157249749046,
P04179,P56192,0.028112747453909338,
P04179,P61981,0.014034234766926994,
P04179,P62854,0.009172289591525964,
P04179,P62917,0.04474522715114506,
P04179,Q02218,0.08166001675854324,
P04179,Q02818,0.052229740537408705,
P04179,Q07065,0.01194355302844038,
P04179,Q07866,0.023511913640427963,
P04179,Q07954,0.022022401600856757,
P04179,Q13162,0.022187391058750165,
P04179,Q14011,0.003067242625538363,
P04179,Q15459,0.04007286909473569,
P04179,Q15843,0.013982919067419951,
P04179,Q96L92,0.0082745995389158,
P04179,Q9H0U4,0.05756674405752338,
P04179,Q9UHD8,0.018083294227582283,
P04179,Q9UJZ1,0.026375375566109183,
P04179,Q9UNH7,0.03190875225700395,
P04179,Q9Y3D6,0.012311074266523439,
P12956,O15143,0.02942478425946484,
P12956,O94925,0.06767784018973937,
P12956,P02652,0.0032944087606370577,
P12956,P04179,0.058219975839517414,
P12956,P18859,0.05810107581130763,
P12956,P21281,0.010613134310215764,
P12956,P26022,0.07751990661593959,
P12956,P26447,0.05906610025772967,
P12956,P30085,0.029313551697985038,
P12956,P35222,0.05861990646425427,
P12956,P36957,0.06935625286524656,
P12956,P38606,0.00040629982881187535,
P12956,P40926,0.029566255722891236,
P12956,P42765,0.0014687709777554295,
P12956,P56192,0.049017465319908735,
P12956,P61981,0.02983750648642545,
P12956,P62854,0.02001234480299193,
