Regulator,Target,Weight,Sign
O15143,O94925,0.03461811821769587,
O15143,P02652,0.004001468380233571,
O15143,P04179,0.008970757511289113,
O15143,P12956,0.09023475526963359,
O15143,P18859,0.012725027149297389,
O15143,P21281,0.009493460226461985,
O15143,P26022,0.03879875453767623,
O15143,P26447,0.02990083988506746,
O15143,P30085,0.17365209495981038,
O15143,P35222,0.016518795982713448,
O15143,P36957,0.013281364538161535,
O15143,P38606,0.011171585619507741,
O15143,P40926,0.024043196058052732,
O15143,P42765,0.023620491959218653,
O15143,P56192,0.020310353290202827,
O15143,P61981,0.0169151587257914,
O15143,P62854,0.003195076694352408,
O15143,P62917,0.015781500110330034,
O15143,Q02218,0.013473260908130632,
O15143,Q02818,0.02485165141987524,
O15143,Q07065,0.057859571214077574,
O15143,Q07866,0.027001795998659442,
O15143,Q07954,0.011152319401901822,
O15143,Q13162,0.002222929809748287,
O15143,Q14011,0.035195022374991676,
O15143,Q15459,0.01404635560331285,
O15143,Q15843,0.012825736858789356,
O15143,Q96L92,0.05033464236014808,
O15143,Q9H0U4,0.03330653027133133,
O15143,Q9UHD8,0.05304781718420642,
O15143,Q9UJZ1,0.039180932721172484,
O15143,Q9UNH7,0.031126844887284042,
O15143,Q9Y3D6,0.0017927404640102917,
O94925,O15143,0.04064656499717543,
O94925,P02652,0.011653486203748712,
O94925,P04179,0.020813701601781656,
O94925,P12956,0.02895759085136071,
O94925,P18859,0.07426050318541803,
O94925,P21281,0.0014271191240956024,
O94925,P26022,0.0668971992501919,
O94925,P26447,0.0392091046365321,
O94925,P30085,0.07824286273200307,
O94925,P35222,0.06731432170644065,
O94925,P36957,0.06446663557444088,
O94925,P38606,0.00037788623570696254,
O94925,P40926,0.03087060485890248,
O94925,P42765,0.0012760834087838296,
O94925,P56192,0.037995997385749776,
O94925,P61981,0.01189251869927085,
O94925,P62854,0.019511862791913862,
O94925,P62917,0.02844131804104249,
O94925,Q02218,0.0017873611353375525,
O94925,Q02818,0.030025972635174807,
O94925,Q07065,0.013768713596120644,
O94925,Q07866,0.021403082932167895,
O94925,Q07954,0.010252140619371424,
O94925,Q13162,0.020818696369797367,
O94925,Q14011,0.0011664274196554133,
O94925,Q15459,0.04938344363989622,
O94925,Q15843,0.003096524945878629,
O94925,Q96L92,0.001833696763829654,
O94925,Q9H0U4,0.058932369799257374,
O94925,Q9UHD8,0.076795935865226,
O94925,Q9UJZ1,0.002847996465379077,
O94925,Q9UNH7,0.012938757561149192,
O94925,Q9Y3D6,0.012915417902764204,
P02652,O15143,0.027670790922711755,
P02652,O94925,0.02753390135908007,
P02652,P04179,0.012520292687989137,
P02652,P12956,0.05636857511621656,
P02652,P18859,0.0029008549896356577,
P02652,P21281,0.041214054974983955,
P02652,P26022,0.019167912977671033,
P02652,P26447,0.022041884020422974,
P02652,P30085,0.04950432793860248,
P02652,P35222,0.0512243883040117,
P02652,P36957,0.01026548276239304,
P02652,P38606,0.02705839156324323,
P02652,P40926,0.030863466678140782,
P02652,P42765,0.02280429292164425,
P02652,P56192,0.138287017188522,
P02652,P61981,0.05061215210385045,
P02652,P62854,0.05006016531473656,
P02652,P62917,0.003440613741339345,
P02652,Q02218,0.0029244904841137804,
P02652,Q02818,0.003872226506770913,
P02652,Q07065,0.027289656385790312,
P02652,Q07866,0.018287510685873344,
P02652,Q07954,0.028577386991826926,
P02652,Q13162,0.01472976748382915,
