Regulator,Target,Weight,Sign
O15143,O94925,0.021266756956178048,
O15143,P02652,0.020632838236164967,
O15143,P04179,0.013443605266420477,
O15143,P12956,0.055354678058068735,
O15143,P18859,0.02110249653041417,
O15143,P21281,0.019391529367497128,
O15143,P26022,0.014450850842266574,
O15143,P26447,0.03648303088762124,
O15143,P30085,0.10423706316976629,
O15143,P35222,0.03959170835251938,
O15143,P36957,0.04041281179204035,
O15143,P38606,0.010149730880570227,
O15143,P40926,0.02924096937634016,
O15143,P42765,0.0003819774505783783,
O15143,P56192,0.008829321416404566,
O15143,P61981,0.02400082736615927,
O15143,P62854,0.010198220307938106,
O15143,P62917,0.018735215447292276,
O15143,Q02218,0.0031713569697980866,
O15143,Q02818,0.0408096107589413,
O15143,Q07065,0.043322533892243026,
O15143,Q07866,0.03536523893254249,
O15143,Q07954,0.023336569595782848,
O15143,Q13162,0.019025656365057007,
O15143,Q14011,0.03904769823757969,
O15143,Q15459,0.03234764137851298,
O15143,Q15843,0.017417138581549935,
O15143,Q96L92,0.022686609519877058,
O15143,Q9H0U4,0.03389485014265788,
O15143,Q9UHD8,0.08739318023688698,
O15143,Q9UJZ1,0.037765719143018316,
O15143,Q9UNH7,0.034217646746739654,
O15143,Q9Y3D6,0.011429820569636895,
O94925,O15143,0.010801771539784726,
O94925,P02652,0.010162355902012508,
O94925,P04179,0.011273545686205755,
O94925,P12956,0.038110151926617784,
O94925,P18859,0.07602057518042175,
O94925,P21281,0.0007556178665607595,
O94925,P26022,0.0954455111328905,
O94925,P26447,0.084059262197984,
O94925,P30085,0.028792213001154584,
O94925,P35222,0.07638312521635209,
O94925,P36957,0.05752269313171829,
O94925,P38606,0.0014197960131584534,
O94925,P40926,0.010762347800686285,
O94925,P42765,0.001823382910395224,
O94925,P56192,0.06776163308022366,
O94925,P61981,0.023355439417298594,
O94925,P62854,0.0010236527475378262,
O94925,P62917,0.012811353286795482,
O94925,Q02218,0.0025532605610954083,
O94925,Q02818,0.02178711503586633,
O94925,Q07065,0.04037393644870614,
O94925,Q07866,0.049125328112815544,
O94925,Q07954,0.010712725496027318,
O94925,Q13162,0.0020555906203647794,
O94925,Q14011,0.0024437421353328743,
O94925,Q15459,0.07662228172688086,
O94925,Q15843,0.0033452619677803554,
O94925,Q96L92,0.0021881211054919796,
O94925,Q9H0U4,0.08797258220896363,
O94925,Q9UHD8,0.028687895099495864,
O94925,Q9UJZ1,0.0025729711254777765,
O94925,Q9UNH7,0.012467435837894258,
O94925,Q9Y3D6,0.002232260428815874,
P02652,O15143,0.017844993250242476,
P02652,O94925,0.004812592304681775,
P02652,P04179,0.021305343100295734,
P02652,P12956,0.008277853284304686,
P02652,P18859,0.015073264279633215,
P02652,P21281,0.015236393577206485,
P02652,P26022,0.040713114147427155,
P02652,P26447,0.019121956269377714,
P02652,P30085,0.003603101747544783,
P02652,P35222,0.009449709601339404,
P02652,P36957,0.004538283258055922,
P02652,P38606,0.03218374690200635,
P02652,P40926,0.012871453136563772,
P02652,P42765,0.04762536530180613,
P02652,P56192,0.02820958327886662,
P02652,P61981,0.002603359695513146,
P02652,P62854,0.012459022054532622,
P02652,P62917,0.005234244817263207,
P02652,Q02218,0.06094931591206058,
P02652,Q02818,0.026109480120012556,
P02652,Q07065,0.054099305311983065,
P02652,Q07866,0.027016547947642414,
P02652,Q07954,0.04990163329688537,
P02652,Q13162,0.06758991432295636,
P02652,Q14011,0.025995075875302504,
P02652,Q15459,0.003371832969604468,
P02652,Q15843,0.04878219277637683,
P02652,Q96L92,0.03393687060194198,
P02652,Q9H0U4,0.003969862250285992,
P02652,Q9UHD8,0.005332669398875752,
P02652,Q9UJZ1,0.022394824401077557,
P02652,Q9UNH7,0.01632444989117049,
P02652,Q9Y3D6,0.038573754013591206,
P04179,O15143,0.06591444019757187,
P04179,O94925,0.05961418182527913,
P04179,P02652,0.018038423539496248,
P04179,P12956,0.015624538113677342,
P04179,P18859,0.025332498186213123,
P04179,P21281,0.018152703670049907,
P04179,P26022,0.03908448745960181,
P04179,P26447,0.04674446837467798,
P04179,P30085,0.02893090595587498,
P04179,P35222,0.05596367785228648,
P04179,P36957,0.026348801116879147,
P04179,P38606,0.004312640628704999,
P04179,P40926,0.026083875077750257,
P04179,P42765,0.029706667686251582,
P04179,P56192,0.030152231602796686,
P04179,P61981,0.016444852013448488,
P04179,P62854,0.008716526178067787,
P04179,P62917,0.06820106304344489,
P04179,Q02218,0.05126649144863881,
P04179,Q02818,0.09235312257132972,
P04179,Q07065,0.0007055058300803403,
P04179,Q07866,0.015326677280122335,
P04179,Q07954,0.011037966139277988,
P04179,Q13162,0.022138345186118943,
P04179,Q14011,0.005611367886990994,
P04179,Q15459,0.07184664722525898,
P04179,Q15843,0.02090550057189959,
