Regulator,Target,Weight,Sign
O15143,O94925,0.01460297056871951,
O15143,P02652,0.03002147722689088,
O15143,P04179,0.009044261245737423,
O15143,P12956,0.04057282091437942,
O15143,P18859,0.02857590951701629,
O15143,P21281,0.02073818096745046,
O15143,P26022,0.048602586301740906,
O15143,P26447,0.02894390527961617,
O15143,P30085,0.13371133503770133,
O15143,P35222,0.02312520160435607,
O15143,P36957,0.03913130861882005,
O15143,P38606,0.0112845999624579,
O15143,P40926,0.04414818011471797,
O15143,P42765,0.010102537516012979,
O15143,P56192,0.03475842119795333,
O15143,P61981,0.04731705022533973,
O15143,P62854,0.01218488895885547,
O15143,P62917,0.02228534284952268,
O15143,Q02218,0.0101177910495584,
O15143,Q02818,0.02489150355031652,
O15143,Q07065,0.015517107240337584,
O15143,Q07866,0.010732923924145694,
O15143,Q07954,0.0199224853906064,
O15143,Q13162,0.019452588883306938,
O15143,Q14011,0.0344450458216744,
O15143,Q15459,0.025814942760192826,
O15143,Q15843,0.007310049533289395,
O15143,Q96L92,0.02592015789458071,
O15143,Q9H0U4,0.02907812927165366,
O15143,Q9UHD8,0.07753641070816994,
O15143,Q9UJZ1,0.024245547856266574,
O15143,Q9UNH7,0.04299725955834188,
O15143,Q9Y3D6,0.006120061845879357,
O94925,O15143,0.04956014259973021,
O94925,P02652,0.0019662956048503238,
O94925,P04179,0.030588770744553476,
O94925,P12956,0.047773399331112444,
O94925,P18859,0.047469279052079004,
O94925,P21281,0.00042097340714099046,
O94925,P26022,0.06535200078808356,
O94925,P26447,0.049160078878776846,
O94925,P30085,0.036995136993699024,
O94925,P35222,0.07998272766896272,
O94925,P36957,0.08437649458333318,
O94925,P38606,0.002159096460407682,
O94925,P40926,0.03881920869096871,
O94925,P42765,0.001467870506910023,
O94925,P56192,0.06814709330166102,
O94925,P61981,0.003198459576230421,
O94925,P62854,0.009778560478829516,
O94925,P62917,0.039478327216934665,
O94925,Q02218,0.0011089608553442791,
O94925,Q02818,0.041613421778610896,
O94925,Q07065,0.022399375168806454,
O94925,Q07866,0.030606900535549073,
O94925,Q07954,0.010295875589549959,
O94925,Q13162,0.0016990963050669806,
O94925,Q14011,0.009493203538007935,
O94925,Q15459,0.0477879191667889,
O94925,Q15843,0.000977352792450465,
O94925,Q96L92,0.001272876894731203,
O94925,Q9H0U4,0.032523364854131605,
O94925,Q9UHD8,0.030760143759003104,
O94925,Q9UJZ1,0.0018147312154849291,
O94925,Q9UNH7,0.03914817839321976,
O94925,Q9Y3D6,0.021871029549291824,
P02652,O15143,0.010430208460456532,
P02652,O94925,0.006557543296189867,
P02652,P04179,0.00596722910522374,
P02652,P12956,0.03506438366869489,
P02652,P18859,0.010387763591717393,
P02652,P21281,0.01759287770516138,
P02652,P26022,0.016905188455694383,
P02652,P26447,0.034109885481526964,
P02652,P30085,0.013975682495914611,
P02652,P35222,0.03326166557854414,
P02652,P36957,0.023418069842580352,
P02652,P38606,0.02912895842464166,
P02652,P40926,0.02436666851842425,
P02652,P42765,0.04674293057270439,
P02652,P56192,0.15448059643821668,
P02652,P61981,0.04302189193674167,
P02652,P62854,0.032980677778196354,
P02652,P62917,0.0030814315419196558,
P02652,Q02218,0.0031698530169821494,
P02652,Q02818,0.019857309492605602,
P02652,Q07065,0.025247152609071642,
P02652,Q07866,0.021019217180780432,
P02652,Q07954,0.0534375007138376,
P02652,Q13162,0.009702355031097131,
P02652,Q14011,0.002836259693477402,
P02652,Q15459,0.03251079476438124,
P02652,Q15843,0.024872821976134753,
P02652,Q96L92,0.03823061879931596,
P02652,Q9H0U4,0.00202329447273819,
P02652,Q9UHD8,0.06803391496644963,
P02652,Q9UJZ1,0.02566177577556391,
P02652,Q9UNH7,0.06314077667338899,
P02652,Q9Y3D6,0.030084591029841373,
P04179,O15143,0.09877591061158744,
P04179,O94925,0.05212402320049038,
P04179,P02652,0.018521346355038215,
P04179,P12956,0.012141199368332998,
P04179,P18859,0.008389133674110892,
P04179,P21281,0.016725653424970073,
P04179,P26022,0.0390158042668986,
P04179,P26447,0.026032062474863567,
P04179,P30085,0.02031790225422177,
P04179,P35222,0.009027705758657363,
P04179,P36957,0.10891328890615674,
P04179,P38606,0.0002009858732550881,
P04179,P40926,0.012471973242755226,
P04179,P42765,0.0008986636389610662,
P04179,P56192,0.039702536777007455,
P04179,P61981,0.005344696066091547,
P04179,P62854,0.033934439679619274,
P04179,P62917,0.03588940215853959,
P04179,Q02218,0.1083187766371375,
P04179,Q02818,0.06435824050376412,
P04179,Q07065,0.008157130226821125,
P04179,Q07866,0.01960617316309702,
P04179,Q07954,0.009704096853654743,
P04179,Q13162,0.01713124171702376,
P04179,Q14011,0.011606782810283912,
P04179,Q15459,0.05639029225600116,
