Regulator,Target,Weight,Sign
O15143,O94925,0.0858676633992108,
O15143,P02652,0.07251296192165506,
O15143,P04179,0.05412295410866873,
O15143,P12956,0.0031862562405638854,
O15143,P18859,0.022250611246781658,
O15143,P21281,0.0055016683164217425,
O15143,P26022,0.01669800139295625,
O15143,P26447,0.007987348606469439,
O15143,P30085,0.0007512396287669114,
O15143,P35222,0.07305063977790202,
O15143,P36957,0.026366505169675966,
O15143,P38606,0.013757752799197612,
O15143,P40926,0.004571189656313266,
O15143,P42765,0.05731486247383567,
O15143,P56192,0.003026204534234228,
O15143,P61981,0.01655432654393132,
O15143,P62854,0.0028046383229590388,
O15143,P62917,0.005156266965042103,
O15143,Q02218,0.012018586193706934,
O15143,Q02818,0.013730093259038394,
O15143,Q07065,0.04215604230965051,
O15143,Q07866,0.11399641667497269,
O15143,Q07954,0.02678054231288999,
O15143,Q13162,0.04294848131485499,
O15143,Q14011,0.050716382960483704,
O15143,Q15459,0.005579571336215752,
O15143,Q15843,0.059352521269093135,
O15143,Q96L92,0.020324079477732324,
O15143,Q9H0U4,0.027570633317007803,
O15143,Q9UHD8,8.83413257068462e-05,
O15143,Q9UJZ1,0.0057026378399215915,
O15143,Q9UNH7,0.02150368761594366,
O15143,Q9Y3D6,0.07042790123896041,
O94925,O15143,0.03245640797484745,
O94925,P02652,0.008103545657695475,
O94925,P04179,0.005521142018738137,
O94925,P12956,0.03935501927643499,
O94925,P18859,0.00123017501564202,
O94925,P21281,0.011468055866105267,
O94925,P26022,0.08042748331671337,
O94925,P26447,0.0416380571642417,
O94925,P30085,0.024537277268079076,
O94925,P35222,0.006863133104546112,
O94925,P36957,0.021808538459688973,
O94925,P38606,0.049975935378583726,
O94925,P40926,0.02265967297895204,
O94925,P42765,0.03813281391975397,
O94925,P56192,0.03436209668934967,
O94925,P61981,0.0016901078539107968,
O94925,P62854,0.09546922758719668,
O94925,P62917,0.001900243263699521,
O94925,Q02218,0.01876325220551906,
O94925,Q02818,0.024040704437831868,
O94925,Q07065,0.015138702669028975,
O94925,Q07866,0.10974523901415187,
O94925,Q07954,0.028648702032523152,
O94925,Q13162,0.01957396292682838,
O94925,Q14011,0.011710372429826874,
O94925,Q15459,0.05017825887439418,
O94925,Q15843,0.015636751017879338,
O94925,Q96L92,0.008251508795454582,
O94925,Q9H0U4,0.003721872997777241,
O94925,Q9UHD8,0.048511780593510835,
O94925,Q9UJZ1,0.031078055387169415,
O94925,Q9UNH7,0.012462915363392965,
O94925,Q9Y3D6,0.004122104591008865,
P02652,O15143,0.003427206660783952,
P02652,O94925,0.021022421292478718,
P02652,P04179,0.0039585323492956305,
P02652,P12956,0.0011390450303444665,
P02652,P18859,0.037096502099881086,
P02652,P21281,0.0,
P02652,P26022,0.05139821628078138,
P02652,P26447,0.03693498097433474,
P02652,P30085,0.0041552782799955815,
P02652,P35222,0.004822911456841831,
P02652,P36957,0.03809617695472487,
P02652,P38606,0.031641602414215673,
P02652,P40926,0.013209343946078025,
P02652,P42765,0.20316164489346883,
P02652,P56192,0.011028424707257482,
P02652,P61981,0.005112281826929582,
P02652,P62854,0.008267369215012567,
P02652,P62917,0.016057872280045737,
P02652,Q02218,0.0,
P02652,Q02818,0.011568851960189419,
