Regulator,Target,Weight,Sign
O15143,O94925,0.021487118135438004,
O15143,P02652,0.013402570042583172,
O15143,P04179,0.014611148620597121,
O15143,P12956,0.06047735516566563,
O15143,P18859,0.011167789054826387,
O15143,P21281,0.017903965735275175,
O15143,P26022,0.026554314896254594,
O15143,P26447,0.05783102533849149,
O15143,P30085,0.14325804499923125,
O15143,P35222,0.05456397568508302,
O15143,P36957,0.02755056737523522,
O15143,P38606,0.013029150163254124,
O15143,P40926,0.03392657527113574,
O15143,P42765,0.0023984211738440797,
O15143,P56192,0.015500553361826043,
O15143,P61981,0.04238461539191934,
O15143,P62854,0.0015101677025428947,
O15143,P62917,0.012136163354398988,
O15143,Q02218,0.004206318987653054,
O15143,Q02818,0.016715631185962906,
O15143,Q07065,0.011052798950072213,
O15143,Q07866,0.02177909440236952,
O15143,Q07954,0.005045277191037368,
O15143,Q13162,0.016879873493750364,
O15143,Q14011,0.054364948550499864,
O15143,Q15459,0.023359427543322594,
O15143,Q15843,0.007073659763258101,
O15143,Q96L92,0.05629004361060226,
O15143,Q9H0U4,0.028996983344245927,
O15143,Q9UHD8,0.06221163729804543,
O15143,Q9UJZ1,0.031070987972208003,
O15143,Q9UNH7,0.02190638246349315,
O15143,Q9Y3D6,0.010066401733251103,
O94925,O15143,0.0462035678814816,
O94925,P02652,0.0042848526028805055,
O94925,P04179,0.020005773566834896,
O94925,P12956,0.06645364073847282,
O94925,P18859,0.057311772023220645,
O94925,P21281,0.0015927452979945715,
O94925,P26022,0.02877596363790239,
O94925,P26447,0.0571745565291637,
O94925,P30085,0.011320161699335607,
O94925,P35222,0.03958337861316958,
O94925,P36957,0.0752172011117284,
O94925,P38606,0.0017117033672279086,
O94925,P40926,0.04743439111692287,
O94925,P42765,0.001846161385741773,
O94925,P56192,0.04024270178678957,
O94925,P61981,0.03807047764748098,
O94925,P62854,0.0183043582995727,
O94925,P62917,0.03315063992373081,
O94925,Q02218,0.002616627140425861,
O94925,Q02818,0.10821749772041785,
O94925,Q07065,0.012341573413906083,
O94925,Q07866,0.0015522293253234815,
O94925,Q07954,0.0016433723082543027,
O94925,Q13162,0.0021441498852935548,
O94925,Q14011,0.0033066812400674543,
O94925,Q15459,0.07604731669909214,
O94925,Q15843,0.00212091366113025,
O94925,Q96L92,0.0012637442131915551,
O94925,Q9H0U4,0.0757883862966031,
O94925,Q9UHD8,0.048862711888919295,
O94925,Q9UJZ1,0.000949627922696987,
O94925,Q9UNH7,0.022229199859257778,
O94925,Q9Y3D6,0.005109497606168418,
P02652,O15143,0.0039922967431597605,
P02652,O94925,0.039124256919839825,
P02652,P04179,0.003171377584415107,
P02652,P12956,0.04974866607063012,
P02652,P18859,0.00982560823139474,
P02652,P21281,0.006121344418521597,
P02652,P26022,0.015913759203020527,
P02652,P26447,0.005713885031386391,
P02652,P30085,0.022468753677804112,
P02652,P35222,0.056551286315999275,
P02652,P36957,0.03849541605432081,
P02652,P38606,0.014929226032576619,
P02652,P40926,0.054684867321542784,
P02652,P42765,0.024481283250004413,
P02652,P56192,0.20526702317464765,
P02652,P61981,0.030250514041301635,
P02652,P62854,0.055050827873787636,
P02652,P62917,0.006549641577210135,
P02652,Q02218,0.0006135286100557729,
P02652,Q02818,0.010821377709017818,
P02652,Q07065,0.03336255345918188,
P02652,Q07866,0.007602235136754299,
P02652,Q07954,0.01569783744158804,
P02652,Q13162,0.022460971626364387,
P02652,Q14011,0.0036523490037184904,
P02652,Q15459,0.01938894541153409,
P02652,Q15843,0.025964132767321697,
P02652,Q96L92,0.032653731535215835,
P02652,Q9H0U4,0.005409302101528973,
P02652,Q9UHD8,0.07006280367055367,
P02652,Q9UJZ1,0.019476341150524015,
P02652,Q9UNH7,0.05167372254380265,
P02652,Q9Y3D6,0.022273344807766784,
P04179,O15143,0.08135725956314024,
P04179,O94925,0.0496762155034655,
P04179,P02652,0.036235552057104006,
P04179,P12956,0.007891790176855894,
P04179,P18859,0.039696622796643204,
P04179,P21281,0.02786655369838152,
P04179,P26022,0.04054977430416282,
P04179,P26447,0.0059830766582267296,
P04179,P30085,0.011693867857909181,
P04179,P35222,0.0646961165280062,
P04179,P36957,0.039499373919720165,
P04179,P38606,0.0023470123343013686,
P04179,P40926,0.016393678763506482,
P04179,P42765,0.014862285366585886,
P04179,P56192,0.010522179981979487,
P04179,P61981,0.021012452234384166,
P04179,P62854,0.018431173338884922,
P04179,P62917,0.025319066176736727,
P04179,Q02218,0.0789627700987438,
P04179,Q02818,0.09114580303468803,
P04179,Q07065,0.00968481158368308,
P04179,Q07866,0.023247263949535947,
P04179,Q07954,0.00956424605764442,
P04179,Q13162,0.039347665092906416,
P04179,Q14011,0.011219622046015277,
P04179,Q15459,0.09277305405838755,
P04179,Q15843,0.005004373051698635,
P04179,Q96L92,0.010689478971234477,
P04179,Q9H0U4,0.0031839799911325102,
P04179,Q9UHD8,0.003067900583708486,
P04179,Q9UJZ1,0.009100755364794152,
P04179,Q9UNH7,0.042606594570326735,
P04179,Q9Y3D6,0.01962924986878339,
P12956,O15143,0.039448347321098816,
P12956,O94925,0.04904495054414906,
P12956,P02652,0.02080225323269983,
P12956,P04179,0.02044347128165578,
P12956,P18859,0.04909824082178543,
P12956,P21281,0.010111128726886383,
P12956,P26022,0.07738569697176892,
P12956,P26447,0.04990278265566769,
P12956,P30085,0.047917234923119896,
P12956,P35222,0.09850091499218047,
P12956,P36957,0.05830188539527519,
P12956,P38606,0.0001942470548531361,
P12956,P40926,0.049136937721499095,
P12956,P42765,0.01031963170445967,
P12956,P56192,0.03935138249065022,
P12956,P61981,0.020701066956952396,
