Regulator,Target,Weight,Sign
O15143,O94925,0.03677414870773944,
O15143,P02652,0.016021179285991997,
O15143,P04179,0.031203969029849076,
O15143,P12956,0.07118695603822843,
O15143,P18859,0.011953734516101624,
O15143,P21281,0.01176493924219347,
O15143,P26022,0.012263794438468029,
O15143,P26447,0.03657572885623859,
O15143,P30085,0.08677052904409392,
O15143,P35222,0.06347135036696896,
O15143,P36957,0.019857521446845123,
O15143,P38606,0.004506110889696863,
O15143,P40926,0.02025620026442759,
O15143,P42765,0.019034885747170594,
O15143,P56192,0.014957641252786582,
O15143,P61981,0.022693813302360612,
O15143,P62854,0.009440899965007387,
O15143,P62917,0.01161889437279118,
O15143,Q02218,0.005391894418826336,
O15143,Q02818,0.04654617283473712,
O15143,Q07065,0.03713143484663519,
O15143,Q07866,0.04797205107288459,
O15143,Q07954,0.019009498521096346,
O15143,Q13162,0.011996261905877787,
O15143,Q14011,0.06468884069052397,
O15143,Q15459,0.022760112368674052,
O15143,Q15843,0.006506809898368198,
O15143,Q96L92,0.05947617297337906,
O15143,Q9H0U4,0.03916815091258123,
O15143,Q9UHD8,0.04455434508215996,
O15143,Q9UJZ1,0.02464569228464935,
O15143,Q9UNH7,0.030137559125288628,
O15143,Q9Y3D6,0.0009276349720779937,
O94925,O15143,0.047566545491636116,
O94925,P02652,0.02014085079706797,
O94925,P04179,0.021741158940503248,
O94925,P12956,0.03699737537947655,
O94925,P18859,0.05735515794739603,
O94925,P21281,0.011396767432455568,
O94925,P26022,0.041306976423430876,
O94925,P26447,0.0660425101846054,
O94925,P30085,0.029501894766126743,
O94925,P35222,0.0688209198356805,
O94925,P36957,0.04808090333558395,
O94925,P38606,0.0013052953922308619,
O94925,P40926,0.01310914462875068,
O94925,P42765,0.000772327154383181,
O94925,P56192,0.05843789926225403,
O94925,P61981,0.002370127201013411,
O94925,P62854,0.009515220534098652,
O94925,P62917,0.05898397362258164,
O94925,Q02218,0.0028289063479206133,
O94925,Q02818,0.011274064971988358,
O94925,Q07065,0.03991723396552663,
O94925,Q07866,0.05829495052388628,
O94925,Q07954,0.03179703819529401,
O94925,Q13162,0.01113220630748102,
O94925,Q14011,0.0013009416086814773,
O94925,Q15459,0.03861868210428672,
O94925,Q15843,0.011017331815457432,
O94925,Q96L92,0.0013392061432644696,
O94925,Q9H0U4,0.08467372059621393,
O94925,Q9UHD8,0.02084847783110668,
O94925,Q9UJZ1,0.0023871868448093526,
O94925,Q9UNH7,0.029154983758371875,
O94925,Q9Y3D6,0.0033083425489699447,
P02652,O15143,0.0029212935342731628,
P02652,O94925,0.010907600838351246,
P02652,P04179,0.0101362688117971,
P02652,P12956,0.014259707605600802,
P02652,P18859,0.012598417768240538,
P02652,P21281,0.011286795601519475,
P02652,P26022,0.0016600548786683059,
P02652,P26447,0.020486570251393114,
P02652,P30085,0.008907098723961714,
P02652,P35222,0.011752240796727254,
P02652,P36957,0.0047392589744924786,
P02652,P38606,0.05482736531277849,
P02652,P40926,0.028947947137265194,
