Regulator,Target,Weight,Sign
O15143,O94925,0.05220017433168523,
O15143,P02652,0.01182132071065032,
O15143,P04179,0.010942021206418186,
O15143,P12956,0.06439485307028885,
O15143,P18859,0.04414638477558551,
O15143,P21281,0.019032867014498828,
O15143,P26022,0.02744723551392284,
O15143,P26447,0.021456972766209455,
O15143,P30085,0.11697535658687969,
O15143,P35222,0.041363445613148996,
O15143,P36957,0.05561058968302332,
O15143,P38606,0.012428439105292266,
O15143,P40926,0.03132766518505727,
O15143,P42765,0.004708086419181905,
O15143,P56192,0.0062644016218231366,
O15143,P61981,0.03212132072624707,
O15143,P62854,0.01755989230006106,
O15143,P62917,0.013741349395564127,
O15143,Q02218,0.02209850451299762,
O15143,Q02818,0.014470882859083907,
O15143,Q07065,0.018958434957413506,
O15143,Q07866,0.03649774923099455,
O15143,Q07954,0.02424879762666789,
O15143,Q13162,0.013186595655866953,
O15143,Q14011,0.053768868738137236,
O15143,Q15459,0.011301060708387718,
O15143,Q15843,0.020884593865573984,
O15143,Q96L92,0.03364517804448366,
O15143,Q9H0U4,0.04561428942891546,
O15143,Q9UHD8,0.038341733821698476,
O15143,Q9UJZ1,0.015414588843398636,
O15143,Q9UNH7,0.01697925351200761,
O15143,Q9Y3D6,0.013075820224240848,
O94925,O15143,0.01963168776033836,
O94925,P02652,0.011964725589471132,
O94925,P04179,0.023276515383240402,
O94925,P12956,0.029512488112707676,
O94925,P18859,0.04634378755967213,
O94925,P21281,0.001781817517229044,
O94925,P26022,0.05831399836682645,
O94925,P26447,0.05898589069123558,
O94925,P30085,0.05748472850698899,
O94925,P35222,0.09560821898696671,
O94925,P36957,0.05725290928738032,
O94925,P38606,0.0008805183458553998,
O94925,P40926,0.029138753284007578,
O94925,P42765,0.01176317960791516,
O94925,P56192,0.05726580971348981,
O94925,P61981,0.0019271474743024761,
O94925,P62854,0.01983476206033017,
O94925,P62917,0.04706741777751783,
O94925,Q02218,0.0003233435737429029,
O94925,Q02818,0.019638681828956665,
O94925,Q07065,0.01251536737377771,
O94925,Q07866,0.02075212108748043,
O94925,Q07954,0.005351391725953042,
O94925,Q13162,0.030427545852064312,
O94925,Q14011,0.0009135592343301246,
O94925,Q15459,0.08562314274173108,
O94925,Q15843,0.002934131251601332,
O94925,Q96L92,0.01066297530383365,
O94925,Q9H0U4,0.041594834170449034,
O94925,Q9UHD8,0.02017671044298547,
O94925,Q9UJZ1,0.0015082833875566936,
O94925,Q9UNH7,0.02015576749880962,
O94925,Q9Y3D6,0.0034945574671453082,
P02652,O15143,0.0017932453612013145,
P02652,O94925,0.006895863836769533,
P02652,P04179,0.016847373602545877,
P02652,P12956,0.005133434795579106,
P02652,P18859,0.015247819629925859,
P02652,P21281,0.032926582492098955,
P02652,P26022,0.0075606951815719034,
P02652,P26447,0.0008923464519103059,
P02652,P30085,0.003452205993167723,
P02652,P35222,0.003158306747054129,
P02652,P36957,0.0003255534858821016,
P02652,P38606,0.034785310432666756,
P02652,P40926,0.034730906234672065,
P02652,P42765,0.04828516523118605,
P02652,P56192,0.004110843880518006,
P02652,P61981,0.01232023312086294,
P02652,P62854,0.024284370299297864,
P02652,P62917,0.022421443691534378,
P02652,Q02218,0.03011792329869458,
P02652,Q02818,0.02228755995293179,
P02652,Q07065,0.038132466049917935,
P02652,Q07866,0.04041071059236875,
P02652,Q07954,0.07711622720526522,
P02652,Q13162,0.08318851148832175,
P02652,Q14011,0.04003951198331382,
P02652,Q15459,0.0032883634485562727,
P02652,Q15843,0.06622358165280742,
P02652,Q96L92,0.05692738613621241,
P02652,Q9H0U4,0.0029377850921550055,
P02652,Q9UHD8,0.010758188312664636,
P02652,Q9UJZ1,0.04290451865061359,
P02652,Q9UNH7,0.017035118453522024,
P02652,Q9Y3D6,0.07242655472446065,
P04179,O15143,0.09155386405953662,
P04179,O94925,0.057932039059284124,
P04179,P02652,0.03317607806376484,
