Regulator,Target,Weight,Sign
O15143,O94925,0.08173305893314138,
O15143,P02652,0.062367861448914146,
O15143,P04179,0.04014628233806252,
O15143,P12956,0.002951764689736501,
O15143,P18859,0.022144955134768534,
O15143,P21281,0.018141009395598373,
O15143,P26022,0.025557177773538543,
O15143,P26447,0.01572651393118521,
O15143,P30085,0.009210815455215212,
O15143,P35222,0.07335289495997033,
O15143,P36957,0.032177943179255604,
O15143,P38606,0.028238349157637746,
O15143,P40926,0.009174996079358361,
O15143,P42765,0.0364040513260476,
O15143,P56192,0.010035436456733717,
O15143,P61981,0.03338910055110288,
O15143,P62854,0.0012112547545296143,
O15143,P62917,0.014800791959144159,
O15143,Q02218,0.015510452488607614,
O15143,Q02818,0.007713445913391138,
O15143,Q07065,0.07028290829519397,
O15143,Q07866,0.10377554680148428,
O15143,Q07954,0.016174717536399437,
O15143,Q13162,0.028086520681853702,
O15143,Q14011,0.044222749350299795,
O15143,Q15459,0.003497798217843591,
O15143,Q15843,0.046653764994264726,
O15143,Q96L92,0.04070311710862967,
O15143,Q9H0U4,0.024144982337645286,
O15143,Q9UHD8,0.0005141946944933601,
O15143,Q9UJZ1,0.009948200863411503,
O15143,Q9UNH7,0.0173716221721598,
O15143,Q9Y3D6,0.04999191880434606,
O94925,O15143,0.04884473206697217,
O94925,P02652,0.026659306910730027,
O94925,P04179,0.030540181064755825,
O94925,P12956,0.008597712770498369,
O94925,P18859,0.02684791872204151,
O94925,P21281,0.017827190244958428,
O94925,P26022,0.04690631437998036,
O94925,P26447,0.04295692912208529,
O94925,P30085,0.009954793202213146,
O94925,P35222,0.050482343064149456,
O94925,P36957,0.026123251887773508,
O94925,P38606,0.029887151359826142,
O94925,P40926,0.003313426240699062,
O94925,P42765,0.01325885901412239,
O94925,P56192,0.009982745091978211,
O94925,P61981,0.0029466233269017012,
O94925,P62854,0.12034276344237363,
O94925,P62917,0.002619134568113993,
O94925,Q02218,0.013225121977037775,
O94925,Q02818,0.050413409191859576,
O94925,Q07065,0.016555015214767967,
O94925,Q07866,0.05411743392279664,
O94925,Q07954,0.02187636618084421,
O94925,Q13162,0.01382031322045593,
O94925,Q14011,0.042763592783205476,
O94925,Q15459,0.04985496222154,
O94925,Q15843,0.0014761708172906435,
O94925,Q96L92,0.014724065127861596,
O94925,Q9H0U4,0.007490750507937634,
O94925,Q9UHD8,0.03958257046229315,
O94925,Q9UJZ1,0.059794731418618484,
O94925,Q9UNH7,0.01595457391268721,
O94925,Q9Y3D6,0.0039487547916769485,
P02652,O15143,0.011351685162146161,
P02652,O94925,0.0,
P02652,P04179,0.016552352918672252,
P02652,P12956,0.010931380963465853,
P02652,P18859,0.0508977876872843,
P02652,P21281,0.0010026850672267592,
P02652,P26022,0.019043304968438306,
P02652,P26447,0.012959924229145077,
P02652,P30085,0.00017125401569895635,
P02652,P35222,0.04884084501055942,
P02652,P36957,0.022807181065702446,
P02652,P38606,0.02381231323207499,
P02652,P40926,0.004057186899370055,
P02652,P42765,0.10444012494795378,
P02652,P56192,0.0113731795431029,
P02652,P61981,0.03366425453212336,
P02652,P62854,0.0,
P02652,P62917,0.0017210906742209588,
P02652,Q02218,0.04090572215805922,
P02652,Q02818,0.02487813278044524,
P02652,Q07065,0.05234961453720458,
P02652,Q07866,0.0017773218077268675,
P02652,Q07954,0.03661363983370154,
P02652,Q13162,0.04181218365085496,
P02652,Q14011,0.07795721913779946,
P02652,Q15459,0.021926542870672448,
P02652,Q15843,0.016997523917429806,
P02652,Q96L92,0.13105020881279947,
P02652,Q9H0U4,0.052332857905252814,
P02652,Q9UHD8,0.0,
P02652,Q9UJZ1,0.07336618364014397,
P02652,Q9UNH7,0.019961329643255917,
P02652,Q9Y3D6,0.02326173565135416,
P04179,O15143,0.0044620452497448225,
P04179,O94925,0.0161016455351023,
P04179,P02652,0.016842997312206467,
P04179,P12956,0.10878043728244277,
P04179,P18859,0.02960177880499866,
P04179,P21281,0.008908548510324832,
P04179,P26022,0.028424143625472832,
P04179,P26447,0.03028976824624067,
P04179,P30085,0.002704450325650407,
P04179,P35222,0.009708000965080999,
P04179,P36957,0.027864320444969705,
P04179,P38606,0.00281893349865767,
P04179,P40926,0.012654392771515345,
P04179,P42765,0.1702461020153778,
P04179,P56192,0.03152091966550665,
P04179,P61981,0.019133650449204433,
P04179,P62854,0.02778183102197504,
P04179,P62917,0.006846772034641945,
P04179,Q02218,0.03758305468124539,
P04179,Q02818,0.010419752589803141,
P04179,Q07065,0.042146716784112914,
P04179,Q07866,0.04461925558931429,
P04179,Q07954,0.030498813890958768,
P04179,Q13162,0.012530665622154167,
P04179,Q14011,0.005457384263921922,
P04179,Q15459,0.012853301063811651,
P04179,Q15843,0.011943433729109365,
P04179,Q96L92,0.027837539096841248,
P04179,Q9H0U4,0.042947652819578394,
P04179,Q9UHD8,0.03215181896903644,
P04179,Q9UJZ1,0.027978914973855663,
P04179,Q9UNH7,0.0258056970417911,
P04179,Q9Y3D6,0.015768303753573253,
P12956,O15143,0.008080150484188049,
P12956,O94925,0.012169205277660307,
P12956,P02652,0.0055655412583592665,
P12956,P04179,0.018118398711521003,
P12956,P18859,0.030764802643862964,
P12956,P21281,0.005981803696490208,
P12956,P26022,0.0712029575207571,
P12956,P26447,0.04009916330267876,
P12956,P30085,0.012794043843854653,
P12956,P35222,0.013133223743451732,
P12956,P36957,0.06275960445812129,
P12956,P38606,0.01177564719504875,
P12956,P40926,0.007205485398906958,
P12956,P42765,0.1081420099923758,
P12956,P56192,0.03073165418425482,
P12956,P61981,0.003267471930207523,
P12956,P62854,0.019296848028238476,
P12956,P62917,0.0055917116272658635,
P12956,Q02218,0.03634979012671326,
P12956,Q02818,0.04716154342162502,
P12956,Q07065,0.026105771581959928,
P12956,Q07866,0.03846939202059474,
P12956,Q07954,0.01736177087528033,
P12956,Q13162,0.003708955034732636,
