Regulator,Target,Weight,Sign
O15143,O94925,0.02854820920345737,
O15143,P02652,0.015770451411849015,
O15143,P04179,0.01840137978318124,
O15143,P12956,0.0705270713806167,
O15143,P18859,0.011821855619222006,
O15143,P21281,0.014641254974401862,
O15143,P26022,0.026258240835531403,
O15143,P26447,0.02731498323994735,
O15143,P30085,0.142832799351838,
O15143,P35222,0.060475937527871705,
O15143,P36957,0.044493685150189775,
O15143,P38606,0.0031617334517024856,
O15143,P40926,0.007814723124905262,
O15143,P42765,0.005688762087763014,
O15143,P56192,0.0272194375612236,
O15143,P61981,0.0005639063230079021,
O15143,P62854,0.00020186448626610584,
O15143,P62917,0.02208116302681599,
O15143,Q02218,0.020942037232350663,
O15143,Q02818,0.018213395215584148,
O15143,Q07065,0.035963218070525584,
O15143,Q07866,0.012231325139357437,
O15143,Q07954,0.00878500253804425,
O15143,Q13162,0.0048534045364830615,
O15143,Q14011,0.027509386201970867,
O15143,Q15459,0.023877587686483914,
O15143,Q15843,0.003418701330117912,
O15143,Q96L92,0.0204265239459118,
O15143,Q9H0U4,0.09723591315179587,
O15143,Q9UHD8,0.04161269466275058,
O15143,Q9UJZ1,0.04230663519910949,
O15143,Q9UNH7,0.05794616417701862,
O15143,Q9Y3D6,0.001994235237810424,
O94925,O15143,0.06749159637979084,
O94925,P02652,0.021377411880518022,
O94925,P04179,0.05789933586504267,
O94925,P12956,0.030450193166144522,
O94925,P18859,0.02942696372214569,
O94925,P21281,0.0006141892149599106,
O94925,P26022,0.04816535477898596,
O94925,P26447,0.05552797086401132,
O94925,P30085,0.01126120394783265,
O94925,P35222,0.05751651560112107,
O94925,P36957,0.06867342250177046,
O94925,P38606,0.0016399460012865505,
O94925,P40926,0.028339126111813887,
O94925,P42765,0.0028751317888931023,
O94925,P56192,0.040530301774189974,
O94925,P61981,0.040061113547282645,
O94925,P62854,0.03906191931367616,
O94925,P62917,0.019398003711070037,
O94925,Q02218,0.011378067683596317,
O94925,Q02818,0.010510854430106213,
O94925,Q07065,0.010881549964336726,
O94925,Q07866,0.03995730877495467,
O94925,Q07954,0.00976838406842835,
O94925,Q13162,0.0319160862907675,
O94925,Q14011,0.0013776010346088136,
O94925,Q15459,0.03894217480831836,
O94925,Q15843,0.0022772356020989534,
O94925,Q96L92,0.003148829656221359,
O94925,Q9H0U4,0.10481006356340644,
O94925,Q9UHD8,0.05756541823534204,
O94925,Q9UJZ1,0.0032143330548907658,
O94925,Q9UNH7,0.010891690635794734,
O94925,Q9Y3D6,0.0012180876663101137,
P02652,O15143,0.01264196478514658,
P02652,O94925,0.006436097199795055,
P02652,P04179,0.011941395939312358,
P02652,P12956,0.008320528070578915,
P02652,P18859,0.016609480626766975,
P02652,P21281,0.022355933683003367,
P02652,P26022,0.009048546398160136,
P02652,P26447,0.0034225924406954943,
P02652,P30085,0.005302653414801881,
P02652,P35222,0.004134325287389106,
P02652,P36957,0.007238377604275278,
P02652,P38606,0.05601762310782056,
P02652,P40926,0.020984895628822265,
P02652,P42765,0.01745098386919297,
P02652,P56192,0.030447908609860134,
P02652,P61981,0.012334674432736519,
P02652,P62854,0.029059196446508825,
P02652,P62917,0.005873349676792794,
P02652,Q02218,0.057493778808812096,
P02652,Q02818,0.011673434468692973,
P02652,Q07065,0.010689060364728277,
P02652,Q07866,0.05797823924183065,
P02652,Q07954,0.09221412050466224,
P02652,Q13162,0.08638263655937597,
P02652,Q14011,0.043790360605398065,
P02652,Q15459,0.0029414079644250824,
P02652,Q15843,0.02683920388269497,
P02652,Q96L92,0.06603938363998825,
P02652,Q9H0U4,0.012963785314437768,
P02652,Q9UHD8,0.004564314928129754,
P02652,Q9UJZ1,0.026892027188170436,
P02652,Q9UNH7,0.014045454684267216,
P02652,Q9Y3D6,0.05201454960637488,
P04179,O15143,0.061924961151050756,
P04179,O94925,0.057032760061544764,
P04179,P02652,0.029532763315561407,
P04179,P12956,0.0036271281689243917,
P04179,P18859,0.030156724864908075,
P04179,P21281,0.019100344734459634,
P04179,P26022,0.04477278142425406,
P04179,P26447,0.030695282141673656,
P04179,P30085,0.01356987376526157,
P04179,P35222,0.09079107205605945,
P04179,P36957,0.07795960190056511,
P04179,P38606,0.0017458428792987504,
P04179,P40926,0.02914639022226393,
P04179,P42765,0.009301374404468633,
P04179,P56192,0.0022845448483233555,
P04179,P61981,0.016733541920421268,
P04179,P62854,0.004076687136205724,
P04179,P62917,0.02735465795567587,
P04179,Q02218,0.08503570342145059,
P04179,Q02818,0.046971274359531634,
P04179,Q07065,0.01733616706607299,
P04179,Q07866,0.013447005875461429,
P04179,Q07954,0.01329198750016981,
P04179,Q13162,0.014032712360645499,
P04179,Q14011,0.00914505293990835,
P04179,Q15459,0.06407006344403761,
P04179,Q15843,0.007141772533122286,
P04179,Q96L92,0.0033366451479933733,
P04179,Q9H0U4,0.04782100209842475,
P04179,Q9UHD8,0.03537274762779115,
P04179,Q9UJZ1,0.012659989854423266,
P04179,Q9UNH7,0.027498961627680694,
P04179,Q9Y3D6,0.014906282608014432,
P12956,O15143,0.0510498777370397,
P12956,O94925,0.0589088185053169,
P12956,P02652,0.00215783584164535,
P12956,P04179,0.07872102767395156,
P12956,P18859,0.03909004644369285,
P12956,P21281,0.0002514935215407972,
P12956,P26022,0.03988085644862354,
P12956,P26447,0.06813795085449406,
P12956,P30085,0.058878444670354586,
P12956,P35222,0.06841798688578882,
P12956,P36957,0.040184723155615804,
P12956,P38606,0.0006669557096317856,
P12956,P40926,0.03893303925376423,
P12956,P42765,0.020439744372887203,
P12956,P56192,0.04946868708275807,
P12956,P61981,0.0208001910426781,
P12956,P62854,0.010201063086510165,
P12956,P62917,0.04970360130914088,
P12956,Q02218,0.0003245960655058786,
P12956,Q02818,0.01061197597242976,
P12956,Q07065,0.01872601074887794,
P12956,Q07866,0.010411024476960455,
P12956,Q07954,0.010686303065680134,
P12956,Q13162,0.010247035444856811,
