Regulator,Target,Weight,Sign
O15143,O94925,0.03377607276879044,
O15143,P02652,0.009925301048175534,
O15143,P04179,0.01926486036119738,
O15143,P12956,0.04941645214972272,
O15143,P18859,0.004464892339084354,
O15143,P21281,0.013444941296196902,
O15143,P26022,0.03498840660330434,
O15143,P26447,0.027833959283495132,
O15143,P30085,0.12335715280400046,
O15143,P35222,0.05446914974934938,
O15143,P36957,0.049867598742368784,
O15143,P38606,0.002043577284470934,
O15143,P40926,0.019514557297190194,
O15143,P42765,0.029822090079608055,
O15143,P56192,0.024442478665453096,
O15143,P61981,0.021680929482574482,
O15143,P62854,0.0009037311927990758,
O15143,P62917,0.00430320165691268,
O15143,Q02218,0.018094714777666183,
O15143,Q02818,0.039479661616611456,
O15143,Q07065,0.04859843412225921,
O15143,Q07866,0.005007044144554599,
O15143,Q07954,0.004188463196657512,
O15143,Q13162,0.012573927619144136,
O15143,Q14011,0.0582915226498233,
O15143,Q15459,0.029842257085743385,
O15143,Q15843,0.017041629825178196,
O15143,Q96L92,0.012245448581076774,
O15143,Q9H0U4,0.06712222391884638,
O15143,Q9UHD8,0.07799302054713297,
O15143,Q9UJZ1,0.016233969864658273,
O15143,Q9UNH7,0.029874360023109267,
O15143,Q9Y3D6,0.0041580228945098194,
O94925,O15143,0.05779867647967807,
O94925,P02652,0.021284458385007688,
O94925,P04179,0.040553224122399555,
O94925,P12956,0.0672225775912713,
O94925,P18859,0.02029664587633353,
O94925,P21281,0.0002744804230502649,
O94925,P26022,0.05836633457869856,
O94925,P26447,0.09794698223078147,
O94925,P30085,0.03798676359908561,
O94925,P35222,0.04079413171270376,
O94925,P36957,0.04929884683204943,
O94925,P38606,0.0017721809004539327,
O94925,P40926,0.02889885558242432,
O94925,P42765,0.0018940958587185608,
O94925,P56192,0.029601946993728184,
O94925,P61981,0.021298285121837592,
O94925,P62854,0.019682864049627533,
O94925,P62917,0.030713952918274456,
O94925,Q02218,0.010243493154113707,
O94925,Q02818,0.001385687628429763,
O94925,Q07065,0.021190195577226675,
O94925,Q07866,0.010004266627707273,
O94925,Q07954,0.011665377608590856,
O94925,Q13162,0.01928967347418613,
O94925,Q14011,0.0016598007592985879,
O94925,Q15459,0.048030698929483036,
O94925,Q15843,0.0021527376158027535,
O94925,Q96L92,0.0023426942020663725,
O94925,Q9H0U4,0.07661463005909852,
O94925,Q9UHD8,0.05718176981525652,
O94925,Q9UJZ1,0.002839142093455064,
O94925,Q9UNH7,0.04927261694310922,
O94925,Q9Y3D6,0.0010713018803088965,
P02652,O15143,0.010502793520574576,
P02652,O94925,0.0031859648167373404,
P02652,P04179,0.03533726054843858,
P02652,P12956,0.0020508247226688754,
P02652,P18859,0.01575313349087314,
P02652,P21281,0.004335856495262536,
P02652,P26022,0.011484342666471435,
P02652,P26447,0.005989453752805596,
P02652,P30085,0.010794503649681575,
P02652,P35222,0.005190617528997533,
P02652,P36957,0.0054827984339705415,
P02652,P38606,0.03988554905588532,
P02652,P40926,0.019360142190810913,
P02652,P42765,0.026675136352320283,
P02652,P56192,0.010397064370911556,
P02652,P61981,0.030610630059931962,
P02652,P62854,0.014179134932890924,
P02652,P62917,0.0024657281857635442,
P02652,Q02218,0.023779922476853968,
P02652,Q02818,0.0164880883563593,
P02652,Q07065,0.017988379474560237,
P02652,Q07866,0.014225928356137776,
P02652,Q07954,0.1255252999467395,
P02652,Q13162,0.09769066968414329,
P02652,Q14011,0.04430908782351124,
P02652,Q15459,0.011175649261906041,
P02652,Q15843,0.041964963541577,
P02652,Q96L92,0.03308732704847378,
P02652,Q9H0U4,0.0009975773647717752,
P02652,Q9UHD8,0.01377253844475659,
P02652,Q9UJZ1,0.07076438443441495,
P02652,Q9UNH7,0.020374023985801015,
P02652,Q9Y3D6,0.05957841835788021,
P04179,O15143,0.07452109039867277,
P04179,O94925,0.057797122704626336,
