Regulator,Target,Weight,Sign
O15143,O94925,0.01605524571406732,
O15143,P02652,0.008986488627041492,
O15143,P04179,0.02468540020233178,
O15143,P12956,0.07312586212574092,
O15143,P18859,0.034631098273488065,
O15143,P21281,0.011807351638377856,
O15143,P26022,0.012669967033344958,
O15143,P26447,0.026859871050798886,
O15143,P30085,0.13676848926439492,
O15143,P35222,0.030874117992226984,
O15143,P36957,0.056786297103404236,
O15143,P38606,0.014862193193266723,
O15143,P40926,0.02782271459237873,
O15143,P42765,0.017478160851652127,
O15143,P56192,0.014789145714695728,
O15143,P61981,0.045877496323500924,
O15143,P62854,0.009031271387460904,
O15143,P62917,0.01241982515670702,
O15143,Q02218,0.0176964887700953,
O15143,Q02818,0.04805948441251644,
O15143,Q07065,0.040165745071669666,
O15143,Q07866,0.02324654286688222,
O15143,Q07954,0.016490005193255403,
O15143,Q13162,0.010250978728977896,
O15143,Q14011,0.04360560191462735,
O15143,Q15459,0.028596737672874746,
O15143,Q15843,0.008268560639950077,
O15143,Q96L92,0.027935083281039264,
O15143,Q9H0U4,0.00841619816102306,
O15143,Q9UHD8,0.031375926866848626,
O15143,Q9UJZ1,0.03359991365122402,
O15143,Q9UNH7,0.03487702126159404,
O15143,Q9Y3D6,0.008316280705506756,
O94925,O15143,0.07562807516116611,
O94925,P02652,0.0018184818616774402,
O94925,P04179,0.028818472940193556,
O94925,P12956,0.031000590421839374,
O94925,P18859,0.04701606079125439,
O94925,P21281,0.0017090962222378965,
O94925,P26022,0.07516682684697044,
O94925,P26447,0.09502197303538866,
O94925,P30085,0.07734867220545127,
O94925,P35222,0.04989680511342861,
O94925,P36957,0.11204061530689517,
O94925,P38606,0.0009167453551702492,
O94925,P40926,0.03759304412173399,
O94925,P42765,0.003994708834973021,
O94925,P56192,0.04074812580450817,
O94925,P61981,0.012656849638148003,
O94925,P62854,0.019688196290090783,
O94925,P62917,0.01086991362066368,
O94925,Q02218,0.003829804625407996,
O94925,Q02818,0.019275951379722423,
O94925,Q07065,0.021183854373418454,
O94925,Q07866,0.010304167584086572,
O94925,Q07954,0.019908735245659764,
O94925,Q13162,0.0007688854526185846,
O94925,Q14011,0.014843776124600796,
O94925,Q15459,0.04748092994931068,
O94925,Q15843,0.0012389522313456882,
O94925,Q96L92,0.0016296742796361972,
O94925,Q9H0U4,0.024680719948822524,
O94925,Q9UHD8,0.04017365969322175,
O94925,Q9UJZ1,0.001832915393383756,
O94925,Q9UNH7,0.021274029918819937,
O94925,Q9Y3D6,0.02061464580452557,
P02652,O15143,0.013058522933624162,
P02652,O94925,0.006552954093192911,
P02652,P04179,0.0019831004273412334,
P02652,P12956,0.016463142496336527,
P02652,P18859,0.021429259292327262,
P02652,P21281,0.01796887006586396,
P02652,P26022,0.020466213857072833,
P02652,P26447,0.0029471585507463375,
P02652,P30085,0.01258720151064181,
P02652,P35222,0.005593697294310739,
P02652,P36957,0.01397065815390432,
P02652,P38606,0.07340955034798717,
P02652,P40926,0.04264016615973678,
P02652,P42765,0.034020690378242784,
P02652,P56192,0.01382714360635734,
P02652,P61981,0.0015934296179460294,
P02652,P62854,0.012496493497876038,
P02652,P62917,0.005228749526608374,
P02652,Q02218,0.04462721719042946,
P02652,Q02818,0.013841078883911334,
P02652,Q07065,0.03530249374022866,
P02652,Q07866,0.018601652887446054,
P02652,Q07954,0.0592634822289095,
P02652,Q13162,0.08470296894722089,
P02652,Q14011,0.03153021019411552,
P02652,Q15459,0.011968533591087013,
P02652,Q15843,0.042277246710346036,
P02652,Q96L92,0.0316500055915808,
P02652,Q9H0U4,0.0024726503924445953,
P02652,Q9UHD8,0.01820404612270853,
P02652,Q9UJZ1,0.08029774823508314,
P02652,Q9UNH7,0.0182026010940868,
P02652,Q9Y3D6,0.053431393327094595,
P04179,O15143,0.08393535857157725,
P04179,O94925,0.033018508895612655,
P04179,P02652,0.052657271423454124,
P04179,P12956,0.003005995010888047,
P04179,P18859,0.013188309224980191,
P04179,P21281,0.0072015287140165295,
P04179,P26022,0.048161106300974345,
P04179,P26447,0.015022623179784835,
P04179,P30085,0.01900321321748848,
P04179,P35222,0.031187296800106554,
P04179,P36957,0.07098627764221682,
P04179,P38606,0.002458832163576448,
P04179,P40926,0.04458118956659434,
P04179,P42765,0.0033971891125192826,
P04179,P56192,0.021831290714436347,
P04179,P61981,0.01313608388541386,
P04179,P62854,0.011059739481694345,
P04179,P62917,0.025152548086361866,
P04179,Q02218,0.06967155860680457,
P04179,Q02818,0.08597390649351763,
P04179,Q07065,0.016961305253928766,
P04179,Q07866,0.04499738393223374,
P04179,Q07954,0.00028888134831286363,
P04179,Q13162,0.010317921081195886,
P04179,Q14011,0.011216437852806248,
P04179,Q15459,0.04635742325131149,
P04179,Q15843,0.014654454647533876,
P04179,Q96L92,0.02512794816646626,
P04179,Q9H0U4,0.05561489014819172,
P04179,Q9UHD8,0.02810877278798396,
P04179,Q9UJZ1,0.0028919726713174626,
P04179,Q9UNH7,0.05176564382350807,
P04179,Q9Y3D6,0.001973261238408268,
P12956,O15143,0.05723617792919591,
P12956,O94925,0.01950419360054429,
P12956,P02652,0.011759300426025217,
P12956,P04179,0.0015023964966038273,
P12956,P18859,0.07719546638547309,
P12956,P21281,0.0003724160232623873,
P12956,P26022,0.07763977580664622,
P12956,P26447,0.010481764483124136,
P12956,P30085,0.07688785743814731,
P12956,P35222,0.04985451615911243,
P12956,P36957,0.04886683452111597,
P12956,P38606,0.0008957986166417622,
P12956,P40926,0.020181118776633266,
P12956,P42765,0.0009563226783060881,
P12956,P56192,0.06869615694628602,
P12956,P61981,0.02938651059262956,
P12956,P62854,0.009470261991716822,
P12956,P62917,0.0008847687506628689,
P12956,Q02218,0.01058975220593951,
P12956,Q02818,0.019946818837939983,
P12956,Q07065,0.021388992896412714,
P12956,Q07866,0.040277302268147235,
P12956,Q07954,0.0022424727887417947,
P12956,Q13162,0.010005169358112014,
P12956,Q14011,0.01299461074697407,
P12956,Q15459,0.09743748154625002,
P12956,Q15843,0.020113372093534948,
P12956,Q96L92,0.00025645601212975473,
P12956,Q9H0U4,0.05064460077556783,
P12956,Q9UHD8,0.04900183225499246,
P12956,Q9UJZ1,0.0006146478223571512,
P12956,Q9UNH7,0.031454049502498325,
P12956,Q9Y3D6,0.0022731404603472997,
P18859,O15143,0.032124231012390626,
P18859,O94925,0.04506926549932484,
P18859,P02652,0.027060300438691363,
P18859,P04179,0.021027193410369186,
P18859,P12956,0.060621925817003645,
P18859,P21281,0.009952885196642605,
P18859,P26022,0.02858261757835276,
P18859,P26447,0.04823320791898438,
P18859,P30085,0.03866100464294264,
P18859,P35222,0.07311130438115261,
P18859,P36957,0.0788710697490853,
P18859,P38606,0.021036500128860578,
P18859,P40926,0.03298739566167173,
P18859,P42765,0.0035014413104524143,
P18859,P56192,0.012472683778215912,
P18859,P61981,0.004456665232212946,
P18859,P62854,0.027537057416857722,
P18859,P62917,0.054374951864557895,
P18859,Q02218,0.015277201563349838,
P18859,Q02818,0.03336104833030295,
P18859,Q07065,0.027193930955862887,
P18859,Q07866,0.019488303510979382,
P18859,Q07954,0.016296313731031353,
P18859,Q13162,0.03643443218752949,
P18859,Q14011,0.003247259893226977,
P18859,Q15459,0.025211999327533617,
P18859,Q15843,0.01780110507165101,
P18859,Q96L92,0.0026282767664432016,
P18859,Q9H0U4,0.043797973292220654,
P18859,Q9UHD8,0.05649724711143195,
P18859,Q9UJZ1,0.01835480276529815,
P18859,Q9UNH7,0.010669813474957324,
P18859,Q9Y3D6,0.0027879939048077043,
P21281,O15143,0.08633264145009113,
P21281,O94925,0.020207453935270202,
P21281,P02652,0.011810038393011615,
P21281,P04179,0.045512015198010854,
P21281,P12956,0.02007336769586101,
P21281,P18859,0.019458166688898895,
P21281,P26022,0.1263693758515484,
P21281,P26447,0.007106425034232911,
P21281,P30085,0.043391000722986794,
P21281,P35222,0.006453550476200343,
P21281,P36957,0.10919414994578974,
P21281,P38606,0.0012458227119593295,
P21281,P40926,0.01263945995258603,
P21281,P42765,0.0024364870161512316,
P21281,P56192,0.04031855221327879,
P21281,P61981,0.025236977739122993,
