Regulator,Target,Weight,Sign
O15143,O94925,0.023553483118371146,
O15143,P02652,0.026184464924061845,
O15143,P04179,0.026157052191920587,
O15143,P12956,0.08472150491217724,
O15143,P18859,0.014818227111985707,
O15143,P21281,0.0010867137692939766,
O15143,P26022,0.02172348240141191,
O15143,P26447,0.014129358755761153,
O15143,P30085,0.1209738233561192,
O15143,P35222,0.039410616798090915,
O15143,P36957,0.03315371061779042,
O15143,P38606,0.01109971239237858,
O15143,P40926,0.0041681786436646405,
O15143,P42765,0.012561645297109222,
O15143,P56192,0.050243839196089275,
O15143,P61981,0.06143926881479346,
O15143,P62854,0.00517400525819771,
O15143,P62917,0.008818606237218819,
O15143,Q02218,0.023075061948262254,
O15143,Q02818,0.02849187052564603,
O15143,Q07065,0.042014262366932016,
O15143,Q07866,0.03338259060638438,
O15143,Q07954,0.01919172795369227,
O15143,Q13162,0.00858880270616169,
O15143,Q14011,0.063510219522673,
O15143,Q15459,0.02639475038878637,
O15143,Q15843,0.012356787978433391,
O15143,Q96L92,0.05389656176160122,
O15143,Q9H0U4,0.02227590728170101,
O15143,Q9UHD8,0.031344251914182324,
O15143,Q9UJZ1,0.03482734734244296,
O15143,Q9UNH7,0.001121751799678616,
O15143,Q9Y3D6,0.008758863156517143,
O94925,O15143,0.04834732032135609,
O94925,P02652,0.0018751810489447992,
O94925,P04179,0.022108826637256062,
O94925,P12956,0.002214497645542894,
O94925,P18859,0.0850217926715799,
O94925,P21281,0.005737866355741344,
O94925,P26022,0.07603774646598219,
O94925,P26447,0.056062021779160434,
O94925,P30085,0.0563512537232389,
O94925,P35222,0.02176820021675132,
O94925,P36957,0.06701162467533713,
O94925,P38606,0.0013615727430924011,
O94925,P40926,0.03996431175061982,
O94925,P42765,0.0018582532111011331,
O94925,P56192,0.08724823907879097,
O94925,P61981,0.03924170421477627,
O94925,P62854,0.018978133414170695,
O94925,P62917,0.049074957301250235,
O94925,Q02218,0.0031223187047419152,
O94925,Q02818,0.03921786968159955,
O94925,Q07065,0.02450023192965445,
O94925,Q07866,0.019245085032155648,
O94925,Q07954,0.0036021954608003908,
O94925,Q13162,0.011108801182220553,
O94925,Q14011,0.010742201291636411,
O94925,Q15459,0.010293861775745232,
O94925,Q15843,0.00183666981276868,
O94925,Q96L92,0.002019240117973122,
O94925,Q9H0U4,0.0556067823661411,
O94925,Q9UHD8,0.03880821906162606,
O94925,Q9UJZ1,0.0014887717545637238,
O94925,Q9UNH7,0.011896881361563909,
O94925,Q9Y3D6,0.0003619951920485811,
P02652,O15143,0.001129479442639233,
P02652,O94925,0.0043046465415072085,
P02652,P04179,0.030036460559805016,
P02652,P12956,0.007044472837387063,
P02652,P18859,0.011534828913437293,
P02652,P21281,0.004063643705168646,
P02652,P26022,0.020224885313304262,
P02652,P26447,0.014826004038328781,
P02652,P30085,0.0118410447349969,
P02652,P35222,0.006416028054421018,
P02652,P36957,0.011658634910640064,
P02652,P38606,0.04942422277757071,
P02652,P40926,0.017287008619471512,
P02652,P42765,0.018526140861871453,
P02652,P56192,0.016381176797422188,
P02652,P61981,0.009139857741968547,
P02652,P62854,0.0034799064323995676,
P02652,P62917,0.006440038446924653,
P02652,Q02218,0.05811642206729292,
P02652,Q02818,0.008538442157755975,
P02652,Q07065,0.05041278985066288,
P02652,Q07866,0.014872120087410826,
P02652,Q07954,0.07839860331565565,
P02652,Q13162,0.05876288509963881,
P02652,Q14011,0.020449623196045548,
P02652,Q15459,0.003672728538737314,
P02652,Q15843,0.06046414056689158,
P02652,Q96L92,0.05264566062693981,
P02652,Q9H0U4,0.007713307451536585,
P02652,Q9UHD8,0.01623566568519476,
P02652,Q9UJZ1,0.03401570761000539,
P02652,Q9UNH7,0.010819195646300236,
P02652,Q9Y3D6,0.05158487808209541,
P04179,O15143,0.10185011037734487,
P04179,O94925,0.02831549517570494,
P04179,P02652,0.019528489319168653,
P04179,P12956,0.010309724004410692,
P04179,P18859,0.039766324373952416,
P04179,P21281,0.022643220404329294,
P04179,P26022,0.026215150586947407,
P04179,P26447,0.013383846187241321,
P04179,P30085,0.03616377712856712,
P04179,P35222,0.07037566360498708,
P04179,P36957,0.05071918408437906,
P04179,P38606,0.002349756139056828,
P04179,P40926,0.0382103099462245,
P04179,P42765,0.0014835140901480034,
P04179,P56192,0.01869772761968854,
P04179,P61981,0.012235231819195868,
P04179,P62854,0.0014550326263744495,
P04179,P62917,0.015723073337621008,
P04179,Q02218,0.06214107701352025,
P04179,Q02818,0.07866024375965316,
P04179,Q07065,0.02587219616808978,
P04179,Q07866,0.03544029808845717,
P04179,Q07954,0.026038679166808274,
P04179,Q13162,0.022929720737124803,
P04179,Q14011,0.0029354799730857114,
P04179,Q15459,0.04759739035941295,
P04179,Q15843,0.001033296407397885,
P04179,Q96L92,0.021615482487674344,
P04179,Q9H0U4,0.06607890125693516,
P04179,Q9UHD8,0.019708849829596475,
P04179,Q9UJZ1,0.01109478961169422,
P04179,Q9UNH7,0.03668526475114239,
P04179,Q9Y3D6,0.014361347194865171,
P12956,O15143,0.0775457134892681,
P12956,O94925,0.030305319050195016,
P12956,P02652,0.0012203436599862133,
P12956,P04179,0.01954333742926037,
P12956,P18859,0.048439335515690456,
P12956,P21281,0.010601447375471775,
P12956,P26022,0.058843601132254494,
P12956,P26447,0.05813203933164593,
P12956,P30085,0.05775688085225478,
P12956,P35222,0.04999394321853415,
P12956,P36957,0.029559931593208893,
P12956,P38606,0.000555437543121111,
P12956,P40926,0.04893960410976317,
P12956,P42765,0.010719462349973627,
P12956,P56192,0.0861804005388555,
P12956,P61981,0.021469245518731767,
P12956,P62854,0.010703952693081527,
P12956,P62917,0.03996123766240836,
P12956,Q02218,0.0010391293929950093,
P12956,Q02818,0.021088092962217794,
P12956,Q07065,0.03095956900548569,
P12956,Q07866,0.039414586184991635,
P12956,Q07954,0.0005558578211132982,
P12956,Q13162,0.010281187326712429,
P12956,Q14011,0.0010150211891959448,
P12956,Q15459,0.0199057379161491,
P12956,Q15843,0.0013135333071615835,
P12956,Q96L92,0.0010857052277781416,
P12956,Q9H0U4,0.09852623587105791,
P12956,Q9UHD8,0.07043400744239788,
P12956,Q9UJZ1,0.009880150329250138,
P12956,Q9UNH7,0.011162602385780184,
P12956,Q9Y3D6,0.00231763801588253,
P18859,O15143,0.014879743113930548,
P18859,O94925,0.0463262852318455,
P18859,P02652,0.021932747369093054,
P18859,P04179,0.01032134805169591,
P18859,P12956,0.060885785755977306,
P18859,P21281,0.007666602882009064,
P18859,P26022,0.043474154768645724,
P18859,P26447,0.04446768408405619,
P18859,P30085,0.06018892179684702,
P18859,P35222,0.023983423163820742,
P18859,P36957,0.07206675092199834,
P18859,P38606,0.0032079626415606986,
P18859,P40926,0.05497669113412701,
P18859,P42765,0.004144819847894299,
P18859,P56192,0.05779570534660719,
P18859,P61981,0.017527810181916167,
P18859,P62854,0.02391617130762534,
P18859,P62917,0.060618325405473635,
P18859,Q02218,0.03080539499846514,
P18859,Q02818,0.020551880641396205,
P18859,Q07065,0.03749534334556902,
P18859,Q07866,0.025565056127573732,
P18859,Q07954,0.013894866154032445,
P18859,Q13162,0.014806872370760636,
P18859,Q14011,0.0033845547357891437,
P18859,Q15459,0.01037228542146138,
P18859,Q15843,0.009150332682366792,
P18859,Q96L92,0.006453485006818872,
P18859,Q9H0U4,0.057566437488120306,
P18859,Q9UHD8,0.0657688353230485,
P18859,Q9UJZ1,0.0024979930301464066,
P18859,Q9UNH7,0.020278999492790037,
P18859,Q9Y3D6,0.024341832735945642,
P21281,O15143,0.13785097926956244,
P21281,O94925,0.010647387221681655,
P21281,P02652,0.00476765017898349,
P21281,P04179,0.06609114494120534,
P21281,P12956,0.00786463811614912,
P21281,P18859,0.032993778724349505,
P21281,P26022,0.10101519765255826,
P21281,P26447,0.007853710633533576,
P21281,P30085,0.04430048432369925,
P21281,P35222,0.033836534194632464,
P21281,P36957,0.03648904112095173,
P21281,P38606,0.0010049332124861033,
P21281,P40926,0.00245696319099999,
P21281,P42765,0.032211779328686754,
P21281,P56192,0.019551440484552356,
P21281,P61981,0.044646824987952784,
P21281,P62854,0.02142225771402271,
P21281,P62917,0.0927259839731201,
P21281,Q02218,0.06440867430069014,
P21281,Q02818,0.016829896424292362,
P21281,Q07065,0.012309864339400711,
P21281,Q07866,0.005914233053544635,
P21281,Q07954,0.00893635873061093,
P21281,Q13162,0.028114381273140095,
P21281,Q14011,0.007278028172695747,
P21281,Q15459,0.011714852379694525,
P21281,Q15843,0.009821839415988874,
P21281,Q96L92,0.009177268684812077,
P21281,Q9H0U4,0.01445523606230814,
P21281,Q9UHD8,0.01709932859127949,
P21281,Q9UJZ1,0.014239927072436058,
P21281,Q9UNH7,0.009403747636147557,
P21281,Q9Y3D6,0.015016267940336756,
P26022,O15143,0.039396098882073405,
