Regulator,Target,Weight,Sign
O15143,O94925,0.03314275791320421,
O15143,P02652,0.02591229508102652,
O15143,P04179,0.02193328437378161,
O15143,P12956,0.05309747761599521,
O15143,P18859,0.008116967660450246,
O15143,P21281,0.020250642657154955,
O15143,P26022,0.026726521794208247,
O15143,P26447,0.02223848769211797,
O15143,P30085,0.11519433736551152,
O15143,P35222,0.03319474022232821,
O15143,P36957,0.04428341549357854,
O15143,P38606,0.0005840989227998757,
O15143,P40926,0.008813366349314672,
O15143,P42765,0.003456138676015751,
O15143,P56192,0.017622477430140438,
O15143,P61981,0.032764763394656705,
O15143,P62854,0.0003519301834230251,
O15143,P62917,0.019258785437611815,
O15143,Q02218,0.010829404713057083,
O15143,Q02818,0.058480829113479904,
O15143,Q07065,0.05233692185336121,
O15143,Q07866,0.008732251112448712,
O15143,Q07954,0.019231533552115966,
O15143,Q13162,0.01626558420949572,
O15143,Q14011,0.029812679651846988,
O15143,Q15459,0.05060551755802964,
O15143,Q15843,0.02110638437542992,
O15143,Q96L92,0.04596806782161421,
O15143,Q9H0U4,0.044915884606996324,
O15143,Q9UHD8,0.02311548349731347,
O15143,Q9UJZ1,0.020854448035492835,
O15143,Q9UNH7,0.04276479154692797,
O15143,Q9Y3D6,0.004579386635144479,
O94925,O15143,0.06797837062084493,
O94925,P02652,0.010849835717009124,
O94925,P04179,0.06568564347498276,
O94925,P12956,0.047687698251047336,
O94925,P18859,0.047896176634735624,
O94925,P21281,0.001674447836033125,
O94925,P26022,0.05556800068747649,
O94925,P26447,0.06036634842406875,
O94925,P30085,0.05715722263719253,
O94925,P35222,0.05901140845542725,
O94925,P36957,0.09776137178172725,
O94925,P38606,0.0007151557628194125,
O94925,P40926,0.011427720745522207,
O94925,P42765,0.0018267003899955995,
O94925,P56192,0.048075193950461684,
O94925,P61981,0.021220027001451078,
O94925,P62854,0.021156736831022694,
O94925,P62917,0.06978911364273326,
O94925,Q02218,0.0015188585426872125,
O94925,Q02818,0.001361201444575575,
O94925,Q07065,0.01104011625591008,
O94925,Q07866,0.030443762154623653,
O94925,Q07954,0.0008479288812131727,
O94925,Q13162,0.00011167846644034075,
O94925,Q14011,0.001110313545162401,
O94925,Q15459,0.038864745261334856,
O94925,Q15843,0.01069508280246654,
O94925,Q96L92,0.004489290492388787,
O94925,Q9H0U4,0.050940687754392124,
O94925,Q9UHD8,0.042147911773951156,
O94925,Q9UJZ1,0.011101878862608057,
O94925,Q9UNH7,0.019897233296019445,
O94925,Q9Y3D6,0.0008287581761070644,
P02652,O15143,0.012933576940323882,
P02652,O94925,0.0070121005268196515,
P02652,P04179,0.010427246961426542,
P02652,P12956,0.01096749360519688,
P02652,P18859,0.03564396640140401,
P02652,P21281,0.007747282713453363,
P02652,P26022,0.008996420629196825,
P02652,P26447,0.004946115188314352,
P02652,P30085,0.00824181081424042,
P02652,P35222,0.0236432268242001,
P02652,P36957,0.01228144486865797,
P02652,P38606,0.051370858344236846,
P02652,P40926,0.03362247176021074,
P02652,P42765,0.03807141431472282,
P02652,P56192,0.03456859507311956,
P02652,P61981,0.006056437686958982,
P02652,P62854,0.008909267667436643,
P02652,P62917,0.020555115098538915,
P02652,Q02218,0.06069596450963603,
P02652,Q02818,0.033438202765334844,
P02652,Q07065,0.020771689776826672,
P02652,Q07866,0.038988873263760083,
P02652,Q07954,0.10792040396235626,
P02652,Q13162,0.046783630928772,
P02652,Q14011,0.037881407414175054,
P02652,Q15459,0.013250502685627712,
P02652,Q15843,0.02654248989976021,
P02652,Q96L92,0.02822620805313439,
P02652,Q9H0U4,0.009087949278914865,
P02652,Q9UHD8,0.01468999458057347,
P02652,Q9UJZ1,0.04849435817881913,
P02652,Q9UNH7,0.011829843506128366,
P02652,Q9Y3D6,0.0441755301988595,
P04179,O15143,0.08360783256007923,
P04179,O94925,0.05167987783962757,
P04179,P02652,0.019525736519720997,
P04179,P12956,0.023816482281386442,
P04179,P18859,0.01713275579989757,
P04179,P21281,0.006947203775243013,
P04179,P26022,0.06199068114175169,
P04179,P26447,0.023220552171126185,
P04179,P30085,0.040944444777377305,
P04179,P35222,0.048918669460457205,
P04179,P36957,0.06348502644988449,
P04179,P38606,0.00020692196498860434,
P04179,P40926,0.01701735573895081,
P04179,P42765,0.014088154397382662,
P04179,P56192,0.030409936035869743,
P04179,P61981,0.0032403484408864286,
P04179,P62854,0.011454791822239995,
P04179,P62917,0.04589121447124844,
P04179,Q02218,0.08366126312633256,
P04179,Q02818,0.03566120335155669,
P04179,Q07065,0.015008628974900979,
P04179,Q07866,0.007531301003162591,
P04179,Q07954,0.023554868707823015,
P04179,Q13162,0.012200493987592027,
P04179,Q14011,0.01920152849804993,
P04179,Q15459,0.061668976975148386,
P04179,Q15843,0.010873444423440641,
P04179,Q96L92,0.01346600915812878,
P04179,Q9H0U4,0.0430849253854818,
P04179,Q9UHD8,0.032774366881275455,
P04179,Q9UJZ1,0.01927788870195578,
P04179,Q9UNH7,0.03326351328643271,
P04179,Q9Y3D6,0.01060955253019959,
P12956,O15143,0.04964079627959277,
P12956,O94925,0.0796418630885262,
P12956,P02652,0.001046721302882755,
P12956,P04179,0.03912276898003025,
P12956,P18859,0.08656023004570283,
P12956,P21281,0.020279806730772378,
P12956,P26022,0.06804216708505273,
P12956,P26447,0.07899702102685442,
P12956,P30085,0.019688415462329745,
P12956,P35222,0.05150029967687763,
P12956,P36957,0.047371973821611846,
P12956,P38606,0.010290158371568645,
P12956,P40926,0.02076450772239715,
P12956,P42765,0.019727627278219487,
P12956,P56192,0.020771590479425915,
P12956,P61981,0.020606340423861412,
P12956,P62854,0.010438901887451637,
P12956,P62917,0.03047576893493517,
P12956,Q02218,0.0012949239461704067,
P12956,Q02818,0.001610157979612219,
P12956,Q07065,0.020345742782505317,
P12956,Q07866,0.03935085186265217,
P12956,Q07954,0.01921123081188109,
P12956,Q13162,0.010351543171991072,
P12956,Q14011,0.0017955499957499187,
P12956,Q15459,0.028610853366098584,
P12956,Q15843,0.03118544341500792,
P12956,Q96L92,0.0015577701700157578,
P12956,Q9H0U4,0.02986076399254448,
P12956,Q9UHD8,0.06863401131539289,
P12956,Q9UJZ1,0.000806805938407109,
P12956,Q9UNH7,0.0006268590585483577,
P12956,Q9Y3D6,0.01066832635950594,
P18859,O15143,0.04734039573221211,
P18859,O94925,0.06608246252799187,
P18859,P02652,0.02378265251782037,
P18859,P04179,0.0111889630464814,
P18859,P12956,0.04388564252621638,
P18859,P21281,0.020075834472393635,
P18859,P26022,0.04076732712268207,
P18859,P26447,0.049808349859724765,
P18859,P30085,0.05818908918475867,
P18859,P35222,0.021483905965982847,
P18859,P36957,0.06162426372574897,
P18859,P38606,0.016522333666851356,
P18859,P40926,0.03314679712806407,
P18859,P42765,0.010428591869120998,
P18859,P56192,0.06492384752417239,
P18859,P61981,0.025788031809596223,
P18859,P62854,0.012851515192286833,
P18859,P62917,0.034366586647025896,
P18859,Q02218,0.013392691946555452,
P18859,Q02818,0.024874761701220747,
P18859,Q07065,0.029751780220910535,
P18859,Q07866,0.04473109429351355,
P18859,Q07954,0.004066246616792603,
P18859,Q13162,0.014733786037267103,
P18859,Q14011,0.016311378270244495,
P18859,Q15459,0.026974850496254046,
P18859,Q15843,0.013915347480255118,
P18859,Q96L92,0.0023241464048407217,
P18859,Q9H0U4,0.07503771147599828,
P18859,Q9UHD8,0.03413824459930106,
P18859,Q9UJZ1,0.0036861304580138574,
P18859,Q9UNH7,0.010044406708814662,
P18859,Q9Y3D6,0.001474095040305214,
P21281,O15143,0.10865359251676157,
P21281,O94925,0.01057345059885772,
P21281,P02652,0.009810937190390948,
P21281,P04179,0.0549332009051592,
P21281,P12956,0.010951915763453104,
P21281,P18859,0.01959867116594912,
P21281,P26022,0.12006379515983494,
P21281,P26447,0.008751402739862614,
P21281,P30085,0.07935842727605798,
P21281,P35222,0.02898636532513943,
P21281,P36957,0.02721305209524816,
P21281,P38606,0.00019664512634798506,
P21281,P40926,0.006976189841859194,
P21281,P42765,0.020342531909211294,
P21281,P56192,0.04610476753182856,
P21281,P61981,0.00958830236333356,
P21281,P62854,0.018739547381705995,
P21281,P62917,0.04765531191108682,
P21281,Q02218,0.08793745801685199,
P21281,Q02818,0.020136536639091082,
P21281,Q07065,0.02698498191952463,
P21281,Q07866,0.006419514536625607,
P21281,Q07954,0.017119031615829,
P21281,Q13162,0.061664890643205995,
P21281,Q14011,0.0018763058739561774,
P21281,Q15459,0.0373642492197292,
P21281,Q15843,0.0012996321073624106,
P21281,Q96L92,0.002567980015149627,
P21281,Q9H0U4,0.04426470892208644,
P21281,Q9UHD8,0.01085863967845259,
P21281,Q9UJZ1,0.02569543846742403,
P21281,Q9UNH7,0.012442748046362653,
P21281,Q9Y3D6,0.004766757648681356,
P26022,O15143,0.10480538129214852,
P26022,O94925,0.020752660884162156,
P26022,P02652,0.011455517465685636,
P26022,P04179,0.019475798365129398,
P26022,P12956,0.05067664096648761,
P26022,P18859,0.06782625837185187,
P26022,P21281,0.0013148866273069084,
P26022,P26447,0.0583094776216594,
P26022,P30085,0.0212237144165065,
P26022,P35222,0.021328908110752876,
P26022,P36957,0.08571755902766505,
P26022,P38606,0.004446167687640225,
P26022,P40926,0.020403592797756512,
P26022,P42765,0.010056888189580337,
P26022,P56192,0.030368985241678484,
P26022,P61981,0.020197476118397516,
P26022,P62854,0.020094281993484876,
P26022,P62917,0.0289354557161803,
P26022,Q02218,0.0014816913987248151,
P26022,Q02818,0.02931935897546362,
P26022,Q07065,0.011317787044416425,
P26022,Q07866,0.012383163363227978,
P26022,Q07954,0.010664175455836025,
P26022,Q13162,0.0002109893910516097,
P26022,Q14011,0.0012568599507602487,
P26022,Q15459,0.02887997475817811,
P26022,Q15843,0.021184274186684823,
P26022,Q96L92,0.002583592681262324,
P26022,Q9H0U4,0.10531216007610603,
P26022,Q9UHD8,0.0776187882244565,
P26022,Q9UJZ1,0.0010766213616100581,
P26022,Q9UNH7,0.010104997360032984,
P26022,Q9Y3D6,0.011072175812416813,
P26447,O15143,0.03526411027578995,
P26447,O94925,0.06519311882858402,
P26447,P02652,0.027408063282588685,
P26447,P04179,0.019947708016758638,
P26447,P12956,0.08025530259004883,
P26447,P18859,0.05513351727485603,
P26447,P21281,0.00405651117978858,
P26447,P26022,0.06461223245649152,
P26447,P30085,0.02049130532244814,
P26447,P35222,0.053712133530314385,
P26447,P36957,0.018682033518635052,
P26447,P38606,0.002228191155709137,
P26447,P40926,0.022365245497069558,
P26447,P42765,0.004345888288704981,
P26447,P56192,0.062406065309562136,
P26447,P61981,0.008725974124273313,
P26447,P62854,0.02157043359492082,
P26447,P62917,0.02582162642466206,
P26447,Q02218,0.004585295663745531,
P26447,Q02818,0.019026630060556292,
P26447,Q07065,0.021746018335172375,
P26447,Q07866,0.03818748177802937,
P26447,Q07954,0.022488654375265628,
P26447,Q13162,0.016405802013215863,
P26447,Q14011,0.005684279132787053,
P26447,Q15459,0.028356995333364114,
P26447,Q15843,0.01039736359904628,
P26447,Q96L92,0.00163611364252034,
P26447,Q9H0U4,0.04507161964329707,
P26447,Q9UHD8,0.0847906494734198,
P26447,Q9UJZ1,0.015926073446910164,
P26447,Q9UNH7,0.026199127703707976,
P26447,Q9Y3D6,0.01605144367547693,
P30085,O15143,0.04670668035385209,
P30085,O94925,0.046083042382180646,
P30085,P02652,0.00875061984469787,
P30085,P04179,0.03376679354954299,
P30085,P12956,0.030330884879801866,
P30085,P18859,0.05133117496418706,
P30085,P21281,0.0037091296587956155,
P30085,P26022,0.04735355990068505,
P30085,P26447,0.05235896336513507,
P30085,P35222,0.05450182433270689,
P30085,P36957,0.05625276395714376,
P30085,P38606,0.009158255515211069,
P30085,P40926,0.025189127076784758,
P30085,P42765,0.011901365372074858,
P30085,P56192,0.044508721988208245,
P30085,P61981,0.002755106064959977,
P30085,P62854,0.030137443448639775,
P30085,P62917,0.04951373274372088,
P30085,Q02218,0.029271694815379334,
P30085,Q02818,0.05391978246264104,
P30085,Q07065,0.04815069285031192,
P30085,Q07866,0.021072007057531553,
P30085,Q07954,0.011160821572421849,
P30085,Q13162,0.005942293465493657,
P30085,Q14011,0.004070769664346755,
P30085,Q15459,0.008548643869257641,
P30085,Q15843,0.012296397558395882,
P30085,Q96L92,0.0017454532761645796,
P30085,Q9H0U4,0.0406203637504244,
P30085,Q9UHD8,0.04739641591902283,
P30085,Q9UJZ1,0.008747316478638955,
P30085,Q9UNH7,0.012705028228786809,
P30085,Q9Y3D6,0.016465112997800766,
P35222,O15143,0.02642723763564335,
P35222,O94925,0.0594771478238854,
P35222,P02652,0.018581987758677882,
P35222,P04179,0.05089090621160402,
P35222,P12956,0.07407642385608078,
P35222,P18859,0.07819353655484446,
P35222,P21281,0.005342619768875086,
P35222,P26022,0.04062404615035487,
