Regulator,Target,Weight,Sign
O15143,O94925,0.03465465346612797,
O15143,P02652,0.03884273769019554,
O15143,P04179,0.012868769105633494,
O15143,P12956,0.074764427780646,
O15143,P18859,0.019980505693604923,
O15143,P21281,0.008859596253021856,
O15143,P26022,0.02381352014251915,
O15143,P26447,0.050097947782540765,
O15143,P30085,0.14048033825420858,
O15143,P35222,0.02558055443210817,
O15143,P36957,0.04479217582086452,
O15143,P38606,0.002044796602060887,
O15143,P40926,0.029279729837309372,
O15143,P42765,0.00977343531960635,
O15143,P56192,0.0007812810039120633,
O15143,P61981,0.00932350024515508,
O15143,P62854,0.011662170346310135,
O15143,P62917,0.004140273481933213,
O15143,Q02218,0.020703919055388993,
O15143,Q02818,0.07858385079093734,
O15143,Q07065,0.019064670527233322,
O15143,Q07866,0.02939011495377527,
O15143,Q07954,0.0033235248138011393,
O15143,Q13162,0.015148956353445707,
O15143,Q14011,0.019007393740015713,
O15143,Q15459,0.03625757699150064,
O15143,Q15843,0.004597262007856932,
O15143,Q96L92,0.041245990852205816,
O15143,Q9H0U4,0.05239822889628151,
O15143,Q9UHD8,0.05997356308289669,
O15143,Q9UJZ1,0.03506611935227941,
O15143,Q9UNH7,0.003015362013680412,
O15143,Q9Y3D6,0.006106531700761713,
O94925,O15143,0.05606817313108282,
O94925,P02652,0.020666114930015623,
O94925,P04179,0.018312160639220167,
O94925,P12956,0.03863195226871646,
O94925,P18859,0.010293415229499723,
O94925,P21281,0.0007391590869034703,
O94925,P26022,0.03188335781806431,
O94925,P26447,0.07571099762637216,
O94925,P30085,0.056739137324464554,
O94925,P35222,0.06845108261468648,
O94925,P36957,0.04865165368396633,
O94925,P38606,0.010813942868583804,
O94925,P40926,0.023512670453994924,
O94925,P42765,0.00029102087111092175,
O94925,P56192,0.029211894243410683,
O94925,P61981,0.05901549293108422,
O94925,P62854,0.02051750054630157,
O94925,P62917,0.030125330505874837,
O94925,Q02218,0.0024447375058906785,
O94925,Q02818,0.009367188296675074,
O94925,Q07065,0.005648718510832833,
O94925,Q07866,0.05173466691845115,
O94925,Q07954,0.011583433518493376,
O94925,Q13162,0.011818885782847201,
O94925,Q14011,0.003946440482374595,
O94925,Q15459,0.058853224832090455,
O94925,Q15843,0.012683710727303838,
O94925,Q96L92,0.010222705758762529,
O94925,Q9H0U4,0.050210507506670846,
O94925,Q9UHD8,0.06433247820622906,
O94925,Q9UJZ1,0.0014716796961629162,
O94925,Q9UNH7,0.02904203145857741,
O94925,Q9Y3D6,0.0014745033106930237,
P02652,O15143,0.00018754196351826647,
P02652,O94925,0.0032028193934945785,
P02652,P04179,0.017706181251211164,
P02652,P12956,0.011429353625190004,
P02652,P18859,0.022511985508713833,
P02652,P21281,0.025279323399922293,
P02652,P26022,0.00744567445277535,
P02652,P26447,0.003461720713254498,
P02652,P30085,0.007694922939606159,
P02652,P35222,0.007300569829527353,
P02652,P36957,0.010812852975485095,
P02652,P38606,0.05389738700690982,
P02652,P40926,0.008053274639604438,
P02652,P42765,0.019853937515507316,
P02652,P56192,0.017399433876150873,
P02652,P61981,0.003240098850276997,
P02652,P62854,0.0057007391242240735,
P02652,P62917,0.014357109403237986,
P02652,Q02218,0.0026614592272162295,
P02652,Q02818,0.031671310206468635,
P02652,Q07065,0.035419071144731064,
P02652,Q07866,0.004618047661197468,
P02652,Q07954,0.11641866905806646,
P02652,Q13162,0.07910268974888546,
P02652,Q14011,0.03667798778502015,
P02652,Q15459,0.0019049298771960355,
P02652,Q15843,0.07866854147968576,
P02652,Q96L92,0.057046200871608735,
P02652,Q9H0U4,0.010761900383232248,
P02652,Q9UHD8,0.005113282416926784,
P02652,Q9UJZ1,0.05650644756171006,
P02652,Q9UNH7,0.016662004767385788,
P02652,Q9Y3D6,0.05124308785721898,
P04179,O15143,0.046750131752297336,
P04179,O94925,0.05707654674946952,
P04179,P02652,0.03661136664131767,
P04179,P12956,0.01350088385686796,
P04179,P18859,0.022181550721198633,
P04179,P21281,0.005589373035708263,
P04179,P26022,0.07366287200999774,
P04179,P26447,0.02143968554318184,
P04179,P30085,0.003711306301971704,
P04179,P35222,0.052410325535857914,
P04179,P36957,0.09696773638037817,
P04179,P38606,0.0025055748435893078,
P04179,P40926,0.029476574620212498,
P04179,P42765,0.01979574054222656,
P04179,P56192,0.016465889705580862,
P04179,P61981,0.009111107339160826,
P04179,P62854,0.002586994112438906,
P04179,P62917,0.046836683918711625,
P04179,Q02218,0.07578115199824835,
P04179,Q02818,0.040718207340724594,
P04179,Q07065,0.00785936704083611,
P04179,Q07866,0.015369732899710394,
P04179,Q07954,0.03243412350784557,
P04179,Q13162,0.01423570174255642,
P04179,Q14011,0.011986813114389315,
P04179,Q15459,0.06657477270013042,
P04179,Q15843,0.0040981973341892445,
P04179,Q96L92,0.011556472881577433,
P04179,Q9H0U4,0.05861813367052243,
P04179,Q9UHD8,0.020966980938200312,
P04179,Q9UJZ1,0.0223914255026416,
P04179,Q9UNH7,0.03766362169198688,
P04179,Q9Y3D6,0.00040314171871341315,
P12956,O15143,0.049490968470908864,
P12956,O94925,0.06782363129954282,
P12956,P02652,0.0018629317905712254,
P12956,P04179,0.011077121247912596,
P12956,P18859,0.05751304057532061,
P12956,P21281,0.0010606742424237826,
P12956,P26022,0.0791238338729268,
P12956,P26447,0.098307591008076,
P12956,P30085,0.04768855356745792,
P12956,P35222,0.05012623929714091,
P12956,P36957,0.04929595302528145,
P12956,P38606,0.0009516633011246758,
P12956,P40926,0.020262333900603502,
P12956,P42765,0.0003817641341795678,
P12956,P56192,0.06718820715524801,
P12956,P61981,0.028765866255223812,
P12956,P62854,0.038853182830648335,
P12956,P62917,0.01091244598763277,
P12956,Q02218,0.011481865575574431,
P12956,Q02818,0.020812330961255274,
P12956,Q07065,0.0118892892331633,
P12956,Q07866,0.029392625041651604,
P12956,Q07954,0.020041239155857104,
P12956,Q13162,0.00027080848420423724,
P12956,Q14011,0.0029084958252729247,
P12956,Q15459,0.049736209276488204,
P12956,Q15843,0.011962134133462025,
P12956,Q96L92,0.00034014914917704885,
P12956,Q9H0U4,0.06757174115310609,
P12956,Q9UHD8,0.03886599539096423,
P12956,Q9UJZ1,0.00040193610416641365,
P12956,Q9UNH7,0.011931158716582888,
P12956,Q9Y3D6,0.002148682811285262,
P18859,O15143,0.03803661664323619,
P18859,O94925,0.04654673401894613,
P18859,P02652,0.036076062185451306,
P18859,P04179,0.022862487042573782,
P18859,P12956,0.038358132596083096,
P18859,P21281,0.012552244110247267,
P18859,P26022,0.08238037888041352,
P18859,P26447,0.01555491713617496,
P18859,P30085,0.04278933379891627,
P18859,P35222,0.028870446250504035,
P18859,P36957,0.03956757959850611,
P18859,P38606,0.010240922855579265,
P18859,P40926,0.054160899530091705,
P18859,P42765,0.0026989103693865605,
P18859,P56192,0.04769861215052344,
P18859,P61981,0.012057239242080318,
P18859,P62854,0.011130275091548675,
P18859,P62917,0.07018045928766586,
P18859,Q02218,0.01450877922523081,
P18859,Q02818,0.045143909876796465,
P18859,Q07065,0.05122750244916917,
P18859,Q07866,0.0408639727102612,
P18859,Q07954,0.0035753913170042916,
P18859,Q13162,0.02030164328483266,
P18859,Q14011,0.0037542672606987837,
P18859,Q15459,0.04458572103317602,
P18859,Q15843,0.018685559086687353,
P18859,Q96L92,0.00030815006593583,
P18859,Q9H0U4,0.057816445038803274,
P18859,Q9UHD8,0.0350368775921059,
P18859,Q9UJZ1,0.004648523896628376,
P18859,Q9UNH7,0.0025029566660163638,
P18859,Q9Y3D6,0.001578426775446661,
P21281,O15143,0.07729074842610137,
P21281,O94925,0.007158389170775768,
P21281,P02652,0.010156048219163171,
P21281,P04179,0.020355632095204065,
P21281,P12956,0.010341224162298572,
P21281,P18859,0.00393214890619339,
P21281,P26022,0.08912304898932165,
P21281,P26447,0.02785091500100472,
P21281,P30085,0.02973501221276676,
P21281,P35222,0.018353828682947403,
P21281,P36957,0.10356984663627254,
P21281,P38606,0.009800821212331421,
P21281,P40926,0.010172782193442345,
P21281,P42765,0.013568135234601632,
P21281,P56192,0.026513040222735127,
P21281,P61981,0.029094242719196212,
P21281,P62854,0.03177418861591998,
P21281,P62917,0.1149732689769816,
P21281,Q02218,0.07090721900485376,
P21281,Q02818,0.023041378897734135,
P21281,Q07065,0.01134221290706664,
P21281,Q07866,0.018414083238996282,
P21281,Q07954,0.014038361260628955,
P21281,Q13162,0.02841764221587862,
P21281,Q14011,0.011246402271326785,
P21281,Q15459,0.05103343470635779,
P21281,Q15843,0.008431423900698976,
P21281,Q96L92,0.0077596911770700895,
P21281,Q9H0U4,0.013776212659612937,
P21281,Q9UHD8,0.03009089636947555,
P21281,Q9UJZ1,0.024625731238867184,
P21281,Q9UNH7,0.01198881573457438,
P21281,Q9Y3D6,0.021547984904333007,
P26022,O15143,0.06822072762249816,
P26022,O94925,0.039996000827023065,
P26022,P02652,0.02330741480314892,
P26022,P04179,0.06611649390210955,
P26022,P12956,0.07854296219008784,
P26022,P18859,0.08598575375212442,
P26022,P21281,0.00010317454469044887,
P26022,P26447,0.03256687770867926,
P26022,P30085,0.09548296711122281,
P26022,P35222,0.058825529247470205,
P26022,P36957,0.04225674991107778,
P26022,P38606,0.000920477816773885,
P26022,P40926,0.030083485081558493,
P26022,P42765,0.003276977919952812,
P26022,P56192,0.03151826966274552,
P26022,P61981,0.0006371259748004009,
P26022,P62854,0.020109979707156396,
P26022,P62917,0.029738108228366148,
P26022,Q02218,0.001408461672117331,
P26022,Q02818,0.04895693699085395,
P26022,Q07065,0.010769956902475121,
P26022,Q07866,0.019610088802063882,
P26022,Q07954,0.010384513321179466,
P26022,Q13162,0.009380170357067983,
P26022,Q14011,0.001394213766328514,
P26022,Q15459,0.029398903436985785,
P26022,Q15843,0.010998880578606032,
P26022,Q96L92,0.0019094979789397208,
P26022,Q9H0U4,0.07598323058183311,
P26022,Q9UHD8,0.021143812475234933,
P26022,Q9UJZ1,0.0009178402577734556,
P26022,Q9UNH7,0.011093885766283134,
P26022,Q9Y3D6,0.0008257560411961086,
P26447,O15143,0.06622103543223723,
P26447,O94925,0.017548206449181553,
P26447,P02652,0.07058361641046376,
P26447,P04179,0.03324331568149953,
P26447,P12956,0.05344395784627592,
P26447,P18859,0.06842552456741616,
P26447,P21281,0.020463348580273575,
P26447,P26022,0.07700840866640428,
P26447,P30085,0.04285122995584559,
P26447,P35222,0.02080538009916779,
P26447,P36957,0.049015882705146,
P26447,P38606,7.602803872064256e-05,
P26447,P40926,0.02148794956941386,
P26447,P42765,0.0064588508953096905,
P26447,P56192,0.02811932088836489,
P26447,P61981,0.011694690708093954,
P26447,P62854,0.029967543290468225,
P26447,P62917,0.05585540460158934,
P26447,Q02218,0.012171563505465322,
P26447,Q02818,0.02662378170408462,
P26447,Q07065,0.030603085011285044,
P26447,Q07866,0.017859729898727677,
P26447,Q07954,0.0022384154015249107,
P26447,Q13162,0.008232663172582371,
P26447,Q14011,0.005798644926152935,
P26447,Q15459,0.0447428972810406,
P26447,Q15843,0.004054363401158329,
P26447,Q96L92,0.0006491529399882372,
P26447,Q9H0U4,0.047563666592860036,
P26447,Q9UHD8,0.04837007008393938,
P26447,Q9UJZ1,0.00253208290347885,
P26447,Q9UNH7,0.017812327731076674,
P26447,Q9Y3D6,0.009790017126555405,
P30085,O15143,0.0848945314313982,
P30085,O94925,0.010495053789345248,
P30085,P02652,0.01960073520798707,
P30085,P04179,0.023349616682016724,
P30085,P12956,0.03983319314357082,
P30085,P18859,0.031187647901470723,
P30085,P21281,0.001789801619963969,
P30085,P26022,0.046767843020792364,
P30085,P26447,0.017197094848856058,
P30085,P35222,0.02254149517471478,
P30085,P36957,0.03186649252535385,
P30085,P38606,0.0028563143103430295,
P30085,P40926,0.01915504528019324,
P30085,P42765,0.003044348561050778,
P30085,P56192,0.07632758379330319,
P30085,P61981,0.019408070053793545,
P30085,P62854,0.018103020758996526,
P30085,P62917,0.024072396664260903,
P30085,Q02218,0.03164061401718484,
P30085,Q02818,0.0514857530230732,
P30085,Q07065,0.06912408586782225,
P30085,Q07866,0.04553082301458668,
P30085,Q07954,0.0013728717407952616,
P30085,Q13162,0.01972660924395751,
P30085,Q14011,0.0027560754633439316,
P30085,Q15459,0.028530320263469904,
P30085,Q15843,0.003832874731836088,
P30085,Q96L92,0.0038874966102840423,
P30085,Q9H0U4,0.054943891132684525,
P30085,Q9UHD8,0.05495504101958271,
P30085,Q9UJZ1,0.029831561039935423,
P30085,Q9UNH7,0.017961255568638534,
P30085,Q9Y3D6,0.003357830819747011,
P35222,O15143,0.02604664242570579,
P35222,O94925,0.04464915440655469,
P35222,P02652,0.021636159715494343,
P35222,P04179,0.021552901634210767,
P35222,P12956,0.03454381639029473,
