Regulator,Target,Weight,Sign
O15143,O94925,0.032458885407368195,
O15143,P02652,0.03491489478300272,
O15143,P04179,0.03440802734554112,
O15143,P12956,0.05590980735562859,
O15143,P18859,0.021360261149134193,
O15143,P21281,0.043481686921704135,
O15143,P26022,0.006233784134304305,
O15143,P26447,0.053618637637270934,
O15143,P30085,0.10518651352629657,
O15143,P35222,0.029534597973316208,
O15143,P36957,0.03520037606142256,
O15143,P38606,0.005747847330944951,
O15143,P40926,0.019670967673188218,
O15143,P42765,0.007550012789871918,
O15143,P56192,0.019482774581689868,
O15143,P61981,0.046477597930091125,
O15143,P62854,0.008222236849982554,
O15143,P62917,0.01760322550899225,
O15143,Q02218,0.03319956749450395,
O15143,Q02818,0.0225356975082993,
O15143,Q07065,0.029327838143881988,
O15143,Q07866,0.017501886815561467,
O15143,Q07954,0.008861499983338864,
O15143,Q13162,0.018165589158437526,
O15143,Q14011,0.06726452664837662,
O15143,Q15459,0.008899662467448803,
O15143,Q15843,0.012934545091421295,
O15143,Q96L92,0.016311615799931446,
O15143,Q9H0U4,0.047516815096025275,
O15143,Q9UHD8,0.046363466149396605,
O15143,Q9UJZ1,0.046734716552236176,
O15143,Q9UNH7,0.019569002407199748,
O15143,Q9Y3D6,0.009518373193803623,
O94925,O15143,0.03991124145083123,
O94925,P02652,0.019750253600709314,
O94925,P04179,0.011693619917510842,
O94925,P12956,0.0215872107315225,
O94925,P18859,0.07523266816693996,
O94925,P21281,0.0021767405167844984,
O94925,P26022,0.05841174153431847,
O94925,P26447,0.047596675657574576,
O94925,P30085,0.0579278254648645,
O94925,P35222,0.0787678791359791,
O94925,P36957,0.05735079964538885,
O94925,P38606,0.00013628937288147529,
O94925,P40926,0.030299019908356505,
O94925,P42765,0.00024547907853352604,
O94925,P56192,0.0661961307039655,
O94925,P61981,0.057617890587193854,
O94925,P62854,0.0011358642919374502,
O94925,P62917,0.010006304481363693,
O94925,Q02218,0.0020740396045011186,
O94925,Q02818,0.03866486194111881,
O94925,Q07065,0.0027378743644795884,
O94925,Q07866,0.0590788042100596,
O94925,Q07954,0.0011303087574664587,
O94925,Q13162,0.0002676974434152689,
O94925,Q14011,0.002381011419280392,
O94925,Q15459,0.048631361099854165,
O94925,Q15843,0.0034782746982202554,
O94925,Q96L92,0.0035220155771963184,
O94925,Q9H0U4,0.04092023832912161,
O94925,Q9UHD8,0.06620511115825306,
O94925,Q9UJZ1,0.0037532443356378844,
O94925,Q9UNH7,0.03040376497659297,
O94925,Q9Y3D6,0.012438294480662469,
P02652,O15143,0.010515988681708941,
P02652,O94925,0.02784548031516052,
P02652,P04179,0.018090829684875076,
P02652,P12956,0.08748877158579259,
P02652,P18859,0.012627233869792689,
P02652,P21281,0.017099670002943986,
P02652,P26022,0.022267136010380533,
P02652,P26447,0.010968580663530996,
P02652,P30085,0.038900322012469485,
P02652,P35222,0.0440385847494047,
P02652,P36957,0.021587950950826485,
P02652,P38606,0.01929318877883619,
P02652,P40926,0.033261197565509125,
P02652,P42765,0.019133677092660138,
P02652,P56192,0.1276721331620384,
P02652,P61981,0.023266125562876074,
P02652,P62854,0.041482703204744,
P02652,P62917,0.004995914320674661,
P02652,Q02218,0.001674727840491229,
P02652,Q02818,0.039881130140880086,
P02652,Q07065,0.03692951637716337,
P02652,Q07866,0.003299922901584913,
P02652,Q07954,0.008553239573898204,
P02652,Q13162,0.04022831612591299,
P02652,Q14011,0.0038473538883246894,
P02652,Q15459,0.023446967509061164,
P02652,Q15843,0.0175991743375715,
P02652,Q96L92,0.02505627678394944,
P02652,Q9H0U4,0.01712418217339218,
P02652,Q9UHD8,0.015529756901080225,
P02652,Q9UJZ1,0.030811951570782075,
P02652,Q9UNH7,0.1106507527067466,
P02652,Q9Y3D6,0.03198640313467924,
P04179,O15143,0.09764532690421618,
P04179,O94925,0.02874426724618701,
P04179,P02652,0.032131012045831214,
P04179,P12956,0.03466810356491259,
P04179,P18859,0.024328373245390108,
P04179,P21281,0.004076982639499715,
P04179,P26022,0.05510209647441629,
P04179,P26447,0.003541529904064664,
P04179,P30085,0.011929201694659417,
P04179,P35222,0.04980387171912969,
P04179,P36957,0.05319089936830827,
P04179,P38606,0.0027611683385552286,
P04179,P40926,0.03326227417658395,
P04179,P42765,0.0022897591500809257,
P04179,P56192,0.00449107041204988,
P04179,P61981,0.014326733208749021,
P04179,P62854,0.02321322332660937,
P04179,P62917,0.05418397261035983,
P04179,Q02218,0.09446941360927903,
P04179,Q02818,0.06838462039707457,
P04179,Q07065,0.01563116246054639,
P04179,Q07866,0.03825071479668596,
P04179,Q07954,0.04860149413433817,
P04179,Q13162,0.004572491448479701,
P04179,Q14011,0.0073917945597063595,
P04179,Q15459,0.037910911579208395,
P04179,Q15843,0.007471011598964347,
P04179,Q96L92,0.00922886398022624,
P04179,Q9H0U4,0.04323710280110405,
P04179,Q9UHD8,0.030227658406079286,
P04179,Q9UJZ1,0.01708119109099861,
P04179,Q9UNH7,0.003100176862182427,
P04179,Q9Y3D6,0.026476039929571468,
P12956,O15143,0.020776522157781988,
P12956,O94925,0.02082915696818938,
