Regulator,Target,Weight,Sign
O15143,O94925,0.0587986180229176,
O15143,P02652,0.03495856498354927,
O15143,P04179,0.009465774082841733,
O15143,P12956,0.06246898776387095,
O15143,P18859,0.014010354164980065,
O15143,P21281,0.012270896402968974,
O15143,P26022,0.01660082635631964,
O15143,P26447,0.062188115395235534,
O15143,P30085,0.15644329749834252,
O15143,P35222,0.0058506273192085664,
O15143,P36957,0.025246910235312017,
O15143,P38606,0.003089591829539693,
O15143,P40926,0.010133954269731777,
O15143,P42765,0.022612526818737,
O15143,P56192,0.03842270284191865,
O15143,P61981,0.05689104947292306,
O15143,P62854,0.017355784804045937,
O15143,P62917,0.019486360372101146,
O15143,Q02218,0.020979421666837327,
O15143,Q02818,0.03424181196169216,
O15143,Q07065,0.027447437011451883,
O15143,Q07866,0.023018627648187878,
O15143,Q07954,0.027720776984063177,
O15143,Q13162,0.012183447118143596,
O15143,Q14011,0.003357450092264135,
O15143,Q15459,0.04210027826470721,
O15143,Q15843,0.0019398449743231513,
O15143,Q96L92,0.04369635669888808,
O15143,Q9H0U4,0.05891416556289588,
O15143,Q9UHD8,0.012921763850222628,
O15143,Q9UJZ1,0.028933237102780517,
O15143,Q9UNH7,0.004188511487613389,
O15143,Q9Y3D6,0.00859158887478971,
O94925,O15143,0.04899129894577964,
O94925,P02652,0.01425755895484585,
O94925,P04179,0.056416335525402914,
O94925,P12956,0.011336112244299416,
O94925,P18859,0.076619137931763,
O94925,P21281,0.00023820569614589566,
O94925,P26022,0.04753692517341285,
O94925,P26447,0.06500420188362575,
O94925,P30085,0.05854537795477896,
O94925,P35222,0.05796800333310541,
O94925,P36957,0.03897643767180159,
O94925,P38606,0.001099047338417327,
O94925,P40926,0.01942840307267505,
O94925,P42765,0.002498359036696249,
O94925,P56192,0.04759163805473565,
O94925,P61981,0.00432197496837591,
O94925,P62854,0.010000587479299952,
O94925,P62917,0.012726362011392225,
O94925,Q02218,0.0036067117719812115,
O94925,Q02818,0.0491324413064472,
O94925,Q07065,0.031387936466747486,
O94925,Q07866,0.03914176319719391,
O94925,Q07954,0.010680321330823101,
O94925,Q13162,0.0009086562461845006,
O94925,Q14011,0.0023813198024912633,
O94925,Q15459,0.03929878247235572,
O94925,Q15843,0.004094359128497255,
O94925,Q96L92,0.002208870041451909,
O94925,Q9H0U4,0.06683744907367356,
O94925,Q9UHD8,0.07532509313469159,
O94925,Q9UJZ1,0.012178428069148562,
O94925,Q9UNH7,0.0003668354623887795,
O94925,Q9Y3D6,0.003464508718338889,
P02652,O15143,0.0014005266903407863,
P02652,O94925,0.004873192069113106,
P02652,P04179,0.014054248504561469,
P02652,P12956,0.008389488460387525,
P02652,P18859,0.008907553436003827,
P02652,P21281,0.010864430944950215,
P02652,P26022,0.009034907448662113,
P02652,P26447,0.027815181384769492,
P02652,P30085,0.005804670085310378,
P02652,P35222,0.017618147044089292,
P02652,P36957,0.005308951151172881,
P02652,P38606,0.07282899533170223,
P02652,P40926,0.023954451406402885,
P02652,P42765,0.04361013025916932,
P02652,P56192,0.03336823355106252,
P02652,P61981,0.003327009046517919,
P02652,P62854,0.0015528143314659055,
P02652,P62917,0.014467624682218025,
P02652,Q02218,0.045713453554124,
P02652,Q02818,0.012075193196162046,
P02652,Q07065,0.023898392438626126,
P02652,Q07866,0.011341783847265056,
P02652,Q07954,0.07591181732234785,
P02652,Q13162,0.0596945176676786,
P02652,Q14011,0.020226383405518543,
P02652,Q15459,0.008678395464361999,
P02652,Q15843,0.0747377088845603,
P02652,Q96L92,0.03772474270461235,
P02652,Q9H0U4,0.004261266609230641,
P02652,Q9UHD8,0.007259386198509883,
P02652,Q9UJZ1,0.06156354065416733,
P02652,Q9UNH7,0.012391656308529404,
P02652,Q9Y3D6,0.07035334003782016,
P04179,O15143,0.04762924248765395,
P04179,O94925,0.07338295002282906,
P04179,P02652,0.01998336677010555,
P04179,P12956,0.018298925022352332,
P04179,P18859,0.029215858918947058,
P04179,P21281,0.015483579631315258,
P04179,P26022,0.029227238394500508,
P04179,P26447,0.026734146919243508,
P04179,P30085,0.013255078630138433,
P04179,P35222,0.0488334262512448,
P04179,P36957,0.038376152619750734,
P04179,P38606,0.0009660210281997222,
P04179,P40926,0.020999619312127224,
P04179,P42765,0.01883049273224356,
P04179,P56192,0.04316235669317528,
P04179,P61981,0.026385576337457476,
P04179,P62854,0.0023763745929229786,
P04179,P62917,0.018000241049850967,
P04179,Q02218,0.0980936141843946,
P04179,Q02818,0.08318926306493626,
P04179,Q07065,0.005956734234682055,
P04179,Q07866,0.012003143281531571,
P04179,Q07954,0.008622420417527787,
P04179,Q13162,0.049649872278186374,
P04179,Q14011,0.027521335763940624,
P04179,Q15459,0.021536665430561937,
P04179,Q15843,0.005605274483515765,
P04179,Q96L92,0.0014243151140581312,
P04179,Q9H0U4,0.07353626575749911,
P04179,Q9UHD8,0.033368252203495534,
P04179,Q9UJZ1,0.02014493091651842,
P04179,Q9UNH7,0.01853057662097233,
P04179,Q9Y3D6,0.010490245288850173,
P12956,O15143,0.04847380196374393,
P12956,O94925,0.06928905054825199,
P12956,P02652,0.0015101805988498925,
P12956,P04179,0.03958875001570298,
P12956,P18859,0.06748294183533583,
P12956,P21281,0.009698041323692605,
P12956,P26022,0.04868521522091451,
P12956,P26447,0.13697018383015927,
P12956,P30085,0.06720227369637805,
P12956,P35222,0.06919032315559598,
P12956,P36957,0.048391555361690194,
P12956,P38606,0.0020200732752209986,
P12956,P40926,0.038818750572667995,
P12956,P42765,0.0011222683331009334,
P12956,P56192,0.038719212172118676,
P12956,P61981,0.01968320176511634,
P12956,P62854,0.03931794879166481,
P12956,P62917,0.009995570825135962,
P12956,Q02218,0.0020073356933723043,
P12956,Q02818,0.0008509564696123965,
P12956,Q07065,0.0014096659168267942,
P12956,Q07866,0.03909874408694798,
P12956,Q07954,0.011592268754921302,
P12956,Q13162,0.00034527871963055504,
P12956,Q14011,0.0017677301022993972,
P12956,Q15459,0.010316631949223543,
P12956,Q15843,0.0005305274283604091,
P12956,Q96L92,0.0005024916483673315,
P12956,Q9H0U4,0.04905907733108547,
P12956,Q9UHD8,0.06973990340596173,
P12956,Q9UJZ1,0.0011057427660657356,
P12956,Q9UNH7,0.011126543747751582,
P12956,Q9Y3D6,0.013198679839029727,
P18859,O15143,0.028273784026771585,
P18859,O94925,0.02548855082812913,
P18859,P02652,0.012244178591611709,
P18859,P04179,0.03152134856762102,
P18859,P12956,0.11226131552433548,
P18859,P21281,0.01862075765182133,
P18859,P26022,0.10406306857877518,
P18859,P26447,0.02821333926706885,
P18859,P30085,0.052348204151120604,
P18859,P35222,0.016737356883410947,
P18859,P36957,0.03000644498417259,
P18859,P38606,0.012173837367882318,
P18859,P40926,0.0738714021871678,
P18859,P42765,0.011062119305954387,
P18859,P56192,0.0463651520638518,
P18859,P61981,0.016679928204350315,
P18859,P62854,0.03416373860883452,
P18859,P62917,0.034577558748044135,
P18859,Q02218,0.025648433722280192,
P18859,Q02818,0.03962991710137697,
P18859,Q07065,0.03260023537484396,
P18859,Q07866,0.0283852883143601,
P18859,Q07954,0.015475360126811066,
P18859,Q13162,0.023510790333717252,
P18859,Q14011,0.003554424739293823,
P18859,Q15459,0.02491313391918489,
P18859,Q15843,0.004122556587846265,
P18859,Q96L92,0.001267932992625055,
P18859,Q9H0U4,0.03360092990055399,
P18859,Q9UHD8,0.03259377575443154,
P18859,Q9UJZ1,0.0020259161711005907,
P18859,Q9UNH7,0.005748269784238861,
P18859,Q9Y3D6,0.007208838321919686,
P21281,O15143,0.10810358222423869,
P21281,O94925,0.0020020327686899055,
P21281,P02652,0.019117422043369015,
P21281,P04179,0.024373161543222655,
P21281,P12956,0.0242679932702365,
P21281,P18859,0.06702122471240402,
P21281,P26022,0.09577086119237992,
P21281,P26447,0.004788320866512595,
P21281,P30085,0.0716302546314968,
P21281,P35222,0.03310025158751535,
P21281,P36957,0.01974661701702449,
P21281,P38606,0.0014588079662686089,
P21281,P40926,0.009500901266112853,
P21281,P42765,0.028796844021306497,
P21281,P56192,0.017175133160340257,
P21281,P61981,0.0016723482247156004,
P21281,P62854,0.01793920405511958,
P21281,P62917,0.10055062202018386,
P21281,Q02218,0.09762560702373302,
P21281,Q02818,0.01425382509298944,
P21281,Q07065,0.011332614763150933,
P21281,Q07866,0.00612007043463044,
P21281,Q07954,0.011770217781169405,
P21281,Q13162,0.023436006587333885,
P21281,Q14011,0.02853543444490006,
P21281,Q15459,0.04212773697955934,
P21281,Q15843,0.0011401512678029654,
P21281,Q96L92,0.0037059223119963146,
P21281,Q9H0U4,0.01713413838776898,
P21281,Q9UHD8,0.011984190951639275,
P21281,Q9UJZ1,0.01810397730583462,
P21281,Q9UNH7,0.01298487029312056,
P21281,Q9Y3D6,0.024506189854617593,
P26022,O15143,0.06605125494534539,
P26022,O94925,0.08805696325666586,
P26022,P02652,0.0025049869168043714,
P26022,P04179,0.021977411510160954,
P26022,P12956,0.06901830712731867,
P26022,P18859,0.05741153749363147,
P26022,P21281,0.0011079976045420608,
P26022,P26447,0.031452669731476035,
P26022,P30085,0.02878198236723438,
P26022,P35222,0.04889674909594651,
P26022,P36957,0.050104028980740664,
P26022,P38606,0.0005363988006784963,
P26022,P40926,0.030664358356860395,
P26022,P42765,0.0020081622792087815,
P26022,P56192,0.0775980440702219,
P26022,P61981,0.00281921811537258,
P26022,P62854,0.038691174479286806,
P26022,P62917,0.00045034943382143885,
P26022,Q02218,0.011230371454501805,
P26022,Q02818,0.019630351542057212,
P26022,Q07065,0.02161032048248229,
P26022,Q07866,0.02086717515448486,
P26022,Q07954,0.010396015219586644,
P26022,Q13162,0.009807139316050763,
P26022,Q14011,0.0016362632615159875,
P26022,Q15459,0.01960062823645155,
P26022,Q15843,0.009729803052251913,
P26022,Q96L92,0.0006639801175551779,
P26022,Q9H0U4,0.10596864223422081,
P26022,Q9UHD8,0.05983194180168835,
P26022,Q9UJZ1,0.0022011959524014754,
P26022,Q9UNH7,0.0289317276766872,
P26022,Q9Y3D6,0.0019047849203384206,
P26447,O15143,0.025132148127480373,
P26447,O94925,0.038505155815015894,
P26447,P02652,0.024879045544820184,
P26447,P04179,0.032916490613147976,
P26447,P12956,0.11577191394867462,
P26447,P18859,0.02472634090727601,
P26447,P21281,0.0017831112208034395,
P26447,P26022,0.049543004892101804,
P26447,P30085,0.029905095675679623,
P26447,P35222,0.01534935018708729,
P26447,P36957,0.06481822857359792,
P26447,P38606,0.0025128658287724486,
P26447,P40926,0.0215233718203722,
P26447,P42765,0.0049596332674457415,
P26447,P56192,0.0573115722625356,
P26447,P61981,0.027002107307725585,
P26447,P62854,0.02083018176324952,
P26447,P62917,0.03089236319081784,
P26447,Q02218,0.009667718733603304,
P26447,Q02818,0.03416660838699125,
P26447,Q07065,0.04394513314971825,
P26447,Q07866,0.029943901663664358,
P26447,Q07954,3.8747331441151793e-05,
P26447,Q13162,0.022049764380231294,
P26447,Q14011,0.00861617749949022,
P26447,Q15459,0.0276751581144157,
P26447,Q15843,0.01740894759560818,
P26447,Q96L92,0.0024650561932180516,
P26447,Q9H0U4,0.08178749668571285,
P26447,Q9UHD8,0.07093837222428565,
P26447,Q9UJZ1,0.01039119603567681,
P26447,Q9UNH7,0.012420454054925515,
P26447,Q9Y3D6,0.011294181041672593,
P30085,O15143,0.04772565655594394,
P30085,O94925,0.06487003415481525,
P30085,P02652,0.010243675494991906,
P30085,P04179,0.055647690041172364,
P30085,P12956,0.046917057337265866,
P30085,P18859,0.04598774901284261,
P30085,P21281,0.007764706334988908,
P30085,P26022,0.030996887513029998,
P30085,P26447,0.022165229328540217,
P30085,P35222,0.02977871699140619,
P30085,P36957,0.023701566307618733,
P30085,P38606,0.0053635913748675355,
P30085,P40926,0.06028134731662809,
P30085,P42765,0.011080923100363922,
P30085,P56192,0.06903253210519489,
P30085,P61981,0.012885297281769325,
P30085,P62854,0.009004301956893912,
P30085,P62917,0.012306713297420351,
P30085,Q02218,0.06538301380553962,
