Regulator,Target,Weight,Sign
O15143,O94925,0.03205825461715796,
O15143,P02652,0.018080218543635396,
O15143,P04179,0.046517618887825,
O15143,P12956,0.05793317859507337,
O15143,P18859,0.03081299573086371,
O15143,P21281,0.0029112551196156782,
O15143,P26022,0.023134714116277127,
O15143,P26447,0.032043757625721515,
O15143,P30085,0.12559495401403978,
O15143,P35222,0.04775181185055874,
O15143,P36957,0.034933595245886115,
O15143,P38606,0.00097842271074879,
O15143,P40926,0.018997595202988785,
O15143,P42765,0.012228351129086566,
O15143,P56192,0.015500380231150256,
O15143,P61981,0.04711886219838397,
O15143,P62854,0.009105544831056628,
O15143,P62917,0.005408741879479758,
O15143,Q02218,0.023715704731099116,
O15143,Q02818,0.01829518011008741,
O15143,Q07065,0.0357164446288838,
O15143,Q07866,0.007083310828360775,
O15143,Q07954,0.015604409463850753,
O15143,Q13162,0.008873797917748205,
O15143,Q14011,0.053147039962817236,
O15143,Q15459,0.02219179030049303,
O15143,Q15843,0.01457049107824172,
O15143,Q96L92,0.03822443281988902,
O15143,Q9H0U4,0.07357697390694104,
O15143,Q9UHD8,0.05823015863756315,
O15143,Q9UJZ1,0.03871614644491604,
O15143,Q9UNH7,0.011324646341315915,
O15143,Q9Y3D6,0.0045647720971073785,
O94925,O15143,0.002283287973051189,
O94925,P02652,0.0007551207979486739,
O94925,P04179,0.02008608603516469,
O94925,P12956,0.05891396184336768,
O94925,P18859,0.0823491376821307,
O94925,P21281,0.011710755156302304,
O94925,P26022,0.05910714755294005,
O94925,P26447,0.03944612705629158,
O94925,P30085,0.028488251166263034,
O94925,P35222,0.029787547861736378,
O94925,P36957,0.06836217832282503,
O94925,P38606,0.0016417271238810822,
O94925,P40926,0.02026259815631961,
O94925,P42765,0.000903460544625143,
O94925,P56192,0.05761899331978657,
O94925,P61981,0.02900146160728018,
O94925,P62854,0.03263171576496762,
O94925,P62917,0.05018657576818066,
O94925,Q02218,0.0027996286973455764,
O94925,Q02818,0.05677391467605287,
O94925,Q07065,0.012676561615112247,
O94925,Q07866,0.04803939303106028,
O94925,Q07954,0.001830760694951517,
O94925,Q13162,0.001457078004222209,
O94925,Q14011,0.0008335942275329293,
O94925,Q15459,0.019925037894530713,
O94925,Q15843,0.0021594914516581184,
O94925,Q96L92,0.001550739966099802,
O94925,Q9H0U4,0.08460736484298702,
O94925,Q9UHD8,0.097263340030665,
O94925,Q9UJZ1,0.0027979088219258876,
O94925,Q9UNH7,0.012292063961957898,
O94925,Q9Y3D6,0.0025622808993836683,
P02652,O15143,0.002675094370884148,
P02652,O94925,0.02973040905006643,
P02652,P04179,0.0052864278720021335,
P02652,P12956,0.026119319813337726,
P02652,P18859,0.01008643447947133,
P02652,P21281,0.025744472667878476,
P02652,P26022,0.005152086111522678,
P02652,P26447,0.022768601204188336,
P02652,P30085,0.019398477695818015,
P02652,P35222,0.061691985907898414,
P02652,P36957,0.028745042606617307,
P02652,P38606,0.013509112185231513,
P02652,P40926,0.016247149429039858,
P02652,P42765,0.011653957800099757,
P02652,P56192,0.19670007292193964,
P02652,P61981,0.05154623672578533,
P02652,P62854,0.09384777923191906,
P02652,P62917,0.010578126992495586,
P02652,Q02218,0.004693940395776774,
P02652,Q02818,0.008094199100135015,
P02652,Q07065,0.00964113788822604,
P02652,Q07866,0.008926165970875406,
P02652,Q07954,0.029557991711494216,
P02652,Q13162,0.028041782507200706,
P02652,Q14011,0.008696255447668949,
P02652,Q15459,0.03293700442420227,
P02652,Q15843,0.022987925934353285,
P02652,Q96L92,0.028048541969242318,
P02652,Q9H0U4,0.003636552140906026,
P02652,Q9UHD8,0.06345477741473123,
P02652,Q9UJZ1,0.03274671271631728,
P02652,Q9UNH7,0.06709537801360242,
P02652,Q9Y3D6,0.011414968242782434,
P04179,O15143,0.12441693188759341,
P04179,O94925,0.039535906566450604,
P04179,P02652,0.030747158331612262,
P04179,P12956,0.027088353643852356,
P04179,P18859,0.04371583237131425,
P04179,P21281,0.011285838922588705,
P04179,P26022,0.04471679447325495,
P04179,P26447,0.0010057815097051664,
P04179,P30085,0.02660432810321991,
P04179,P35222,0.04459358765721125,
P04179,P36957,0.07568237081086325,
P04179,P38606,0.009595270083006754,
P04179,P40926,0.02411510238697941,
P04179,P42765,0.021146199523530005,
P04179,P56192,0.03393332226465979,
P04179,P61981,0.016569578390926,
P04179,P62854,0.0009185475731794556,
P04179,P62917,0.02737360423954261,
P04179,Q02218,0.08065395581384563,
P04179,Q02818,0.08652712819738533,
P04179,Q07065,0.011111239747140681,
P04179,Q07866,0.017192029201137445,
P04179,Q07954,0.02388597517436525,
P04179,Q13162,0.023618371989874105,
P04179,Q14011,0.00450105688691703,
P04179,Q15459,0.013701650167872106,
P04179,Q15843,0.0072272988247364025,
P04179,Q96L92,0.010711520888802221,
P04179,Q9H0U4,0.04120097982441921,
P04179,Q9UHD8,0.030038053423297045,
P04179,Q9UJZ1,0.004169218121368574,
P04179,Q9UNH7,0.01623740014139043,
P04179,Q9Y3D6,0.017054602435019342,
P12956,O15143,0.0007830018144207153,
P12956,O94925,0.02044007923708438,
P12956,P02652,0.012127489279094673,
P12956,P04179,0.01136051733414309,
P12956,P18859,0.05869137901497253,
P12956,P21281,0.0013385685047765843,
P12956,P26022,0.07543311002162771,
P12956,P26447,0.05022897521701942,
P12956,P30085,0.03815768702502159,
P12956,P35222,0.05048513394128685,
P12956,P36957,0.060098777703102145,
P12956,P38606,0.0003114124924644065,
P12956,P40926,0.019038861922059783,
P12956,P42765,0.00031464139349660054,
P12956,P56192,0.068502748010764,
P12956,P61981,0.0589210736545502,
P12956,P62854,0.009625540081665652,
P12956,P62917,0.030777798561599637,
P12956,Q02218,0.001906956416566708,
P12956,Q02818,0.03035546381429644,
P12956,Q07065,0.039376304700738364,
P12956,Q07866,0.0487258165071175,
P12956,Q07954,0.0015607074326190007,
P12956,Q13162,0.00019275287265540164,
P12956,Q14011,0.0017245864112470327,
P12956,Q15459,0.05810053195485228,
P12956,Q15843,0.002246795114449919,
P12956,Q96L92,0.0006325626975620575,
P12956,Q9H0U4,0.058322118808350615,
P12956,Q9UHD8,0.07750180089788586,
P12956,Q9UJZ1,0.0017135963040066943,
P12956,Q9UNH7,0.02047055051525941,
P12956,Q9Y3D6,0.011817398781845304,
P18859,O15143,0.018839717912104238,
P18859,O94925,0.018707031947082706,
P18859,P02652,0.007474524229877193,
P18859,P04179,0.06446333182526555,
P18859,P12956,0.028178889878588635,
P18859,P21281,0.009236125487338188,
P18859,P26022,0.07212553809480113,
P18859,P26447,0.019691977797835658,
P18859,P30085,0.03947937096395368,
P18859,P35222,0.042368458339439856,
P18859,P36957,0.09034741698610976,
P18859,P38606,0.011621082290974112,
P18859,P40926,0.03229640013805417,
P18859,P42765,0.0040569197668432816,
P18859,P56192,0.08809713839082176,
P18859,P61981,0.011437857319922914,
P18859,P62854,0.02016443123902936,
P18859,P62917,0.07294860786143247,
P18859,Q02218,0.021459514599070997,
P18859,Q02818,0.037470707964891,
P18859,Q07065,0.010492238402712259,
P18859,Q07866,0.05066790213530824,
P18859,Q07954,0.020119727592914305,
P18859,Q13162,0.020661380640503983,
P18859,Q14011,0.007972802772290089,
P18859,Q15459,0.04073349731015737,
P18859,Q15843,0.003406935195940118,
P18859,Q96L92,0.0029509823761126545,
P18859,Q9H0U4,0.03682547300465203,
P18859,Q9UHD8,0.03717328173804494,
P18859,Q9UJZ1,0.003357111650793417,
P18859,Q9UNH7,0.0016466892755519305,
P18859,Q9Y3D6,0.012393987612637337,
P21281,O15143,0.06963799755567597,
P21281,O94925,0.002570279118621342,
P21281,P02652,0.024023384719516372,
P21281,P04179,0.00285348502552854,
P21281,P12956,0.011295019648721132,
P21281,P18859,0.04889042507950245,
P21281,P26022,0.0798611151671372,
P21281,P26447,0.007228848505962148,
P21281,P30085,0.0447002346762281,
P21281,P35222,0.029889119045729197,
P21281,P36957,0.01721859125468266,
P21281,P38606,0.021850191815286205,
P21281,P40926,0.006628246964640163,
P21281,P42765,0.02038406300797775,
P21281,P56192,0.027274387651919457,
P21281,P61981,0.011185253383907886,
P21281,P62854,0.008111573342521883,
P21281,P62917,0.10755182893803647,
P21281,Q02218,0.05271975912281311,
P21281,Q02818,0.041051876185543124,
P21281,Q07065,0.01946360941749941,
P21281,Q07866,0.0035120603350369903,
P21281,Q07954,0.005113749939169276,
P21281,Q13162,0.04458749060599948,
P21281,Q14011,0.026725342337461412,
P21281,Q15459,0.024044809755760364,
P21281,Q15843,0.028299404522174144,
P21281,Q96L92,0.04647589216542083,
P21281,Q9H0U4,0.012759569799538566,
P21281,Q9UHD8,0.007370260312096234,
P21281,Q9UJZ1,0.025430528923169216,
P21281,Q9UNH7,0.005121183137948479,
P21281,Q9Y3D6,0.02531559754328992,
P26022,O15143,0.13168548985114786,
P26022,O94925,0.019609349889918033,
P26022,P02652,0.011358337071865867,
P26022,P04179,0.05657036916672668,
P26022,P12956,0.06858326313977284,
P26022,P18859,0.06746895562481924,
P26022,P21281,0.0001447629983004077,
P26022,P26447,0.03962342269078676,
P26022,P30085,0.059738216136070735,
P26022,P35222,0.048865365361125325,
P26022,P36957,0.049555751492324954,
P26022,P38606,0.00024965927585925417,
P26022,P40926,0.0033728034508948377,
P26022,P42765,0.00020930986817883215,
P26022,P56192,0.04807806239784221,
P26022,P61981,0.009110313252181423,
P26022,P62854,0.010138083751891564,
P26022,P62917,0.03869182224869741,
P26022,Q02218,0.004093872328185268,
P26022,Q02818,0.020761991151196302,
P26022,Q07065,0.032487050805895125,
P26022,Q07866,0.020987694746296758,
P26022,Q07954,0.011314688898877623,
P26022,Q13162,0.0109235432037424,
P26022,Q14011,0.00989135228630825,
P26022,Q15459,0.05011370384421045,
P26022,Q15843,0.003440387448235218,
P26022,Q96L92,0.002681495039808036,
P26022,Q9H0U4,0.019345639715747306,
P26022,Q9UHD8,0.05865483228208037,
P26022,Q9UJZ1,0.0014326889205443566,
P26022,Q9UNH7,0.01952459932258231,
P26022,Q9Y3D6,0.002091773391869825,
P26447,O15143,0.03790050468000331,
P26447,O94925,0.07208074918110506,
P26447,P02652,0.014918861220564612,
P26447,P04179,0.03290739116481969,
P26447,P12956,0.0644705051013471,
P26447,P18859,0.05365467840018897,
P26447,P21281,0.0026082374780890837,
P26447,P26022,0.04878962388084239,
P26447,P30085,0.054346244938555215,
P26447,P35222,0.0533171120090591,
P26447,P36957,0.042944846722855194,
P26447,P38606,0.011195324607890345,
P26447,P40926,0.01904988414732868,
P26447,P42765,0.004340320983131312,
P26447,P56192,0.08139016879151813,
P26447,P61981,0.004009801839101338,
