Regulator,Target,Weight,Sign
O15143,O94925,0.02504755874115211,
O15143,P02652,0.018426465674143227,
O15143,P04179,0.01416493864673126,
O15143,P12956,0.06514012400130033,
O15143,P18859,0.015381562647351897,
O15143,P21281,0.005898898435753034,
O15143,P26022,0.02029402604182531,
O15143,P26447,0.0391506661602315,
O15143,P30085,0.13580899904823324,
O15143,P35222,0.06006617711131393,
O15143,P36957,0.015556833579686555,
O15143,P38606,0.00209600123334741,
O15143,P40926,0.019620350244241636,
O15143,P42765,0.009047703529121875,
O15143,P56192,0.03905636298731293,
O15143,P61981,0.02450122754907936,
O15143,P62854,0.0005353833910926319,
O15143,P62917,0.012847385323114717,
O15143,Q02218,0.015577957445782517,
O15143,Q02818,0.031009287100398762,
O15143,Q07065,0.010914692873088517,
O15143,Q07866,0.01626831331941313,
O15143,Q07954,0.023782973749535655,
O15143,Q13162,0.005741734784205159,
O15143,Q14011,0.061426670576996606,
O15143,Q15459,0.052560951324671944,
O15143,Q15843,0.006271827565419631,
O15143,Q96L92,0.04833143278022551,
O15143,Q9H0U4,0.03300468122767514,
O15143,Q9UHD8,0.025480484730670272,
O15143,Q9UJZ1,0.07861918374718946,
O15143,Q9UNH7,0.030535936068841505,
O15143,Q9Y3D6,0.002915946834137457,
O94925,O15143,0.058533144607393006,
O94925,P02652,0.019333166269174907,
O94925,P04179,0.0009392018095922086,
O94925,P12956,0.04927482221220695,
O94925,P18859,0.028166052695218515,
O94925,P21281,0.010178304133307793,
O94925,P26022,0.011228934588365817,
O94925,P26447,0.019827678492776158,
O94925,P30085,0.04864768738816426,
O94925,P35222,0.06906091940275273,
O94925,P36957,0.07858008689896287,
O94925,P38606,0.00262084774496218,
O94925,P40926,0.021101779313497198,
O94925,P42765,0.0008953774738744677,
O94925,P56192,0.046526289151517373,
O94925,P61981,0.01298665718202418,
O94925,P62854,0.011504427131262254,
O94925,P62917,0.05985539874332589,
O94925,Q02218,0.012886686149302946,
O94925,Q02818,0.04851205266518062,
O94925,Q07065,0.019437886752228215,
O94925,Q07866,0.04851844169019337,
O94925,Q07954,0.01943135930796637,
O94925,Q13162,0.011745863124048914,
O94925,Q14011,0.0024530100287453037,
O94925,Q15459,0.048510438851420874,
O94925,Q15843,0.012068661001319037,
O94925,Q96L92,0.01281977505775402,
O94925,Q9H0U4,0.1022674615078063,
O94925,Q9UHD8,0.04665894674899492,
O94925,Q9UJZ1,0.012375572654055037,
O94925,Q9UNH7,0.021367428954470594,
O94925,Q9Y3D6,0.002400350665035674,
P02652,O15143,0.01691825116686134,
P02652,O94925,0.04141161389031849,
P02652,P04179,0.0017279292157274379,
P02652,P12956,0.0361228344018483,
P02652,P18859,0.0037183058064975197,
P02652,P21281,0.02563661485670036,
P02652,P26022,0.018963580370982554,
P02652,P26447,0.0045145953769130795,
P02652,P30085,0.05014445350452419,
P02652,P35222,0.05062803556519652,
P02652,P36957,0.0072836780134075815,
P02652,P38606,0.023785640915558584,
P02652,P40926,0.0091158280341756,
P02652,P42765,0.022487282802795286,
P02652,P56192,0.16652400178115348,
P02652,P61981,0.06296055506217398,
P02652,P62854,0.03445376630313511,
P02652,P62917,0.003189673950960717,
P02652,Q02218,0.002892681565769392,
P02652,Q02818,0.01860076124883849,
P02652,Q07065,0.028105769337200232,
P02652,Q07866,0.03742276563362882,
P02652,Q07954,0.006826631885746378,
P02652,Q13162,0.027591440972818564,
P02652,Q14011,0.0028929891289544837,
P02652,Q15459,0.020180321005689422,
P02652,Q15843,0.027030116528673362,
P02652,Q96L92,0.013304054630935086,
P02652,Q9H0U4,0.004034784163421778,
P02652,Q9UHD8,0.0728713375642686,
P02652,Q9UJZ1,0.02401746162810471,
P02652,Q9UNH7,0.08012253324012722,
P02652,Q9Y3D6,0.02635488582340559,
P04179,O15143,0.03940096719341199,
P04179,O94925,0.045416205831636,
P04179,P02652,0.01716959136605951,
