Regulator,Target,Weight,Sign
O15143,O94925,0.025851588502655853,
O15143,P02652,0.020490484136924895,
O15143,P04179,0.021942329999422135,
O15143,P12956,0.0700687869726766,
O15143,P18859,0.012891669163217328,
O15143,P21281,0.017991280013446936,
O15143,P26022,0.034670906232566356,
O15143,P26447,0.04133822526477972,
O15143,P30085,0.19042554709166093,
O15143,P35222,0.034450825068966795,
O15143,P36957,0.018288288929060377,
O15143,P38606,0.0015649578585957657,
O15143,P40926,0.009345078038725193,
O15143,P42765,0.009548606939790684,
O15143,P56192,0.02721810603176065,
O15143,P61981,0.03062991155736571,
O15143,P62854,0.01337163253929877,
O15143,P62917,0.011086226883272711,
O15143,Q02218,0.02316078325513961,
O15143,Q02818,0.036291930084369435,
O15143,Q07065,0.027090025413814466,
O15143,Q07866,0.01010003285583311,
O15143,Q07954,0.022604571847030113,
O15143,Q13162,0.010546043176848804,
O15143,Q14011,0.07774285224834228,
O15143,Q15459,0.02794327863071365,
O15143,Q15843,0.03232682156354221,
O15143,Q96L92,0.011202996884584104,
O15143,Q9H0U4,0.023501211028227866,
O15143,Q9UHD8,0.015319605036236895,
O15143,Q9UJZ1,0.03104386438300052,
O15143,Q9UNH7,0.01653166700508103,
O15143,Q9Y3D6,0.00586138153109814,
O94925,O15143,0.0574010203355643,
O94925,P02652,0.012118804164834315,
O94925,P04179,0.021513054241507193,
O94925,P12956,0.03861295160144359,
O94925,P18859,0.047405420668272136,
O94925,P21281,0.0019104543961696984,
O94925,P26022,0.0688347388358031,
O94925,P26447,0.05642943649021326,
O94925,P30085,0.05040774219598445,
O94925,P35222,0.03840578070665612,
O94925,P36957,0.05592594004459049,
O94925,P38606,0.0017305058252777147,
O94925,P40926,0.040717199453557604,
O94925,P42765,0.003070771423172152,
O94925,P56192,0.08704511693918526,
O94925,P61981,0.024242840915029047,
O94925,P62854,0.019630563477832975,
O94925,P62917,0.02070272826646066,
O94925,Q02218,0.01126900317193006,
O94925,Q02818,0.04745306645676928,
O94925,Q07065,0.0047868370977015625,
O94925,Q07866,0.05824912085152984,
O94925,Q07954,0.010816498801763937,
O94925,Q13162,0.0009613971924179927,
O94925,Q14011,0.0014697529373876202,
O94925,Q15459,0.04729493315994695,
O94925,Q15843,0.001234583269047192,
O94925,Q96L92,0.0036030507220732857,
O94925,Q9H0U4,0.057529645545122764,
O94925,Q9UHD8,0.037217451875610916,
O94925,Q9UJZ1,0.003410702655736376,
O94925,Q9UNH7,0.018603648659705707,
O94925,Q9Y3D6,0.0010361195630111263,
P02652,O15143,0.006611870260341497,
P02652,O94925,0.040918111581213695,
P02652,P04179,0.004043392561353581,
P02652,P12956,0.03105840232304998,
P02652,P18859,0.009219772291747665,
P02652,P21281,0.01642770734297684,
P02652,P26022,0.01791845449559965,
P02652,P26447,0.019287963278270683,
P02652,P30085,0.04309206076639691,
P02652,P35222,0.020333484769098006,
P02652,P36957,0.012537321640219048,
P02652,P38606,0.018449088565700086,
P02652,P40926,0.044234065598576386,
P02652,P42765,0.03000568706200518,
P02652,P56192,0.1953409402384426,
P02652,P61981,0.05257583890565586,
P02652,P62854,0.02647554192187434,
P02652,P62917,0.012455131959923283,
P02652,Q02218,0.009656981518793328,
P02652,Q02818,0.017218399111018575,
P02652,Q07065,0.016652317416011003,
P02652,Q07866,0.008511440261087787,
P02652,Q07954,0.017844911798241218,
P02652,Q13162,0.02022343972877973,
P02652,Q14011,0.0017308906730084284,
P02652,Q15459,0.02455468331291145,
P02652,Q15843,0.027222625125054058,
P02652,Q96L92,0.04576080977285182,
P02652,Q9H0U4,0.010604245944294296,
P02652,Q9UHD8,0.02701394359703349,
P02652,Q9UJZ1,0.03150564859200308,
P02652,Q9UNH7,0.10001293001333299,
P02652,Q9Y3D6,0.0259832871672475,
P04179,O15143,0.06748550696163377,
P04179,O94925,0.06365744290965243,
P04179,P02652,0.027612287848835272,
P04179,P12956,0.02286940439497201,
P04179,P18859,0.018124625162622462,
P04179,P21281,0.029974948487641234,
P04179,P26022,0.045521494502646205,
P04179,P26447,0.009495378719329595,
P04179,P30085,0.01830079041471223,
P04179,P35222,0.07493669356712257,
P04179,P36957,0.058788651090236364,
P04179,P38606,0.0003722218221322526,
P04179,P40926,0.02351610095503377,
P04179,P42765,0.020492051479929593,
P04179,P56192,0.013227572932811387,
P04179,P61981,8.01608711444236e-05,
P04179,P62854,0.011267134037686265,
P04179,P62917,0.029401856066497322,
P04179,Q02218,0.04798138881024443,
P04179,Q02818,0.045316874396684304,
P04179,Q07065,0.015470293028706743,
P04179,Q07866,0.012336020061789278,
P04179,Q07954,0.013476315900951708,
P04179,Q13162,0.03992170589117619,
P04179,Q14011,0.014957919280176393,
P04179,Q15459,0.05221529556093647,
P04179,Q15843,0.01438936939750582,
P04179,Q96L92,0.019903156978620027,
P04179,Q9H0U4,0.053092866329932,
P04179,Q9UHD8,0.031209834706126958,
P04179,Q9UJZ1,0.03872984781987611,
P04179,Q9UNH7,0.019525447002972856,
P04179,Q9Y3D6,0.010009883884103692,
P12956,O15143,0.057601061876489314,
P12956,O94925,0.049758188865120866,
P12956,P02652,0.0019223144045310905,
P12956,P04179,0.0412331001362305,
P12956,P18859,0.0392985255681643,
P12956,P21281,0.0016795106109462987,
P12956,P26022,0.00028221739325595387,
P12956,P26447,0.049089252802093614,
P12956,P30085,0.05911487771784165,
P12956,P35222,0.04904444342342569,
P12956,P36957,0.09684451562028581,
P12956,P38606,0.00018185274349756173,
P12956,P40926,0.028945280432726407,
P12956,P42765,0.00235464008625479,
P12956,P56192,0.06822205211973117,
P12956,P61981,0.011704300239837387,
P12956,P62854,0.02970844862080533,
P12956,P62917,0.020991868296144828,
P12956,Q02218,0.0014230665227670527,
P12956,Q02818,0.028652205605116773,
P12956,Q07065,0.01097903318099549,
P12956,Q07866,0.020309454683916553,
P12956,Q07954,0.0015592267773262382,
P12956,Q13162,0.010040650917035066,
P12956,Q14011,0.010456254436869658,
P12956,Q15459,0.029907731759633197,
P12956,Q15843,0.002009227281552265,
P12956,Q96L92,0.000977907438126466,
P12956,Q9H0U4,0.087472611746696,
P12956,Q9UHD8,0.07689803170403298,
P12956,Q9UJZ1,0.0018735003221691587,
P12956,Q9UNH7,0.04041950026758436,
P12956,Q9Y3D6,0.010801358601734519,
P18859,O15143,0.048784106675661895,
P18859,O94925,0.051416133922129396,
P18859,P02652,0.013275822217148419,
P18859,P04179,0.016402400135548396,
P18859,P12956,0.0645602555907094,
P18859,P21281,0.010627024947696554,
P18859,P26022,0.06703295950487921,
P18859,P26447,0.030673107564026733,
P18859,P30085,0.07629822013705595,
P18859,P35222,0.04325370957747478,
P18859,P36957,0.05590808052307182,
P18859,P38606,0.004200596084476281,
P18859,P40926,0.027647691034435835,
P18859,P42765,0.006480352557831999,
P18859,P56192,0.058568151054697135,
P18859,P61981,0.022887557579969978,
P18859,P62854,0.003990050005143484,
P18859,P62917,0.05083302164253682,
P18859,Q02218,0.01652435709134415,
P18859,Q02818,0.014816923546470398,
P18859,Q07065,0.024264593249299343,
P18859,Q07866,0.02685543621359844,
P18859,Q07954,0.004462638140323111,
P18859,Q13162,0.005866419858749218,
P18859,Q14011,0.009960286263773124,
P18859,Q15459,0.06436838851500663,
P18859,Q15843,0.015086906540469062,
P18859,Q96L92,4.689180908795939e-05,
P18859,Q9H0U4,0.04757621893031979,
P18859,Q9UHD8,0.04490262909324464,
P18859,Q9UJZ1,0.005929214860565107,
P18859,Q9UNH7,0.018719202265440008,
P18859,Q9Y3D6,0.004884865962693185,
P21281,O15143,0.0999718708349164,
P21281,O94925,0.0037354010744539024,
P21281,P02652,0.009798110022092311,
P21281,P04179,0.0007512090296852648,
P21281,P12956,0.0040930027988671245,
P21281,P18859,0.07836054699903965,
P21281,P26022,0.13844156734985644,
P21281,P26447,0.01798259351340006,
P21281,P30085,0.006975509588526944,
P21281,P35222,0.00889161347436964,
P21281,P36957,0.025424863814661247,
P21281,P38606,0.03684337752258457,
P21281,P40926,0.005903018548491914,
P21281,P42765,0.015976751985851415,
P21281,P56192,0.011655838208013934,
P21281,P61981,0.0036411464559338203,
P21281,P62854,0.002229712622281674,
P21281,P62917,0.06445137879804574,
P21281,Q02218,0.07897377257278311,
P21281,Q02818,0.008014171781320346,
P21281,Q07065,0.030963819760228373,
P21281,Q07866,0.005989671602776568,
P21281,Q07954,0.000718662139844714,
P21281,Q13162,0.054426443688119115,
P21281,Q14011,0.03542041278572603,
P21281,Q15459,0.011916369406987551,
P21281,Q15843,0.02661684042601227,
P21281,Q96L92,0.010279016418809739,
P21281,Q9H0U4,0.009246401460733139,
P21281,Q9UHD8,0.00790537629634585,
P21281,Q9UJZ1,0.030059426415091052,
P21281,Q9UNH7,0.00882614559406157,
P21281,Q9Y3D6,0.019602494255369234,
P26022,O15143,0.03850782210514975,
P26022,O94925,0.02971161769043286,
P26022,P02652,0.0018488931536598877,
P26022,P04179,0.011268512713510405,
P26022,P12956,0.07918967082474965,
P26022,P18859,0.11442317810958942,
P26022,P21281,0.0018541460800795815,
P26022,P26447,0.0393494555626238,
P26022,P30085,0.07570776985913341,
P26022,P35222,0.04043498648649713,
P26022,P36957,0.046278685897223254,
P26022,P38606,0.0021314028319432583,
P26022,P40926,0.019526390062093196,
P26022,P42765,0.011702886613868552,
P26022,P56192,0.059114263869595014,
P26022,P61981,0.010170600879642912,
P26022,P62854,0.029744510234458253,
P26022,P62917,0.05774926864660743,
P26022,Q02218,0.0032866327536829076,
P26022,Q02818,0.05878363040015849,
P26022,Q07065,0.012632754204551493,
P26022,Q07866,0.011680217056275248,
P26022,Q07954,0.011133488362995832,
P26022,Q13162,0.01965950655993608,
P26022,Q14011,0.0009257498857806285,
P26022,Q15459,0.028391848015289375,
P26022,Q15843,0.02051184012055834,
P26022,Q96L92,0.002781468339647274,
P26022,Q9H0U4,0.03182062594860441,
P26022,Q9UHD8,0.07625282329435736,
P26022,Q9UJZ1,0.0024339539993834276,
P26022,Q9UNH7,0.009901014155296862,
P26022,Q9Y3D6,0.001636523904024654,
P26447,O15143,0.030907480953030878,
P26447,O94925,0.05882379881060877,
P26447,P02652,0.029038843619031793,
P26447,P04179,0.039790216314362824,
P26447,P12956,0.06948792026305924,
P26447,P18859,0.0423214601983262,
P26447,P21281,0.012405931312624095,
P26447,P26022,0.05983824373077231,
P26447,P30085,0.01731326406465338,
P26447,P35222,0.04039956870133906,
P26447,P36957,0.03972639699574537,
P26447,P38606,0.0005133732890249975,
P26447,P40926,0.00980334860336643,
P26447,P42765,0.0036570364460698055,
P26447,P56192,0.04204637001757864,
P26447,P61981,0.04486972860015229,
P26447,P62854,0.03421037229607566,
P26447,P62917,0.011118444112442146,
P26447,Q02218,0.020407439007372574,
P26447,Q02818,0.04632226203462443,
P26447,Q07065,0.021511866784721678,
P26447,Q07866,0.00453761107803569,
P26447,Q07954,0.004664735945523728,
P26447,Q13162,0.03088322923673044,
P26447,Q14011,0.0013941247744994275,
P26447,Q15459,0.03437406841349037,
P26447,Q15843,0.01392913848609546,
P26447,Q96L92,0.004914464779405982,
P26447,Q9H0U4,0.08880602188613643,
P26447,Q9UHD8,0.07189822722732789,
P26447,Q9UJZ1,0.0023598313755167724,
P26447,Q9UNH7,0.007647894949857584,
P26447,Q9Y3D6,0.006900479300729317,
P30085,O15143,0.08429760179782714,
P30085,O94925,0.013404527802488676,
P30085,P02652,0.004361122795826895,
P30085,P04179,0.041974441048939465,
P30085,P12956,0.05908256075302268,
P30085,P18859,0.011523652316562492,
P30085,P21281,0.010535326533297655,
P30085,P26022,0.060170542010786934,
P30085,P26447,0.05030061953597355,
P30085,P35222,0.02961674515900286,
P30085,P36957,0.04291340359984712,
P30085,P38606,0.004263884832469699,
P30085,P40926,0.017536141953679484,
P30085,P42765,0.0064918550566190735,
P30085,P56192,0.07696972546550675,
P30085,P61981,0.01921774314136686,
P30085,P62854,0.010636112740177213,
P30085,P62917,0.018072106775882765,
P30085,Q02218,0.03270431338828531,
P30085,Q02818,0.026061572765984923,
P30085,Q07065,0.01811947338325312,
P30085,Q07866,0.038680935266076015,
P30085,Q07954,0.021177560608220715,
P30085,Q13162,0.036353127626243424,
P30085,Q14011,0.0004147695036260643,
P30085,Q15459,0.01637543750008843,
P30085,Q15843,0.007176339975794318,
P30085,Q96L92,0.002425386263735917,
P30085,Q9H0U4,0.03940259667689312,
P30085,Q9UHD8,0.0561972839146787,
P30085,Q9UJZ1,0.012332988845277847,
P30085,Q9UNH7,0.03793493668939512,
P30085,Q9Y3D6,0.010444308561715457,
P35222,O15143,0.07037083352939942,
P35222,O94925,0.022532375930955542,
P35222,P02652,0.00814262606040989,
P35222,P04179,0.017375760293799496,
P35222,P12956,0.03588486918109362,
P35222,P18859,0.02924551331437802,
P35222,P21281,0.021647357353363313,
P35222,P26022,0.06551455263374423,
P35222,P26447,0.050660860862040163,
P35222,P30085,0.021356468711528086,
P35222,P36957,0.058413515892166167,
P35222,P38606,0.005670755735892336,
P35222,P40926,0.03828746360006214,
P35222,P42765,0.008584327651572424,
P35222,P56192,0.04474031612363726,
P35222,P61981,0.01730754978035319,
P35222,P62854,0.03608899148855293,
P35222,P62917,0.04052321861139668,
P35222,Q02218,0.011137106380802725,
P35222,Q02818,0.02650031516505837,
P35222,Q07065,0.051153982851513576,
P35222,Q07866,0.008222323333726357,
P35222,Q07954,0.014675648102863377,
P35222,Q13162,0.006638710074625767,
P35222,Q14011,0.0006058475515025763,
P35222,Q15459,0.03934747649774143,
P35222,Q15843,0.013213291660334225,
P35222,Q96L92,0.017980591610139627,
P35222,Q9H0U4,0.0626040190180453,
P35222,Q9UHD8,0.048539212500502,
P35222,Q9UJZ1,0.0055975701089010154,
P35222,Q9UNH7,0.04008289603987792,
P35222,Q9Y3D6,0.004505554951865632,
P36957,O15143,0.0281826570762517,
P36957,O94925,0.06129858926871746,
P36957,P02652,0.011774175368735026,
P36957,P04179,0.02533810741191335,
P36957,P12956,0.029043820495904787,
P36957,P18859,0.05023126321381839,
P36957,P21281,0.014323671222886752,
P36957,P26022,0.020140387414611105,
P36957,P26447,0.04358523748323681,
P36957,P30085,0.06391270798121887,
P36957,P35222,0.0453397851452763,
P36957,P38606,0.003936534996195386,
P36957,P40926,0.05085755948807436,
P36957,P42765,0.005346484084236265,
P36957,P56192,0.0555562664450347,
P36957,P61981,0.013309469271677317,
P36957,P62854,0.009967648568474713,
P36957,P62917,0.042739746626353804,
P36957,Q02218,0.0008277637684435442,
P36957,Q02818,0.04399147418950661,
P36957,Q07065,0.06651936639849992,
P36957,Q07866,0.03627740628282911,
P36957,Q07954,0.01754664662308289,
P36957,Q13162,0.004458207531681853,
P36957,Q14011,0.001991606708223838,
P36957,Q15459,0.09402832085072968,
P36957,Q15843,0.004314333493407898,
P36957,Q96L92,0.005666508741832902,
P36957,Q9H0U4,0.0719821674613655,
P36957,Q9UHD8,0.0361733044044408,
P36957,Q9UJZ1,0.001701867647152961,
P36957,Q9UNH7,0.00830527507134215,
P36957,Q9Y3D6,0.0030145292734278465,
P38606,O15143,0.05012408214518694,
P38606,O94925,0.004233401732406392,
P38606,P02652,0.0016684498647012655,
P38606,P04179,0.018382091380023512,
P38606,P12956,0.019837610992458236,
P38606,P18859,0.009636353979093393,
P38606,P21281,0.048787695092579034,
P38606,P26022,0.013675721319293666,
P38606,P26447,0.029208207939990936,
P38606,P30085,0.0026505445149836025,
P38606,P35222,0.03155785646071144,
P38606,P36957,0.029751153605885386,
P38606,P40926,0.0036465889629872478,
P38606,P42765,0.00512943539982506,
P38606,P56192,0.010070727455010704,
P38606,P61981,0.07024273780803568,
P38606,P62854,0.010964204477048465,
P38606,P62917,0.021240845506234143,
P38606,Q02218,0.005484833953277654,
P38606,Q02818,0.008637181129252613,
P38606,Q07065,0.00560463323635459,
P38606,Q07866,0.020538706965684453,
P38606,Q07954,0.0014652587187614476,
P38606,Q13162,0.4519015922596708,
P38606,Q14011,0.008486737770474602,
P38606,Q15459,0.0008279133789059012,
P38606,Q15843,0.02504146645150538,
P38606,Q96L92,0.020814059659594916,
P38606,Q9H0U4,0.010493369364536707,
P38606,Q9UHD8,0.00561995651045715,
P38606,Q9UJZ1,0.010621202941860405,
P38606,Q9UNH7,0.002961975047256683,
P38606,Q9Y3D6,0.02107852215717436,
P40926,O15143,0.0061896502874630895,
P40926,O94925,0.003870103978628395,
P40926,P02652,0.32002922622881824,
P40926,P04179,0.05833570007349361,
P40926,P12956,0.028147625808315042,
P40926,P18859,0.005244846040343468,
P40926,P21281,0.008854807938894056,
P40926,P26022,0.008971815779491691,
P40926,P26447,0.035252553921021904,
P40926,P30085,0.0014237033576451291,
P40926,P35222,0.013971272272884482,
P40926,P36957,0.027845605186835272,
P40926,P38606,0.008321699540026985,
P40926,P42765,0.01345922114381101,
P40926,P56192,0.03903331348541095,
P40926,P61981,0.0009530386943352136,
P40926,P62854,0.0018857632699240496,
P40926,P62917,0.038785058523646214,
P40926,Q02218,0.00851901439960981,
P40926,Q02818,0.06761493326468307,
P40926,Q07065,0.009954908236674383,
P40926,Q07866,0.02350244296050663,
P40926,Q07954,0.020003608029462317,
P40926,Q13162,0.019378754769295535,
P40926,Q14011,0.008272041281779899,
P40926,Q15459,0.01074358106561266,
P40926,Q15843,0.013033388916829137,
P40926,Q96L92,0.00682152567212724,
P40926,Q9H0U4,0.05928507613080484,
P40926,Q9UHD8,0.02952874848217808,
P40926,Q9UJZ1,0.003996292082036072,
P40926,Q9UNH7,0.015408740796531087,
P40926,Q9Y3D6,0.050604026715583145,
P42765,O15143,0.004183716896527255,
P42765,O94925,0.0025581048163577174,
P42765,P02652,0.04533447794967326,
P42765,P04179,0.04233629179548197,
P42765,P12956,0.02715555171106508,
P42765,P18859,0.017146790194872613,
