Regulator,Target,Weight,Sign
O15143,O94925,0.015693411456836327,
O15143,P02652,0.01273936996219186,
O15143,P04179,0.013779890969905879,
O15143,P12956,0.08930429257751507,
O15143,P18859,0.02685049118054858,
O15143,P21281,0.0032484077663058634,
O15143,P26022,0.06457684771926883,
O15143,P26447,0.02633980159843794,
O15143,P30085,0.11000118432463664,
O15143,P35222,0.023006385969929766,
O15143,P36957,0.02010521505862939,
O15143,P38606,0.002220633537590745,
O15143,P40926,0.029419815019496073,
O15143,P42765,0.026426738474000323,
O15143,P56192,0.03795638989225295,
O15143,P61981,0.030048226239531253,
O15143,P62854,0.0012998415143905388,
O15143,P62917,0.009833578981112624,
O15143,Q02218,0.02850089085535898,
O15143,Q02818,0.036464787251957224,
O15143,Q07065,0.03043624265770489,
O15143,Q07866,0.023875935306460115,
O15143,Q07954,0.0028563709328697545,
O15143,Q13162,0.016984137982494256,
O15143,Q14011,0.04319643088346163,
O15143,Q15459,0.04995185475019489,
O15143,Q15843,0.01937927578009108,
O15143,Q96L92,0.03408230551409342,
O15143,Q9H0U4,0.02522356440357533,
O15143,Q9UHD8,0.0508186591845575,
O15143,Q9UJZ1,0.03639373346952994,
O15143,Q9UNH7,0.011283339624194595,
O15143,Q9Y3D6,0.0018462106798903986,
O94925,O15143,0.02925129789791205,
O94925,P02652,0.020589937431111278,
O94925,P04179,0.04885229475285487,
O94925,P12956,0.05826085367038975,
O94925,P18859,0.04751720580536861,
O94925,P21281,0.001736469741273787,
O94925,P26022,0.05051598992131361,
O94925,P26447,0.05568265044565173,
O94925,P30085,0.05600525132338375,
O94925,P35222,0.03009641994403243,
O94925,P36957,0.04816181106491685,
O94925,P38606,0.0014798161035761445,
O94925,P40926,0.02064843041661935,
O94925,P42765,0.0035669179826370283,
O94925,P56192,0.06960360739063329,
O94925,P61981,0.012380584727057735,
O94925,P62854,0.008954552325765449,
O94925,P62917,0.009938040700029882,
O94925,Q02218,0.01248612322224358,
O94925,Q02818,0.048798979694044606,
O94925,Q07065,0.00343395274756718,
O94925,Q07866,0.030296378692897807,
O94925,Q07954,0.0008073584964917765,
O94925,Q13162,0.0015681059908882087,
O94925,Q14011,0.005477425047966382,
O94925,Q15459,0.05732281039225952,
O94925,Q15843,0.00039761756449008636,
O94925,Q96L92,0.009523928117870289,
O94925,Q9H0U4,0.0871623267205531,
O94925,Q9UHD8,0.09544555372455758,
O94925,Q9UJZ1,0.0013051383769536226,
O94925,Q9UNH7,0.011513682327315235,
O94925,Q9Y3D6,0.011128214637762925,
P02652,O15143,0.016662570461367016,
P02652,O94925,0.03734636944372619,
P02652,P04179,0.0038994022477717998,
P02652,P12956,0.03343187819265129,
P02652,P18859,0.016153667971683418,
P02652,P21281,0.021616410703809544,
P02652,P26022,0.025080926889053976,
P02652,P26447,0.006305518387134409,
P02652,P30085,0.03356259790737218,
P02652,P35222,0.019960373121953576,
P02652,P36957,0.022666212946550093,
P02652,P38606,0.011137107021094182,
P02652,P40926,0.02376810257867832,
P02652,P42765,0.030157188485708003,
P02652,P56192,0.16986643760814993,
P02652,P61981,0.04185629773364557,
P02652,P62854,0.06549252684191421,
P02652,P62917,0.02169388299164373,
P02652,Q02218,0.0017277554722725443,
P02652,Q02818,0.026238657213883375,
P02652,Q07065,0.02092846405282117,
P02652,Q07866,0.015773266677300047,
P02652,Q07954,0.011890087101312523,
P02652,Q13162,0.01348481570340715,
P02652,Q14011,0.0014029882555187333,
P02652,Q15459,0.020313426943254484,
P02652,Q15843,0.024734923692016037,
P02652,Q96L92,0.01733359999935318,
P02652,Q9H0U4,0.029335645267792997,
P02652,Q9UHD8,0.052965193085727884,
P02652,Q9UJZ1,0.020969461470541403,
P02652,Q9UNH7,0.0881641032530551,
P02652,Q9Y3D6,0.029617230294972964,
P04179,O15143,0.08204146177299776,
P04179,O94925,0.04671501345555289,
P04179,P02652,0.027675293990644622,
P04179,P12956,0.026156940338442326,
P04179,P18859,0.002517270820648887,
P04179,P21281,0.01818615293251901,
P04179,P26022,0.050303668088611087,
P04179,P26447,0.04893082438287952,
P04179,P30085,0.023452523740985397,
P04179,P35222,0.051764898873923555,
P04179,P36957,0.05448250532400996,
P04179,P38606,0.00043496290203470816,
P04179,P40926,0.02458174909150358,
P04179,P42765,0.009647413881184612,
P04179,P56192,0.04495041294693519,
P04179,P61981,0.009500613896349345,
P04179,P62854,0.0012835608999987168,
P04179,P62917,0.060029023473826076,
P04179,Q02218,0.06525240883669735,
P04179,Q02818,0.05422731355750465,
P04179,Q07065,0.008464709904794107,
P04179,Q07866,0.04345047624044489,
P04179,Q07954,0.02100086556935671,
P04179,Q13162,0.014706502987252673,
P04179,Q14011,0.0003809187888462631,
P04179,Q15459,0.08253852511110878,
P04179,Q15843,0.0037586896898896237,
P04179,Q96L92,0.011334493114053943,
P04179,Q9H0U4,0.0380248673860528,
P04179,Q9UHD8,0.024203285789192015,
P04179,Q9UJZ1,0.01753389760863455,
P04179,Q9UNH7,0.015118960411878588,
P04179,Q9Y3D6,0.01167154635965668,
P12956,O15143,0.04901640050519541,
P12956,O94925,0.041135938479089085,
P12956,P02652,0.02060619810528335,
P12956,P04179,0.019811006663242772,
P12956,P18859,0.049299540749752756,
P12956,P21281,0.011163939087512413,
P12956,P26022,0.05798998412965382,
P12956,P26447,0.04902827728049231,
P12956,P30085,0.02871907718231865,
P12956,P35222,0.059928819460185336,
P12956,P36957,0.06924568030931087,
P12956,P38606,0.010529105889694197,
P12956,P40926,0.019965664646119086,
P12956,P42765,0.0006710427365196858,
P12956,P56192,0.07656498738622435,
P12956,P61981,0.03086223813589289,
P12956,P62854,0.009586339395153737,
P12956,P62917,0.020321360033725862,
P12956,Q02218,0.00958612305203826,
P12956,Q02818,0.011389314036202964,
P12956,Q07065,0.010242342263072373,
P12956,Q07866,0.021468715517053382,
P12956,Q07954,0.020977956016871007,
P12956,Q13162,0.0002426823897450015,
P12956,Q14011,0.002657552994318572,
P12956,Q15459,0.03888698607638734,
P12956,Q15843,0.02123000469287143,
P12956,Q96L92,0.0011115501677870707,
P12956,Q9H0U4,0.06808471827186921,
P12956,Q9UHD8,0.07878137415292194,
P12956,Q9UJZ1,0.0010821472669995614,
P12956,Q9UNH7,0.021137613924504816,
P12956,Q9Y3D6,0.01034934807083384,
P18859,O15143,0.043885172321180776,
P18859,O94925,0.023789193702904218,
P18859,P02652,0.011405942323275258,
P18859,P04179,0.03691320172761892,
P18859,P12956,0.06705074030190016,
P18859,P21281,0.014931512540937483,
P18859,P26022,0.057465945835893796,
P18859,P26447,0.07580706582523022,
P18859,P30085,0.05807813664620252,
P18859,P35222,0.04546470015012118,
P18859,P36957,0.030249573112226823,
P18859,P38606,0.018108676605669286,
P18859,P40926,0.027635669480126367,
P18859,P42765,0.002592257325171029,
P18859,P56192,0.03699657157144445,
P18859,P61981,0.011869032816510229,
P18859,P62854,0.012711873576664858,
P18859,P62917,0.038268357564676524,
P18859,Q02218,0.024861236230103775,
P18859,Q02818,0.02369776350889861,
P18859,Q07065,0.011077363719149752,
P18859,Q07866,0.057383978984401944,
P18859,Q07954,0.013313094875861605,
P18859,Q13162,0.017246464208426807,
P18859,Q14011,0.004189999561992131,
P18859,Q15459,0.05284588734750579,
P18859,Q15843,0.00708764993554454,
P18859,Q96L92,0.0023235582402322697,
P18859,Q9H0U4,0.05436536989866972,
P18859,Q9UHD8,0.04882011292022272,
P18859,Q9UJZ1,0.0028014860955576874,
P18859,Q9UNH7,0.002874962865251772,
P18859,Q9Y3D6,0.0035301543298714546,
P21281,O15143,0.04018923190236722,
P21281,O94925,0.012418131012796341,
P21281,P02652,0.015279739329049462,
P21281,P04179,0.019879613968328727,
P21281,P12956,0.0152282572267963,
P21281,P18859,0.07355414770306525,
P21281,P26022,0.09296407790105171,
P21281,P26447,0.004143088514435199,
P21281,P30085,0.035784698893773365,
P21281,P35222,0.010731597149689085,
P21281,P36957,0.02938873000652726,
P21281,P38606,0.03361135545192305,
P21281,P40926,0.005259626446652986,
P21281,P42765,0.020803972658238027,
P21281,P56192,0.008669972567713534,
P21281,P61981,0.010124505538343558,
P21281,P62854,0.006802359772260089,
P21281,P62917,0.12088153188541934,
