Regulator,Target,Weight,Sign
O15143,O94925,0.04360184113560177,
O15143,P02652,0.01893931605078309,
O15143,P04179,0.020031287624736535,
O15143,P12956,0.05333346615115382,
O15143,P18859,0.0172238499002422,
O15143,P21281,0.039806003103549197,
O15143,P26022,0.020684393594432308,
O15143,P26447,0.029076312022307052,
O15143,P30085,0.16917850059395445,
O15143,P35222,0.019755468112527205,
O15143,P36957,0.04938172661303504,
O15143,P38606,0.002133365403898618,
O15143,P40926,0.017834359942631876,
O15143,P42765,0.0014731239004981778,
O15143,P56192,0.04050673811903239,
O15143,P61981,0.06964679045844582,
O15143,P62854,0.003984514388531469,
O15143,P62917,0.01426101221901655,
O15143,Q02218,0.022200607909456455,
O15143,Q02818,0.03927333659609352,
O15143,Q07065,0.030378663450607295,
O15143,Q07866,0.013799345656886737,
O15143,Q07954,0.0058245802224704945,
O15143,Q13162,0.01267243033757681,
O15143,Q14011,0.035372361269123874,
O15143,Q15459,0.06264863731487687,
O15143,Q15843,0.005778511780759829,
O15143,Q96L92,0.03348393247122679,
O15143,Q9H0U4,0.022126039335378853,
O15143,Q9UHD8,0.03889831559660884,
O15143,Q9UJZ1,0.02469773367763883,
O15143,Q9UNH7,0.005830117780924669,
O15143,Q9Y3D6,0.001252349575218891,
O94925,O15143,0.02849425994627864,
O94925,P02652,0.0026181414038112766,
O94925,P04179,0.01934516912280322,
O94925,P12956,0.029819414051029048,
O94925,P18859,0.07490845579405504,
O94925,P21281,0.01459874141626113,
O94925,P26022,0.07527922638325563,
O94925,P26447,0.03906762734476012,
O94925,P30085,0.046170438692798736,
O94925,P35222,0.0412190124758914,
O94925,P36957,0.06777383120253214,
O94925,P38606,0.0010126785514100736,
O94925,P40926,0.04994391883962444,
O94925,P42765,0.0003530174830009848,
O94925,P56192,0.0338900247451613,
O94925,P61981,0.03243986719609352,
O94925,P62854,0.04619480808095828,
O94925,P62917,0.020515339661590564,
O94925,Q02218,0.01090643728476111,
O94925,Q02818,0.03983545680412184,
O94925,Q07065,0.02091703395219347,
O94925,Q07866,0.02071438071254054,
O94925,Q07954,0.010796425863010937,
