Regulator,Target,Weight,Sign
O15143,O94925,0.022296628783401086,
O15143,P02652,0.012279969479380131,
O15143,P04179,0.016624523227000122,
O15143,P12956,0.05806710626105785,
O15143,P18859,0.027971571265295255,
O15143,P21281,0.03259236045365498,
O15143,P26022,0.02399775948891471,
O15143,P26447,0.04256182307809752,
O15143,P30085,0.16357607110884698,
O15143,P35222,0.00931098149283989,
O15143,P36957,0.027979937852895133,
O15143,P38606,0.004315962779021646,
O15143,P40926,0.013489860787523527,
O15143,P42765,0.0028750132196439632,
O15143,P56192,0.038306913370720494,
O15143,P61981,0.03830376222028147,
O15143,P62854,0.0018088276761056318,
O15143,P62917,0.008755457471829046,
O15143,Q02218,0.013289441643930972,
O15143,Q02818,0.02400749328357913,
O15143,Q07065,0.06137286690004844,
O15143,Q07866,0.014327914914193668,
O15143,Q07954,0.016962872983682768,
O15143,Q13162,0.009746192452885945,
O15143,Q14011,0.05177208727407649,
O15143,Q15459,0.02874629139971566,
O15143,Q15843,0.004760604267840154,
O15143,Q96L92,0.035232777266238725,
O15143,Q9H0U4,0.01504454397915301,
O15143,Q9UHD8,0.06884755260509673,
O15143,Q9UJZ1,0.05812075706354844,
O15143,Q9UNH7,0.02065327451503594,
O15143,Q9Y3D6,0.005892620736732839,
O94925,O15143,0.0555822114944759,
O94925,P02652,0.04043434232145966,
O94925,P04179,0.04867559213166144,
O94925,P12956,0.038320661624904405,
O94925,P18859,0.020631358563502466,
O94925,P21281,0.0030807523112866865,
O94925,P26022,0.04946862236075514,
O94925,P26447,0.06913069961572055,
O94925,P30085,0.02152037804404591,
O94925,P35222,0.029732167727642148,
O94925,P36957,0.04731584588727318,
O94925,P38606,0.002046949982385996,
O94925,P40926,0.019246814449713573,
O94925,P42765,0.011197524549338832,
O94925,P56192,0.03854431504692803,
O94925,P61981,0.048598020606874216,
O94925,P62854,0.02072155636494728,
O94925,P62917,0.042538530285621316,
O94925,Q02218,0.01220585368977941,
O94925,Q02818,0.030816563604777265,
O94925,Q07065,0.0024751537936963082,
O94925,Q07866,0.03913731692292477,
O94925,Q07954,0.011374425025820492,
O94925,Q13162,0.010342756231179745,
O94925,Q14011,0.0003638038222902162,
