Regulator,Target,Weight,Sign
O15143,O94925,0.02965947832080002,
O15143,P02652,0.024526288060128264,
O15143,P04179,0.019518490856191586,
O15143,P12956,0.054106924063553025,
O15143,P18859,0.03541997152253837,
O15143,P21281,0.028345639973243363,
O15143,P26022,0.002918781738979207,
O15143,P26447,0.043224366121455374,
O15143,P30085,0.16379898911914811,
O15143,P35222,0.025237932895802135,
O15143,P36957,0.045430373027801556,
O15143,P38606,0.02104054117690026,
O15143,P40926,0.031175081952165853,
O15143,P42765,0.0019794049653443805,
O15143,P56192,0.011280569712604166,
O15143,P61981,0.038447005792738194,
O15143,P62854,0.0019760002057812604,
O15143,P62917,0.029100059011286407,
O15143,Q02218,0.007810173297180538,
O15143,Q02818,0.04313890012266148,
O15143,Q07065,0.02145134470435446,
O15143,Q07866,0.01079946145989142,
O15143,Q07954,0.026536028649516683,
O15143,Q13162,0.008460824250859348,
O15143,Q14011,0.020774350866708823,
O15143,Q15459,0.036440134859315326,
O15143,Q15843,0.015262437180491145,
O15143,Q96L92,0.017268506595560076,
O15143,Q9H0U4,0.030211603113532087,
O15143,Q9UHD8,0.06360759737937753,
O15143,Q9UJZ1,0.048870376135812146,
O15143,Q9UNH7,0.012630412169830702,
O15143,Q9Y3D6,0.0121438911677627,
O94925,O15143,0.08828040424067936,
O94925,P02652,0.003502232167347305,
O94925,P04179,0.041066919747911074,
O94925,P12956,0.029076755650698692,
O94925,P18859,0.009836807571222052,
O94925,P21281,0.00041489397666077705,
O94925,P26022,0.04818566577711812,
O94925,P26447,0.058434712250105054,
O94925,P30085,0.047123015392314616,
O94925,P35222,0.02949884381174533,
O94925,P36957,0.08392553810772299,
O94925,P38606,0.001689743658768571,
O94925,P40926,0.04971301196003721,
O94925,P42765,0.0005468141889595625,
O94925,P56192,0.04324039863822196,
O94925,P61981,0.01216642384816665,
O94925,P62854,0.047618907456927824,
O94925,P62917,0.03838705131273018,
O94925,Q02218,0.029868240584694537,
O94925,Q02818,0.03909541067003707,
O94925,Q07065,0.01353132659545319,
O94925,Q07866,0.02886118050104443,
O94925,Q07954,0.010949793145982297,
O94925,Q13162,0.01050566722118776,
O94925,Q14011,0.01062584985002293,
O94925,Q15459,0.04954742002320714,
O94925,Q15843,0.018734313164407816,
O94925,Q96L92,0.0035908703884096737,
O94925,Q9H0U4,0.047619501931682046,
O94925,Q9UHD8,0.07059948094610939,
O94925,Q9UJZ1,0.001537365173110125,
O94925,Q9UNH7,0.020226665707170292,
O94925,Q9Y3D6,0.010123140306845014,
P02652,O15143,0.011332319619734212,
P02652,O94925,0.0023970570161192324,
P02652,P04179,0.012020811488489738,
P02652,P12956,0.007078426377717482,
P02652,P18859,0.011918053778577901,
P02652,P21281,0.014269865055825979,
P02652,P26022,0.012718844069088395,
P02652,P26447,0.005214571189563353,
P02652,P30085,0.01175083542971006,
P02652,P35222,0.023851530957110224,
P02652,P36957,0.005637615169375488,
P02652,P38606,0.07508923583381309,
P02652,P40926,0.009941500543964907,
P02652,P42765,0.04799335085703395,
P02652,P56192,0.016011914702607204,
P02652,P61981,0.04113293140921449,
P02652,P62854,0.012389323359140463,
P02652,P62917,0.0020581800038539247,
P02652,Q02218,0.0660644426662712,
P02652,Q02818,0.00799667587253423,
P02652,Q07065,0.028049782152593895,
P02652,Q07866,0.0436294331578337,
P02652,Q07954,0.11007351705333837,
P02652,Q13162,0.08649362152927598,
P02652,Q14011,0.029229134878713134,
P02652,Q15459,0.00041249264138846137,
P02652,Q15843,0.02767861544887667,
P02652,Q96L92,0.021289711213656748,
P02652,Q9H0U4,0.002033464616714511,
P02652,Q9UHD8,0.006769011555549226,
P02652,Q9UJZ1,0.04543598081601242,
P02652,Q9UNH7,0.022900953275446147,
P02652,Q9Y3D6,0.04030104171032641,
P04179,O15143,0.0796670009512635,
P04179,O94925,0.07646665549344128,
P04179,P02652,0.011144056716888881,
P04179,P12956,0.02002439508509687,
P04179,P18859,0.015595495354635551,
P04179,P21281,0.01827140856964876,
P04179,P26022,0.026410567017477064,
P04179,P26447,0.05301633455657014,
P04179,P30085,0.014446212304371741,
P04179,P35222,0.039375635061768666,
P04179,P36957,0.02755165970534189,
P04179,P38606,0.0010198795940580113,
P04179,P40926,0.017500598418207537,
P04179,P42765,0.01926053603843271,
P04179,P56192,0.011373073909377324,
P04179,P61981,0.01150106086792582,
P04179,P62854,0.003488192302597895,
P04179,P62917,0.040277286939270206,
P04179,Q02218,0.06112798874901457,
P04179,Q02818,0.09956986179060788,
P04179,Q07065,0.011875601378038865,
P04179,Q07866,0.05191151121767736,
P04179,Q07954,0.02535114837749801,
P04179,Q13162,0.01582824796187069,
P04179,Q14011,0.015507151663731067,
P04179,Q15459,0.05833792241314131,
P04179,Q15843,0.004552740219102002,
P04179,Q96L92,0.0037152066100930954,
P04179,Q9H0U4,0.05331553271353687,
P04179,Q9UHD8,0.012011218136009976,
P04179,Q9UJZ1,0.0420687397625777,
P04179,Q9UNH7,0.025995470650686577,
P04179,Q9Y3D6,0.009274789331169672,
P12956,O15143,0.0583790370057609,
P12956,O94925,0.09822152439561253,
P12956,P02652,0.0014457790161255873,
P12956,P04179,0.029750995171798366,
P12956,P18859,0.04727345599272415,
P12956,P21281,0.0012026727301634465,
P12956,P26022,0.029891954212528906,
P12956,P26447,0.07908201144447469,
P12956,P30085,0.018899894049035446,
P12956,P35222,0.059181829878141745,
P12956,P36957,0.049432974870268896,
P12956,P38606,0.0007397840519201822,
P12956,P40926,0.01957352868950698,
P12956,P42765,0.00012914562599393407,
P12956,P56192,0.06758039452005707,
P12956,P61981,0.03985261926331843,
P12956,P62854,0.0006850384415031336,
P12956,P62917,0.04014521576131632,
P12956,Q02218,0.01133206262549478,
P12956,Q02818,0.0011551239708838252,
P12956,Q07065,0.00020062835387546938,
P12956,Q07866,0.02045817483572118,
P12956,Q07954,0.01059874711353856,
P12956,Q13162,0.010476590716550983,
P12956,Q14011,0.0027671990742750307,
P12956,Q15459,0.06802455018083967,
P12956,Q15843,0.012446173183358075,
P12956,Q96L92,0.00043164532469926994,
P12956,Q9H0U4,0.07855013386527854,
P12956,Q9UHD8,0.077751541980223,
P12956,Q9UJZ1,0.0007055904787834165,
P12956,Q9UNH7,0.011196581715945926,
P12956,Q9Y3D6,0.012035365693100823,
P18859,O15143,0.047376381342813974,
P18859,O94925,0.05087314562975538,
P18859,P02652,0.021401123314703466,
P18859,P04179,0.019427985729898605,
P18859,P12956,0.07017544711487378,
P18859,P21281,0.018341303315980967,
P18859,P26022,0.04575564309629821,
P18859,P26447,0.057467879102770854,
P18859,P30085,0.05961500190678366,
P18859,P35222,0.04494343024816317,
P18859,P36957,0.027588620859280634,
P18859,P38606,0.004361918643421824,
P18859,P40926,0.048725259613804334,
P18859,P42765,0.00180024430643876,
P18859,P56192,0.0407986538963905,
P18859,P61981,0.01294774477821573,
P18859,P62854,0.01608308590385313,
P18859,P62917,0.05295842159903962,
P18859,Q02218,0.014944695272723138,
P18859,Q02818,0.037832652032066295,
P18859,Q07065,0.01964752375077187,
P18859,Q07866,0.055696155613411305,
P18859,Q07954,0.005688778263844847,
P18859,Q13162,0.005653633825831255,
P18859,Q14011,0.003254742096469553,
P18859,Q15459,0.03430688794587816,
P18859,Q15843,0.00530679055042838,
P18859,Q96L92,0.0018363690744299973,
P18859,Q9H0U4,0.04261091182258214,
P18859,Q9UHD8,0.04802226996328816,
P18859,Q9UJZ1,0.002744105400196484,
P18859,Q9UNH7,0.01311600636291716,
P18859,Q9Y3D6,0.031378585157983536,
P21281,O15143,0.13215019003596443,
P21281,O94925,0.010616338731528917,
P21281,P02652,0.015104960595195815,
P21281,P04179,0.010200232250420004,
P21281,P12956,0.04268040163749007,
P21281,P18859,0.03178821692588061,
P21281,P26022,0.07691095231260953,
P21281,P26447,0.015449567463070078,
P21281,P30085,0.03618922519463039,
P21281,P35222,0.025763593460395397,
P21281,P36957,0.026126085219120278,
P21281,P38606,0.006357973596586022,
P21281,P40926,0.0014523789127750463,
P21281,P42765,0.011776262700347071,
P21281,P56192,0.028980291991351728,
P21281,P61981,0.03627289104072213,
P21281,P62854,0.025168130426532754,
P21281,P62917,0.09620253329229232,
P21281,Q02218,0.08599074533159227,
P21281,Q02818,0.04088443368756794,
P21281,Q07065,0.01582419074022433,
P21281,Q07866,0.013897825940859398,
P21281,Q07954,0.009811558237497985,
