Regulator,Target,Weight,Sign
O15143,O94925,0.04772010583660274,
O15143,P02652,0.021639243082404905,
O15143,P04179,0.017860198239108525,
O15143,P12956,0.03874793018903687,
O15143,P18859,0.02891189855705506,
O15143,P21281,0.016590324730808834,
O15143,P26022,0.015864741678645242,
O15143,P26447,0.029594007935141244,
O15143,P30085,0.14071851092061463,
O15143,P35222,0.016946900312748314,
O15143,P36957,0.01860829208144542,
O15143,P38606,0.003654458702752828,
O15143,P40926,0.018954313696564386,
O15143,P42765,0.04454522176740367,
O15143,P56192,0.020021912859207295,
O15143,P61981,0.043665442465670806,
O15143,P62854,0.0004989540703462058,
O15143,P62917,0.020109656973884393,
O15143,Q02218,0.014502546131426408,
O15143,Q02818,0.07140467071711284,
O15143,Q07065,0.03777803478307123,
O15143,Q07866,0.019849441122723483,
O15143,Q07954,0.017680009214119115,
O15143,Q13162,0.015821956079276008,
O15143,Q14011,0.04548779858411522,
O15143,Q15459,0.047395962601802503,
O15143,Q15843,0.013785854262575142,
O15143,Q96L92,0.023595048240676583,
O15143,Q9H0U4,0.03432812637246382,
O15143,Q9UHD8,0.05686417345530736,
O15143,Q9UJZ1,0.011082190572159185,
O15143,Q9UNH7,0.02833211164461525,
O15143,Q9Y3D6,0.0009846750216926494,
O94925,O15143,0.05917793624884438,
O94925,P02652,0.009409994314845887,
O94925,P04179,0.01347005376935316,
O94925,P12956,0.04900885589403768,
O94925,P18859,0.03668922001134787,
O94925,P21281,0.0004744964247901401,
O94925,P26022,0.0387733556600321,
O94925,P26447,0.012526467224590982,
O94925,P30085,0.05621087780818678,
O94925,P35222,0.06812853735527162,
O94925,P36957,0.06661850092651408,
O94925,P38606,0.002300223685695525,
O94925,P40926,0.03823526737927998,
O94925,P42765,0.002764292446029059,
O94925,P56192,0.0589336652056655,
O94925,P61981,0.011205425438057576,
O94925,P62854,0.03898773629196764,
O94925,P62917,0.04013111085367858,
O94925,Q02218,0.010666782615765586,
O94925,Q02818,0.03007337310607336,
O94925,Q07065,0.04370143801232398,
O94925,Q07866,0.031336361038717155,
O94925,Q07954,0.011580622814469286,
O94925,Q13162,0.010930998468595387,
O94925,Q14011,0.0006918060898644822,
O94925,Q15459,0.059995940879962587,
O94925,Q15843,0.003525882181016604,
O94925,Q96L92,0.0017723506535172987,
O94925,Q9H0U4,0.05543109295788844,
O94925,Q9UHD8,0.07423108378452486,
O94925,Q9UJZ1,0.0021523292937672992,
O94925,Q9UNH7,0.020878049923361716,
O94925,Q9Y3D6,4.411958812197734e-05,
P02652,O15143,0.0006698528334101975,
P02652,O94925,0.0020788535842969917,
P02652,P04179,0.018998822326968937,
P02652,P12956,0.003499413549050176,
P02652,P18859,0.017601958877039883,
P02652,P21281,0.014597066701386404,
P02652,P26022,0.012266239741946988,
P02652,P26447,0.014722916309565232,
P02652,P30085,0.0016308668419932303,
P02652,P35222,0.00754462209623963,
