Regulator,Target,Weight,Sign
O15143,O94925,0.03465215159790177,
O15143,P02652,0.02867376659178606,
O15143,P04179,0.006809218315104199,
O15143,P12956,0.07563389469930876,
O15143,P18859,0.01901853318019966,
O15143,P21281,0.018843976974222403,
O15143,P26022,0.012569170104862628,
O15143,P26447,0.051736331563236204,
O15143,P30085,0.1627010104861706,
O15143,P35222,0.05408245738452243,
O15143,P36957,0.021232463799822725,
O15143,P38606,0.00721759073110835,
O15143,P40926,0.021793325851152956,
O15143,P42765,0.018128138848668048,
O15143,P56192,0.01567390504186687,
O15143,P61981,0.02481073594843697,
O15143,P62854,0.0015305547778808996,
O15143,P62917,0.007649946849192198,
O15143,Q02218,0.004598387906252847,
O15143,Q02818,0.02831048167079503,
O15143,Q07065,0.04548458541650659,
O15143,Q07866,0.009309325144754037,
O15143,Q07954,0.009753352657603381,
O15143,Q13162,0.008810439548127954,
O15143,Q14011,0.049965760938328496,
O15143,Q15459,0.04363350433335938,
O15143,Q15843,0.023356964321191515,
O15143,Q96L92,0.026527399168289896,
O15143,Q9H0U4,0.012330147625730746,
O15143,Q9UHD8,0.05215119547551451,
O15143,Q9UJZ1,0.023547645077181916,
O15143,Q9UNH7,0.026896473815744264,
O15143,Q9Y3D6,0.009642148913863335,
O94925,O15143,0.05016272721390357,
O94925,P02652,0.012237395340138518,
O94925,P04179,0.02199698486021822,
O94925,P12956,0.06987521123823512,
O94925,P18859,0.040238799017194196,
O94925,P21281,0.003898913995839283,
O94925,P26022,0.03942708646052641,
O94925,P26447,0.03870603409273344,
O94925,P30085,0.03863530210512997,
O94925,P35222,0.032927372030513324,
O94925,P36957,0.05666624158120181,
O94925,P38606,0.0011285312318303346,
O94925,P40926,0.03886942584986039,
O94925,P42765,0.011093267219716561,
O94925,P56192,0.055585779195042116,
O94925,P61981,0.010647173899478134,
O94925,P62854,0.009406478678933962,
O94925,P62917,0.03952924177815511,
O94925,Q02218,0.011967336801662115,
O94925,Q02818,0.028272203946243545,
O94925,Q07065,0.03149329770013682,
O94925,Q07866,0.048232367036848627,
O94925,Q07954,0.0031942742723529,
O94925,Q13162,0.019359367546538084,
