Regulator,Target,Weight,Sign
O15143,O94925,0.07697491642502081,
O15143,P02652,0.08604746020850607,
O15143,P04179,0.0281737504105502,
O15143,P12956,0.010372808431128575,
O15143,P18859,0.013178546403655749,
O15143,P21281,0.012845528161256897,
O15143,P26022,0.016577285778562437,
O15143,P26447,0.0180435677295946,
O15143,P30085,0.0007722290446925903,
O15143,P35222,0.07401304171485784,
O15143,P36957,0.05483564440665106,
O15143,P38606,0.03586394768800567,
O15143,P40926,0.0011762523601499021,
O15143,P42765,0.04336124534095268,
O15143,P56192,0.027577868566203603,
O15143,P61981,0.03148746250998265,
O15143,P62854,0.002493187600110976,
O15143,P62917,0.008300919014279574,
O15143,Q02218,0.005707344704752859,
O15143,Q02818,0.005653800403605951,
O15143,Q07065,0.045478739505493644,
O15143,Q07866,0.053648840829634586,
O15143,Q07954,0.017267851800818433,
O15143,Q13162,0.05925354505519744,
O15143,Q14011,0.033224467981225324,
O15143,Q15459,0.005785734394242126,
O15143,Q15843,0.07364102922077648,
O15143,Q96L92,0.009097438955500829,
O15143,Q9H0U4,0.012776525308124065,
O15143,Q9UHD8,0.0002929365236381337,
O15143,Q9UJZ1,0.01111885957986751,
O15143,Q9UNH7,0.017098185474098325,
O15143,Q9Y3D6,0.10231060549415276,
O94925,O15143,0.017542215801789864,
O94925,P02652,0.008006025514109198,
O94925,P04179,0.013721253329953371,
O94925,P12956,0.05555785915954596,
O94925,P18859,0.02677314000608997,
O94925,P21281,0.011454122034031624,
O94925,P26022,0.07459042022310725,
O94925,P26447,0.01994912141357892,
O94925,P30085,0.030421977225966592,
O94925,P35222,0.04228255779856818,
O94925,P36957,0.028221503196968305,
O94925,P38606,0.03332800372968956,
O94925,P40926,0.012528728164696286,
O94925,P42765,0.03954635097978484,
O94925,P56192,0.04125930320176754,
O94925,P61981,0.006597469644109158,
O94925,P62854,0.1136832811732207,
O94925,P62917,0.015424186745300076,
O94925,Q02218,0.036492457339769274,
O94925,Q02818,0.011695255300232925,
O94925,Q07065,0.023346893956616595,
O94925,Q07866,0.0549952725035072,
O94925,Q07954,0.006404440662555686,
O94925,Q13162,0.014441744054019148,
O94925,Q14011,0.030028362545904682,
O94925,Q15459,0.045510879153708925,
O94925,Q15843,0.004472069001853301,
O94925,Q96L92,0.01723168051153469,
O94925,Q9H0U4,0.011594328107169989,
O94925,Q9UHD8,0.03749738328688794,
O94925,Q9UJZ1,0.027641665344500455,
O94925,Q9UNH7,0.009307287289763957,
O94925,Q9Y3D6,0.005996830675699959,
P02652,O15143,0.0032749238419967934,
P02652,O94925,0.011372481699622797,
P02652,P04179,0.01201147135432383,
P02652,P12956,0.012419349428020034,
P02652,P18859,0.04642519697253042,
P02652,P21281,0.008244222500231041,
P02652,P26022,0.061515120376997114,
P02652,P26447,0.02887351659353777,
P02652,P30085,0.0,
P02652,P35222,0.04459318049168295,
P02652,P36957,0.031860673760768184,
P02652,P38606,0.07536067483611165,
P02652,P40926,0.0028707632377646185,
P02652,P42765,0.11182592726563857,
P02652,P56192,0.02855613141949155,
P02652,P61981,0.012532325813894272,
P02652,P62854,0.0,
P02652,P62917,0.010915527715870172,
P02652,Q02218,0.0,
P02652,Q02818,0.018575730541523488,
P02652,Q07065,0.039368457055231364,
P02652,Q07866,0.041073242362466775,
P02652,Q07954,0.05359278296383348,
P02652,Q13162,0.09309456682280359,
P02652,Q14011,0.059190599052174935,
P02652,Q15459,0.0128076238971186,
P02652,Q15843,0.0021730387455197167,
P02652,Q96L92,0.04966088527228683,
P02652,Q9H0U4,0.05644988809887733,
P02652,Q9UHD8,0.01256423829059824,
P02652,Q9UJZ1,0.04761769749249351,
P02652,Q9UNH7,0.0,
P02652,Q9Y3D6,0.002856107343512364,
P04179,O15143,0.007447563896828271,
P04179,O94925,0.01959723132208129,
P04179,P02652,0.0024060099819203226,
P04179,P12956,0.057011961477811485,
P04179,P18859,0.03328606386014953,
P04179,P21281,0.01383740378306628,
P04179,P26022,0.056613852116545245,
P04179,P26447,0.03281404217429295,
P04179,P30085,0.021455329122961653,
P04179,P35222,0.01172981639720743,
P04179,P36957,0.05341650549837574,
P04179,P38606,0.04177984146133868,
P04179,P40926,0.030607093343169415,
P04179,P42765,0.08852576070444282,
P04179,P56192,0.04213155627945387,
P04179,P61981,0.013112877702101254,
P04179,P62854,0.01907230366077272,
P04179,P62917,0.013794368028235414,
P04179,Q02218,0.026249668000422346,
P04179,Q02818,0.01536281514549594,
P04179,Q07065,0.07166707378821983,
P04179,Q07866,0.014021039383873836,
P04179,Q07954,0.009855594979513651,
P04179,Q13162,0.023367440748172794,
P04179,Q14011,0.016783700013136053,
P04179,Q15459,0.01507238919945098,
P04179,Q15843,0.008732744632552835,
P04179,Q96L92,0.05321822913552899,
P04179,Q9H0U4,0.03132507465369132,
P04179,Q9UHD8,0.014530845677982008,
P04179,Q9UJZ1,0.008699216339247388,
P04179,Q9UNH7,0.04684588336341349,
P04179,Q9Y3D6,0.03521473421296967,
P12956,O15143,0.0049760051164623766,
P12956,O94925,0.014110144416043193,
P12956,P02652,0.0137009039636271,
P12956,P04179,0.05312579384886078,
P12956,P18859,0.022522393610607466,
P12956,P21281,0.0021012063198224584,
P12956,P26022,0.10393239650443696,
P12956,P26447,0.05181217178635588,
P12956,P30085,0.01129135158311132,
P12956,P35222,0.004433479747491203,
P12956,P36957,0.030456947345287255,
P12956,P38606,0.004976375692656765,
P12956,P40926,0.012239799507180793,
P12956,P42765,0.058664140768709155,
P12956,P56192,0.014602536698134995,
P12956,P61981,0.013045783471600623,
P12956,P62854,0.023941696105185553,
P12956,P62917,0.004502309467114178,
P12956,Q02218,0.05393210164096091,
P12956,Q02818,0.055973201848584064,
P12956,Q07065,0.02155176606703538,
P12956,Q07866,0.02133678531885754,
P12956,Q07954,0.0255147684618897,
P12956,Q13162,0.002425310322953938,
P12956,Q14011,0.0034579040169965256,
P12956,Q15459,0.020440034515652555,
P12956,Q15843,0.04259145173773762,
P12956,Q96L92,0.005426769266921785,
P12956,Q9H0U4,0.016619118755394114,
P12956,Q9UHD8,0.014638939092908403,
P12956,Q9UJZ1,0.006011532501346919,
P12956,Q9UNH7,0.13360114615497104,
P12956,Q9Y3D6,0.08331585686130244,
P18859,O15143,0.008365115430053395,
P18859,O94925,0.11740419293712906,
P18859,P02652,0.04080013214514817,
P18859,P04179,0.06919152436732798,
P18859,P12956,0.03044347435210465,
P18859,P21281,0.006146778897092703,
P18859,P26022,0.009993679013612611,
P18859,P26447,0.017356334520571705,
P18859,P30085,0.010413125432309548,
P18859,P35222,0.029427635803746223,
P18859,P36957,0.09040799884405652,
P18859,P38606,0.003560840530040495,
P18859,P40926,0.009357923155826404,
P18859,P42765,0.037864132097181966,
P18859,P56192,0.028720711290553924,
P18859,P61981,0.010139510601109096,
P18859,P62854,0.023337077204387307,
P18859,P62917,0.0009731958567315123,
P18859,Q02218,0.04264498925676304,
P18859,Q02818,0.02135859436834852,
P18859,Q07065,0.014592907263522019,
P18859,Q07866,0.013551253320160916,
P18859,Q07954,0.0309570769365402,
P18859,Q13162,0.004541826326621641,
P18859,Q14011,0.0287363983929746,
P18859,Q15459,0.005069864990399117,
P18859,Q15843,0.1374993201647251,
P18859,Q96L92,0.0015544783971522072,
P18859,Q9H0U4,0.04476986477149572,
P18859,Q9UHD8,0.019987026455815467,
P18859,Q9UJZ1,0.005167916468316137,
P18859,Q9UNH7,0.0327640795475871,
P18859,Q9Y3D6,0.01279156150528293,
P21281,O15143,0.011439391476991344,
P21281,O94925,0.01835216194117094,
P21281,P02652,0.1861001134447189,
P21281,P04179,0.01596843178350428,
P21281,P12956,0.0054578630933727855,
P21281,P18859,0.010407005955406157,
P21281,P26022,0.015440380341442196,
P21281,P26447,0.01097222293733036,
P21281,P30085,0.028353043209733267,
P21281,P35222,0.02939675750761465,
P21281,P36957,0.021634056384615998,
P21281,P38606,0.006731711103821629,
P21281,P40926,0.046729168998493074,
P21281,P42765,0.021864287983278496,
P21281,P56192,0.0057272981099613755,
P21281,P61981,0.20611526729724716,
P21281,P62854,0.007476862606977336,
P21281,P62917,0.03495595925899102,
P21281,Q02218,0.02059371866893901,
P21281,Q02818,0.0024058251359290934,
P21281,Q07065,0.004124392204502823,
P21281,Q07866,0.0309195027922264,
P21281,Q07954,0.0013894059022721392,
P21281,Q13162,0.00904259503089356,
P21281,Q14011,0.018354806505136052,
P21281,Q15459,0.013690651535220841,
P21281,Q15843,0.05570065504703875,
P21281,Q96L92,0.0032803456015271346,
P21281,Q9H0U4,0.0013740355763763332,
P21281,Q9UHD8,0.01805975896248079,
P21281,Q9UJZ1,0.012368334323968916,
P21281,Q9UNH7,0.009283824788168233,
P21281,Q9Y3D6,0.096716899912525,
P26022,O15143,0.015734186544910177,
P26022,O94925,0.005032456329652468,
P26022,P02652,0.001563129476326126,
P26022,P04179,0.03818256915079862,
P26022,P12956,0.12103897702526518,
P26022,P18859,0.011540055731167074,
P26022,P21281,0.005582995811938119,
P26022,P26447,0.10200804628230725,
P26022,P30085,0.014432992821415332,
P26022,P35222,0.001132727201447859,
P26022,P36957,0.11592433237269184,
P26022,P38606,0.007162742858803774,
P26022,P40926,0.008997616107813536,
P26022,P42765,0.07722268914419178,
P26022,P56192,0.0042131324087136355,
P26022,P61981,0.0024801026964353496,
P26022,P62854,0.08514798029750174,
P26022,P62917,0.015090068423530733,
P26022,Q02218,0.03899910565419187,
P26022,Q02818,0.004254499846250168,
P26022,Q07065,0.02127536247739352,
P26022,Q07866,0.01857837643380216,
P26022,Q07954,0.0027932785878290647,
P26022,Q13162,0.03940158942715711,
P26022,Q14011,0.011002193040300765,
P26022,Q15459,0.05585667044564018,
P26022,Q15843,0.03305916052552707,
P26022,Q96L92,0.0034229229252084026,
P26022,Q9H0U4,0.0142071867708369,
P26022,Q9UHD8,0.07347420872061365,
P26022,Q9UJZ1,0.018895821301708235,
P26022,Q9UNH7,0.003076845261867993,
P26022,Q9Y3D6,0.0008261319788917701,
P26447,O15143,0.09371428379267666,
P26447,O94925,0.0059011624177121216,
P26447,P02652,0.007279325253149041,
P26447,P04179,0.028537197735267205,
P26447,P12956,0.010958900033746253,
P26447,P18859,0.029619166205714767,
P26447,P21281,0.030502175700081766,
P26447,P26022,0.011657652418039392,
P26447,P30085,0.05833614994824555,
P26447,P35222,0.01146894649045716,
P26447,P36957,0.05382490234022133,
P26447,P38606,0.02400861667636461,
P26447,P40926,0.007232858721947864,
P26447,P42765,0.028850639269487183,
P26447,P56192,0.014993053938584253,
P26447,P61981,0.03457831234337988,
P26447,P62854,0.01042862756554186,
P26447,P62917,0.020840711482229657,
