Regulator,Target,Weight,Sign
O15143,O94925,0.02037786340478648,
O15143,P02652,0.027627403988176633,
O15143,P04179,0.006992192634690229,
O15143,P12956,0.07477068778490555,
O15143,P18859,0.008062735868172645,
O15143,P21281,0.03451002581532177,
O15143,P26022,0.039889592065229296,
O15143,P26447,0.035711892150476016,
O15143,P30085,0.16253018820430445,
O15143,P35222,0.019500300243149696,
O15143,P36957,0.03282426260189353,
O15143,P38606,0.009509927053572738,
O15143,P40926,0.009447020599873332,
O15143,P42765,0.02734850346112949,
O15143,P56192,0.02372977959045248,
O15143,P61981,0.026990433510816238,
O15143,P62854,0.0003378689579131475,
O15143,P62917,0.009696438252234905,
O15143,Q02218,0.004298558753991973,
O15143,Q02818,0.048766177507419864,
O15143,Q07065,0.006886837830018811,
O15143,Q07866,0.031636701696058915,
O15143,Q07954,0.007934255522314852,
O15143,Q13162,0.010294924815496837,
O15143,Q14011,0.04699782005329154,
O15143,Q15459,0.021445871487290005,
O15143,Q15843,0.03031953211663292,
O15143,Q96L92,0.03602674789928861,
O15143,Q9H0U4,0.058454862198012034,
O15143,Q9UHD8,0.03346979107052183,
O15143,Q9UJZ1,0.01590241356695281,
O15143,Q9UNH7,0.033848555180628986,
O15143,Q9Y3D6,0.0176530643227458,
O94925,O15143,0.011212238280556574,
O94925,P02652,0.0018949281550199276,
O94925,P04179,0.03967026769433238,
O94925,P12956,0.019500675053986415,
O94925,P18859,0.06714065719239555,
O94925,P21281,0.00022358079246159387,
O94925,P26022,0.08504245394821403,
O94925,P26447,0.030382280020779556,
O94925,P30085,0.019224402304600697,
O94925,P35222,0.048131701493502384,
O94925,P36957,0.0580273004601447,
O94925,P38606,0.021793085555240326,
O94925,P40926,0.05120112022349278,
O94925,P42765,0.00047018720840808804,
O94925,P56192,0.058616496723529525,
O94925,P61981,0.02940057159410257,
O94925,P62854,0.028738554552629327,
O94925,P62917,0.04773725275990911,
O94925,Q02218,0.010740353336907388,
O94925,Q02818,0.040010118789473505,
O94925,Q07065,0.022739173282069366,
O94925,Q07866,0.032371323093395535,
O94925,Q07954,0.0016145432110470806,
O94925,Q13162,0.0011783173973645771,
O94925,Q14011,0.010788398858756232,
O94925,Q15459,0.039736507276431264,
O94925,Q15843,0.003645989924840173,
O94925,Q96L92,0.012624575118522432,
O94925,Q9H0U4,0.06772950483872958,
O94925,Q9UHD8,0.05659324790327328,
O94925,Q9UJZ1,0.01114893959953628,
O94925,Q9UNH7,0.010199229095577933,
O94925,Q9Y3D6,0.021016040918280368,
P02652,O15143,0.010942328748442167,
P02652,O94925,0.028167141423105467,
P02652,P04179,0.011352421901050725,
P02652,P12956,0.055203454213909625,
P02652,P18859,0.020640512536128527,
P02652,P21281,0.007711223294519564,
P02652,P26022,0.006745390388374034,
P02652,P26447,0.006393771038529471,
P02652,P30085,0.056760559388275594,
P02652,P35222,0.056732871927116776,
P02652,P36957,0.005849433197756195,
P02652,P38606,0.025192480918713997,
P02652,P40926,0.07343624069825927,
P02652,P42765,0.0014949715532306428,
P02652,P56192,0.1280067969828344,
P02652,P61981,0.032690057886741425,
P02652,P62854,0.049493490162132454,
P02652,P62917,0.002434464944105687,
P02652,Q02218,0.001930558671427913,
P02652,Q02818,0.03286024929383946,
P02652,Q07065,0.008254564789031775,
P02652,Q07866,0.01777270966000333,
P02652,Q07954,0.032145544671198845,
P02652,Q13162,0.018054169877972752,
P02652,Q14011,0.004678916819118153,
P02652,Q15459,0.0158935534227199,
P02652,Q15843,0.027152113791576934,
P02652,Q96L92,0.037731930732871705,
P02652,Q9H0U4,0.0017987024162946317,
P02652,Q9UHD8,0.06589596840381312,
P02652,Q9UJZ1,0.01879762891517368,
P02652,Q9UNH7,0.10176430116142507,
P02652,Q9Y3D6,0.026045421915601805,
P04179,O15143,0.06286370470712904,
P04179,O94925,0.04014251115825093,
P04179,P02652,0.04559057649462131,
P04179,P12956,0.025594106188566796,
P04179,P18859,0.04653058420462416,
P04179,P21281,0.007275117033904442,
P04179,P26022,0.052857241384710665,
P04179,P26447,0.012895567451932037,
P04179,P30085,0.018098822020521883,
P04179,P35222,0.04691418173447443,
P04179,P36957,0.063783582515131,
P04179,P38606,0.003342365217725257,
P04179,P40926,0.021803285912959148,
P04179,P42765,0.019378031437879587,
P04179,P56192,0.012003153505596525,
P04179,P61981,0.003088634875622506,
P04179,P62854,0.010765349316029868,
P04179,P62917,0.015869004631822146,
P04179,Q02218,0.09807217546548315,
P04179,Q02818,0.06732103790453893,
P04179,Q07065,0.001814549045471328,
P04179,Q07866,0.03277763248617728,
P04179,Q07954,0.017006505860655795,
P04179,Q13162,0.01141133955846512,
P04179,Q14011,0.004698699254265714,
P04179,Q15459,0.017420998226152003,
P04179,Q15843,0.015616368678378251,
P04179,Q96L92,0.01981383734049448,
P04179,Q9H0U4,0.09315299498033656,
P04179,Q9UHD8,0.03221639976566577,
P04179,Q9UJZ1,0.004447490468630345,
P04179,Q9UNH7,0.012019401005953143,
P04179,Q9Y3D6,0.011389389978302689,
P12956,O15143,0.03989688598335436,
P12956,O94925,0.03955016280191085,
P12956,P02652,0.0031164892491158,
P12956,P04179,0.009831456886510057,
P12956,P18859,0.0959365184176837,
P12956,P21281,0.0008512831493216155,
P12956,P26022,0.039970712731808154,
P12956,P26447,0.09879278899730493,
P12956,P30085,0.06701836638354017,
P12956,P35222,0.01225602908579001,
P12956,P36957,0.06831105662896268,
P12956,P38606,0.0005278296707097982,
P12956,P40926,0.028639936637960085,
P12956,P42765,0.0006903932794421241,
P12956,P56192,0.06916549465838438,
P12956,P61981,0.009515236929083083,
P12956,P62854,0.019968374258136648,
P12956,P62917,0.020787965411596304,
P12956,Q02218,0.0018019923766315349,
P12956,Q02818,0.011195126667997608,
P12956,Q07065,0.0406090998077254,
P12956,Q07866,0.029449964414356707,
P12956,Q07954,0.010451331442201396,
P12956,Q13162,0.001114274822787734,
P12956,Q14011,0.011840637364759298,
P12956,Q15459,0.08669552050573903,
P12956,Q15843,0.012430573657126149,
P12956,Q96L92,0.010065287279152173,
P12956,Q9H0U4,0.04891681165549383,
P12956,Q9UHD8,0.06836094918312305,
P12956,Q9UJZ1,0.00925450430458468,
P12956,Q9UNH7,0.010501664773458931,
P12956,Q9Y3D6,0.0016886100043024565,
P18859,O15143,0.029697552415914527,
P18859,O94925,0.04411634087894947,
P18859,P02652,0.018200365618351456,
P18859,P04179,0.02199420032239102,
P18859,P12956,0.0439484380197869,
P18859,P21281,0.013708935639790015,
P18859,P26022,0.05510228584872005,
P18859,P26447,0.03850078250619465,
P18859,P30085,0.0715940087534296,
P18859,P35222,0.03169229543129969,
P18859,P36957,0.08330056358504973,
P18859,P38606,0.012762573745661619,
P18859,P40926,0.03047043294725674,
P18859,P42765,0.005107323393778312,
P18859,P56192,0.05773282422001639,
P18859,P61981,0.006341685007793581,
P18859,P62854,0.011538200749753038,
P18859,P62917,0.030929724978141945,
P18859,Q02218,0.013241182238770079,
P18859,Q02818,0.05866703395457323,
P18859,Q07065,0.016880515585278984,
P18859,Q07866,0.012507013536739735,
P18859,Q07954,0.00036506867804410976,
P18859,Q13162,0.023018278487898825,
P18859,Q14011,0.0036300511870322625,
P18859,Q15459,0.04711524710218443,
P18859,Q15843,0.009860120916977876,
P18859,Q96L92,0.0015367053751912582,
P18859,Q9H0U4,0.059032228491793265,
P18859,Q9UHD8,0.05208180018586424,
P18859,Q9UJZ1,0.0023425803524738244,
P18859,Q9UNH7,0.019517539916877977,
P18859,Q9Y3D6,0.007651905107187459,
P21281,O15143,0.04957520534130104,
P21281,O94925,0.0032375594011861348,
P21281,P02652,0.03630239800282135,
P21281,P04179,0.00637264239683458,
P21281,P12956,0.006550198539555306,
P21281,P18859,0.05953233030653944,
P21281,P26022,0.10315900958465024,
P21281,P26447,0.020301069699787788,
P21281,P30085,0.010678928032837393,
P21281,P35222,0.010025859623729691,
P21281,P36957,0.0029047464559289215,
P21281,P38606,0.0539621838850129,
P21281,P40926,0.003253453345171312,
P21281,P42765,0.0032272448601745043,
P21281,P56192,0.026392363505989603,
P21281,P61981,0.016865345143505742,
P21281,P62854,0.001864520564262769,
P21281,P62917,0.10387734518616777,
P21281,Q02218,0.08916344872850494,
P21281,Q02818,0.03278134470993366,
P21281,Q07065,0.019730074329830347,
P21281,Q07866,0.010647337957672377,
P21281,Q07954,0.0031022777029677756,
P21281,Q13162,0.06416407127454953,
P21281,Q14011,0.03512225582036521,
P21281,Q15459,0.013296252473451743,
P21281,Q15843,0.022918315793661066,
P21281,Q96L92,0.03234615227496625,
P21281,Q9H0U4,0.013150101473639493,
P21281,Q9UHD8,0.006161343121692623,
P21281,Q9UJZ1,0.043106978919361535,
P21281,Q9UNH7,0.005404065149761859,
P21281,Q9Y3D6,0.02172823948962739,
P26022,O15143,0.07650845122667894,
P26022,O94925,0.029676779294220145,
P26022,P02652,0.020232270333554552,
P26022,P04179,0.03846025452790527,
P26022,P12956,0.022498543583840958,
P26022,P18859,0.0764359425964193,
P26022,P21281,6.505960174305664e-05,
P26022,P26447,0.07025003223008083,
P26022,P30085,0.06984662602335308,
P26022,P35222,0.08548552898446063,
P26022,P36957,0.038656824017912754,
P26022,P38606,0.00037318809486895226,
P26022,P40926,0.0004645215510983255,
P26022,P42765,0.011367226464932052,
P26022,P56192,0.03980038537742985,
P26022,P61981,0.020966475729978104,
P26022,P62854,0.02005230809045923,
P26022,P62917,0.019593742690326505,
P26022,Q02218,0.002544893154622665,
P26022,Q02818,0.04860086008455792,
P26022,Q07065,0.002035722345782464,
P26022,Q07866,0.04903591367385109,
P26022,Q07954,0.011862347230071766,
P26022,Q13162,0.010345178100564019,
P26022,Q14011,0.01096920034136124,
P26022,Q15459,0.048601762634481856,
P26022,Q15843,0.012362353770594045,
P26022,Q96L92,0.0009507360231367895,
P26022,Q9H0U4,0.03853897480420514,
P26022,Q9UHD8,0.05160349077832655,
P26022,Q9UJZ1,0.0015588389637966164,
P26022,Q9UNH7,0.0011806349231181187,
P26022,Q9Y3D6,0.010236187779197445,
P26447,O15143,0.06309725117610826,
P26447,O94925,0.024556139288508777,
P26447,P02652,0.012307313681755711,
P26447,P04179,0.010886080968565592,
P26447,P12956,0.05527046728399302,
P26447,P18859,0.10340906388160474,
P26447,P21281,0.004689354250299273,
P26447,P26022,0.04965188246393175,
P26447,P30085,0.047238609727173426,
P26447,P35222,0.02572917313429035,
P26447,P36957,0.03531495546244002,
P26447,P38606,0.011246918020064516,
P26447,P40926,0.01892279008132935,
P26447,P42765,0.0017210362999800252,
P26447,P56192,0.04054928972290818,
P26447,P61981,0.021866340243996744,
P26447,P62854,0.014491264055646248,
P26447,P62917,0.03453859401903925,
P26447,Q02218,0.005794761685331908,
P26447,Q02818,0.017907606216643394,
P26447,Q07065,0.05642615978335545,
P26447,Q07866,0.027232294810350773,
P26447,Q07954,0.017771935029395388,
P26447,Q13162,0.008038561437036391,
P26447,Q14011,0.003555889971883556,
P26447,Q15459,0.04216700223508794,
P26447,Q15843,0.011237324161789288,
P26447,Q96L92,0.0008454928100661652,
P26447,Q9H0U4,0.07082952675813975,
P26447,Q9UHD8,0.08166469446589218,
P26447,Q9UJZ1,0.0028213305678169353,
P26447,Q9UNH7,0.03267875941973628,
P26447,Q9Y3D6,0.0016971038731054121,
P30085,O15143,0.058800200642527736,
P30085,O94925,0.042243205777915474,
P30085,P02652,0.018019615119750983,
P30085,P04179,0.04478583131858836,
P30085,P12956,0.04136490152342165,
P30085,P18859,0.04560624249484101,
P30085,P21281,0.006022169042096885,
P30085,P26022,0.0435871630641203,
P30085,P26447,0.032358954887612645,
P30085,P35222,0.050060472060688914,
P30085,P36957,0.03796738689636477,
P30085,P38606,0.0043406151855517544,
P30085,P40926,0.052879210031268845,
P30085,P42765,0.004024166996938048,
P30085,P56192,0.0938553488687121,
P30085,P61981,0.0010599020734787508,
P30085,P62854,0.022222286670492458,
P30085,P62917,0.009164039832032156,
P30085,Q02218,0.030510537565592234,
P30085,Q02818,0.005427840652218916,
P30085,Q07065,0.022604497986616186,
P30085,Q07866,0.07801011159090677,
P30085,Q07954,0.012905704207757029,
P30085,Q13162,0.018565141612479935,
P30085,Q14011,0.0030118375879949087,
P30085,Q15459,0.02985987686363928,
P30085,Q15843,0.0036124925477782135,
P30085,Q96L92,0.0029255396960842523,
P30085,Q9H0U4,0.025711907703092913,
P30085,Q9UHD8,0.044771295614139096,
P30085,Q9UJZ1,0.031205497050888757,
P30085,Q9UNH7,0.01804435683031207,
P30085,Q9Y3D6,0.0014322043778048862,
P35222,O15143,0.04391525125295895,
P35222,O94925,0.0350936480193952,
P35222,P02652,0.00465904365409757,
P35222,P04179,0.029380747380586655,
P35222,P12956,0.04375307880781482,
P35222,P18859,0.09470541463144126,
P35222,P21281,0.006736330409545161,
P35222,P26022,0.06175352793122689,
P35222,P26447,0.061505659893619856,
P35222,P30085,0.0281870372301504,
P35222,P36957,0.08006532427946438,
P35222,P38606,0.017436705251953826,
P35222,P40926,0.01547710307609702,
P35222,P42765,0.011020670004975745,
P35222,P56192,0.036913865299049255,
P35222,P61981,0.029968004205577006,
P35222,P62854,0.041463915070604755,
P35222,P62917,0.024517833743527333,
P35222,Q02218,0.009445472435108836,
P35222,Q02818,0.012550787538802295,
P35222,Q07065,0.02723698216511899,
P35222,Q07866,0.024817033928773744,
P35222,Q07954,0.013641653829339233,
P35222,Q13162,0.00868258130750387,
P35222,Q14011,0.001811003052010632,
P35222,Q15459,0.036956832540098676,
P35222,Q15843,0.014492116564843699,
P35222,Q96L92,0.010895482303411143,
P35222,Q9H0U4,0.017284556464047134,
P35222,Q9UHD8,0.04909196254536079,
P35222,Q9UJZ1,0.0134335023484955,
P35222,Q9UNH7,0.022879468314968246,
P35222,Q9Y3D6,0.0032873953151167134,
P36957,O15143,0.031060053361263006,
P36957,O94925,0.07189234566341017,
P36957,P02652,0.0020696613258574335,
P36957,P04179,0.054346693802940306,
P36957,P12956,0.02047448200269829,
P36957,P18859,0.04661415478411708,
P36957,P21281,0.00360755076297542,
P36957,P26022,0.04488150383628636,
P36957,P26447,0.040651125857160714,
P36957,P30085,0.09924186011752482,
P36957,P35222,0.05513592299722347,
P36957,P38606,0.004809522184949827,
P36957,P40926,0.01943595898193405,
P36957,P42765,0.002425111968901861,
P36957,P56192,0.08045118425084652,
P36957,P61981,0.012217649889872357,
P36957,P62854,0.009749104086203582,
P36957,P62917,0.06343562991224173,
P36957,Q02218,0.015365710275990015,
P36957,Q02818,0.03517578760333985,
P36957,Q07065,0.049815072335657185,
P36957,Q07866,0.024650565677088742,
P36957,Q07954,0.018329306143764375,
P36957,Q13162,0.009786814781208901,
P36957,Q14011,0.002621794846354873,
P36957,Q15459,0.011061338609024425,
P36957,Q15843,0.0024298243157882104,
P36957,Q96L92,0.000318127520821258,
P36957,Q9H0U4,0.04732307992186252,
P36957,Q9UHD8,0.06199279727633312,
P36957,Q9UJZ1,0.005889205231786451,
