Regulator,Target,Weight,Sign
O15143,O94925,0.02452258415099345,
O15143,P02652,0.01362223022611011,
O15143,P04179,0.02866093138496581,
O15143,P12956,0.05667646215651719,
O15143,P18859,0.02543106494643456,
O15143,P21281,0.0024876063223844384,
O15143,P26022,0.02800634563483422,
O15143,P26447,0.031955818827836345,
O15143,P30085,0.14667323014253017,
O15143,P35222,0.04018567832265885,
O15143,P36957,0.04747111505355118,
O15143,P38606,0.0013561178019318276,
O15143,P40926,0.008581626425452949,
O15143,P42765,0.010232092612011481,
O15143,P56192,0.02939414515805259,
O15143,P61981,0.039814012822836455,
O15143,P62854,0.0015207442606844182,
O15143,P62917,0.019129299170728406,
O15143,Q02218,0.013227956174694095,
O15143,Q02818,0.06479025045066406,
O15143,Q07065,0.016118039939388016,
O15143,Q07866,0.018644755817292958,
O15143,Q07954,0.006067910434440763,
O15143,Q13162,0.02041505761613682,
O15143,Q14011,0.04336527882022757,
O15143,Q15459,0.02159415869157236,
O15143,Q15843,0.03125578017390715,
O15143,Q96L92,0.048809954292924305,
O15143,Q9H0U4,0.019737540992274816,
O15143,Q9UHD8,0.055513332536517045,
O15143,Q9UJZ1,0.036366828135001916,
O15143,Q9UNH7,0.03075361071399608,
O15143,Q9Y3D6,0.002610585055162641,
O94925,O15143,0.06877391677479061,
O94925,P02652,0.010933682234228317,
O94925,P04179,0.010739457910156576,
O94925,P12956,0.056836940693240925,
O94925,P18859,0.06559565377465833,
O94925,P21281,0.009914218762379922,
O94925,P26022,0.0876476374958833,
O94925,P26447,0.03904885364180005,
O94925,P30085,0.03876161236368441,
O94925,P35222,0.048096459642427584,
O94925,P36957,0.047255152043944045,
O94925,P38606,0.0015050013650111758,
O94925,P40926,0.028959507750580954,
O94925,P42765,0.0009299195835174357,
O94925,P56192,0.06619671656323103,
O94925,P61981,0.0208003236903646,
O94925,P62854,0.01984916811409008,
O94925,P62917,0.03800355449342474,
O94925,Q02218,0.00268097976867506,
O94925,Q02818,0.029626297283213043,
O94925,Q07065,0.014364011223360243,
O94925,Q07866,0.023266114875991124,
O94925,Q07954,0.0017651794093156783,
O94925,Q13162,0.0009895235410248455,
O94925,Q14011,0.001124301729158059,
O94925,Q15459,0.058270612231433275,
O94925,Q15843,0.002387742160059485,
O94925,Q96L92,0.0031881415212094027,
O94925,Q9H0U4,0.05547068040312042,
O94925,Q9UHD8,0.05968265862095052,
O94925,Q9UJZ1,0.009439067530584816,
O94925,Q9UNH7,0.029033111930990573,
O94925,Q9Y3D6,0.0013109442069733814,
P02652,O15143,0.005702680857836026,
P02652,O94925,0.006714606184897444,
P02652,P04179,0.02423444998437755,
P02652,P12956,0.007883816383471822,
P02652,P18859,0.01119326150114876,
P02652,P21281,0.016379076441401675,
P02652,P26022,0.014962458249748154,
P02652,P26447,0.006408367076453427,
P02652,P30085,0.007013253240558576,
P02652,P35222,0.004852003044235038,
P02652,P36957,0.00641121080495395,
P02652,P38606,0.0294081266021095,
P02652,P40926,0.02144156080413028,
P02652,P42765,0.017606308864367155,
P02652,P56192,0.008673288565316266,
P02652,P61981,0.009575725441742561,
P02652,P62854,0.001773725405771088,
P02652,P62917,0.007161806467127436,
P02652,Q02218,0.049968608182585826,
P02652,Q02818,0.020285612406560845,
P02652,Q07065,0.043433179283465635,
P02652,Q07866,0.024636752263632,
P02652,Q07954,0.12672328175298261,
P02652,Q13162,0.12298580019548298,
P02652,Q14011,0.02977758305023694,
P02652,Q15459,0.0010855151519574455,
P02652,Q15843,0.05629047482765435,
P02652,Q96L92,0.043777661626307425,
P02652,Q9H0U4,0.00146508068568113,
P02652,Q9UHD8,0.006994397902882964,
P02652,Q9UJZ1,0.03378863481054153,
P02652,Q9UNH7,0.00960948316368126,
P02652,Q9Y3D6,0.06683480775155741,
P04179,O15143,0.05675474653316083,
P04179,O94925,0.034422676872321735,
P04179,P02652,0.020197125842357177,
P04179,P12956,0.01013230619048355,
P04179,P18859,0.042770758714425844,
P04179,P21281,0.012383221749214184,
P04179,P26022,0.040104140991091795,
P04179,P26447,0.028492118840546747,
P04179,P30085,0.009011104562543169,
P04179,P35222,0.04828475594751258,
P04179,P36957,0.08032070701633534,
P04179,P38606,0.0026405387979807735,
P04179,P40926,0.03571180656416025,
P04179,P42765,0.016120338698068153,
P04179,P56192,0.027745213840314427,
P04179,P61981,0.010042715256294472,
P04179,P62854,0.004116228210921119,
P04179,P62917,0.03378477254138971,
P04179,Q02218,0.05745210842790574,
P04179,Q02818,0.03013624690346376,
P04179,Q07065,0.013964619430337317,
P04179,Q07866,0.026028367786531063,
P04179,Q07954,0.02448088546225266,
P04179,Q13162,0.02255253919114566,
P04179,Q14011,0.01435372777613946,
P04179,Q15459,0.0688370131477442,
P04179,Q15843,0.006578426614455058,
P04179,Q96L92,0.03368243518133576,
P04179,Q9H0U4,0.07470279448030806,
P04179,Q9UHD8,0.01861183274700746,
P04179,Q9UJZ1,0.0106034027480785,
P04179,Q9UNH7,0.037036041339005225,
P04179,Q9Y3D6,0.00612670625061277,
P12956,O15143,0.06835148224979543,
P12956,O94925,0.06826964331516062,
P12956,P02652,0.02012446218260953,
P12956,P04179,0.01956441109686411,
P12956,P18859,0.03791802267050153,
P12956,P21281,0.0014220722162413563,
P12956,P26022,0.03973966143774187,
P12956,P26447,0.05942838702339721,
P12956,P30085,0.028722667060281096,
P12956,P35222,0.05989049196405418,
P12956,P36957,0.06940950762575754,
P12956,P38606,0.0005678852944419549,
P12956,P40926,0.02059242844501171,
P12956,P42765,0.00047273290060652605,
P12956,P56192,0.07600848791504727,
P12956,P61981,0.03917057084001112,
P12956,P62854,0.03962901500138637,
P12956,P62917,0.0005956557699653689,
P12956,Q02218,0.010861927897486355,
P12956,Q02818,0.03074677949156696,
P12956,Q07065,0.022503257429727946,
P12956,Q07866,0.01133715403145775,
P12956,Q07954,0.021494883732056883,
P12956,Q13162,0.0009836898072558694,
P12956,Q14011,0.019593970203318017,
P12956,Q15459,0.058662388560107886,
P12956,Q15843,0.0013437057091726485,
P12956,Q96L92,0.00037101772401746427,
P12956,Q9H0U4,0.0874164540635735,
P12956,Q9UHD8,0.02203169208204452,
P12956,Q9UJZ1,0.0005912482093157807,
P12956,Q9UNH7,0.0016106604867910774,
P12956,Q9Y3D6,0.010911220052136865,
P18859,O15143,0.05496372402615497,
P18859,O94925,0.047340678132702874,
P18859,P02652,0.01195958989581652,
P18859,P04179,0.024567119966534313,
P18859,P12956,0.04374099070506242,
P18859,P21281,0.010733722615468105,
P18859,P26022,0.031240120847563776,
P18859,P26447,0.035039431209106436,
P18859,P30085,0.06222474737055437,
P18859,P35222,0.014735636501458706,
P18859,P36957,0.0793044349454807,
P18859,P38606,0.010145632893346001,
P18859,P40926,0.07531499153072121,
P18859,P42765,0.008205050442805065,
P18859,P56192,0.026584610440938416,
P18859,P61981,0.03628184104207697,
P18859,P62854,0.01619017208120017,
P18859,P62917,0.03118577036804675,
P18859,Q02218,0.011159344557807276,
P18859,Q02818,0.04835178483583186,
P18859,Q07065,0.07296201000585666,
P18859,Q07866,0.02041239386702046,
P18859,Q07954,0.011582703934554739,
P18859,Q13162,0.014468486349949787,
P18859,Q14011,0.001584549860330466,
P18859,Q15459,0.06862241607743608,
P18859,Q15843,0.008254874806006798,
P18859,Q96L92,0.0024962024809944794,
P18859,Q9H0U4,0.03219534012337607,
P18859,Q9UHD8,0.04437393202808268,
P18859,Q9UJZ1,0.0034521214041413634,
P18859,Q9UNH7,0.018236718920856487,
P18859,Q9Y3D6,0.012484609061623513,
P21281,O15143,0.17981970875529135,
P21281,O94925,0.00318123430767653,
P21281,P02652,0.020679395735833953,
P21281,P04179,0.02298372183495225,
P21281,P12956,0.018394505431999553,
P21281,P18859,0.04085275942115407,
P21281,P26022,0.09579455769512536,
P21281,P26447,0.01378613852308237,
P21281,P30085,0.01844680313573328,
P21281,P35222,0.012368667952222207,
P21281,P36957,0.042076810992773446,
P21281,P38606,0.0038843292607057866,
P21281,P40926,0.011807250418334803,
P21281,P42765,0.0258429442156115,
P21281,P56192,0.09378185850443012,
P21281,P61981,0.01879890063774277,
P21281,P62854,0.012858113743533607,
P21281,P62917,0.10276238307383585,
P21281,Q02218,0.05353989806637031,
P21281,Q02818,0.01541790910714599,
P21281,Q07065,0.0038386056353732646,
P21281,Q07866,0.012560024410642391,
P21281,Q07954,0.010447314668613952,
P21281,Q13162,0.015772456671890225,
P21281,Q14011,0.0007456184796728412,
P21281,Q15459,0.031258778537060314,
P21281,Q15843,0.009857406264041746,
P21281,Q96L92,0.008493510792698397,
P21281,Q9H0U4,0.022073566733247948,
P21281,Q9UHD8,0.022427033809412054,
P21281,Q9UJZ1,0.00462954498338676,
P21281,Q9UNH7,0.019172944714360873,
P21281,Q9Y3D6,0.00844690930441914,
P26022,O15143,0.06669945331583876,
P26022,O94925,0.058516750315655466,
P26022,P02652,0.029522118511398285,
P26022,P04179,0.01969300213233119,
P26022,P12956,0.09664940994488197,
P26022,P18859,0.0566456343381914,
P26022,P21281,7.090359313583654e-05,
P26022,P26447,0.07031596278467522,
P26022,P30085,0.057735763731703485,
P26022,P35222,0.029483167638529307,
P26022,P36957,0.02112604842481018,
P26022,P38606,0.0009058170762958409,
P26022,P40926,0.02119693028478868,
P26022,P42765,0.0013591456637867597,
P26022,P56192,0.050122963309855245,
P26022,P61981,0.010135105440842038,
P26022,P62854,0.021036124464291123,
P26022,P62917,0.059275973245414254,
P26022,Q02218,0.0021384802425981155,
P26022,Q02818,0.028741784673172562,
P26022,Q07065,0.0027062849794875503,
P26022,Q07866,0.021042430816578073,
P26022,Q07954,0.0008246765519878738,
P26022,Q13162,0.019473721764635823,
P26022,Q14011,0.019896821815822984,
P26022,Q15459,0.02922576068125565,
P26022,Q15843,0.0012568227721368192,
P26022,Q96L92,0.0006102956537423656,
P26022,Q9H0U4,0.07747728808031036,
P26022,Q9UHD8,0.05036491037317853,
P26022,Q9UJZ1,0.001441706648987481,
P26022,Q9UNH7,0.022425187998229564,
P26022,Q9Y3D6,0.002591976437647604,
P26447,O15143,0.05336108316204603,
P26447,O94925,0.03846700988437867,
P26447,P02652,0.019940940174533114,
P26447,P04179,0.06340014372160924,
P26447,P12956,0.05914555682886911,
P26447,P18859,0.02269806907174587,
P26447,P21281,0.012844276916821879,
P26447,P26022,0.04599677533460218,
P26447,P30085,0.03736885731157701,
P26447,P35222,0.01389948749378006,
P26447,P36957,0.01956552479564433,
P26447,P38606,0.0026140883004012803,
P26447,P40926,0.017518938401380645,
P26447,P42765,0.0016781921483893728,
P26447,P56192,0.06166973193098751,
P26447,P61981,0.01664155839923005,
P26447,P62854,0.001915928940185379,
P26447,P62917,0.0791269429953058,
P26447,Q02218,0.014093804271651666,
P26447,Q02818,0.0008921500711562154,
P26447,Q07065,0.056599712125693306,
P26447,Q07866,0.02520683314541805,
P26447,Q07954,0.019845126559069944,
P26447,Q13162,0.02681918689247944,
P26447,Q14011,0.012373922675013495,
P26447,Q15459,0.03526492224883027,
P26447,Q15843,0.007204141660260931,
P26447,Q96L92,0.004848159272335597,
P26447,Q9H0U4,0.060185669584233825,
P26447,Q9UHD8,0.07387183582710716,
P26447,Q9UJZ1,0.006444538842991066,
P26447,Q9UNH7,0.01371061657833198,
P26447,Q9Y3D6,0.0027458952358269005,
P30085,O15143,0.05024326357994287,
P30085,O94925,0.06892772234594811,
P30085,P02652,0.0038839691371938523,
P30085,P04179,0.035188922640935254,
P30085,P12956,0.0358067320121711,
P30085,P18859,0.029007957144242313,
P30085,P21281,0.00023594690379388162,
P30085,P26022,0.036840966602818034,
P30085,P26447,0.02471391043102328,
P30085,P35222,0.03916595317738075,
P30085,P36957,0.06616538768420716,
P30085,P38606,0.000880108085242279,
P30085,P40926,0.027835764324758174,
P30085,P42765,0.0018721536559538855,
P30085,P56192,0.04403902346479241,
P30085,P61981,0.01721748651669747,
P30085,P62854,0.028008820482030666,
P30085,P62917,0.02704195098693845,
P30085,Q02218,0.018260522723759713,
P30085,Q02818,0.04555931378335627,
P30085,Q07065,0.020755199313325118,
P30085,Q07866,0.06905115178236158,
P30085,Q07954,0.017769479592461446,
P30085,Q13162,0.009294883301514562,
P30085,Q14011,0.0030877527124982184,
P30085,Q15459,0.031054120199788197,
P30085,Q15843,0.01312701853349458,
P30085,Q96L92,0.015370067030088405,
P30085,Q9H0U4,0.061647707835159105,
P30085,Q9UHD8,0.03413770889320244,
P30085,Q9UJZ1,0.023726886673278425,
P30085,Q9UNH7,0.023560204070465916,
P30085,Q9Y3D6,0.0022055412969156506,
P35222,O15143,0.03335572805916332,
P35222,O94925,0.030006947858912943,
P35222,P02652,0.010641246696684745,
P35222,P04179,0.03774780655462864,
P35222,P12956,0.046631361220847295,
P35222,P18859,0.048439693013138024,
P35222,P21281,0.005092595187811023,
P35222,P26022,0.05147968433741325,
P35222,P26447,0.03622219704077775,
P35222,P30085,0.05121785527260423,
P35222,P36957,0.029346755933026096,
P35222,P38606,0.017265044006641226,
P35222,P40926,0.04255793923726213,
P35222,P42765,0.002790234178070646,
P35222,P56192,0.04226586390641165,
P35222,P61981,0.012610591423830083,
P35222,P62854,0.041816928078941676,
P35222,P62917,0.020269429599232145,
P35222,Q02218,0.0038096550817789086,
P35222,Q02818,0.035017904725089574,
P35222,Q07065,0.010760090489739402,
P35222,Q07866,0.03781591983664735,
P35222,Q07954,0.023727400435934094,
P35222,Q13162,0.004614346480942054,
P35222,Q14011,0.00230260124381458,
P35222,Q15459,0.08174769192184159,
P35222,Q15843,0.0033699086168534073,
P35222,Q96L92,0.003998217853441123,
P35222,Q9H0U4,0.07398963648331261,
P35222,Q9UHD8,0.07677013141264398,
P35222,Q9UJZ1,0.0005710442430967095,
P35222,Q9UNH7,0.02284940476425439,
P35222,Q9Y3D6,0.017424056167659643,
P36957,O15143,0.06555192493104531,
P36957,O94925,0.028183100114654937,
P36957,P02652,0.010846550806713125,
P36957,P04179,0.04970363573182212,
P36957,P12956,0.052827317693793036,
P36957,P18859,0.04537637007348469,
P36957,P21281,0.010785106948341373,
P36957,P26022,0.044172424900252444,
P36957,P26447,0.05348475586013971,
P36957,P30085,0.026149482954234516,
P36957,P35222,0.052430699925768556,
P36957,P38606,0.005630085231548923,
P36957,P40926,0.04557615643329096,
P36957,P42765,0.014296589650283137,
P36957,P56192,0.0486858978198938,
P36957,P61981,0.011379068702517169,
P36957,P62854,0.03193811649011146,
P36957,P62917,0.029971784955049516,
P36957,Q02218,0.0018601557731944957,
P36957,Q02818,0.027317523638269555,
P36957,Q07065,0.019211766078656746,
P36957,Q07866,0.030027201799241485,
P36957,Q07954,0.0031243654441790868,
P36957,Q13162,0.013975088958972147,
P36957,Q14011,0.027605804140705983,
P36957,Q15459,0.0371055993501846,
P36957,Q15843,0.007869333593116036,
P36957,Q96L92,0.02706053338492192,
P36957,Q9H0U4,0.035930056475921804,
P36957,Q9UHD8,0.03661776723777444,
P36957,Q9UJZ1,0.006982511712888707,
P36957,Q9UNH7,0.019851110232125192,
P36957,Q9Y3D6,0.0027299945321929385,
P38606,O15143,0.022560676512666848,
P38606,O94925,0.022405667540513614,
P38606,P02652,0.02269294086711175,
P38606,P04179,0.011325194971989814,
P38606,P12956,0.0038334892716531165,
P38606,P18859,0.012376030868315588,
P38606,P21281,0.02751733608435091,
P38606,P26022,0.01879634153362568,
P38606,P26447,0.01709739503404862,
P38606,P30085,0.00193462725892846,
P38606,P35222,0.011938766311892751,
P38606,P36957,0.004138883536766578,
P38606,P40926,0.018601330855454453,
P38606,P42765,0.017397016814953193,
P38606,P56192,0.0013341660704514434,
P38606,P61981,0.052406134187232604,
P38606,P62854,0.0009623242037151662,
P38606,P62917,0.014734359753489582,
P38606,Q02218,0.013694086377171835,
P38606,Q02818,0.010357223008828785,
P38606,Q07065,0.005471231476361375,
P38606,Q07866,0.020805453130123244,
P38606,Q07954,0.004674451490689652,
P38606,Q13162,0.4895348863022148,
P38606,Q14011,0.01758839589787372,
P38606,Q15459,0.0018530422629307215,
P38606,Q15843,0.025575730913523727,
P38606,Q96L92,0.012908572889898778,
P38606,Q9H0U4,0.0043547785111042,
P38606,Q9UHD8,0.002651503405594258,
P38606,Q9UJZ1,0.004312287184686069,
P38606,Q9UNH7,0.053965358433947286,
P38606,Q9Y3D6,0.005783320706196397,
P40926,O15143,0.003616826896125967,
P40926,O94925,0.007827698531151246,
P40926,P02652,0.38480198453182823,
P40926,P04179,0.0018017331065598224,
P40926,P12956,0.01887132224070109,
P40926,P18859,0.011947360805516359,
P40926,P21281,0.010653445712590576,
P40926,P26022,0.01274465420366624,
P40926,P26447,0.0684934643008216,
P40926,P30085,0.010148417382546536,
P40926,P35222,0.010675783513536876,
P40926,P36957,0.002744772014057619,
P40926,P38606,0.010917735215421753,
P40926,P42765,0.01817103831192691,
P40926,P56192,0.011833083360221628,
P40926,P61981,0.0012917586878965078,
P40926,P62854,0.01399047818919722,
P40926,P62917,0.018824082887856787,
P40926,Q02218,0.0045264679744317585,
P40926,Q02818,0.0657043238803657,
P40926,Q07065,0.011948595981036411,
P40926,Q07866,0.010995962072561694,
P40926,Q07954,0.01058685198492591,
P40926,Q13162,0.02922625876229286,
P40926,Q14011,0.043797108351260314,
P40926,Q15459,0.0032972005222550527,
P40926,Q15843,0.0030178044438642737,
P40926,Q96L92,0.013541395502484191,
P40926,Q9H0U4,0.01827560484798607,
P40926,Q9UHD8,0.018589548220825678,
P40926,Q9UJZ1,0.002397222559923346,
P40926,Q9UNH7,0.010052012533269065,
P40926,Q9Y3D6,0.12546906368831132,
P42765,O15143,0.008248072005871469,
P42765,O94925,0.02509253591789819,
P42765,P02652,0.03264458763108123,
P42765,P04179,0.040870259849300226,
P42765,P12956,0.12492325731402118,
P42765,P18859,0.0006555966839674598,
P42765,P21281,0.046539418331468234,
P42765,P26022,0.002635509861695462,
P42765,P26447,0.008947847551721693,
P42765,P30085,0.007042104099809932,
P42765,P35222,0.03265117731967207,
P42765,P36957,0.0012500241181386167,
P42765,P38606,0.02205203336361701,
P42765,P40926,0.01564224413586355,
P42765,P56192,0.00869750293347928,
P42765,P61981,0.04379686952673425,
P42765,P62854,0.09222684157074847,
P42765,P62917,0.0038625226849460935,
P42765,Q02218,0.04846183943847434,
P42765,Q02818,0.013358140095566183,
P42765,Q07065,0.003041710776036739,
P42765,Q07866,0.019342098317594952,
P42765,Q07954,0.03009414377415384,
P42765,Q13162,0.012870720048009683,
P42765,Q14011,0.0031825495309169057,
P42765,Q15459,0.020688547308183525,
P42765,Q15843,0.05880615096423924,
