Regulator,Target,Weight,Sign
O15143,O94925,0.032459346550488564,
O15143,P02652,0.0026619472682989326,
O15143,P04179,0.018010230399282977,
O15143,P12956,0.08686062512173402,
O15143,P18859,0.021559793995483877,
O15143,P21281,0.04200808844991898,
O15143,P26022,0.02595312298707861,
O15143,P26447,0.02924205137810947,
O15143,P30085,0.14437274348480275,
O15143,P35222,0.03407327260653526,
O15143,P36957,0.022314553065405404,
O15143,P38606,0.0035879777682027774,
O15143,P40926,0.019836722989095605,
O15143,P42765,0.016087148350933327,
O15143,P56192,0.0048151172073896435,
O15143,P61981,0.04028629937904775,
O15143,P62854,0.0033986760247429844,
O15143,P62917,0.014042598122981592,
O15143,Q02218,0.003538025906622516,
O15143,Q02818,0.03526422267385215,
O15143,Q07065,0.054416139316930054,
O15143,Q07866,0.031271590320173216,
O15143,Q07954,0.012997410341677427,
O15143,Q13162,0.011430623565772997,
O15143,Q14011,0.051773117507719825,
O15143,Q15459,0.01363401914389347,
O15143,Q15843,0.008165661398097877,
O15143,Q96L92,0.05158739129441201,
O15143,Q9H0U4,0.02668604900084584,
O15143,Q9UHD8,0.032985249001411455,
O15143,Q9UJZ1,0.036112325112922145,
O15143,Q9UNH7,0.02703263468754712,
O15143,Q9Y3D6,0.010359469374172182,
O94925,O15143,0.08617402773999099,
O94925,P02652,0.022241784055385416,
O94925,P04179,0.03552820114884997,
O94925,P12956,0.056772552382343855,
O94925,P18859,0.058738543329679024,
O94925,P21281,0.0007081815911286928,
O94925,P26022,0.049523457775249684,
O94925,P26447,0.07427026949255539,
O94925,P30085,0.02839604603335377,
O94925,P35222,0.03134807697385842,
O94925,P36957,0.03958955146767859,
O94925,P38606,0.010630141633744069,
O94925,P40926,0.012250434816366554,
O94925,P42765,0.00031921543907839037,
O94925,P56192,0.03835904056180929,
O94925,P61981,0.009343660286744175,
O94925,P62854,0.018931900972856523,
O94925,P62917,0.022207721247101388,
O94925,Q02218,0.012072022821583794,
O94925,Q02818,0.030308962988932743,
O94925,Q07065,0.033938825914415646,
O94925,Q07866,0.06728161564581106,
O94925,Q07954,0.003045720468995704,
O94925,Q13162,0.010746642621195361,
O94925,Q14011,0.010604283735904831,
