Regulator,Target,Weight,Sign
O15143,O94925,0.04734848416529211,
O15143,P02652,0.03399870043392619,
O15143,P04179,0.01995532386020221,
O15143,P12956,0.09243219284399111,
O15143,P18859,0.024022785153686353,
O15143,P21281,0.001069157029538459,
O15143,P26022,0.02108268896355376,
O15143,P26447,0.03426665717409449,
O15143,P30085,0.16062465203088439,
O15143,P35222,0.04474320300960537,
O15143,P36957,0.043605835422973444,
O15143,P38606,0.0038561867391106526,
O15143,P40926,0.021964933372897483,
O15143,P42765,0.011334455468483445,
O15143,P56192,0.010205679094579596,
O15143,P61981,0.03345645257284356,
O15143,P62854,0.012721404951729067,
O15143,P62917,0.012377999052712373,
O15143,Q02218,0.0030199122787262166,
O15143,Q02818,0.047818224722266066,
O15143,Q07065,0.027781864378039756,
O15143,Q07866,0.012527738655430984,
O15143,Q07954,0.02124470420515393,
O15143,Q13162,0.01718058888220584,
O15143,Q14011,0.045342729554759494,
O15143,Q15459,0.024144671572540834,
O15143,Q15843,0.012303175035220429,
O15143,Q96L92,0.04383548512970223,
O15143,Q9H0U4,0.01016422050497978,
O15143,Q9UHD8,0.03381713219577854,
O15143,Q9UJZ1,0.03923246030481021,
O15143,Q9UNH7,0.017613987192402803,
O15143,Q9Y3D6,0.005103158058442071,
O94925,O15143,0.10496122756246447,
O94925,P02652,0.013242478963699884,
O94925,P04179,0.011772639901753677,
O94925,P12956,0.029865305359756126,
O94925,P18859,0.05621979582255515,
O94925,P21281,0.010885797016326778,
O94925,P26022,0.04598611969904751,
O94925,P26447,0.05220395622945124,
O94925,P30085,0.0580500514223218,
O94925,P35222,0.08740733136584099,
O94925,P36957,0.0472292237790268,
O94925,P38606,0.0006427270454570823,
O94925,P40926,0.029910532633076886,
O94925,P42765,0.00020970594825659792,
O94925,P56192,0.07570849775503923,
O94925,P61981,0.0015412512672688256,
O94925,P62854,0.019879492941759034,
O94925,P62917,0.010907534962064922,
O94925,Q02218,0.002112767034107798,
O94925,Q02818,0.039316658708405616,
O94925,Q07065,0.043306182671998525,
O94925,Q07866,0.049820323276158006,
O94925,Q07954,0.002918927099769575,
O94925,Q13162,0.0003147275651424832,
O94925,Q14011,0.0007575845293622617,
O94925,Q15459,0.04897351003771551,
O94925,Q15843,0.0022267256727463366,
O94925,Q96L92,0.0010282166637755011,
O94925,Q9H0U4,0.04884518885333278,
O94925,Q9UHD8,0.05794612824829876,
O94925,Q9UJZ1,0.002291597606294742,
O94925,Q9UNH7,0.0009723550147450116,
O94925,Q9Y3D6,0.0014950192236192407,
P02652,O15143,0.020436668958099254,
P02652,O94925,0.035469737224421476,
P02652,P04179,0.0020677566292651843,
P02652,P12956,0.07042364752862541,
P02652,P18859,0.0009883395437672293,
P02652,P21281,0.02317408203989751,
P02652,P26022,0.0035923138474268468,
P02652,P26447,0.013775179402738513,
P02652,P30085,0.05360604267015482,
P02652,P35222,0.010604120507714922,
P02652,P36957,0.022758990050741324,
P02652,P38606,0.027154998856268188,
P02652,P40926,0.0414479409997606,
P02652,P42765,0.0059185475283727714,
P02652,P56192,0.1644158445740413,
P02652,P61981,0.033225516179485215,
P02652,P62854,0.07371208248697134,
P02652,P62917,0.012769570689578841,
P02652,Q02218,0.001831297639249585,
P02652,Q02818,0.02037122345352132,
P02652,Q07065,0.013752819869152626,
P02652,Q07866,0.02641611844118201,
P02652,Q07954,0.021890846251057406,
P02652,Q13162,0.0466306999612212,
P02652,Q14011,0.00848882847570916,
P02652,Q15459,0.024957351026152586,
P02652,Q15843,0.03062821731032368,
P02652,Q96L92,0.011867317999102164,
P02652,Q9H0U4,0.022096999470429785,
P02652,Q9UHD8,0.03250592829851637,
P02652,Q9UJZ1,0.023350639482712175,
P02652,Q9UNH7,0.05916952561798139,
P02652,Q9Y3D6,0.03070656459809012,
P04179,O15143,0.029694885765653996,
P04179,O94925,0.09349080421238441,
P04179,P02652,0.04948192524618768,
P04179,P12956,0.02891420251947994,
P04179,P18859,0.05193671168967551,
P04179,P21281,0.030153549976827235,
P04179,P26022,0.03829793467419798,
P04179,P26447,0.01506855876852098,
P04179,P30085,0.03547107960661875,
P04179,P35222,0.02919231137530599,
P04179,P36957,0.02903057700816005,
P04179,P38606,0.007133342117912798,
P04179,P40926,0.02125609425082465,
P04179,P42765,0.01128835738054076,
P04179,P56192,0.02813190243293902,
P04179,P61981,0.012523612864896626,
P04179,P62854,0.032633932849877215,
P04179,P62917,0.024469717014142394,
P04179,Q02218,0.08463537039523965,
P04179,Q02818,0.07225892364509191,
P04179,Q07065,0.01213196386824735,
P04179,Q07866,0.022300831757186067,
P04179,Q07954,0.015902330722981226,
P04179,Q13162,0.035858346909194726,
P04179,Q14011,0.004217397559854385,
P04179,Q15459,0.0275115508662948,
P04179,Q15843,0.014435204561410305,
P04179,Q96L92,0.009143704158969191,
P04179,Q9H0U4,0.06300327389718388,
P04179,Q9UHD8,0.012382455877162378,
P04179,Q9UJZ1,0.0118187736004697,
P04179,Q9UNH7,0.019684109202182387,
P04179,Q9Y3D6,0.012528596205722057,
P12956,O15143,0.06743633197119699,
P12956,O94925,0.021327100552630877,
P12956,P02652,0.012060762247214607,
P12956,P04179,0.030093757699193056,
P12956,P18859,0.020233435577140177,
P12956,P21281,0.0018027098447321501,
P12956,P26022,0.0769846752104897,
P12956,P26447,0.06960887596935407,
P12956,P30085,0.06697017262282862,
P12956,P35222,0.0876583230837067,
P12956,P36957,0.0573480255400316,
P12956,P38606,0.000556758259411319,
P12956,P40926,0.029279769712884103,
P12956,P42765,0.0008378798231596087,
P12956,P56192,0.0196777824227555,
P12956,P61981,0.019835530389699322,
P12956,P62854,0.009952579533223758,
P12956,P62917,0.029336655008410747,
P12956,Q02218,0.0013139394742729216,
