Regulator,Target,Weight,Sign
O15143,O94925,0.12332741900038126,
O15143,P02652,0.09362412748830823,
O15143,P04179,0.013959271149150784,
O15143,P12956,0.020424917681573406,
O15143,P18859,0.0401091214842944,
O15143,P21281,0.003923062334182899,
O15143,P26022,0.020050860687162202,
O15143,P26447,0.013250516299440497,
O15143,P30085,0.0014254055416685286,
O15143,P35222,0.04837323042477361,
O15143,P36957,0.040052519933107766,
O15143,P38606,0.04302858579255616,
O15143,P40926,0.0005478316536021951,
O15143,P42765,0.05736395738529339,
O15143,P56192,0.0037874408727205924,
O15143,P61981,0.014991688217576534,
O15143,P62854,0.001001463067348532,
O15143,P62917,0.001994616459115376,
O15143,Q02218,0.009345413007432033,
O15143,Q02818,0.007406415443281301,
O15143,Q07065,0.0348889658532506,
O15143,Q07866,0.09472443298134708,
O15143,Q07954,0.028885109598056003,
O15143,Q13162,0.03429961539304619,
O15143,Q14011,0.03373675311331776,
O15143,Q15459,0.0045099097017178786,
O15143,Q15843,0.09065490897600877,
O15143,Q96L92,0.007860008935592699,
O15143,Q9H0U4,0.03196015339396878,
O15143,Q9UHD8,0.0035783650392672275,
O15143,Q9UJZ1,0.015228254132870798,
O15143,Q9UNH7,0.020648948423453564,
O15143,Q9Y3D6,0.038314562104863,
O94925,O15143,0.027339456819939507,
O94925,P02652,0.0061186436430982205,
O94925,P04179,0.02560317389010308,
O94925,P12956,0.07365410668114582,
O94925,P18859,0.04944151786681526,
O94925,P21281,0.01253165235724287,
O94925,P26022,0.10724594969178733,
O94925,P26447,0.027550078343280732,
O94925,P30085,0.003819688727024916,
O94925,P35222,0.03133850849718137,
O94925,P36957,0.05705902706042422,
O94925,P38606,0.017921831294245627,
O94925,P40926,0.03871946291297793,
O94925,P42765,0.014891993262069329,
O94925,P56192,0.050954710095346856,
O94925,P61981,0.0015260812196305883,
O94925,P62854,0.09484603847353072,
O94925,P62917,0.0004730739855185257,
O94925,Q02218,0.01950795700388389,
O94925,Q02818,0.03323006625491909,
O94925,Q07065,0.005559019833119885,
O94925,Q07866,0.03794478272982222,
O94925,Q07954,0.00830224561246176,
O94925,Q13162,0.014598422976896851,
O94925,Q14011,0.031022121676535317,
O94925,Q15459,0.019277113144186713,
O94925,Q15843,0.023274090002776072,
O94925,Q96L92,0.01222228966637165,
O94925,Q9H0U4,0.014667372357536302,
O94925,Q9UHD8,0.05115654644300032,
O94925,Q9UJZ1,0.031561425018029644,
O94925,Q9UNH7,0.020215315491844434,
O94925,Q9Y3D6,0.0020798746823681826,
P02652,O15143,0.012939961459976865,
P02652,O94925,0.01,
P02652,P04179,0.023923545134519393,
P02652,P12956,0.01047365295528357,
P02652,P18859,0.05020405347886938,
P02652,P21281,0.0037202374785728983,
P02652,P26022,0.048598533820939094,
P02652,P26447,0.020222409873551454,
P02652,P30085,0.020893425196796763,
P02652,P35222,0.031079828677386335,
P02652,P36957,0.042816595728624264,
P02652,P38606,0.014174545256147902,
P02652,P40926,0.0018294239229079345,
P02652,P42765,0.1300258430050481,
P02652,P56192,0.0,
P02652,P61981,0.0013750287695939959,
P02652,P62854,0.001089739497190719,
P02652,P62917,0.003834572832359841,
P02652,Q02218,0.03152144883334299,
P02652,Q02818,0.0,
P02652,Q07065,0.04296583236454416,
P02652,Q07866,0.01180146531744868,
P02652,Q07954,0.03768893480861399,
P02652,Q13162,0.04797514717092231,
P02652,Q14011,0.06269271130074765,
P02652,Q15459,0.00143263092981842,
P02652,Q15843,0.02179253679689964,
P02652,Q96L92,0.17627609274815853,
P02652,Q9H0U4,0.017668651099736185,
P02652,Q9UHD8,0.006467469771612913,
P02652,Q9UJZ1,0.05427373977811151,
P02652,Q9UNH7,0.001563457611983164,
P02652,Q9Y3D6,0.033080813345211985,
P04179,O15143,0.013827073219991041,
P04179,O94925,0.0235842917921341,
P04179,P02652,0.004885623628951574,
P04179,P12956,0.0499644248001992,
P04179,P18859,0.025680129779561862,
P04179,P21281,0.01904365844283902,
P04179,P26022,0.038009614924540885,
P04179,P26447,0.05032536421074346,
P04179,P30085,0.013960499234874815,
P04179,P35222,0.0008035324065580944,
P04179,P36957,0.034478024068207304,
P04179,P38606,0.030835512561601122,
P04179,P40926,0.012007471175787477,
P04179,P42765,0.13943327548183146,
P04179,P56192,0.043448987416676285,
P04179,P61981,0.016528368749029968,
P04179,P62854,0.03290094746248308,
P04179,P62917,0.01749004745716017,
P04179,Q02218,0.022571868978765727,
P04179,Q02818,0.014416117345489308,
P04179,Q07065,0.05931730677260999,
P04179,Q07866,0.0240712664414804,
P04179,Q07954,0.02336800121952932,
P04179,Q13162,0.01784420964320367,
P04179,Q14011,0.0032662547412046442,
P04179,Q15459,0.015255047476496773,
P04179,Q15843,0.03096598749502686,
P04179,Q96L92,0.04264210325594128,
P04179,Q9H0U4,0.02822925250906948,
P04179,Q9UHD8,0.03350733425435412,
P04179,Q9UJZ1,0.01822976538027955,
P04179,Q9UNH7,0.025939318916651972,
