Regulator,Target,Weight,Sign
O15143,O94925,0.042096223032208814,
O15143,P02652,0.009715248432896728,
O15143,P04179,0.00965204489506491,
O15143,P12956,0.06496504282630751,
O15143,P18859,0.013568945838785566,
O15143,P21281,0.016978877567585995,
O15143,P26022,0.017115004008514758,
O15143,P26447,0.022331479947349124,
O15143,P30085,0.13512784578430762,
O15143,P35222,0.027182228461236888,
O15143,P36957,0.06271588754515565,
O15143,P38606,0.012438705483742948,
O15143,P40926,0.012244135816950425,
O15143,P42765,0.003117559721129025,
O15143,P56192,0.009293099826598672,
O15143,P61981,0.028701944834741634,
O15143,P62854,0.0038987702022563464,
O15143,P62917,0.009574614772759761,
O15143,Q02218,0.013377040034898749,
O15143,Q02818,0.0635001791002452,
O15143,Q07065,0.024196864963209927,
O15143,Q07866,0.024704445214857568,
O15143,Q07954,0.01607295594795042,
O15143,Q13162,0.010713102873534892,
O15143,Q14011,0.05411341926855507,
O15143,Q15459,0.024580285199893154,
O15143,Q15843,0.0432966159507846,
O15143,Q96L92,0.02205202483834766,
O15143,Q9H0U4,0.04190359054762232,
O15143,Q9UHD8,0.03849219238859038,
O15143,Q9UJZ1,0.043993054729890284,
O15143,Q9UNH7,0.032432943377901785,
O15143,Q9Y3D6,0.010308175234128462,
O94925,O15143,0.05961821960119648,
O94925,P02652,0.03221912689981601,
O94925,P04179,0.019447440357035516,
O94925,P12956,0.0574251259660805,
O94925,P18859,0.0463129916137752,
O94925,P21281,0.0002175288646155076,
O94925,P26022,0.048431482576017953,
O94925,P26447,0.047074912000634815,
O94925,P30085,0.09421270017754625,
O94925,P35222,0.052060275574959604,
O94925,P36957,0.04794125145495454,
O94925,P38606,0.0016419113962354963,
O94925,P40926,0.02046867838226151,
O94925,P42765,0.001252655993179193,
O94925,P56192,0.058247342348120484,
O94925,P61981,0.010935323605039406,
O94925,P62854,0.039829246614929065,
O94925,P62917,0.0010737263785684727,
O94925,Q02218,0.0020850638399814115,
O94925,Q02818,0.02321846256953796,
O94925,Q07065,0.04170456501835373,
O94925,Q07866,0.02091582202187776,
O94925,Q07954,0.0006155326509665052,
O94925,Q13162,0.008949325142800838,
O94925,Q14011,0.001396447934479962,
O94925,Q15459,0.04106138126528946,
O94925,Q15843,0.021709393722738588,
O94925,Q96L92,0.0027311679723161847,
O94925,Q9H0U4,0.0481669764133239,
O94925,Q9UHD8,0.05197514489319031,
O94925,Q9UJZ1,0.0008455192507810493,
O94925,Q9UNH7,0.018140604654176273,
O94925,Q9Y3D6,0.01118090850671396,
P02652,O15143,0.011033331504358939,
P02652,O94925,0.026863744635510577,
P02652,P04179,0.004298744516844855,
P02652,P12956,0.04292412775329169,
P02652,P18859,0.004273507118873904,
