Regulator,Target,Weight,Sign
O15143,O94925,0.026439059738581294,
O15143,P02652,0.02016999944875377,
O15143,P04179,0.0301600858089072,
O15143,P12956,0.03796353482338297,
O15143,P18859,0.02639922462115153,
O15143,P21281,0.01194274615693923,
O15143,P26022,0.04463027959424487,
O15143,P26447,0.03753021736301393,
O15143,P30085,0.12309544494565296,
O15143,P35222,0.053078041613506884,
O15143,P36957,0.029240448614718386,
O15143,P38606,0.0056021431055149964,
O15143,P40926,0.013062570637043896,
O15143,P42765,0.01256357621126273,
O15143,P56192,0.03484523428711461,
O15143,P61981,0.024092113316241805,
O15143,P62854,0.0011800005234739745,
O15143,P62917,0.01813862432996038,
O15143,Q02218,0.019510063675539955,
O15143,Q02818,0.01601841210174263,
O15143,Q07065,0.03335360808253964,
O15143,Q07866,0.018271629753486052,
O15143,Q07954,0.011096461038575721,
O15143,Q13162,0.0034481651032588338,
O15143,Q14011,0.031183688507261224,
O15143,Q15459,0.02697937934484259,
O15143,Q15843,0.0052932367553818905,
O15143,Q96L92,0.0029871118765359096,
O15143,Q9H0U4,0.07265376345382604,
O15143,Q9UHD8,0.08643794880298236,
O15143,Q9UJZ1,0.0313889045218616,
O15143,Q9UNH7,0.04789013191392605,
O15143,Q9Y3D6,0.015642286779841107,
O94925,O15143,0.031827811698110324,
O94925,P02652,0.019593713463150964,
O94925,P04179,0.05782289879942067,
O94925,P12956,0.04929797625474558,
O94925,P18859,0.06598112947131839,
O94925,P21281,0.001381755338974253,
O94925,P26022,0.05071280067879539,
O94925,P26447,0.06615552473281733,
O94925,P30085,0.04756304128877179,
O94925,P35222,0.05124000175455938,
O94925,P36957,0.0277807009501403,
O94925,P38606,0.0017622837538575351,
O94925,P40926,0.012730796691977932,
O94925,P42765,0.0007938644810068394,
O94925,P56192,0.05646206946956471,
O94925,P61981,0.0093800339788791,
O94925,P62854,0.05678838698912696,
O94925,P62917,0.030587239897987083,
O94925,Q02218,0.0020314767444724797,
O94925,Q02818,0.018966072062179276,
O94925,Q07065,0.03319214541353424,
O94925,Q07866,0.010823661375003004,
O94925,Q07954,0.003932605193106836,
O94925,Q13162,0.022031172498768545,
O94925,Q14011,0.0006424823006463504,
O94925,Q15459,0.03951164125812484,
O94925,Q15843,0.003056862905820967,
O94925,Q96L92,0.0012280919958008113,
O94925,Q9H0U4,0.048035031401332244,
O94925,Q9UHD8,0.05999993560039007,
O94925,Q9UJZ1,0.001791404964987362,
O94925,Q9UNH7,0.02114269474342199,
O94925,Q9Y3D6,0.012038596010833968,
P02652,O15143,0.014012073985570955,
P02652,O94925,0.0328426300733196,
P02652,P04179,0.015130532925237751,
P02652,P12956,0.009880627045190554,
P02652,P18859,0.02306221507336957,
P02652,P21281,0.020557452805554675,
P02652,P26022,0.015992601585491397,
P02652,P26447,0.030021149053795933,
P02652,P30085,0.009616487050929982,
P02652,P35222,0.015853021080522885,
P02652,P36957,0.04040587077754717,
P02652,P38606,0.006693272405674899,
P02652,P40926,0.05339608580616813,
P02652,P42765,0.010270567346791904,
P02652,P56192,0.1576475879466632,
P02652,P61981,0.032595289651941854,
P02652,P62854,0.07790594327767757,
P02652,P62917,0.012339799919677668,
P02652,Q02218,0.004872517548408779,
P02652,Q02818,0.012469513619667812,
P02652,Q07065,0.0238396947974399,
P02652,Q07866,0.030006345505411446,
P02652,Q07954,0.015880927739708374,
P02652,Q13162,0.031762769948836235,
P02652,Q14011,0.0015331291978858744,
P02652,Q15459,0.009457051686020141,
P02652,Q15843,0.012094346658089084,
P02652,Q96L92,0.04779812720248988,
P02652,Q9H0U4,0.020242371326956773,
P02652,Q9UHD8,0.05723821522538849,
P02652,Q9UJZ1,0.04271559003865589,
P02652,Q9UNH7,0.06238749918387667,
P02652,Q9Y3D6,0.02610669535614276,
P04179,O15143,0.059570848996098116,
P04179,O94925,0.08538912210056096,
P04179,P02652,0.01007747311823991,
P04179,P12956,0.02083677300417265,
P04179,P18859,0.03411701008300795,
P04179,P21281,0.023885249354436384,
P04179,P26022,0.04584039571110205,
P04179,P26447,0.037227676331009985,
P04179,P30085,0.028955369994193826,
P04179,P35222,0.05972798808967429,
P04179,P36957,0.024942660587980628,
P04179,P38606,0.0027906963316744965,
P04179,P40926,0.030022153454003962,
P04179,P42765,0.015681731672118004,
P04179,P56192,0.007713192217615588,
P04179,P61981,0.0047932834932656035,
P04179,P62854,0.0007465360332842996,
P04179,P62917,0.022104815020026272,
P04179,Q02218,0.1139308056187662,
P04179,Q02818,0.06804844576051763,
P04179,Q07065,0.011644298048626553,
P04179,Q07866,0.016922904957071175,
P04179,Q07954,0.023418108741022955,
P04179,Q13162,0.037404046112713495,
P04179,Q14011,0.00858500562686582,
P04179,Q15459,0.056497454068713766,
P04179,Q15843,0.0065712953753795786,
P04179,Q96L92,0.008208465854089308,
P04179,Q9H0U4,0.06124496403420702,
P04179,Q9UHD8,0.032948301473012136,
P04179,Q9UJZ1,0.023931459803391068,
P04179,Q9UNH7,0.011203924001013778,
P04179,Q9Y3D6,0.0016279393068759321,
P12956,O15143,0.09638919531551358,
P12956,O94925,0.048508034583469584,
P12956,P02652,0.011186290121751985,
P12956,P04179,0.0015146238590420264,
P12956,P18859,0.11558560485266078,
P12956,P21281,0.001362427557965225,
P12956,P26022,0.049779034469299106,
P12956,P26447,0.011157456128600878,
P12956,P30085,0.09579693338052803,
P12956,P35222,0.0419704116874464,
P12956,P36957,0.011966767792899869,
P12956,P38606,0.0007987331476858858,
P12956,P40926,0.03820281184496863,
P12956,P42765,0.010115623054319471,
P12956,P56192,0.06958546793795452,
P12956,P61981,0.019254534354957876,
P12956,P62854,0.01975043687474517,
P12956,P62917,0.04854758783300075,
P12956,Q02218,0.010925982602052284,
P12956,Q02818,0.01995851727641948,
P12956,Q07065,0.011059433564251342,
P12956,Q07866,0.030136682878136246,
P12956,Q07954,0.0013325475059659214,
P12956,Q13162,0.010324957329872417,
P12956,Q14011,0.0014313105909507184,
P12956,Q15459,0.01992053054356021,
P12956,Q15843,0.011748911764906843,
P12956,Q96L92,0.0008406339151408675,
P12956,Q9H0U4,0.020031314542223847,
P12956,Q9UHD8,0.049840696477988604,
P12956,Q9UJZ1,0.0005441026564567234,
P12956,Q9UNH7,0.011883490669989553,
P12956,Q9Y3D6,0.011264978301275184,
P18859,O15143,0.06328879908964405,
P18859,O94925,0.02740031629550805,
P18859,P02652,0.013531322633256128,
P18859,P04179,0.03726914519408815,
P18859,P12956,0.06268804809870315,
P18859,P21281,0.015062267451850518,
P18859,P26022,0.06951238248180008,
P18859,P26447,0.04310991797123071,
P18859,P30085,0.0508136912199348,
P18859,P35222,0.059926512916402296,
P18859,P36957,0.0444531951067488,
P18859,P38606,0.0012480059199051667,
P18859,P40926,0.02761352636907358,
P18859,P42765,0.02063161901512936,
P18859,P56192,0.04635268182361244,
P18859,P61981,0.003127452040936428,
P18859,P62854,0.009091658917499553,
P18859,P62917,0.04323521404522181,
P18859,Q02218,0.028080899382852024,
P18859,Q02818,0.030046326564823853,
P18859,Q07065,0.019796560487838795,
P18859,Q07866,0.020633655934606854,
P18859,Q07954,0.018414252823306512,
P18859,Q13162,0.008983633713585118,
P18859,Q14011,0.004152612327031169,
P18859,Q15459,0.03470178093958011,
P18859,Q15843,0.005206360830110029,
P18859,Q96L92,0.0028921468581280694,
P18859,Q9H0U4,0.051482069178617085,
P18859,Q9UHD8,0.04126689148776696,
P18859,Q9UJZ1,0.0005930219758485776,
P18859,Q9UNH7,0.013152510915098392,
P18859,Q9Y3D6,0.022482100910762366,
P21281,O15143,0.04327556776180922,
P21281,O94925,0.01033611665207722,
P21281,P02652,0.011499428441502082,
P21281,P04179,0.01711391255512392,
P21281,P12956,0.037130663483945815,
P21281,P18859,0.006523520531015118,
P21281,P26022,0.05591256357830869,
P21281,P26447,0.005000236858203808,
P21281,P30085,0.02163028573566055,
P21281,P35222,0.02069907950595263,
P21281,P36957,0.018295648507589236,
P21281,P38606,0.07239046739080444,
P21281,P40926,0.004996763773998985,
P21281,P42765,0.00950184122421723,
P21281,P56192,0.0046901432352692484,
P21281,P61981,0.025560979785477084,
P21281,P62854,0.007110232110855226,
P21281,P62917,0.13566206468956324,
P21281,Q02218,0.06681006218563583,
P21281,Q02818,0.043536094286055205,
P21281,Q07065,0.02337021077094039,
P21281,Q07866,0.0037300044512160223,
P21281,Q07954,0.00976324534923507,
P21281,Q13162,0.05797209319670972,
P21281,Q14011,0.05028315739737493,
P21281,Q15459,0.018471741333260617,
P21281,Q15843,0.031118776853015555,
P21281,Q96L92,0.02546733129755654,
P21281,Q9H0U4,0.016394594312220075,
P21281,Q9UHD8,0.013550264276058278,
P21281,Q9UJZ1,0.03226819322149257,
P21281,Q9UNH7,0.0021039278793863235,
P21281,Q9Y3D6,0.029512728845331862,
P26022,O15143,0.059545903474428966,
P26022,O94925,0.06795993898584457,
P26022,P02652,0.0013177484719439192,
P26022,P04179,0.02877889288008589,
P26022,P12956,0.08623454283680405,
P26022,P18859,0.038238036025355575,
P26022,P21281,0.01023539143400428,
P26022,P26447,0.09367073717116811,
P26022,P30085,0.02928999368742535,
P26022,P35222,0.05961671840843949,
P26022,P36957,0.05101200731686995,
P26022,P38606,0.0013640358616803896,
P26022,P40926,0.010580150336750556,
P26022,P42765,0.0008766605000051441,
P26022,P56192,0.03972527986682202,
P26022,P61981,0.011795020488659365,
P26022,P62854,0.009940883885217244,
P26022,P62917,0.03842589558349065,
P26022,Q02218,0.002371662550402598,
P26022,Q02818,0.04814027302685855,
P26022,Q07065,0.0003533469674497271,
P26022,Q07866,0.02348695585807954,
P26022,Q07954,0.0014291453671541857,
P26022,Q13162,0.008833311591600931,
P26022,Q14011,0.0018060911129484988,
P26022,Q15459,0.06630287394364064,
P26022,Q15843,0.011897028356970546,
P26022,Q96L92,6.683815176874041e-05,
P26022,Q9H0U4,0.03247661430507513,
P26022,Q9UHD8,0.06068957898711435,
P26022,Q9UJZ1,0.0008335094263038783,
P26022,Q9UNH7,0.01182214439441169,
P26022,Q9Y3D6,0.0020700251133632893,
P26447,O15143,0.02128656985980232,
P26447,O94925,0.05509802845769958,
P26447,P02652,0.01814994051074894,
P26447,P04179,0.048179341120766626,
P26447,P12956,0.07524311175415672,
P26447,P18859,0.046711006423777075,
P26447,P21281,0.00531196253900302,
P26447,P26022,0.040664905359137166,
P26447,P30085,0.062185554457959695,
P26447,P35222,0.03829990420497229,
P26447,P36957,0.058106019290043366,
P26447,P38606,0.0032783603612211764,
P26447,P40926,0.05914595562463394,
P26447,P42765,0.003953424234862538,
P26447,P56192,0.1065278686399854,
P26447,P61981,0.013893212712782703,
P26447,P62854,0.03874793463290065,
P26447,P62917,0.04641937631135282,
P26447,Q02218,0.012934362989487745,
P26447,Q02818,0.017718754322487856,
P26447,Q07065,0.008996031298463469,
P26447,Q07866,0.010675185674255778,
P26447,Q07954,0.008190148056027547,
P26447,Q13162,0.006296766576093209,
P26447,Q14011,0.00604940835762465,
P26447,Q15459,0.05179995836709165,
P26447,Q15843,0.016732804616147956,
P26447,Q96L92,0.002817167035643384,
P26447,Q9H0U4,0.022404365849265126,
P26447,Q9UHD8,0.043634800019919553,
P26447,Q9UJZ1,0.004313367177874428,
P26447,Q9UNH7,0.0091026052807058,
P26447,Q9Y3D6,0.00013967502551844138,
P30085,O15143,0.04333760926617325,
P30085,O94925,0.033733334056937944,
P30085,P02652,0.024667588388167447,
P30085,P04179,0.02857084392041874,
P30085,P12956,0.025263193400524502,
P30085,P18859,0.062091773077380424,
P30085,P21281,0.00891460914345623,
P30085,P26022,0.053007248299558295,
P30085,P26447,0.06528338871288704,
P30085,P35222,0.017923987811080323,
P30085,P36957,0.04275795966722354,
P30085,P38606,0.0012697465033220735,
P30085,P40926,0.009481421376602028,
P30085,P42765,0.00720594479914528,
P30085,P56192,0.09099362191058091,
P30085,P61981,0.025681933878652936,
P30085,P62854,0.011333552740862216,
P30085,P62917,0.010466213773803953,
P30085,Q02218,0.029298444896042233,
P30085,Q02818,0.04949433500595818,
P30085,Q07065,0.03814514797374876,
P30085,Q07866,0.03212224645268038,
P30085,Q07954,0.012428449402334502,
P30085,Q13162,0.019044682263606803,
P30085,Q14011,0.008336168700360042,
P30085,Q15459,0.027212334849406418,
P30085,Q15843,0.02408166715254451,
P30085,Q96L92,0.015121555575667958,
P30085,Q9H0U4,0.01769335666120019,
P30085,Q9UHD8,0.033465532709490306,
P30085,Q9UJZ1,0.002868816171804395,
P30085,Q9UNH7,0.017019174713525678,
P30085,Q9Y3D6,0.014308296660546166,
P35222,O15143,0.039633120535358626,
P35222,O94925,0.029556043257892503,
P35222,P02652,0.01461549132720724,
P35222,P04179,0.010548850965990557,
P35222,P12956,0.04660420627154846,
P35222,P18859,0.10353459793008796,
P35222,P21281,0.0034636675927959544,
P35222,P26022,0.0548168847896556,
P35222,P26447,0.042419595824483555,
P35222,P30085,0.04637959967765574,
P35222,P36957,0.10363030742861878,
P35222,P38606,0.013839348127681412,
P35222,P40926,0.014905224103188317,
P35222,P42765,0.015709131061416307,
P35222,P56192,0.053890794948332384,
P35222,P61981,0.008665963109171317,
P35222,P62854,0.022872791278877046,
P35222,P62917,0.05445361783108759,
P35222,Q02218,0.0010470738425685188,
P35222,Q02818,0.008206319060722337,
P35222,Q07065,0.022118656416535477,
P35222,Q07866,0.011819568757107577,
P35222,Q07954,0.020051663860746097,
P35222,Q13162,0.010637920349377009,
P35222,Q14011,0.0036363347225947793,
P35222,Q15459,0.04696923691681854,
P35222,Q15843,0.013962537384671863,
P35222,Q96L92,0.0073748680317813654,
P35222,Q9H0U4,0.04945924144965381,
P35222,Q9UHD8,0.040090635024564544,
P35222,Q9UJZ1,0.00471846165394251,
P35222,Q9UNH7,0.026511306702601215,
P35222,Q9Y3D6,0.008959703006886836,
P36957,O15143,0.035585055235307105,
P36957,O94925,0.043387214234795524,
P36957,P02652,0.013345493253599358,
P36957,P04179,0.045276915489694224,
P36957,P12956,0.0687444569317,
P36957,P18859,0.030953391335409433,
P36957,P21281,0.0125859218431597,
P36957,P26022,0.050049649239974625,
P36957,P26447,0.06508575674777412,
P36957,P30085,0.07948500345489734,
P36957,P35222,0.01975628237582726,
P36957,P38606,0.00932224987524115,
P36957,P40926,0.010580341968061157,
P36957,P42765,0.004960630692684667,
P36957,P56192,0.07926536021075221,
P36957,P61981,0.01771693433565386,
P36957,P62854,0.026160243910421026,
P36957,P62917,0.053037735541299945,
P36957,Q02218,0.00369122185990373,
P36957,Q02818,0.018281259486301635,
P36957,Q07065,0.030127164844037324,
P36957,Q07866,0.05271660069009501,
P36957,Q07954,0.0028142237056892993,
P36957,Q13162,0.010977808520940017,
P36957,Q14011,0.008874913741034798,
P36957,Q15459,0.03363617469357525,
P36957,Q15843,0.0016742992146632882,
P36957,Q96L92,0.0009618262974595456,
P36957,Q9H0U4,0.05787341322444027,
P36957,Q9UHD8,0.04543047601229073,
P36957,Q9UJZ1,0.008282207527566084,
P36957,Q9UNH7,0.013672341938447812,
P36957,Q9Y3D6,0.017061765146207702,
P38606,O15143,0.007121142599577566,
P38606,O94925,0.01960294569678172,
P38606,P02652,0.014119635609952495,
P38606,P04179,0.035962561618566646,
P38606,P12956,0.021339545976540412,
P38606,P18859,0.019256359589074887,
P38606,P21281,0.011476366749146117,
P38606,P26022,0.01945672790727937,
P38606,P26447,0.027293885178076734,
P38606,P30085,0.02142303808790859,
P38606,P35222,0.04508709535553734,
P38606,P36957,0.028335025033619298,
P38606,P40926,0.0026902003869287605,
P38606,P42765,0.014175920357884803,
P38606,P56192,0.0033607041493764417,
P38606,P61981,0.04888276816711708,
P38606,P62854,0.011511131312735253,
P38606,P62917,0.016360088632490253,
P38606,Q02218,0.03459464177790339,
P38606,Q02818,0.017412427943589947,
P38606,Q07065,0.010512456569476112,
P38606,Q07866,0.011630593610030803,
P38606,Q07954,0.0005102658552144827,
P38606,Q13162,0.4212634793282852,
P38606,Q14011,0.017406749802136502,
P38606,Q15459,0.007960787323010218,
P38606,Q15843,0.005416862259808138,
P38606,Q96L92,0.024109865798459265,
P38606,Q9H0U4,0.002173435193463525,
P38606,Q9UHD8,0.02084225933844767,
P38606,Q9UJZ1,0.002662495537140237,
P38606,Q9UNH7,0.021621117599619172,
P38606,Q9Y3D6,0.015858242975242725,
P40926,O15143,0.021515032491092836,
P40926,O94925,0.02695482259688055,
P40926,P02652,0.2547418437961943,
P40926,P04179,0.04234090291093175,
P40926,P12956,0.025078376371521226,
P40926,P18859,0.011945263539025452,
P40926,P21281,0.0036002635051424836,
P40926,P26022,0.011047384816902936,
P40926,P26447,0.03285497905207697,
P40926,P30085,0.027301189115928905,
P40926,P35222,0.004120078210357822,
P40926,P36957,0.039096992857234135,
P40926,P38606,0.005755182364091595,
P40926,P42765,0.01711749639199009,
P40926,P56192,0.010176080746408925,
P40926,P61981,0.004236622491319172,
P40926,P62854,0.015019033994217765,
P40926,P62917,0.007985774765938545,
P40926,Q02218,0.002242865241847421,
P40926,Q02818,0.08252441252541955,
P40926,Q07065,0.037961501995950074,
P40926,Q07866,0.021214156119757663,
P40926,Q07954,0.009414070221032965,
P40926,Q13162,0.03353625235704405,
P40926,Q14011,0.01456774551728591,
P40926,Q15459,0.03515343375036004,
P40926,Q15843,0.010522588651479415,
P40926,Q96L92,0.0056695857392347945,
P40926,Q9H0U4,0.027752125463684985,
P40926,Q9UHD8,0.036339933727578926,
P40926,Q9UJZ1,0.0063845233462567295,
P40926,Q9UNH7,0.022524230177262856,
P40926,Q9Y3D6,0.06529359005236118,
P42765,O15143,0.03429618627087983,
P42765,O94925,0.008229089332470706,
P42765,P02652,0.038753966411036775,
P42765,P04179,0.033112166349032725,
P42765,P12956,0.03668186828783933,
P42765,P18859,0.038171023346831395,
P42765,P21281,0.06508506111582484,
P42765,P26022,0.00173677296442505,
P42765,P26447,0.0016655880067976683,
P42765,P30085,0.011052188755653955,
P42765,P35222,0.015529632115316726,
P42765,P36957,0.010025608910065298,
P42765,P38606,0.01671726784982207,
P42765,P40926,0.010361991170994454,
P42765,P56192,0.011942522168363258,
P42765,P61981,0.0318698000401169,
P42765,P62854,0.08440914583874017,
P42765,P62917,0.0059914148087994445,
P42765,Q02218,0.07070149403113227,
P42765,Q02818,0.007747548921213488,
P42765,Q07065,0.027332356826055518,
P42765,Q07866,0.02943859616719625,
P42765,Q07954,0.017894647776863806,
P42765,Q13162,0.07565344879040643,
P42765,Q14011,0.02273709991615899,
P42765,Q15459,0.014377902466979786,
P42765,Q15843,0.04508853770371767,
P42765,Q96L92,0.04074346763343629,
P42765,Q9H0U4,0.009649584105064413,
P42765,Q9UHD8,0.04982643005569712,
P42765,Q9UJZ1,0.008186128704990765,
P42765,Q9UNH7,0.09714219017514404,
P42765,Q9Y3D6,0.01264468075954368,
P56192,O15143,0.007356615876676048,
P56192,O94925,0.046778430330121905,
P56192,P02652,0.017738389262177,
P56192,P04179,0.06268949540254182,
P56192,P12956,0.06561230997851349,
P56192,P18859,0.032108517270196014,
P56192,P21281,0.00481191677633003,
P56192,P26022,0.04647716189962453,
P56192,P26447,0.12084729397392477,
P56192,P30085,0.04211544359455747,
P56192,P35222,0.0317395319057496,
P56192,P36957,0.03126052928976805,
P56192,P38606,0.004645472757701339,
P56192,P40926,0.011858438293845286,
P56192,P42765,0.020746216051837622,
P56192,P61981,0.017450522562224468,
P56192,P62854,0.00495937887362268,
P56192,P62917,0.04017666480006055,
P56192,Q02218,0.008945113098337619,
P56192,Q02818,0.010424184499076854,
P56192,Q07065,0.015064972454233095,
P56192,Q07866,0.035873864686580895,
P56192,Q07954,0.02976517022187062,
P56192,Q13162,0.0024874809766096294,
P56192,Q14011,0.0128279165271845,
P56192,Q15459,0.05530585628907315,
P56192,Q15843,0.002238130640193813,
P56192,Q96L92,0.0035299842527981495,
P56192,Q9H0U4,0.046008810427703224,
P56192,Q9UHD8,0.04703296508077273,
P56192,Q9UJZ1,0.008814818369133387,
P56192,Q9UNH7,0.02259263798472068,
P56192,Q9Y3D6,0.03620662757654113,
P61981,O15143,0.04014325469616134,
P61981,O94925,0.022120657306224673,
P61981,P02652,0.025456658005174514,
P61981,P04179,0.047407367218002296,
P61981,P12956,0.08976298674217649,
P61981,P18859,0.017915758183822676,
P61981,P21281,0.02414873347013509,
P61981,P26022,0.01254733920429425,
P61981,P26447,0.013193223949636757,
P61981,P30085,0.061919173165284586,
P61981,P35222,0.02977248381085782,
P61981,P36957,0.015117382514563339,
P61981,P38606,0.0015980428444805671,
P61981,P40926,0.006398818051365231,
P61981,P42765,0.00815776021180957,
P61981,P56192,0.061880945607515586,
P61981,P62854,0.13227404896281192,
P61981,P62917,0.023911273263923855,
P61981,Q02218,0.019560210427961765,
P61981,Q02818,0.02061567861610081,
P61981,Q07065,0.009323131716715215,
P61981,Q07866,0.011914241215525529,
P61981,Q07954,0.01872663807263472,
P61981,Q13162,0.011185180802281142,
P61981,Q14011,0.008011054409037517,
P61981,Q15459,0.026235765373800256,
P61981,Q15843,0.019345050033001607,
P61981,Q96L92,0.030588357650772006,
P61981,Q9H0U4,0.019308556832386307,
P61981,Q9UHD8,0.04634935957646296,
P61981,Q9UJZ1,0.013104205917313018,
P61981,Q9UNH7,0.06384226772965863,
P61981,Q9Y3D6,0.017048002432664036,
P62854,O15143,0.029844527195912726,
P62854,O94925,0.04937649299915698,
P62854,P02652,0.0030498383565738534,
P62854,P04179,0.12606035647601255,
P62854,P12956,0.052144792980276876,
P62854,P18859,0.01431529971977501,
P62854,P21281,0.013987109340991878,
P62854,P26022,0.02655925261410187,
P62854,P26447,0.09110515437425235,
P62854,P30085,0.0030689969720849204,
P62854,P35222,0.022383984144128708,
P62854,P36957,0.01625510455262584,
P62854,P38606,0.017021930691057143,
P62854,P40926,0.06923310527410202,
P62854,P42765,0.0035603757657264546,
P62854,P56192,0.021489884312488487,
P62854,P61981,0.009495345363374758,
P62854,P62917,0.010190080483775798,
P62854,Q02218,0.005272229140395697,
P62854,Q02818,0.0012779850768610225,
P62854,Q07065,0.0717253150571323,
P62854,Q07866,0.056504660565062315,
P62854,Q07954,0.011808095018700296,
P62854,Q13162,0.07732104579423928,
P62854,Q14011,0.002559458502681111,
P62854,Q15459,0.0367776481227106,
P62854,Q15843,0.009686878695400847,
P62854,Q96L92,0.004194267701092576,
P62854,Q9H0U4,0.05991527406591594,
P62854,Q9UHD8,0.04182734218401673,
P62854,Q9UJZ1,0.00819309134497832,
P62854,Q9UNH7,0.0014250191697066795,
P62854,Q9Y3D6,0.017718327545434343,
P62917,O15143,0.013535615152038437,
P62917,O94925,0.009865392406599567,
P62917,P02652,0.026088253702259655,
P62917,P04179,0.022561604852256827,
P62917,P12956,0.02676499666987558,
P62917,P18859,0.008226007564235556,
P62917,P21281,0.02722117900169468,
P62917,P26022,0.04793667820256861,
P62917,P26447,0.07449824361558452,
P62917,P30085,0.05420419251451072,
P62917,P35222,0.009476818994796356,
P62917,P36957,0.019010992480912172,
P62917,P38606,0.009835307622915172,
P62917,P40926,0.04416704201089955,
P62917,P42765,0.009961699707538347,
P62917,P56192,0.06983038102489861,
P62917,P61981,0.0075168102387957215,
P62917,P62854,0.009264702342730087,
P62917,Q02218,0.01916908072503437,
P62917,Q02818,0.009503487262150855,
P62917,Q07065,0.10502896718710181,
P62917,Q07866,0.004664872895594081,
P62917,Q07954,0.0014161531864758685,
P62917,Q13162,0.05534622485216367,
P62917,Q14011,0.02768574091807673,
P62917,Q15459,0.022002801999917,
P62917,Q15843,0.011750584674986433,
P62917,Q96L92,0.020852149722150645,
P62917,Q9H0U4,0.04954028863457603,
P62917,Q9UHD8,0.04331020437669467,
P62917,Q9UJZ1,0.029518512926512017,
P62917,Q9UNH7,0.0004460723021684858,
P62917,Q9Y3D6,0.023184182273290967,
Q02218,O15143,0.013965574747791447,
Q02218,O94925,0.04233987960508191,
Q02218,P02652,0.021056757073746785,
Q02218,P04179,0.021863876163188502,
Q02218,P12956,0.04353664065518373,
Q02218,P18859,0.006013501281224225,
Q02218,P21281,0.005175055915395389,
Q02218,P26022,0.022871740563768908,
Q02218,P26447,0.03789196546261638,
Q02218,P30085,0.04571397564907692,
