Regulator,Target,Weight,Sign
O15143,O94925,0.03491761523214827,
O15143,P02652,0.023122415494832505,
O15143,P04179,0.002908055143856798,
O15143,P12956,0.08467672437562798,
O15143,P18859,0.01240883109171851,
O15143,P21281,0.01513537860209628,
O15143,P26022,0.002396686532867473,
O15143,P26447,0.0376137116081012,
O15143,P30085,0.11305740795792825,
O15143,P35222,0.05613209354120823,
O15143,P36957,0.045714177054084836,
O15143,P38606,0.009365730599507516,
O15143,P40926,0.01435261205901562,
O15143,P42765,0.01888199927979969,
O15143,P56192,0.01304513863744185,
O15143,P61981,0.012735719383215773,
O15143,P62854,0.0002057541661316522,
O15143,P62917,0.018906993865228466,
O15143,Q02218,0.007350195668533907,
O15143,Q02818,0.03325473354553405,
O15143,Q07065,0.07279435309791181,
O15143,Q07866,0.046995680175584136,
O15143,Q07954,0.011581386454051613,
O15143,Q13162,0.012735907720530747,
O15143,Q14011,0.05477397249236511,
O15143,Q15459,0.03689784296165165,
O15143,Q15843,0.007168313294713074,
O15143,Q96L92,0.04456117631149118,
O15143,Q9H0U4,0.009881250613512733,
O15143,Q9UHD8,0.015193096638198657,
O15143,Q9UJZ1,0.06417742181824347,
O15143,Q9UNH7,0.012900250283525644,
O15143,Q9Y3D6,0.0012015357581128213,
O94925,O15143,0.08309391543907337,
O94925,P02652,0.013282015815132615,
O94925,P04179,0.022053771968912485,
O94925,P12956,0.049534348213334925,
O94925,P18859,0.08332302812026811,
O94925,P21281,0.0011201280834964242,
O94925,P26022,0.10400341528569639,
O94925,P26447,0.12326050520269494,
O94925,P30085,0.028413794797617173,
O94925,P35222,0.0382025414450948,
O94925,P36957,0.03154265599443953,
O94925,P38606,0.0018728154775349691,
O94925,P40926,0.03002344083645415,
O94925,P42765,0.00029741796813695544,
O94925,P56192,0.02123717027768685,
O94925,P61981,0.029361218216735974,
O94925,P62854,0.02028253140445472,
O94925,P62917,0.047859824232347664,
O94925,Q02218,0.004957917433848441,
O94925,Q02818,0.00989157235809092,
O94925,Q07065,0.011567359886794599,
O94925,Q07866,0.04856364098622906,
O94925,Q07954,0.021210049088748316,
O94925,Q13162,0.0026055741276778265,
O94925,Q14011,0.0016398648958566415,
O94925,Q15459,0.04924361599911706,
O94925,Q15843,0.011757120065559687,
O94925,Q96L92,0.0007502761862389483,
O94925,Q9H0U4,0.03092880404026423,
O94925,Q9UHD8,0.03389515440280211,
O94925,Q9UJZ1,0.0011153639653495512,
O94925,Q9UNH7,0.02050571909281472,
O94925,Q9Y3D6,0.0022723293214129566,
P02652,O15143,0.011608951744431838,
P02652,O94925,0.00282594908867427,
P02652,P04179,0.004410893194178012,
P02652,P12956,0.02196100418796011,
P02652,P18859,0.02926496054435235,
P02652,P21281,0.015944244967511397,
P02652,P26022,0.002370318797289903,
P02652,P26447,0.0064010115148838455,
P02652,P30085,0.007376984625380753,
P02652,P35222,0.001315995887430766,
P02652,P36957,0.0022172748688016673,
P02652,P38606,0.07341619878147827,
P02652,P40926,0.011751143341697625,
P02652,P42765,0.028667672405117063,
P02652,P56192,0.015717451436328796,
P02652,P61981,0.009743728076879876,
P02652,P62854,0.004998652411776444,
P02652,P62917,0.003991155686872366,
P02652,Q02218,0.04314528313745912,
P02652,Q02818,0.01871183889602197,
P02652,Q07065,0.04458435232715272,
P02652,Q07866,0.028529889642526056,
P02652,Q07954,0.04361791204547094,
P02652,Q13162,0.06811339244957222,
P02652,Q14011,0.016211102486319944,
P02652,Q15459,0.016881229562954896,
P02652,Q15843,0.062429174338120265,
P02652,Q96L92,0.07055748266374158,
P02652,Q9H0U4,0.003453199180772665,
P02652,Q9UHD8,0.0019650878730732104,
P02652,Q9UJZ1,0.05645900916463056,
P02652,Q9UNH7,0.013302790745139428,
P02652,Q9Y3D6,0.04909075570683157,
P04179,O15143,0.044345067331626485,
P04179,O94925,0.04965050689056934,
P04179,P02652,0.05597997916985819,
P04179,P12956,0.013685118919513886,
P04179,P18859,0.03875942511583897,
P04179,P21281,0.00269191396441187,
P04179,P26022,0.03868523387478217,
P04179,P26447,0.042192038994787066,
P04179,P30085,0.010954509378424971,
P04179,P35222,0.014806598175260845,
P04179,P36957,0.03809806329432835,
