Regulator,Target,Weight,Sign
O15143,O94925,0.05941071029097675,
O15143,P02652,0.01885939290416982,
O15143,P04179,0.034994938457771116,
O15143,P12956,0.038955794944622896,
O15143,P18859,0.023687239216820782,
O15143,P21281,0.029203923748578095,
O15143,P26022,0.03605889521677097,
O15143,P26447,0.03695504523174696,
O15143,P30085,0.11352204477463161,
O15143,P35222,0.03833350610501282,
O15143,P36957,0.027514597570010263,
O15143,P38606,0.022251570809262496,
O15143,P40926,0.013374330225087543,
O15143,P42765,0.00044069839064364265,
O15143,P56192,0.0034063399500513757,
O15143,P61981,0.04643600451977666,
O15143,P62854,0.007262763771879924,
O15143,P62917,0.023242802701556917,
O15143,Q02218,0.021811321465927333,
O15143,Q02818,0.01360731558719346,
O15143,Q07065,0.034770866883908194,
O15143,Q07866,0.01652184583385613,
O15143,Q07954,0.005152807301394299,
O15143,Q13162,0.023952514791015046,
O15143,Q14011,0.024989546494989568,
O15143,Q15459,0.03600865536940038,
O15143,Q15843,0.02439684545771579,
O15143,Q96L92,0.014360018415497713,
O15143,Q9H0U4,0.02005115211771134,
O15143,Q9UHD8,0.06879972445195824,
O15143,Q9UJZ1,0.052765783558599184,
O15143,Q9UNH7,0.019839863034979196,
O15143,Q9Y3D6,0.0225641541114778,
O94925,O15143,0.04809767698783651,
O94925,P02652,0.022412534752201337,
O94925,P04179,0.06879444088951614,
O94925,P12956,0.021893531877599664,
O94925,P18859,0.029890868215027115,
O94925,P21281,0.0010921139833678095,
O94925,P26022,0.056186328613220426,
O94925,P26447,0.08401568276513055,
O94925,P30085,0.03855170093204645,
O94925,P35222,0.09439420886534572,
O94925,P36957,0.029041946925734648,
O94925,P38606,0.0015969095722930043,
O94925,P40926,0.02039054171345751,
O94925,P42765,0.0004834616729173133,
O94925,P56192,0.03894795524414034,
O94925,P61981,0.04341746128621131,
O94925,P62854,0.031079162391568688,
O94925,P62917,0.05774816765543323,
O94925,Q02218,0.010761102428857099,
O94925,Q02818,0.029180583334293377,
O94925,Q07065,0.0045514293303986295,
O94925,Q07866,0.03859777630975443,
O94925,Q07954,0.0014856785915866601,
O94925,Q13162,0.0004721840814165662,
O94925,Q14011,0.0017360062653377375,
O94925,Q15459,0.09746895932272512,
O94925,Q15843,0.0013095281621764551,
O94925,Q96L92,0.0007445720095211313,
O94925,Q9H0U4,0.030993166412048433,
O94925,Q9UHD8,0.029466114739731365,
O94925,Q9UJZ1,0.0033916630048918123,
O94925,Q9UNH7,0.0204138677054362,
O94925,Q9Y3D6,0.002603235887212099,
P02652,O15143,0.010944715163537087,
P02652,O94925,0.046796630920977876,
P02652,P04179,0.011805108672885676,
P02652,P12956,0.026802613695798096,
P02652,P18859,0.013870859275970582,
P02652,P21281,0.010627697963626084,
P02652,P26022,0.02440852002636879,
P02652,P26447,0.016832504445968545,
P02652,P30085,0.04825651259510479,
P02652,P35222,0.014964861903535045,
P02652,P36957,0.026554328662880516,
P02652,P38606,0.03510039332383726,
P02652,P40926,0.03719028801694655,
P02652,P42765,0.023395130495953754,
P02652,P56192,0.15072157649687495,
P02652,P61981,0.06877977516629591,
P02652,P62854,0.06330846585233457,
P02652,P62917,0.006183650251295235,
P02652,Q02218,0.0014134724562437876,
P02652,Q02818,0.025963467390624412,
P02652,Q07065,0.005968084540102035,
P02652,Q07866,0.034168441690341604,
P02652,Q07954,0.025464067904179922,
P02652,Q13162,0.019522372889469067,
P02652,Q14011,0.004078970317410128,
P02652,Q15459,0.009410600255684276,
P02652,Q15843,0.009685684440685129,
P02652,Q96L92,0.013603624939401673,
P02652,Q9H0U4,0.010296062437403043,
P02652,Q9UHD8,0.05728293161367379,
P02652,Q9UJZ1,0.02852809354664135,
P02652,Q9UNH7,0.0693593114984097,
P02652,Q9Y3D6,0.03655305281282797,
P04179,O15143,0.10682191359923783,
P04179,O94925,0.06764455323583769,
P04179,P02652,0.018702756875549335,
P04179,P12956,0.02019258337274483,
P04179,P18859,0.03638911849960447,
P04179,P21281,0.02107666656839709,
P04179,P26022,0.027798594207181646,
P04179,P26447,0.021030357963909188,
P04179,P30085,0.002939032680012707,
P04179,P35222,0.11075944665814769,
P04179,P36957,0.04688107573356166,
P04179,P38606,0.01237723246021922,
P04179,P40926,0.012234399347469468,
P04179,P42765,0.019436454902674396,
P04179,P56192,0.017252776630159738,
P04179,P61981,0.0023605770814855726,
P04179,P62854,0.0050303246322175406,
P04179,P62917,0.0020064263530920326,
P04179,Q02218,0.05635264325781873,
P04179,Q02818,0.07869844725852002,
P04179,Q07065,0.006748520921306638,
P04179,Q07866,0.028660907777254257,
P04179,Q07954,0.024124541884730222,
P04179,Q13162,0.03351448680727093,
P04179,Q14011,0.011773818742118233,
P04179,Q15459,0.02893990774150427,
P04179,Q15843,0.005654091265060046,
P04179,Q96L92,0.00263532345073002,
P04179,Q9H0U4,0.036942438006351365,
P04179,Q9UHD8,0.008358014657469938,
P04179,Q9UJZ1,0.050388048375251626,
P04179,Q9UNH7,0.03143561310351967,
P04179,Q9Y3D6,0.019315865965575385,
P12956,O15143,0.04969011812544274,
P12956,O94925,0.06807962382843298,
P12956,P02652,0.009714254320800034,
P12956,P04179,0.05725153046165765,
P12956,P18859,0.03899365755277003,
P12956,P21281,0.001931200932880636,
P12956,P26022,0.05874111084910629,
P12956,P26447,0.031717904108435786,
P12956,P30085,0.08758757523766565,
P12956,P35222,0.03948794479339337,
P12956,P36957,0.03126721569441693,
P12956,P38606,0.0006929869240854463,
P12956,P40926,0.0387212417768822,
P12956,P42765,0.010631968645207894,
P12956,P56192,0.05935085176488318,
P12956,P61981,0.029517401523960665,
P12956,P62854,0.028965805563587986,
P12956,P62917,0.02961647513922955,
P12956,Q02218,0.001519237798888233,
P12956,Q02818,0.019987578458624346,
P12956,Q07065,0.020413288611069814,
P12956,Q07866,0.039841986234164066,
P12956,Q07954,0.011001825779901437,
P12956,Q13162,0.0007307867393127425,
P12956,Q14011,0.0011022507662356116,
P12956,Q15459,0.1257065687074448,
P12956,Q15843,0.0017082012067964696,
P12956,Q96L92,0.00036025804946290997,
P12956,Q9H0U4,0.039985624972650555,
P12956,Q9UHD8,0.030527508066467327,
P12956,Q9UJZ1,0.00017311855390981406,
P12956,Q9UNH7,0.011698026704835107,
P12956,Q9Y3D6,0.0019276343812339406,
P18859,O15143,0.03903424057719352,
P18859,O94925,0.016805218578572256,
P18859,P02652,0.016230698859902366,
P18859,P04179,0.03517393797045306,
P18859,P12956,0.0803044965473363,
P18859,P21281,0.01563244586167297,
P18859,P26022,0.06660345454597688,
P18859,P26447,0.03638250098571492,
P18859,P30085,0.05416963832010257,
P18859,P35222,0.036433720734885926,
P18859,P36957,0.059928294108933924,
P18859,P38606,0.016415154856820185,
P18859,P40926,0.037832004716621355,
P18859,P42765,0.01727703886240982,
P18859,P56192,0.05405591846065428,
P18859,P61981,0.010374078778952871,
P18859,P62854,0.002147861658394822,
P18859,P62917,0.03409000934308721,
P18859,Q02218,0.017998834284109422,
P18859,Q02818,0.016841962596533044,
P18859,Q07065,0.021225932209718468,
P18859,Q07866,0.02818684068095859,
P18859,Q07954,0.010713894350706622,
P18859,Q13162,0.022743489379030854,
P18859,Q14011,0.0029641115400067543,
P18859,Q15459,0.060624991987065016,
P18859,Q15843,0.003195949429687619,
P18859,Q96L92,0.001057478262332764,
P18859,Q9H0U4,0.04916112562400693,
P18859,Q9UHD8,0.07153275627381256,
P18859,Q9UJZ1,0.0008744359350221424,
P18859,Q9UNH7,0.018436205180792444,
P18859,Q9Y3D6,0.015478529583471616,
P21281,O15143,0.09695351916283104,
P21281,O94925,0.0026369941856378546,
P21281,P02652,0.014870950566687708,
P21281,P04179,0.01512331630133164,
P21281,P12956,0.012623935382221266,
P21281,P18859,0.02305851502925822,
P21281,P26022,0.08915078956759971,
P21281,P26447,0.016805243783033788,
P21281,P30085,0.01692088902700164,
P21281,P35222,0.0029762775294176927,
P21281,P36957,0.029319984903130505,
P21281,P38606,0.06168076242123002,
P21281,P40926,0.0030822096867093277,
P21281,P42765,0.015072996046263458,
P21281,P56192,0.010644446295855505,
P21281,P61981,0.001034891922333594,
P21281,P62854,0.013616418798418845,
P21281,P62917,0.038866587639384914,
P21281,Q02218,0.05494627586456221,
P21281,Q02818,0.02475719210452686,
P21281,Q07065,0.0531308859580551,
P21281,Q07866,0.001843563211375824,
P21281,Q07954,0.010246021526249822,
P21281,Q13162,0.11566315354448747,
P21281,Q14011,0.01551358486856849,
P21281,Q15459,0.01411079301162732,
P21281,Q15843,0.02169177976459109,
P21281,Q96L92,0.021258284243308587,
P21281,Q9H0U4,0.021425502067334765,
P21281,Q9UHD8,0.012029238424853868,
P21281,Q9UJZ1,0.0369383069383446,
P21281,Q9UNH7,0.0029378173856575694,
P21281,Q9Y3D6,0.029765466066647924,
P26022,O15143,0.06645135834130636,
P26022,O94925,0.06864903273963448,
P26022,P02652,0.001686935218320214,
P26022,P04179,0.02061189714798395,
P26022,P12956,0.05918663389692316,
P26022,P18859,0.06806180861731127,
P26022,P21281,0.0017787749115221558,
P26022,P26447,0.030629209118413252,
P26022,P30085,0.02958022884927782,
P26022,P35222,0.07710335434760288,
P26022,P36957,0.07725315641843744,
P26022,P38606,0.0011344976527904575,
P26022,P40926,0.03983862173209073,
P26022,P42765,0.0006174624676778509,
P26022,P56192,0.0595618367884609,
P26022,P61981,0.01183747066523862,
P26022,P62854,0.028422170920788546,
P26022,P62917,0.010874304569977265,
P26022,Q02218,0.001846857886965556,
P26022,Q02818,0.04109267852902293,
P26022,Q07065,0.021761812697907196,
P26022,Q07866,0.04078430195770248,
P26022,Q07954,0.0008740688238874786,
P26022,Q13162,0.0014779145740350164,
P26022,Q14011,0.010315946342255999,
P26022,Q15459,0.03889099854049145,
P26022,Q15843,0.0013662097115289993,
P26022,Q96L92,0.0010332080069975179,
P26022,Q9H0U4,0.030105670924140418,
P26022,Q9UHD8,0.08590240716657276,
P26022,Q9UJZ1,0.011445152286433113,
P26022,Q9UNH7,0.00016778889327604877,
P26022,Q9Y3D6,0.0009061611509910782,
P26447,O15143,0.06419363063481856,
P26447,O94925,0.008381148296727646,
P26447,P02652,0.010467297533089337,
P26447,P04179,0.04187423309946739,
P26447,P12956,0.03382216581808848,
P26447,P18859,0.06588042755876938,
P26447,P21281,0.010791777265800204,
P26447,P26022,0.0197156147878265,
P26447,P30085,0.03725571556575519,
P26447,P35222,0.004410846835455244,
P26447,P36957,0.05405639543124817,
P26447,P38606,0.00023173818813175702,
P26447,P40926,0.05694981822845231,
P26447,P42765,0.0028986378120578666,
P26447,P56192,0.06626605154849557,
P26447,P61981,0.03261682412032007,
P26447,P62854,0.022599049279468084,
P26447,P62917,0.03671671590842563,
P26447,Q02218,0.006933673179474607,
P26447,Q02818,0.027604421859046373,
P26447,Q07065,0.047456916223577256,
P26447,Q07866,0.031869392014049695,
P26447,Q07954,0.016991997072150336,
P26447,Q13162,0.001465566770337422,
P26447,Q14011,0.014640245016331009,
P26447,Q15459,0.011453631001816657,
P26447,Q15843,0.002287308598414236,
P26447,Q96L92,0.004770832561680247,
P26447,Q9H0U4,0.0504830456224314,
P26447,Q9UHD8,0.07463976418655059,
P26447,Q9UJZ1,0.00834231581009338,
P26447,Q9UNH7,0.02804182447433788,
P26447,Q9Y3D6,0.0009494190540716659,
P30085,O15143,0.054372939531889965,
P30085,O94925,0.013727843572062897,
P30085,P02652,0.012402644099236259,
P30085,P04179,0.019635523138818528,
P30085,P12956,0.03288416646263976,
P30085,P18859,0.020149272461046492,
P30085,P21281,0.0018129413142474271,
P30085,P26022,0.061455808798220685,
P30085,P26447,0.0533878334098179,
P30085,P35222,0.024262598710210415,
P30085,P36957,0.05894982466117482,
P30085,P38606,0.0024163833516158183,
P30085,P40926,0.05511506012777212,
P30085,P42765,0.003779171172673359,
P30085,P56192,0.09316259499446719,
P30085,P61981,0.013225448342961665,
P30085,P62854,0.03832614762463212,
P30085,P62917,0.031992529711717996,
P30085,Q02218,0.034654648322949407,
P30085,Q02818,0.023493893245637113,
P30085,Q07065,0.02723688093768977,
P30085,Q07866,0.05017951001584267,
P30085,Q07954,0.009818687953575968,
P30085,Q13162,0.02022585472435953,
P30085,Q14011,0.0019000481065716548,
P30085,Q15459,0.042435170918409655,
P30085,Q15843,0.0046492762461371,
P30085,Q96L92,0.0055872235863269415,
P30085,Q9H0U4,0.027760024425839094,
P30085,Q9UHD8,0.04795437394762854,
P30085,Q9UJZ1,0.01866031198751734,
P30085,Q9UNH7,0.0027091025136710394,
P30085,Q9Y3D6,0.013380276369855084,
P35222,O15143,0.06062373153622451,
P35222,O94925,0.10488399682240253,
P35222,P02652,0.00033734511832992134,
P35222,P04179,0.009581866886275015,
P35222,P12956,0.01369247339877655,
P35222,P18859,0.06487735966148843,
P35222,P21281,0.014721835807133017,
P35222,P26022,0.07602223852539718,
P35222,P26447,0.0407127847964695,
P35222,P30085,0.0352412786477098,
P35222,P36957,0.04608697026247656,
P35222,P38606,0.019619324514731255,
P35222,P40926,0.028999274558244734,
P35222,P42765,0.01030686652307565,
P35222,P56192,0.0656863075663718,
P35222,P61981,0.010735897177866908,
P35222,P62854,0.021664733977775037,
P35222,P62917,0.018532884277038718,
P35222,Q02218,0.002223711124050749,
P35222,Q02818,0.03175807929581534,
P35222,Q07065,0.014912804806813642,
P35222,Q07866,0.02906414825997885,
P35222,Q07954,0.019787498771061455,
P35222,Q13162,0.0026595229805507093,
P35222,Q14011,0.0022601032758301437,
P35222,Q15459,0.027144117175525433,
P35222,Q15843,0.007091332556259513,
P35222,Q96L92,0.014587735676838118,
P35222,Q9H0U4,0.06082864582958468,
P35222,Q9UHD8,0.03909990237324656,
P35222,Q9UJZ1,0.002439706730150852,
P35222,Q9UNH7,0.04617264044226879,
P35222,Q9Y3D6,0.007289559541546753,
P36957,O15143,0.04252235220892661,
P36957,O94925,0.05063473099060354,
P36957,P02652,0.02276091644110223,
P36957,P04179,0.04786923387503397,
P36957,P12956,0.05775673654286481,
P36957,P18859,0.038816510034272445,
P36957,P21281,0.0063829195546520135,
P36957,P26022,0.07801307547523713,
P36957,P26447,0.07675647472086317,
P36957,P30085,0.045973969815506305,
P36957,P35222,0.03803708570286751,
P36957,P38606,0.0068111002324858765,
P36957,P40926,0.013559116025519827,
P36957,P42765,0.0026195970994175467,
P36957,P56192,0.0638831681644378,
P36957,P61981,0.02190363202005462,
P36957,P62854,0.00999679546607009,
P36957,P62917,0.021511704369014006,
P36957,Q02218,0.009158254076126788,
P36957,Q02818,0.000625199081369817,
P36957,Q07065,0.026884143515573607,
P36957,Q07866,0.028061554429055828,
P36957,Q07954,0.019265424805135777,
P36957,Q13162,0.0007629697928265791,
P36957,Q14011,0.012701824990561886,
P36957,Q15459,0.05918919263279617,
P36957,Q15843,0.022984064611501893,
P36957,Q96L92,0.01043311776187178,
P36957,Q9H0U4,0.07307586166698432,
P36957,Q9UHD8,0.011736148058137873,
P36957,Q9UJZ1,0.0035777020852832326,
P36957,Q9UNH7,0.024030447703053782,
P36957,Q9Y3D6,0.015159220278793059,
P38606,O15143,0.018820705265448746,
