Regulator,Target,Weight,Sign
O15143,O94925,0.05533039823785565,
O15143,P02652,0.023502617370917488,
O15143,P04179,0.023636482003700963,
O15143,P12956,0.0761568283755893,
O15143,P18859,0.028649996933074687,
O15143,P21281,0.01258153993445333,
O15143,P26022,0.05306612210208691,
O15143,P26447,0.022778223385014177,
O15143,P30085,0.08761934037942436,
O15143,P35222,0.030010550063082134,
O15143,P36957,0.03031849940561495,
O15143,P38606,0.004164229083106759,
O15143,P40926,0.019583041800467046,
O15143,P42765,0.013285203197692058,
O15143,P56192,0.018102209034330928,
O15143,P61981,0.008432839919602133,
O15143,P62854,0.020763021443250495,
O15143,P62917,0.0032617505780190054,
O15143,Q02218,0.012027347643456962,
O15143,Q02818,0.03956652754776896,
O15143,Q07065,0.03216600193456664,
O15143,Q07866,0.016127384166591322,
O15143,Q07954,0.008749803100268875,
O15143,Q13162,0.02036557448189093,
O15143,Q14011,0.06393716200042736,
O15143,Q15459,0.05045316482954994,
O15143,Q15843,0.006584361428245941,
O15143,Q96L92,0.016249031418567372,
O15143,Q9H0U4,0.0274929301540242,
O15143,Q9UHD8,0.06471101056580304,
O15143,Q9UJZ1,0.044819690328754144,
O15143,Q9UNH7,0.019282179774630485,
O15143,Q9Y3D6,0.0031202418473146626,
O94925,O15143,0.12117712135886866,
O94925,P02652,0.022842632072137544,
O94925,P04179,0.07081587804051959,
O94925,P12956,0.04725297636763993,
O94925,P18859,0.03710454460894748,
O94925,P21281,0.003577445891588115,
O94925,P26022,0.0015470912666432544,
O94925,P26447,0.059343260570217424,
O94925,P30085,0.05662807429752858,
O94925,P35222,0.03863126562919703,
O94925,P36957,0.051049136342401685,
O94925,P38606,0.00045055560374842327,
O94925,P40926,0.029820916778415637,
O94925,P42765,0.00022601901537092656,
O94925,P56192,0.02866945543737519,
O94925,P61981,0.039308238918477144,
O94925,P62854,0.010799666846597944,
O94925,P62917,0.029519565382047818,
O94925,Q02218,0.0009769584058315012,
O94925,Q02818,0.039828924888563995,
O94925,Q07065,0.0013642781872902612,
O94925,Q07866,0.020986837472545705,
O94925,Q07954,0.028833758330707754,
O94925,Q13162,0.010343761396398303,
O94925,Q14011,0.00031443182821521467,
O94925,Q15459,0.03989041849208001,
O94925,Q15843,0.0035807490349752478,
O94925,Q96L92,0.001439877124908156,
O94925,Q9H0U4,0.06811411728229178,
O94925,Q9UHD8,0.04139148969023546,
O94925,Q9UJZ1,0.0031863803960355914,
O94925,Q9UNH7,0.021438292997945606,
O94925,Q9Y3D6,0.010996096044787225,
P02652,O15143,0.004109892943899043,
P02652,O94925,0.003972641715312136,
P02652,P04179,0.034530252028985235,
P02652,P12956,0.006354113577958097,
P02652,P18859,0.02048260132603208,
P02652,P21281,0.015317905353312013,
P02652,P26022,0.014346266669627536,
P02652,P26447,0.00500281626292685,
P02652,P30085,0.010831845349862227,
P02652,P35222,0.007500530766508672,
P02652,P36957,0.002240634516504552,
P02652,P38606,0.034743189227288224,
P02652,P40926,0.018407966464737694,
P02652,P42765,0.039455051336713724,
P02652,P56192,0.003152418535623983,
P02652,P61981,0.04073113394429113,
P02652,P62854,0.0017439647561707239,
P02652,P62917,0.0040864769395672455,
P02652,Q02218,0.07021592484788237,
P02652,Q02818,0.004889692628661172,
P02652,Q07065,0.010005770517308324,
P02652,Q07866,0.010493518882128424,
P02652,Q07954,0.06503470589955246,
P02652,Q13162,0.08805017706773696,
P02652,Q14011,0.03208786331358057,
P02652,Q15459,0.004521847907406596,
P02652,Q15843,0.09482593210483566,
P02652,Q96L92,0.029921501608035837,
P02652,Q9H0U4,0.004043457566166391,
P02652,Q9UHD8,0.006052507613122926,
P02652,Q9UJZ1,0.037542884194787234,
P02652,Q9UNH7,0.020457530311446547,
P02652,Q9Y3D6,0.052486234659397446,
P04179,O15143,0.13902454094910352,
P04179,O94925,0.023382598876935654,
P04179,P02652,0.019432148766038798,
P04179,P12956,0.014179781404591318,
P04179,P18859,0.03490114552856238,
P04179,P21281,0.01927721477623887,
P04179,P26022,0.018866983318643987,
P04179,P26447,0.02838982098563842,
P04179,P30085,0.022783196902102,
P04179,P35222,0.07441397610145571,
P04179,P36957,0.042128201334682876,
