Regulator,Target,Weight,Sign
O15143,O94925,0.011819978627498753,
O15143,P02652,0.021462693414971777,
O15143,P04179,0.012207060228990731,
O15143,P12956,0.05691679288269696,
O15143,P18859,0.027151048889022412,
O15143,P21281,0.035816245162402574,
O15143,P26022,0.03274760344796603,
O15143,P26447,0.02941874440636886,
O15143,P30085,0.11749147736479951,
O15143,P35222,0.053777787824944974,
O15143,P36957,0.03121846342183608,
O15143,P38606,0.005678336491572875,
O15143,P40926,0.03371431233739234,
O15143,P42765,0.03306738422296946,
O15143,P56192,0.006669539479943981,
O15143,P61981,0.010460614162835787,
O15143,P62854,0.0066308484509422306,
O15143,P62917,0.011133852538967776,
O15143,Q02218,0.01525170893268401,
O15143,Q02818,0.026299364379868826,
O15143,Q07065,0.06550722678790094,
O15143,Q07866,0.025784813616193038,
O15143,Q07954,0.013065659941699928,
O15143,Q13162,0.01213181589209512,
O15143,Q14011,0.04311865417193977,
O15143,Q15459,0.03850113415060289,
O15143,Q15843,0.01668901419601634,
O15143,Q96L92,0.0366538858244804,
O15143,Q9H0U4,0.038961691515425875,
O15143,Q9UHD8,0.04711500024263883,
O15143,Q9UJZ1,0.03738739654837633,
O15143,Q9UNH7,0.010932649742355314,
O15143,Q9Y3D6,0.0007830707681414686,
O94925,O15143,0.059335053368624734,
O94925,P02652,0.004396397723164297,
O94925,P04179,0.03889711267141207,
O94925,P12956,0.05799726032723778,
O94925,P18859,0.019508278989897043,
O94925,P21281,0.0025376760035208034,
O94925,P26022,0.060533560878849126,
O94925,P26447,0.060269503541803215,
O94925,P30085,0.04611475647924606,
O94925,P35222,0.03948152247865741,
O94925,P36957,0.046740504886583156,
O94925,P38606,0.002260421086176897,
O94925,P40926,0.010859883649965063,
O94925,P42765,0.0009394606144220308,
O94925,P56192,0.020571766219797394,
O94925,P61981,0.020373712074222027,
O94925,P62854,0.010073676949568115,
O94925,P62917,0.03893002418738849,
O94925,Q02218,0.0011434654640009047,
O94925,Q02818,0.06644656645561786,
O94925,Q07065,0.05182473015379137,
O94925,Q07866,0.05832842803854947,
O94925,Q07954,0.0016490996008597708,
O94925,Q13162,0.019683376237859988,
O94925,Q14011,0.0011963172901266563,
O94925,Q15459,0.04992244031830746,
O94925,Q15843,0.010829832991287336,
O94925,Q96L92,0.0014169086947150716,
O94925,Q9H0U4,0.07703990396177396,
O94925,Q9UHD8,0.029142920056822987,
O94925,Q9UJZ1,0.0031339530477161328,
O94925,Q9UNH7,0.021691160074356088,
O94925,Q9Y3D6,0.01038235612545336,
P02652,O15143,0.015034747905421465,
P02652,O94925,0.007602453442342859,
P02652,P04179,0.023061257667158802,
P02652,P12956,0.029820092811092564,
P02652,P18859,0.00925591439799904,
P02652,P21281,0.008049052236412946,
P02652,P26022,0.0030360719544867193,
P02652,P26447,0.014313832709515625,
P02652,P30085,0.03670976379242918,
P02652,P35222,0.03802129883868321,
P02652,P36957,0.005329837996378884,
P02652,P38606,0.009794208182423766,
P02652,P40926,0.04132163532543903,
P02652,P42765,0.04723422409045083,
P02652,P56192,0.2302834801302731,
P02652,P61981,0.04416874428813216,
P02652,P62854,0.035353661848325814,
P02652,P62917,0.002748650635214493,
P02652,Q02218,0.011667596185048585,
P02652,Q02818,0.008317017471001754,
P02652,Q07065,0.012750844738815069,
P02652,Q07866,0.0420570075016695,
P02652,Q07954,0.033103856559346806,
P02652,Q13162,0.04145524071939888,
P02652,Q14011,0.008260957355056631,
P02652,Q15459,0.01971034463258976,
P02652,Q15843,0.019690820390844174,
P02652,Q96L92,0.030777716964409674,
P02652,Q9H0U4,0.001343194898154747,
P02652,Q9UHD8,0.04394613717028943,
P02652,Q9UJZ1,0.02242754385270865,
P02652,Q9UNH7,0.06926424473333274,
P02652,Q9Y3D6,0.017099322467651282,
P04179,O15143,0.06940517626398993,
P04179,O94925,0.049997572885917184,
P04179,P02652,0.03084680503369042,
P04179,P12956,0.027246887443815777,
P04179,P18859,0.007332039803367964,
P04179,P21281,0.0133290149695902,
P04179,P26022,0.025372893032728338,
P04179,P26447,0.01919746785663369,
P04179,P30085,0.005588458342298378,
P04179,P35222,0.07809123305184888,
P04179,P36957,0.037168870093576806,
P04179,P38606,0.0057177968355678595,
P04179,P40926,0.007415580750548525,
P04179,P42765,0.03353290409700515,
P04179,P56192,0.047406588277568024,
P04179,P61981,0.030053255450864555,
P04179,P62854,0.009392137100421728,
P04179,P62917,0.021242759442685822,
P04179,Q02218,0.11952349295766679,
P04179,Q02818,0.06846092511144725,
P04179,Q07065,0.004533861477212011,
P04179,Q07866,0.03548835108729037,
P04179,Q07954,0.029296606679484936,
P04179,Q13162,0.039435367423276566,
P04179,Q14011,0.009026002084729366,
P04179,Q15459,0.03994621155083523,
P04179,Q15843,0.003915262784605843,
P04179,Q96L92,0.010817563032614936,
P04179,Q9H0U4,0.032585294820849604,
P04179,Q9UHD8,0.015369173122065514,
P04179,Q9UJZ1,0.016782966876642002,
P04179,Q9UNH7,0.002866390277470746,
P04179,Q9Y3D6,0.03442370174067628,
P12956,O15143,0.07418921038083842,
P12956,O94925,0.029243092301807886,
P12956,P02652,0.0035813956705806078,
P12956,P04179,0.010631710950830294,
P12956,P18859,0.02676460721937754,
P12956,P21281,0.00943204169607201,
P12956,P26022,0.04701364872526519,
P12956,P26447,0.08060955472282387,
P12956,P30085,0.08344032634458368,
P12956,P35222,0.08691298039453989,
P12956,P36957,0.05924628352411108,
P12956,P38606,0.01150268861752871,
P12956,P40926,0.019609216251085575,
P12956,P42765,0.0006869431308401202,
P12956,P56192,0.08607431576720566,
P12956,P61981,0.047725706442189486,
P12956,P62854,0.01024996518950145,
P12956,P62917,0.03023454567670017,
P12956,Q02218,0.004604114865140381,
P12956,Q02818,0.052127420722240636,
P12956,Q07065,0.022042462886475444,
P12956,Q07866,0.040927184212767934,
P12956,Q07954,0.01100015190458217,
P12956,Q13162,0.01013707627920595,
P12956,Q14011,0.0015537816673635882,
P12956,Q15459,0.03750962774826117,
P12956,Q15843,0.0018626210328553069,
P12956,Q96L92,0.00048714589767925756,
P12956,Q9H0U4,0.013860165971860136,
