Regulator,Target,Weight,Sign
O15143,O94925,0.032780328612794146,
O15143,P02652,0.023151553821309942,
O15143,P04179,0.018916801756877575,
O15143,P12956,0.033076583926350885,
O15143,P18859,0.02904472885167511,
O15143,P21281,0.002697870683683553,
O15143,P26022,0.02500362340811613,
O15143,P26447,0.03200344634651804,
O15143,P30085,0.09670885815823173,
O15143,P35222,0.0429031402425,
O15143,P36957,0.027112594601465267,
O15143,P38606,0.004089209355294521,
O15143,P40926,0.03793928795096146,
O15143,P42765,0.03729261432916462,
O15143,P56192,0.03795223855528176,
O15143,P61981,0.017940389146060873,
O15143,P62854,0.0009695866586341448,
O15143,P62917,0.005518748549470827,
O15143,Q02218,0.02282696946508028,
O15143,Q02818,0.053500876497465225,
O15143,Q07065,0.033288405056723674,
O15143,Q07866,0.022916818712485187,
O15143,Q07954,0.011066382715803342,
O15143,Q13162,0.023795415395654537,
O15143,Q14011,0.06076211282889265,
O15143,Q15459,0.022206493417131556,
O15143,Q15843,0.020950831547631797,
O15143,Q96L92,0.024871117985833805,
O15143,Q9H0U4,0.0622228911487991,
O15143,Q9UHD8,0.05772109422263282,
O15143,Q9UJZ1,0.03455087486852022,
O15143,Q9UNH7,0.012303373253173369,
O15143,Q9Y3D6,0.0019316732309692542,
O94925,O15143,0.029701447423451505,
O94925,P02652,0.015560119665325575,
O94925,P04179,0.07595997120848863,
O94925,P12956,0.03774472459231043,
O94925,P18859,0.02046180341652176,
O94925,P21281,4.733899592596527e-05,
O94925,P26022,0.039280196587538584,
O94925,P26447,0.05622719995341374,
O94925,P30085,0.028800857399033986,
O94925,P35222,0.06050967716294052,
O94925,P36957,0.06833436762020141,
O94925,P38606,0.0011167743929948132,
O94925,P40926,0.031146795117414458,
O94925,P42765,0.00245287282175401,
O94925,P56192,0.04907555633190649,
O94925,P61981,0.039228444806403265,
O94925,P62854,0.020627448714104938,
O94925,P62917,0.041381143697670576,
O94925,Q02218,0.001114325295670699,
O94925,Q02818,0.04844513833888341,
O94925,Q07065,0.021087535017013073,
O94925,Q07866,0.04007315519074743,
O94925,Q07954,0.01986494893308671,
O94925,Q13162,0.0006724679842467743,
O94925,Q14011,0.002492249586458563,
O94925,Q15459,0.07556463076632841,
O94925,Q15843,0.0015568194829632042,
O94925,Q96L92,0.0031505280298514274,
O94925,Q9H0U4,0.05967011910703593,
O94925,Q9UHD8,0.04739711507382182,
O94925,Q9UJZ1,0.0008457949219270868,
O94925,Q9UNH7,0.019856655714887313,
O94925,Q9Y3D6,0.010628754845702523,
P02652,O15143,0.019073347102045727,
P02652,O94925,0.0038419412073785685,
P02652,P04179,0.011333065918443625,
P02652,P12956,0.016143165292901704,
P02652,P18859,0.021292463307843984,
P02652,P21281,0.029524160577648888,
P02652,P26022,0.006486658178188027,
P02652,P26447,0.009962855364440073,
P02652,P30085,0.007569107056739292,
P02652,P35222,0.007371777531855805,
P02652,P36957,0.001927417302950962,
P02652,P38606,0.048368339475969024,
P02652,P40926,0.02331390963805886,
P02652,P42765,0.03048510886151296,
P02652,P56192,0.0229152488446693,
P02652,P61981,0.019508554623933205,
P02652,P62854,0.02016447341302079,
P02652,P62917,0.010532450920205508,
P02652,Q02218,0.04935841347626565,
P02652,Q02818,0.011133550804024141,
P02652,Q07065,0.0290630766211433,
P02652,Q07866,0.011093882967476978,
P02652,Q07954,0.08411870890615666,
P02652,Q13162,0.07921525583611243,
P02652,Q14011,0.040674321104091915,
P02652,Q15459,0.002615818853784685,
P02652,Q15843,0.08050683351522993,
P02652,Q96L92,0.051679064930958356,
P02652,Q9H0U4,0.0010643726058831389,
P02652,Q9UHD8,0.010878270197117441,
P02652,Q9UJZ1,0.04431063726997351,
P02652,Q9UNH7,0.019953261724340712,
P02652,Q9Y3D6,0.024857081059889437,
