Regulator,Target,Weight,Sign
O15143,O94925,0.025898789998042026,
O15143,P02652,0.025845449378107267,
O15143,P04179,0.036069183622027386,
O15143,P12956,0.01763127475588236,
O15143,P18859,0.012331335461918938,
O15143,P21281,0.029846418091271275,
O15143,P26022,0.033670870914411656,
O15143,P26447,0.009764189489624799,
O15143,P30085,0.2099656346435903,
O15143,P35222,0.005107929658670808,
O15143,P36957,0.021208809744890235,
O15143,P38606,0.0019012821439353684,
O15143,P40926,0.03181921029157116,
O15143,P42765,0.014206342631362789,
O15143,P56192,0.041223059483467134,
O15143,P61981,0.05132900095075845,
O15143,P62854,0.020523524963464376,
O15143,P62917,0.00805133037165111,
O15143,Q02218,0.033950885659853644,
O15143,Q02818,0.03586935929511079,
O15143,Q07065,0.048855992537184985,
O15143,Q07866,0.02743396701481756,
O15143,Q07954,0.010585053513601084,
O15143,Q13162,0.01410754681455829,
O15143,Q14011,0.037047429585071706,
O15143,Q15459,0.02502436797629543,
O15143,Q15843,0.003249993721993073,
O15143,Q96L92,0.018555479444457155,
O15143,Q9H0U4,0.016836294766154718,
O15143,Q9UHD8,0.04831929238946885,
O15143,Q9UJZ1,0.024494673936426098,
O15143,Q9UNH7,0.012327812806051316,
O15143,Q9Y3D6,0.012576023606571077,
O94925,O15143,0.048529757669044764,
O94925,P02652,0.001377201513435111,
O94925,P04179,0.037994638093984824,
O94925,P12956,0.021387887719531005,
O94925,P18859,0.06444965167777203,
O94925,P21281,0.00522736891148236,
O94925,P26022,0.05698792749021711,
O94925,P26447,0.050940511894384394,
O94925,P30085,0.09223735567906255,
O94925,P35222,0.06422327543713252,
O94925,P36957,0.02693360592196029,
O94925,P38606,0.0017183683200892963,
O94925,P40926,0.037375858513204664,
O94925,P42765,0.0015463562049124063,
O94925,P56192,0.05744202217660262,
O94925,P61981,0.012400885223001564,
O94925,P62854,0.030070828065418116,
O94925,P62917,0.023047907853589254,
O94925,Q02218,0.0019828622838906325,
O94925,Q02818,0.028886863398314745,
O94925,Q07065,0.022734149660843448,
O94925,Q07866,0.02046958097938945,
O94925,Q07954,0.01104845261674702,
O94925,Q13162,0.001833861408094517,
O94925,Q14011,0.004022900676041262,
O94925,Q15459,0.06527056612725063,
O94925,Q15843,0.005699382028473825,
O94925,Q96L92,0.0018294400815259467,
O94925,Q9H0U4,0.0679895687068284,
