Regulator,Target,Weight,Sign
O15143,O94925,0.03272856403426297,
O15143,P02652,0.013276893467607522,
O15143,P04179,0.006509966811039502,
O15143,P12956,0.06356852473364508,
O15143,P18859,0.020176136125564615,
O15143,P21281,0.012485305873434433,
O15143,P26022,0.0014407557700044054,
O15143,P26447,0.022946803853025527,
O15143,P30085,0.135199404417013,
O15143,P35222,0.029356602077840962,
O15143,P36957,0.04845767163524716,
O15143,P38606,0.010174723050923167,
O15143,P40926,0.03504708596926656,
O15143,P42765,0.03969718835387698,
O15143,P56192,0.04024713015198625,
O15143,P61981,0.018743144636465817,
O15143,P62854,0.0046098728724593505,
O15143,P62917,0.03117142942202685,
O15143,Q02218,0.03397668722986257,
O15143,Q02818,0.03888040764871845,
O15143,Q07065,0.053265518368311,
O15143,Q07866,0.048035631088890564,
O15143,Q07954,0.010772010608820864,
O15143,Q13162,0.008584032797626543,
O15143,Q14011,0.012418229129704104,
O15143,Q15459,0.03856960817717867,
O15143,Q15843,0.0062675455343016,
O15143,Q96L92,0.027253400644040762,
O15143,Q9H0U4,0.007405421663498874,
O15143,Q9UHD8,0.03632380737996452,
O15143,Q9UJZ1,0.04721652933837364,
O15143,Q9UNH7,0.018526720889297778,
O15143,Q9Y3D6,0.0027127795013938126,
O94925,O15143,0.06024341679987838,
O94925,P02652,0.004095885748028026,
O94925,P04179,0.07394641352711097,
O94925,P12956,0.0384628896597944,
O94925,P18859,0.06555971702229021,
O94925,P21281,0.003750343048829185,
O94925,P26022,0.022378467036682483,
O94925,P26447,0.07377588289190043,
O94925,P30085,0.02932647762771151,
O94925,P35222,0.0489260018055008,
O94925,P36957,0.03830276829490499,
O94925,P38606,0.0029472977146470856,
O94925,P40926,0.029433847963815055,
O94925,P42765,0.00035443825730731765,
O94925,P56192,0.05547190772243286,
O94925,P61981,0.030507701517676036,
O94925,P62854,0.009320959049959752,
O94925,P62917,0.011490516767013462,
O94925,Q02218,0.009973986562130015,
O94925,Q02818,0.038254540000913405,
O94925,Q07065,0.013534227476770308,
O94925,Q07866,0.02005958873868887,
O94925,Q07954,0.021796442054749957,
O94925,Q13162,0.0007559714962150515,
O94925,Q14011,0.002716023118113369,
O94925,Q15459,0.03913418452842315,
O94925,Q15843,0.030816250164787173,
O94925,Q96L92,0.0018693333589987415,
O94925,Q9H0U4,0.08791970944635683,
O94925,Q9UHD8,0.03216799936317637,
O94925,Q9UJZ1,0.012426872128628055,
O94925,Q9UNH7,0.03927526647823222,
O94925,Q9Y3D6,0.011548167884239569,
P02652,O15143,0.004540487998047779,
P02652,O94925,0.029577096075382628,
P02652,P04179,0.03757832514543647,
P02652,P12956,0.04146673892544606,
P02652,P18859,0.017904789143268766,
P02652,P21281,0.012418243594003226,
P02652,P26022,0.0032896434592723754,
P02652,P26447,0.025938603988258323,
P02652,P30085,0.014225270101604874,
P02652,P35222,0.006695116410561755,
P02652,P36957,0.01888061205101967,
P02652,P38606,0.030178770779584193,
P02652,P40926,0.04770698824807908,
P02652,P42765,0.015876335960405576,
P02652,P56192,0.1532016380600788,
P02652,P61981,0.07278393345427672,
P02652,P62854,0.04368860451350897,
P02652,P62917,0.0021990993614868343,
P02652,Q02218,0.007173627413882846,
P02652,Q02818,0.003555895775054939,
P02652,Q07065,0.008628771352848097,
P02652,Q07866,0.05186666825624342,
P02652,Q07954,0.05938340440001214,
P02652,Q13162,0.01830461281915044,
P02652,Q14011,0.03553139136618631,
P02652,Q15459,0.027961994494559814,
P02652,Q15843,0.02258280936830562,
P02652,Q96L92,0.045070045197064194,
P02652,Q9H0U4,0.009731452199007002,
P02652,Q9UHD8,0.017918063074041417,
P02652,Q9UJZ1,0.02548118222454828,
P02652,Q9UNH7,0.05249275068976225,
P02652,Q9Y3D6,0.031186399416193628,
P04179,O15143,0.06456038575579184,
P04179,O94925,0.034991430192618814,
P04179,P02652,0.03025609163632149,
P04179,P12956,0.044146912093382396,
P04179,P18859,0.040571107404894925,
P04179,P21281,0.03903450607679338,
P04179,P26022,0.04863368771120044,
P04179,P26447,0.0009354308810967956,
P04179,P30085,0.012362028187017324,
P04179,P35222,0.060436281122192265,
P04179,P36957,0.042572636288898326,
P04179,P38606,0.014856484022861473,
P04179,P40926,0.015708397645164192,
P04179,P42765,0.02484862091099279,
P04179,P56192,0.01007100231134903,
P04179,P61981,0.0024318467500687676,
P04179,P62854,0.004566260064485524,
P04179,P62917,0.016466254435055176,
P04179,Q02218,0.11897117888844942,
P04179,Q02818,0.05806437943582883,
P04179,Q07065,0.0017165839943701863,
P04179,Q07866,0.037241356388135013,
P04179,Q07954,0.013695861913584401,
P04179,Q13162,0.06911569891622295,
P04179,Q14011,0.004757087318373764,
P04179,Q15459,0.020115544084485633,
P04179,Q15843,0.0023583595728666456,
P04179,Q96L92,0.008422041821995076,
P04179,Q9H0U4,0.06437368410348307,
P04179,Q9UHD8,0.009153060365189272,
P04179,Q9UJZ1,0.01928518772255925,
P04179,Q9UNH7,0.027021401631043274,
P04179,Q9Y3D6,0.01677317664109348,
P12956,O15143,0.01897921558029313,
P12956,O94925,0.04731746757967087,
P12956,P02652,0.020938990708881042,
P12956,P04179,0.06552919479732361,
P12956,P18859,0.08447867895328531,
P12956,P21281,0.001177471373970395,
P12956,P26022,0.05690216522643295,
P12956,P26447,0.07900567272366212,
P12956,P30085,0.06526038064126775,
P12956,P35222,0.057416628481367964,
P12956,P36957,0.049801176581900204,
P12956,P38606,0.0009540505704615306,
P12956,P40926,0.019443752246415442,
P12956,P42765,0.0022832212538538886,
P12956,P56192,0.055761021079908914,
P12956,P61981,0.0016279609911793837,
P12956,P62854,0.001025250632549366,
P12956,P62917,0.019313502598872555,
P12956,Q02218,0.014985910626937288,
P12956,Q02818,0.043130313573824096,
P12956,Q07065,0.02269832908791095,
P12956,Q07866,0.022134296509279262,
P12956,Q07954,0.0026485210209500508,
P12956,Q13162,0.010423532333380179,
