Regulator,Target,Weight,Sign
O15143,O94925,0.04947881781287047,
O15143,P02652,0.02848246535579978,
O15143,P04179,0.012548922226437125,
O15143,P12956,0.042583754989653055,
O15143,P18859,0.019295976908145444,
O15143,P21281,0.011375313362115393,
O15143,P26022,0.023356536810328708,
O15143,P26447,0.04415571994587946,
O15143,P30085,0.17488659042827748,
O15143,P35222,0.03658415311267696,
O15143,P36957,0.02439947272863395,
O15143,P38606,0.010580941492600937,
O15143,P40926,0.03063538106425748,
O15143,P42765,9.80080669769014e-05,
O15143,P56192,0.034951858110138005,
O15143,P61981,0.02764794679378951,
O15143,P62854,0.031871999035836984,
O15143,P62917,0.00564118851555947,
O15143,Q02218,0.0321883211436321,
O15143,Q02818,0.03497009343966571,
O15143,Q07065,0.06340443674958098,
O15143,Q07866,0.026592426491287412,
O15143,Q07954,0.010871202298577498,
O15143,Q13162,0.010206058183796605,
O15143,Q14011,0.04374487391735808,
O15143,Q15459,0.027995470507826522,
O15143,Q15843,0.005537893371955946,
O15143,Q96L92,0.03784619203228721,
O15143,Q9H0U4,0.041647978934006395,
O15143,Q9UHD8,0.015097125963277565,
O15143,Q9UJZ1,0.016474044339953146,
O15143,Q9UNH7,0.011365186042884006,
O15143,Q9Y3D6,0.004695889567809609,
O94925,O15143,0.03858813233708671,
O94925,P02652,0.049832011356474304,
O94925,P04179,0.07815624723998116,
O94925,P12956,0.05991985332466899,
O94925,P18859,0.00022665452302607063,
O94925,P21281,0.011481526056849507,
O94925,P26022,0.02147299448178124,
O94925,P26447,0.056891509767638244,
O94925,P30085,0.04820834058853674,
O94925,P35222,0.030849232328197765,
O94925,P36957,0.07552366444384837,
O94925,P38606,0.0004676323163305804,
O94925,P40926,0.030848113184926373,
O94925,P42765,0.0006765451093123133,
O94925,P56192,0.04824514322305729,
O94925,P61981,0.011701722052892827,
O94925,P62854,0.0212192527001278,
O94925,P62917,0.028709718678136452,
O94925,Q02218,0.010856839826461366,
O94925,Q02818,0.04789889519293619,
O94925,Q07065,0.04207751401625652,
O94925,Q07866,0.04081986617912468,
O94925,Q07954,0.010792265083541412,
O94925,Q13162,0.010778333830888064,
O94925,Q14011,0.0065349559436970826,
O94925,Q15459,0.03856464089638558,
O94925,Q15843,0.00046958481808823517,
O94925,Q96L92,0.002725319317719006,
O94925,Q9H0U4,0.047819425322465976,
O94925,Q9UHD8,0.05588720191134203,
O94925,Q9UJZ1,0.001499674707712981,
O94925,Q9UNH7,0.010500359753505422,
O94925,Q9Y3D6,0.020240680393199123,
P02652,O15143,0.008739934758836403,
P02652,O94925,0.006000635362279915,
P02652,P04179,0.01337708645505482,
P02652,P12956,0.01131719336951356,
P02652,P18859,0.01481217538296432,
P02652,P21281,0.006719569296969877,
P02652,P26022,0.02439136482308335,
P02652,P26447,0.024515478905805643,
P02652,P30085,0.0048823296879289746,
P02652,P35222,0.013086391093325895,
P02652,P36957,0.0009601168692681083,
P02652,P38606,0.05632114589977808,
P02652,P40926,0.010796327600396312,
P02652,P42765,0.027519339902528105,
P02652,P56192,0.002978420597772993,
P02652,P61981,0.009452690088257311,
P02652,P62854,0.004999938184371075,
P02652,P62917,0.002506898247656514,
P02652,Q02218,0.06547603086609124,
P02652,Q02818,0.019796644571516014,
P02652,Q07065,0.03413441587439474,
P02652,Q07866,0.012533637328729615,
P02652,Q07954,0.0775999884814274,
P02652,Q13162,0.10635889063341479,
P02652,Q14011,0.042048966911239154,
P02652,Q15459,0.003926345232568202,
P02652,Q15843,0.052220025254332496,
P02652,Q96L92,0.04884074819246712,
P02652,Q9H0U4,0.007706335046225508,
P02652,Q9UHD8,0.01695254600916257,
P02652,Q9UJZ1,0.052180479491624236,
P02652,Q9UNH7,0.02242378526350102,
P02652,Q9Y3D6,0.05357721190035898,
P04179,O15143,0.06268593990208508,
P04179,O94925,0.0757752853387219,
P04179,P02652,0.031227599558943196,
P04179,P12956,0.05963985607262803,
P04179,P18859,0.017087178744611853,
P04179,P21281,0.009722419255171186,
P04179,P26022,0.03142336515039215,
P04179,P26447,0.02388916347985391,
P04179,P30085,0.010320116186048884,
P04179,P35222,0.026202484487591656,
P04179,P36957,0.07978701872881772,
P04179,P38606,0.009855517436461568,
P04179,P40926,0.018862193813082916,
P04179,P42765,0.00367690369591427,
P04179,P56192,0.015102538976406683,
P04179,P61981,0.009581281819643682,
P04179,P62854,0.0023150140572639477,
P04179,P62917,0.012519054824223035,
P04179,Q02218,0.09979962291818614,
P04179,Q02818,0.09409057386771752,
P04179,Q07065,0.0039042520757468406,
P04179,Q07866,0.012017563310354877,
P04179,Q07954,0.00812397901287569,
P04179,Q13162,0.016104243331939674,
P04179,Q14011,0.02962175962064959,
P04179,Q15459,0.06425969648664975,
P04179,Q15843,0.0030885870325047878,
P04179,Q96L92,0.017664916994924885,
P04179,Q9H0U4,0.057214840820380836,
P04179,Q9UHD8,0.0098032129227912,
P04179,Q9UJZ1,0.00626743213368121,
P04179,Q9UNH7,0.04130218640371466,
P04179,Q9Y3D6,0.00314414547419027,
P12956,O15143,0.039096390112915755,
P12956,O94925,0.0484533881680775,
P12956,P02652,0.030284257996022256,
P12956,P04179,0.03146521065560653,
P12956,P18859,0.02936900526851283,
P12956,P21281,0.0007959858895657494,
P12956,P26022,0.020654034130016704,
P12956,P26447,0.0405104259188939,
P12956,P30085,0.11585408350401921,
P12956,P35222,0.05984445961395365,
P12956,P36957,0.06832878754436858,
P12956,P38606,5.697115395862251e-05,
P12956,P40926,0.029073193507694346,
P12956,P42765,0.00046786311938049903,
P12956,P56192,0.020487249634766957,
P12956,P61981,0.040040523566717674,
P12956,P62854,0.020096262572086236,
P12956,P62917,0.02101417735019267,
P12956,Q02218,0.011338607679545263,
P12956,Q02818,0.02934665423061004,
P12956,Q07065,0.021961435028608905,
P12956,Q07866,0.010578782510990198,
P12956,Q07954,0.010238993347286353,
P12956,Q13162,0.019331959236865474,
P12956,Q14011,0.0016617817003841708,
P12956,Q15459,0.04782674128494768,
P12956,Q15843,0.002122431717033911,
P12956,Q96L92,0.00020213307024355865,
P12956,Q9H0U4,0.07877141812072626,
P12956,Q9UHD8,0.04969086786225225,
P12956,Q9UJZ1,0.0010938568135728122,
P12956,Q9UNH7,0.010037023136560333,
P12956,Q9Y3D6,0.010858800227520242,
P18859,O15143,0.04059445174249679,
P18859,O94925,0.04625110402909415,
P18859,P02652,0.037815941466160484,
P18859,P04179,0.04551353461368544,
P18859,P12956,0.04404397854536512,
P18859,P21281,0.016400104552512687,
P18859,P26022,0.06508970021340701,
P18859,P26447,0.06762697331458783,
P18859,P30085,0.019298385940716253,
P18859,P35222,0.030522516270591438,
P18859,P36957,0.0443184177834265,
P18859,P38606,0.0026579694005705234,
P18859,P40926,0.021630750245658588,
P18859,P42765,0.008486252904677794,
P18859,P56192,0.05468713061699885,
P18859,P61981,0.019419681640873113,
P18859,P62854,0.02717372608950796,
P18859,P62917,0.07055475697872905,
P18859,Q02218,0.029239923857667004,
P18859,Q02818,0.021981513918852644,
P18859,Q07065,0.018795386924851065,
P18859,Q07866,0.02377110120061026,
P18859,Q07954,0.006978757705106866,
P18859,Q13162,0.010347845595900938,
P18859,Q14011,0.01115404571397539,
P18859,Q15459,0.030446122712210207,
P18859,Q15843,0.010744014781342008,
P18859,Q96L92,0.008874202821062539,
P18859,Q9H0U4,0.033943542089635806,
P18859,Q9UHD8,0.05132592710235743,
P18859,Q9UJZ1,0.01959135423012612,
P18859,Q9UNH7,0.014784335184115574,
P18859,Q9Y3D6,0.00486991703078437,
P21281,O15143,0.1129742426951781,
P21281,O94925,0.009178967833989972,
P21281,P02652,0.012951797187852117,
P21281,P04179,0.03646878880357992,
P21281,P12956,0.028846941827025175,
