Regulator,Target,Weight,Sign
O15143,O94925,0.012230098129178132,
O15143,P02652,0.019996637684275804,
O15143,P04179,0.021106606136845295,
O15143,P12956,0.0681032335878933,
O15143,P18859,0.02360713187544688,
O15143,P21281,0.018076768909860364,
O15143,P26022,0.04024562643924677,
O15143,P26447,0.09187756729847602,
O15143,P30085,0.13605203086865847,
O15143,P35222,0.022000892144205506,
O15143,P36957,0.058497254719965974,
O15143,P38606,0.019498575078448526,
O15143,P40926,0.005508406326195458,
O15143,P42765,0.018267218226716165,
O15143,P56192,0.030847722095337926,
O15143,P61981,0.018754970343273773,
O15143,P62854,0.0038044537983618985,
O15143,P62917,0.01972654879555529,
O15143,Q02218,0.021655552693047437,
O15143,Q02818,0.031138039817319076,
O15143,Q07065,0.031241483016780727,
O15143,Q07866,0.01235905879279067,
O15143,Q07954,0.006309120800738273,
O15143,Q13162,0.004255763881312053,
O15143,Q14011,0.06287710652086038,
O15143,Q15459,0.018551970192790333,
O15143,Q15843,0.006793492693405405,
O15143,Q96L92,0.0017640814150671569,
O15143,Q9H0U4,0.045433863891776755,
O15143,Q9UHD8,0.0518219812925943,
O15143,Q9UJZ1,0.004029157686077115,
O15143,Q9UNH7,0.04203180921559683,
O15143,Q9Y3D6,0.02020001068769828,
O94925,O15143,0.039351348900077875,
O94925,P02652,0.02035491047550355,
O94925,P04179,0.021017707194359258,
O94925,P12956,0.05972111933832,
O94925,P18859,0.04854485750379758,
O94925,P21281,0.001343521148186831,
O94925,P26022,0.05612329492834786,
O94925,P26447,0.049077540117462765,
O94925,P30085,0.08386336346488743,
O94925,P35222,0.06761925280355724,
O94925,P36957,0.06616704229286322,
O94925,P38606,0.00248707364791933,
O94925,P40926,0.01255135014753453,
O94925,P42765,0.01177614232432707,
O94925,P56192,0.0476182981536395,
O94925,P61981,0.027888848161905972,
O94925,P62854,0.020179790894980516,
O94925,P62917,0.011155621902341978,
O94925,Q02218,0.0011422802489999865,
O94925,Q02818,0.04049783870797634,
O94925,Q07065,0.021472858408039787,
O94925,Q07866,0.0591856912404565,
O94925,Q07954,0.0014285345746459493,
O94925,Q13162,0.0009065445865825059,
O94925,Q14011,0.002154072610841926,
O94925,Q15459,0.056436596092933985,
O94925,Q15843,0.0003099016674700448,
O94925,Q96L92,0.002965989569490177,
O94925,Q9H0U4,0.03251924251736214,
O94925,Q9UHD8,0.09770662634110817,
O94925,Q9UJZ1,0.0033158978724160924,
O94925,Q9UNH7,0.0029955364256767036,
O94925,Q9Y3D6,0.001129043585393767,
P02652,O15143,0.011686940031540829,
P02652,O94925,0.0013898724506535602,
P02652,P04179,0.020265566066318765,
P02652,P12956,0.0044004825031007146,
P02652,P18859,0.009923811163457974,
P02652,P21281,0.009050898439860003,
P02652,P26022,0.0038074528895221216,
P02652,P26447,0.0010556807093406214,
P02652,P30085,0.010983665821532105,
P02652,P35222,0.0031780042932058224,
P02652,P36957,0.008579444849499402,
P02652,P38606,0.04844131896363905,
P02652,P40926,0.024637690755537758,
P02652,P42765,0.05506262761724546,
P02652,P56192,0.007346669219346748,
P02652,P61981,0.025393238468521012,
P02652,P62854,0.004319553255248553,
P02652,P62917,0.011746566346963187,
P02652,Q02218,0.05878040158115517,
P02652,Q02818,0.020596378644160557,
P02652,Q07065,0.016551160891239997,
P02652,Q07866,0.021808874417926446,
P02652,Q07954,0.06708234115130772,
P02652,Q13162,0.10698156241305355,
P02652,Q14011,0.02527604510118536,
P02652,Q15459,0.00568433323329837,
P02652,Q15843,0.07226954858301875,
P02652,Q96L92,0.02563431077280907,
P02652,Q9H0U4,0.002495837880056489,
P02652,Q9UHD8,0.007002851942787921,
P02652,Q9UJZ1,0.03111182244985698,
P02652,Q9UNH7,0.015771065342450877,
P02652,Q9Y3D6,0.06510043787508246,
P04179,O15143,0.08657473370991928,
P04179,O94925,0.009158922892315315,
P04179,P02652,0.05596858009597766,
P04179,P12956,0.03423822847406277,
P04179,P18859,0.022637972884177224,
P04179,P21281,0.025756316875399417,
P04179,P26022,0.03992705365823748,
P04179,P26447,0.02773460331901628,
P04179,P30085,0.03790457401141451,
P04179,P35222,0.03447486861832906,
P04179,P36957,0.06301117020105379,
P04179,P38606,0.00021526192642872552,
P04179,P40926,0.02432487353848491,
P04179,P42765,0.004252370846903925,
P04179,P56192,0.021814432057350373,
P04179,P61981,0.010440364267257644,
P04179,P62854,0.015854031863209047,
P04179,P62917,0.059361782400435624,
P04179,Q02218,0.09308805616483398,
P04179,Q02818,0.061516170552412514,
P04179,Q07065,0.017646541098594704,
P04179,Q07866,0.01046526263305837,
P04179,Q07954,0.03377608569301321,
P04179,Q13162,0.020309895743018277,
P04179,Q14011,0.01257565274489199,
P04179,Q15459,0.05329498897921829,
