Regulator,Target,Weight,Sign
O15143,O94925,0.044133803784806074,
O15143,P02652,0.07903142199575083,
O15143,P04179,0.03511168474710379,
O15143,P12956,0.017974174482244046,
O15143,P18859,0.0297059822466386,
O15143,P21281,0.010789433385191007,
O15143,P26022,0.034833725512453596,
O15143,P26447,0.032882278953829926,
O15143,P30085,0.011716542785751393,
O15143,P35222,0.037603607406712904,
O15143,P36957,0.02523179307499665,
O15143,P38606,0.03895911783849653,
O15143,P40926,0.006261520941746697,
O15143,P42765,0.04562497860290447,
O15143,P56192,0.011637890606210633,
O15143,P61981,0.014686002143603744,
O15143,P62854,0.008970142192828759,
O15143,P62917,0.0030639407881378877,
O15143,Q02218,0.011793547986900762,
O15143,Q02818,0.020115040971268015,
O15143,Q07065,0.040419181324055246,
O15143,Q07866,0.06016727718357358,
O15143,Q07954,0.03309159152046848,
O15143,Q13162,0.04104215546434589,
O15143,Q14011,0.04051191440636924,
O15143,Q15459,0.006479527455037335,
O15143,Q15843,0.06699682932181993,
O15143,Q96L92,0.0278972259223582,
O15143,Q9H0U4,0.029491332432594962,
O15143,Q9UHD8,0.009699317503959467,
O15143,Q9UJZ1,0.00841013633022383,
O15143,Q9UNH7,0.02283479459928277,
O15143,Q9Y3D6,0.08838541829546537,
O94925,O15143,0.031918806076997576,
O94925,P02652,0.004117907132789538,
O94925,P04179,0.01709950814306549,
O94925,P12956,0.0723772729834114,
O94925,P18859,0.0019528472047695036,
O94925,P21281,0.010081191778383153,
O94925,P26022,0.11954270467115437,
O94925,P26447,0.054326526809910264,
O94925,P30085,0.017241257455703873,
O94925,P35222,0.01642094112684056,
O94925,P36957,0.04235992454517072,
O94925,P38606,0.05544172701325511,
O94925,P40926,0.007079982247580883,
O94925,P42765,0.014599879222864393,
O94925,P56192,0.06246750631288082,
O94925,P61981,0.0032002929320732927,
O94925,P62854,0.07249336480187647,
O94925,P62917,0.0027233626900372,
O94925,Q02218,0.01644055940767202,
O94925,Q02818,0.032501946230499304,
O94925,Q07065,0.014438891906145486,
O94925,Q07866,0.08460453775306914,
O94925,Q07954,0.01617142728994237,
O94925,Q13162,0.02265921662992797,
O94925,Q14011,0.02073541527906054,
O94925,Q15459,0.023304359476907045,
O94925,Q15843,0.0011728878874129106,
O94925,Q96L92,0.014561697471300114,
O94925,Q9H0U4,0.004601132747574362,
O94925,Q9UHD8,0.05136272736926166,
O94925,Q9UJZ1,0.05449542548353468,
O94925,Q9UNH7,0.021452104724216593,
O94925,Q9Y3D6,0.002364096554143632,
P02652,O15143,0.007374150213444034,
P02652,O94925,0.010000000000000002,
P02652,P04179,0.012656758267189325,
P02652,P12956,0.0019473094861801059,
