Regulator,Target,Weight,Sign
O15143,O94925,0.022466700471447228,
O15143,P02652,0.0029491984314108616,
O15143,P04179,0.006993978821332174,
O15143,P12956,0.060670385026570385,
O15143,P18859,0.03534594821589288,
O15143,P21281,0.005838768545514052,
O15143,P26022,0.031452702526476875,
O15143,P26447,0.0357363091904674,
O15143,P30085,0.1526986454059418,
O15143,P35222,0.024018406199722012,
O15143,P36957,0.04872870625875242,
O15143,P38606,0.002763144025433044,
O15143,P40926,0.027819415881659735,
O15143,P42765,0.010839311617457879,
O15143,P56192,0.017661468670484848,
O15143,P61981,0.03337129534861303,
O15143,P62854,0.002857057003254952,
O15143,P62917,0.029082507895033485,
O15143,Q02218,0.019560316328474943,
O15143,Q02818,0.025665734324855888,
O15143,Q07065,0.04400132008531881,
O15143,Q07866,0.027022694581575187,
O15143,Q07954,0.01622995680034234,
O15143,Q13162,0.01751973283709896,
O15143,Q14011,0.06989297960712912,
O15143,Q15459,0.023387550223912684,
O15143,Q15843,0.02592266557765357,
O15143,Q96L92,0.027444144059717273,
O15143,Q9H0U4,0.03388821848039343,
O15143,Q9UHD8,0.020700082354426223,
O15143,Q9UJZ1,0.019589557309044034,
O15143,Q9UNH7,0.03886400616677918,
O15143,Q9Y3D6,0.010686650185721997,
O94925,O15143,0.04194132979102206,
O94925,P02652,0.011841512694183865,
O94925,P04179,0.02934255335066955,
O94925,P12956,0.019280655756990693,
O94925,P18859,0.05914782503574738,
O94925,P21281,0.0025974114220786017,
O94925,P26022,0.03805366374791176,
O94925,P26447,0.08784994932958991,
O94925,P30085,0.0659138883739807,
O94925,P35222,0.029683439289174173,
O94925,P36957,0.029457110885859002,
O94925,P38606,0.0021385262848149663,
O94925,P40926,0.01241682743880456,
O94925,P42765,0.00048741964014233525,
O94925,P56192,0.06795544425318288,
O94925,P61981,0.039547820375087105,
O94925,P62854,0.018030487582837155,
O94925,P62917,0.021412255893317952,
O94925,Q02218,0.010850115709993793,
O94925,Q02818,0.06799411855602527,
O94925,Q07065,0.020299410038173694,
O94925,Q07866,0.03201960675515634,
O94925,Q07954,0.002451027080518737,
O94925,Q13162,0.010475127101555324,
O94925,Q14011,0.0012146316735781536,
O94925,Q15459,0.08290484143557238,
O94925,Q15843,0.013581510261606122,
O94925,Q96L92,0.0016528083990437854,
O94925,Q9H0U4,0.02060645611417422,
O94925,Q9UHD8,0.03918280068326925,
O94925,Q9UJZ1,0.0042743121148622444,
O94925,Q9UNH7,0.009991512449728582,
O94925,Q9Y3D6,0.01889554318829973,
P02652,O15143,0.0033124246177996487,
P02652,O94925,0.035255489336674245,
P02652,P04179,0.0034871184591553942,
P02652,P12956,0.043673813189683164,
P02652,P18859,0.01106881133095882,
P02652,P21281,0.018205248562536348,
P02652,P26022,0.022368217603009933,
P02652,P26447,0.002186335508931087,
P02652,P30085,0.07147476897638633,
P02652,P35222,0.03224834337731717,
P02652,P36957,0.034126260453437585,
P02652,P38606,0.03251584921147046,
P02652,P40926,0.03298625079585491,
P02652,P42765,0.02800687695346601,
P02652,P56192,0.13920786117413952,
P02652,P61981,0.05085542746179894,
P02652,P62854,0.057579920276309926,
P02652,P62917,0.014769469542554238,
P02652,Q02218,0.0030725758098144344,
P02652,Q02818,0.027062831041369143,
P02652,Q07065,0.027681747554304418,
P02652,Q07866,0.024901949935161836,
P02652,Q07954,0.016035232534351074,
P02652,Q13162,0.030559289789709405,
P02652,Q14011,0.004965673747520734,
P02652,Q15459,0.012824560704172006,
P02652,Q15843,0.04900241088704875,
P02652,Q96L92,0.013272090025484524,
P02652,Q9H0U4,0.011189634997784487,
P02652,Q9UHD8,0.03583483769144063,
P02652,Q9UJZ1,0.02040409735779086,
P02652,Q9UNH7,0.02794471251202492,
P02652,Q9Y3D6,0.05217150700738829,
P04179,O15143,0.08684483082009194,
P04179,O94925,0.043016377257833714,
P04179,P02652,0.036334982809925406,
P04179,P12956,0.018374157347967438,
P04179,P18859,0.03714202831111585,
P04179,P21281,0.023460516357907836,
P04179,P26022,0.041314910950078755,
P04179,P26447,0.017513484363586587,
P04179,P30085,0.01221144240809064,
P04179,P35222,0.05623227145198213,
P04179,P36957,0.06372520808163415,
P04179,P38606,0.0003907115717145206,
P04179,P40926,0.025937565521400904,
P04179,P42765,0.028916522882767623,
P04179,P56192,0.01816335346029649,
P04179,P61981,0.011284037280507881,
P04179,P62854,0.00433554603770804,
P04179,P62917,0.04421449663976237,
P04179,Q02218,0.02406917757925383,
P04179,Q02818,0.0766374181338541,
P04179,Q07065,0.019690192675672062,
P04179,Q07866,0.01089865280173065,
P04179,Q07954,0.030165701986798105,
P04179,Q13162,0.009493966739038307,
P04179,Q14011,0.006960507379034502,
P04179,Q15459,0.06860503416891003,
P04179,Q15843,0.0035954445354180777,
P04179,Q96L92,0.0212844613557857,
P04179,Q9H0U4,0.0574798101668034,
P04179,Q9UHD8,0.03647568623832709,
P04179,Q9UJZ1,0.005329775461462074,
P04179,Q9UNH7,0.022681424407139543,
P04179,Q9Y3D6,0.011327412774872904,
P12956,O15143,0.049045386861816684,
P12956,O94925,0.020881449713331602,
P12956,P02652,0.0018984980742581955,
P12956,P04179,0.0388739899984605,
P12956,P18859,0.01926537825917005,
P12956,P21281,0.0008495456436684659,
P12956,P26022,0.04893294690171861,
P12956,P26447,0.05916077943286582,
P12956,P30085,0.04683944708463012,
P12956,P35222,0.03097384662928754,
P12956,P36957,0.058627687150093505,
P12956,P38606,0.010664321157655072,
P12956,P40926,0.048874897786308165,
P12956,P42765,0.0005543429652715356,
P12956,P56192,0.07694128036707687,
P12956,P61981,0.002076148732531982,
P12956,P62854,0.03910928833935885,
P12956,P62917,0.048989496345720876,
P12956,Q02218,0.002008273834465122,
P12956,Q02818,0.010060725208832071,
P12956,Q07065,0.030355443606798534,
P12956,Q07866,0.05068321099289931,
P12956,Q07954,0.010806682711139779,
P12956,Q13162,0.029198880158840913,
P12956,Q14011,0.01122036239230597,
P12956,Q15459,0.06721610994022698,
P12956,Q15843,0.0017194855811513067,
P12956,Q96L92,0.009972140033688189,
P12956,Q9H0U4,0.059213776227154354,
P12956,Q9UHD8,0.06934836230407299,
P12956,Q9UJZ1,0.001488338367248975,
P12956,Q9UNH7,0.0021480797448161907,
P12956,Q9Y3D6,0.0020993235714020318,
P18859,O15143,0.028453008365310763,
P18859,O94925,0.027871101977837553,
P18859,P02652,0.01829222719365233,
P18859,P04179,0.08224978618079046,
P18859,P12956,0.03407473483905455,
P18859,P21281,0.015286554009677515,
P18859,P26022,0.03645353706019387,
P18859,P26447,0.036060666791473614,
P18859,P30085,0.03537458233688425,
P18859,P35222,0.06481181889977465,
P18859,P36957,0.0351016272320082,
P18859,P38606,0.0044286559513404735,
P18859,P40926,0.010536943464178251,
P18859,P42765,0.012579907939834432,
P18859,P56192,0.08318415514197565,
P18859,P61981,0.022192938546269185,
P18859,P62854,0.011368921871366398,
P18859,P62917,0.035575423195612535,
P18859,Q02218,0.014199217301608738,
P18859,Q02818,0.04882320603335741,
P18859,Q07065,0.01021070273297877,
P18859,Q07866,0.03652127820456432,
P18859,Q07954,0.0006927246436301295,
P18859,Q13162,0.01970017128633804,
P18859,Q14011,0.0012620952530219382,
P18859,Q15459,0.04610508541492279,
P18859,Q15843,0.005251190740270344,
P18859,Q96L92,0.001626305880442432,
P18859,Q9H0U4,0.08056065935232405,
P18859,Q9UHD8,0.06203432287214262,
P18859,Q9UJZ1,0.006148089379626934,
P18859,Q9UNH7,0.016843845973631658,
P18859,Q9Y3D6,0.0032915532716159394,
P21281,O15143,0.07036366250959897,
P21281,O94925,0.0040224924541288655,
P21281,P02652,0.01927873887415806,
P21281,P04179,0.03204738044388044,
P21281,P12956,0.015235409408438849,
P21281,P18859,0.05067767918636651,
P21281,P26022,0.07559679323589076,
P21281,P26447,0.01065621324942905,
P21281,P30085,0.05150042034097781,
P21281,P35222,0.03958639601571719,
P21281,P36957,0.00817590352268733,
P21281,P38606,0.022028379867248454,
P21281,P40926,0.011096943800654856,
P21281,P42765,0.010443143330390002,
P21281,P56192,0.010300284228381997,
P21281,P61981,0.015294680813143462,
P21281,P62854,0.024251795758499197,
P21281,P62917,0.10968497826319873,
P21281,Q02218,0.05007025481964831,
P21281,Q02818,0.01109806457159088,
P21281,Q07065,0.02160967019660287,
P21281,Q07866,0.016681789807173057,
P21281,Q07954,0.0023942457094589327,
P21281,Q13162,0.06686554334559527,
P21281,Q14011,0.028955702585028838,
P21281,Q15459,0.024021587359312216,
P21281,Q15843,0.010136002628904397,
P21281,Q96L92,0.012867740334382746,
P21281,Q9H0U4,0.032992252545459434,
P21281,Q9UHD8,0.008934424601466814,
P21281,Q9UJZ1,0.010096800142371503,
P21281,Q9UNH7,0.008618106986233354,
P21281,Q9Y3D6,0.03705960899741643,
P26022,O15143,0.04927686632118293,
P26022,O94925,0.040187419536515306,
P26022,P02652,0.002720822002796331,
P26022,P04179,0.020601888914465613,
P26022,P12956,0.04848454688831619,
P26022,P18859,0.03963430866106243,
P26022,P21281,0.0002754704656620631,
P26022,P26447,0.0973882581113765,
P26022,P30085,0.06872430283025481,
P26022,P35222,0.11505071778475207,
P26022,P36957,0.048693161173397746,
P26022,P38606,0.0021596429725520686,
P26022,P40926,0.029433203289663402,
P26022,P42765,0.019591571295576635,
P26022,P56192,0.028448954267920094,
P26022,P61981,0.0012184913985698101,
P26022,P62854,0.06627177779423174,
P26022,P62917,0.010439726858113648,
P26022,Q02218,0.002350416643427845,
P26022,Q02818,0.03149294503680889,
P26022,Q07065,0.010424245583057623,
P26022,Q07866,0.049953584749207865,
P26022,Q07954,0.00213981694381073,
P26022,Q13162,0.00021595929335705116,
P26022,Q14011,0.003126556804532487,
P26022,Q15459,0.03767014775870477,
P26022,Q15843,0.0020533830200532414,
P26022,Q96L92,0.0009955082019420755,
P26022,Q9H0U4,0.04076917614153169,
P26022,Q9UHD8,0.04784049117258614,
P26022,Q9UJZ1,0.001442336301333928,
P26022,Q9UNH7,0.029434905686892353,
P26022,Q9Y3D6,0.0017968306338104559,
P26447,O15143,0.0273081633859678,
P26447,O94925,0.05378269123410483,
P26447,P02652,0.007698261177189405,
P26447,P04179,0.048364111906844885,
P26447,P12956,0.06898638061044488,
P26447,P18859,0.045501542917666706,
P26447,P21281,0.008959391442489395,
P26447,P26022,0.07540441581214612,
P26447,P30085,0.1002048656520949,
P26447,P35222,0.026008844467698244,
P26447,P36957,0.035644610441545994,
P26447,P38606,0.002882071986828425,
P26447,P40926,0.031371813574701826,
P26447,P42765,0.0002003537733317925,
P26447,P56192,0.042668966027135546,
P26447,P61981,0.021048291143145118,
P26447,P62854,0.02754672062158945,
P26447,P62917,0.04028896145315994,
P26447,Q02218,0.019996232517852625,
P26447,Q02818,0.01183919379679157,
P26447,Q07065,0.03673956683094082,
P26447,Q07866,0.008280622980387209,
P26447,Q07954,0.009598203829257189,
P26447,Q13162,0.00772616234059148,
P26447,Q14011,0.003937480070413161,
P26447,Q15459,0.05772577264971862,
P26447,Q15843,0.005192947645835813,
P26447,Q96L92,0.00472788981762723,
P26447,Q9H0U4,0.022737192144319934,
P26447,Q9UHD8,0.07773283893341831,
P26447,Q9UJZ1,0.002578069322386523,
P26447,Q9UNH7,0.015749635889894552,
P26447,Q9Y3D6,0.00016267797162959906,
P30085,O15143,0.036779873125118955,
P30085,O94925,0.035547466390048764,
P30085,P02652,0.012708626942890678,
P30085,P04179,0.03823557068265828,
P30085,P12956,0.043875874843900806,
P30085,P18859,0.05954722213383798,
P30085,P21281,0.010540029997845552,
P30085,P26022,0.04323035967721089,
P30085,P26447,0.04140503615270994,
P30085,P35222,0.04250676813853744,
P30085,P36957,0.03334928594580055,
P30085,P38606,0.003066419249051855,
P30085,P40926,0.030099940588035837,
P30085,P42765,0.008677640683645998,
P30085,P56192,0.067623468342499,
P30085,P61981,0.02370832855480598,
P30085,P62854,0.03832402946543539,
P30085,P62917,0.03012788467793153,
P30085,Q02218,0.03162146757684057,
P30085,Q02818,0.0171357920868838,
P30085,Q07065,0.04916981924625736,
P30085,Q07866,0.04722428554406952,
P30085,Q07954,0.002138005289845087,
P30085,Q13162,0.03794428017166853,
P30085,Q14011,0.0015154269912198998,
P30085,Q15459,0.04279198034921488,
P30085,Q15843,0.013446351780006678,
P30085,Q96L92,0.00461330775184577,
P30085,Q9H0U4,0.023259699349604115,
P30085,Q9UHD8,0.05843910969622414,
P30085,Q9UJZ1,0.020181092796175793,
P30085,Q9UNH7,0.011034258053811785,
P30085,Q9Y3D6,0.0014064122896545613,
P35222,O15143,0.07407342919642462,
P35222,O94925,0.0334617927336722,
P35222,P02652,0.004220455815096665,
P35222,P04179,0.012764807504531506,
P35222,P12956,0.015649439965289797,
P35222,P18859,0.08121870597695958,
P35222,P21281,0.005764084973477924,
P35222,P26022,0.08259782365808489,
P35222,P26447,0.06237442885605258,
P35222,P30085,0.08067119784050501,
P35222,P36957,0.02833681951432146,
P35222,P38606,0.008292080755109893,
P35222,P40926,0.019919688556051928,
P35222,P42765,0.00631895071512405,
P35222,P56192,0.02578541673919036,
P35222,P61981,0.055247453337289885,
P35222,P62854,0.012978720199937678,
P35222,P62917,0.017866105240665314,
P35222,Q02218,0.011159786248324666,
P35222,Q02818,0.04468830092266424,
P35222,Q07065,0.02602512589970817,
P35222,Q07866,0.02790196487596137,
P35222,Q07954,0.025711054837202284,
P35222,Q13162,0.011156117034927948,
P35222,Q14011,0.002060645034329337,
P35222,Q15459,0.06217235506772362,
P35222,Q15843,0.010376399076562,
P35222,Q96L92,0.005627266438835837,
P35222,Q9H0U4,0.01908712029161284,
P35222,Q9UHD8,0.04877806882387414,
P35222,Q9UJZ1,0.0022834685925449756,
P35222,Q9UNH7,0.004358563175792508,
P35222,Q9Y3D6,0.028638995036319895,
P36957,O15143,0.057665642634202874,
P36957,O94925,0.058536102580548095,
P36957,P02652,0.01347852831545937,
P36957,P04179,0.03835714603200814,
P36957,P12956,0.03640984881620156,
P36957,P18859,0.051562212598644006,
P36957,P21281,0.0009038652534338654,
P36957,P26022,0.03462623035271357,
P36957,P26447,0.08286748199355015,
P36957,P30085,0.05449295265839311,
P36957,P35222,0.03863386797485233,
P36957,P38606,0.002532840077432491,
P36957,P40926,0.03553473194393468,
P36957,P42765,0.014660229928181364,
P36957,P56192,0.08716010734265067,
P36957,P61981,0.014121653262257377,
P36957,P62854,0.02909328688742463,
P36957,P62917,0.04620448782052599,
P36957,Q02218,0.003248434993196123,
P36957,Q02818,0.018181028413956826,
P36957,Q07065,0.023183605479708685,
P36957,Q07866,0.024286987895114933,
P36957,Q07954,0.0005478674193040719,
P36957,Q13162,0.004106848096090225,
P36957,Q14011,0.011184351486582408,
P36957,Q15459,0.038726468392397705,
P36957,Q15843,0.002971407172395646,
P36957,Q96L92,0.0016735851251266634,
P36957,Q9H0U4,0.04463530864459862,
P36957,Q9UHD8,0.049536374158702406,
P36957,Q9UJZ1,0.004623072887956025,
P36957,Q9UNH7,0.011488954325679162,
P36957,Q9Y3D6,0.0098271807800317,
P38606,O15143,0.012765823522322663,
P38606,O94925,0.03261142804287683,
P38606,P02652,0.007758628575618651,
P38606,P04179,0.02973738990960445,
P38606,P12956,0.014559181341822448,
P38606,P18859,0.00253558346874739,
P38606,P21281,0.057361297559846106,
P38606,P26022,0.019724460656413836,
P38606,P26447,0.06153807233540062,
P38606,P30085,0.0032238865909989325,
P38606,P35222,0.0094745517651836,
P38606,P36957,0.03180964264618739,
P38606,P40926,0.008732571734405482,
P38606,P42765,0.01903586443871867,
P38606,P56192,0.013045129786946103,
P38606,P61981,0.08503135268504217,
P38606,P62854,0.011426971806598145,
P38606,P62917,0.004738225458678302,
P38606,Q02218,0.0141404025602219,
P38606,Q02818,0.005937344146137919,
P38606,Q07065,0.010029505281397719,
P38606,Q07866,0.012871350094578517,
P38606,Q07954,0.004323641950700339,
P38606,Q13162,0.375730186333,
P38606,Q14011,0.01657255033357786,
P38606,Q15459,0.024640408935942,
P38606,Q15843,0.004334622235950254,
P38606,Q96L92,0.02382512383210329,
P38606,Q9H0U4,0.002519510735951597,
P38606,Q9UHD8,0.009228355621852003,
P38606,Q9UJZ1,0.0099970844997272,
P38606,Q9UNH7,0.01214749168833522,
P38606,Q9Y3D6,0.01979729996678984,
P40926,O15143,0.011722282814338021,
P40926,O94925,0.02314484196652571,
P40926,P02652,0.2992670575426289,
P40926,P04179,0.03878871536032173,
P40926,P12956,0.012868171462688881,
P40926,P18859,0.009949776994291216,
P40926,P21281,0.0022080794744283746,
P40926,P26022,0.010886458890966302,
P40926,P26447,0.03204897214687315,
P40926,P30085,0.019572187146707377,
P40926,P35222,0.0062000486964605365,
P40926,P36957,0.001647703972025559,
P40926,P38606,0.00509469983246631,
P40926,P42765,0.04181461267456379,
P40926,P56192,0.01458908613407585,
P40926,P61981,0.0013972097226957081,
P40926,P62854,0.00936735029112837,
P40926,P62917,0.0014361495942576048,
P40926,Q02218,0.0022410296521547025,
P40926,Q02818,0.080382839779622,
P40926,Q07065,0.029035237701040884,
P40926,Q07866,0.03362098306157388,
P40926,Q07954,0.027399021665213786,
P40926,Q13162,0.039795147864312756,
P40926,Q14011,0.0037053923069707965,
P40926,Q15459,0.02029248167741948,
P40926,Q15843,0.013594426864632208,
P40926,Q96L92,0.028369240754707144,
P40926,Q9H0U4,0.04186207599764291,
P40926,Q9UHD8,0.02909098365127779,
P40926,Q9UJZ1,0.012377000889508574,
P40926,Q9UNH7,0.019728676769010002,
P40926,Q9Y3D6,0.05610981264686875,
P42765,O15143,0.008444619492424841,
P42765,O94925,0.012307905792579921,
P42765,P02652,0.03498133455352939,
P42765,P04179,0.03115716503569704,
P42765,P12956,0.06464470474220778,
P42765,P18859,0.028118197189589918,
P42765,P21281,0.0636203096026668,
P42765,P26022,0.0009232888674584395,
P42765,P26447,0.002229569512356307,
P42765,P30085,0.02884962952228518,
P42765,P35222,0.012965654697940187,
P42765,P36957,0.007491909809301186,
P42765,P38606,0.039703688061458436,
P42765,P40926,0.015237263526068483,
P42765,P56192,0.01848688720583055,
P42765,P61981,0.05230310656380001,
P42765,P62854,0.122293495389933,
P42765,P62917,0.0026931669831777552,
P42765,Q02218,0.0540746086068554,
P42765,Q02818,0.0054520159685249245,
P42765,Q07065,0.005517149768354682,
P42765,Q07866,0.012593191050964327,
P42765,Q07954,0.011537251948419616,
P42765,Q13162,0.06904880210635925,
P42765,Q14011,0.007485344155282518,
P42765,Q15459,0.006034808506838509,
P42765,Q15843,0.025546842848400763,
P42765,Q96L92,0.06903982668822177,
P42765,Q9H0U4,0.0016646376402819298,
P42765,Q9UHD8,0.048282175389845194,
P42765,Q9UJZ1,0.038047080481349235,
P42765,Q9UNH7,0.07113943968193182,
P42765,Q9Y3D6,0.016659150986473862,
P56192,O15143,0.017723335693318628,
P56192,O94925,0.05057582512716393,
P56192,P02652,0.018748369932432684,
P56192,P04179,0.04574750048404844,
P56192,P12956,0.03627622906585921,
P56192,P18859,0.04597891036138784,
P56192,P21281,0.02053651888839298,
P56192,P26022,0.024754315211672567,
P56192,P26447,0.09402754259560114,
P56192,P30085,0.07970258077732001,
P56192,P35222,0.038815254036687764,
P56192,P36957,0.02325262661464387,
P56192,P38606,0.0026482059429385417,
P56192,P40926,0.03950817628380142,
P56192,P42765,0.0008873400897987879,
P56192,P61981,0.004691798199399618,
P56192,P62854,0.010695139953853551,
P56192,P62917,0.0352293895229939,
P56192,Q02218,0.018501518128643223,
