Regulator,Target,Weight,Sign
O15143,O94925,0.03751142071695861,
O15143,P02652,0.026443113567969627,
O15143,P04179,0.006988791980897834,
O15143,P12956,0.06817450338666771,
O15143,P18859,0.04320255777431461,
O15143,P21281,0.009326799094258605,
O15143,P26022,0.014395218141808514,
O15143,P26447,0.03659925639985461,
O15143,P30085,0.15160699251039988,
O15143,P35222,0.04601902795119254,
O15143,P36957,0.018012287287476832,
O15143,P38606,0.0039202768864764585,
O15143,P40926,0.01425603120018548,
O15143,P42765,0.01819377805918013,
O15143,P56192,0.0070976994022856595,
O15143,P61981,0.05935040984395292,
O15143,P62854,0.000846291763224675,
O15143,P62917,0.03874696828066644,
O15143,Q02218,0.019743742867433207,
O15143,Q02818,0.04392350715767687,
O15143,Q07065,0.026816547065122976,
O15143,Q07866,0.029787234892139493,
O15143,Q07954,0.013897373833174676,
O15143,Q13162,0.014230013978443541,
O15143,Q14011,0.038038914144692904,
O15143,Q15459,0.040522500480503904,
O15143,Q15843,0.00811777755695831,
O15143,Q96L92,0.033485052521394935,
O15143,Q9H0U4,0.026225929068570606,
O15143,Q9UHD8,0.029577661378300663,
O15143,Q9UJZ1,0.02412951317370498,
O15143,Q9UNH7,0.014110825866783942,
O15143,Q9Y3D6,0.0038119014326793653,
O94925,O15143,0.038308889785948125,
O94925,P02652,0.002031690357434455,
O94925,P04179,0.021129118206654078,
O94925,P12956,0.029137879957480024,
O94925,P18859,0.05675266531904537,
O94925,P21281,0.0008928000975011447,
O94925,P26022,0.03945928283827231,
O94925,P26447,0.1141229186148239,
O94925,P30085,0.0476205873275251,
O94925,P35222,0.06581607029369921,
O94925,P36957,0.0480635654071531,
O94925,P38606,0.010022945548868109,
O94925,P40926,0.02006877192874327,
O94925,P42765,0.009989373570379058,
O94925,P56192,0.031010898725952935,
O94925,P61981,0.04126197333650733,
O94925,P62854,0.011466672557618076,
O94925,P62917,0.0009919485536734997,
O94925,Q02218,0.0396749054780288,
O94925,Q02818,0.05902443095446164,
O94925,Q07065,0.03200230553529133,
O94925,Q07866,0.02271441459158671,
O94925,Q07954,0.000709592384141823,
O94925,Q13162,0.0003964825825414191,
O94925,Q14011,0.0013598591639653514,
O94925,Q15459,0.03145864378085059,
O94925,Q15843,0.020756513420454138,
O94925,Q96L92,0.0011301575824655085,
O94925,Q9H0U4,0.07738712956788962,
O94925,Q9UHD8,0.020092810690511845,
O94925,Q9UJZ1,0.005786448552041441,
O94925,Q9UNH7,0.0398891005660405,
O94925,Q9Y3D6,0.0031741768097518653,
P02652,O15143,0.0097316790282939,
P02652,O94925,0.052213052564442516,
P02652,P04179,0.01657595829508111,
P02652,P12956,0.025521672498305545,
P02652,P18859,0.013052330040610004,
P02652,P21281,0.009818732541373536,
P02652,P26022,0.01093725535064363,
P02652,P26447,0.006988974414914916,
P02652,P30085,0.033094469221439486,
P02652,P35222,0.018255191362933538,
P02652,P36957,0.004740615349986761,
P02652,P38606,0.021855906563665276,
P02652,P40926,0.04218963581924999,
P02652,P42765,0.013082651545291292,
P02652,P56192,0.1931623495559184,
P02652,P61981,0.05387274185605892,
P02652,P62854,0.028492164329294696,
P02652,P62917,0.007604091738946396,
P02652,Q02218,0.0027184545786036623,
P02652,Q02818,0.013766207204767568,
P02652,Q07065,0.012383029997085708,
P02652,Q07866,0.031595380152238665,
P02652,Q07954,0.01260476195256049,
P02652,Q13162,0.04148464099608763,
P02652,Q14011,0.003194056414897225,
P02652,Q15459,0.002529660098888892,
P02652,Q15843,0.043228310505336126,
P02652,Q96L92,0.020244524041772745,
P02652,Q9H0U4,0.019552858107013397,
P02652,Q9UHD8,0.07288912442855937,
P02652,Q9UJZ1,0.03958183302362526,
P02652,Q9UNH7,0.07256231103213791,
P02652,Q9Y3D6,0.021372724895404087,
P04179,O15143,0.043214127016078345,
P04179,O94925,0.06680364698437798,
P04179,P02652,0.016848903693183037,
P04179,P12956,0.03183129830599861,
P04179,P18859,0.019419335766850947,
P04179,P21281,0.021225722864083252,
P04179,P26022,0.06384738649453615,
P04179,P26447,0.03715948546981342,
P04179,P30085,0.030080085864045373,
P04179,P35222,0.037792116052310684,
P04179,P36957,0.07024039034966559,
P04179,P38606,0.0039197803637403,
P04179,P40926,0.026202045080309128,
P04179,P42765,0.007858212281189556,
P04179,P56192,0.008285824068346328,
P04179,P61981,0.011043974122375413,
P04179,P62854,0.013377185236395415,
P04179,P62917,0.020846690099276154,
P04179,Q02218,0.06185220048481719,
P04179,Q02818,0.04860706663016991,
P04179,Q07065,0.007903501958910803,
P04179,Q07866,0.016266934974128996,
P04179,Q07954,0.011881947940758922,
P04179,Q13162,0.014103804171353464,
P04179,Q14011,0.027188085200758508,
P04179,Q15459,0.06923303731379346,
P04179,Q15843,0.004608782698969833,
P04179,Q96L92,0.036666553204759124,
P04179,Q9H0U4,0.059229922097790426,
P04179,Q9UHD8,0.01646661595410628,
P04179,Q9UJZ1,0.02584446250923342,
P04179,Q9UNH7,0.01785075340456708,
P04179,Q9Y3D6,0.011548962925247097,
P12956,O15143,0.039271301364108814,
P12956,O94925,0.05847024715624924,
P12956,P02652,0.001238067574820212,
P12956,P04179,0.048330040762051,
P12956,P18859,0.05873250117452989,
P12956,P21281,0.002072959290438936,
P12956,P26022,0.05861645787579034,
P12956,P26447,0.04093335297614043,
P12956,P30085,0.06796444135273763,
P12956,P35222,0.040103805348742375,
P12956,P36957,0.03996918531102296,
P12956,P38606,0.0005623038583929472,
P12956,P40926,0.058418158344418374,
P12956,P42765,0.00039421836597587395,
P12956,P56192,0.096394485003745,
P12956,P61981,0.011190948559515872,
P12956,P62854,0.0212539548145893,
P12956,P62917,0.0012227146094486159,
P12956,Q02218,0.011858854521219117,
P12956,Q02818,0.018580106154720714,
P12956,Q07065,0.011185674206939175,
P12956,Q07866,0.0019382291964917847,
P12956,Q07954,0.010443147180249076,
P12956,Q13162,0.019661971033774508,
P12956,Q14011,0.0033778295350336274,
P12956,Q15459,0.049194529327368855,
P12956,Q15843,0.01066976225762331,
P12956,Q96L92,0.0006722200699356822,
P12956,Q9H0U4,0.030468621832434397,
P12956,Q9UHD8,0.06863004968487718,
P12956,Q9UJZ1,0.0003487135232431564,
P12956,Q9UNH7,0.0486624382590855,
P12956,Q9Y3D6,0.0016741358523591062,
P18859,O15143,0.05528568554947212,
P18859,O94925,0.01917127416654665,
P18859,P02652,0.017831562182796586,
P18859,P04179,0.021660818629479352,
P18859,P12956,0.06892155535118073,
P18859,P21281,0.014195350709261775,
P18859,P26022,0.033429718474951235,
P18859,P26447,0.07105524078461443,
P18859,P30085,0.06551069158076651,
P18859,P35222,0.023842076080745605,
P18859,P36957,0.0676566023550322,
P18859,P38606,0.011389410635194948,
P18859,P40926,0.034030345284512035,
P18859,P42765,0.003469448313555031,
P18859,P56192,0.06007322076701441,
P18859,P61981,0.014289712818742181,
P18859,P62854,0.0020312415690268886,
P18859,P62917,0.06626238080754779,
P18859,Q02218,0.015789993043668193,
P18859,Q02818,0.03022436525716872,
P18859,Q07065,0.031288275640220735,
P18859,Q07866,0.02623692004258341,
P18859,Q07954,0.025992631852008004,
P18859,Q13162,0.0140482138762605,
P18859,Q14011,0.02348132252769204,
P18859,Q15459,0.0423072168083267,
P18859,Q15843,0.0062810835206849325,
P18859,Q96L92,0.004503583091723582,
P18859,Q9H0U4,0.038227867696782804,
P18859,Q9UHD8,0.025412325663390942,
P18859,Q9UJZ1,0.0011852217285663047,
P18859,Q9UNH7,0.001753865034222966,
P18859,Q9Y3D6,0.0038926033022140564,
P21281,O15143,0.08135433840499529,
P21281,O94925,0.022568309354700996,
P21281,P02652,0.014318130586717923,
P21281,P04179,0.01229450305758835,
P21281,P12956,0.0352772668280847,
P21281,P18859,0.0390661200331896,
P21281,P26022,0.07640934270695993,
P21281,P26447,0.016314031857209078,
P21281,P30085,0.027620396194352283,
P21281,P35222,0.02271060941733134,
P21281,P36957,0.014981474189880361,
P21281,P38606,0.029014562269535093,
P21281,P40926,0.001736865695479642,
P21281,P42765,0.006411282565497687,
P21281,P56192,0.021881370465273144,
P21281,P61981,0.036045860618167974,
P21281,P62854,0.0034464239280763078,
P21281,P62917,0.07817875295341849,
P21281,Q02218,0.0883253894415925,
P21281,Q02818,0.007313590091407806,
P21281,Q07065,0.028626059806104637,
P21281,Q07866,0.004090605562012941,
P21281,Q07954,0.013298731748480975,
P21281,Q13162,0.05602281136550593,
P21281,Q14011,0.018339479781720278,
P21281,Q15459,0.057035865627946894,
P21281,Q15843,0.010868807339078383,
P21281,Q96L92,0.006487446405811945,
P21281,Q9H0U4,0.011702449569130366,
P21281,Q9UHD8,0.013375264446285055,
P21281,Q9UJZ1,0.031990360066075835,
P21281,Q9UNH7,0.007697773363309071,
P21281,Q9Y3D6,0.035122001573686584,
P26022,O15143,0.07680733950768437,
P26022,O94925,0.038599861894720026,
P26022,P02652,0.012420695045446383,
P26022,P04179,0.001388576414494591,
P26022,P12956,0.0851694942451787,
P26022,P18859,0.038662377865619976,
P26022,P21281,5.7744020003734456e-05,
P26022,P26447,0.06765180838643084,
P26022,P30085,0.030153275421397317,
P26022,P35222,0.09713573657914851,
P26022,P36957,0.06135126501871736,
P26022,P38606,0.011053494114146646,
P26022,P40926,0.0009258875769045503,
P26022,P42765,0.0010921311334619415,
P26022,P56192,0.0576429597947965,
P26022,P61981,0.030973497049801093,
P26022,P62854,0.009786658688380004,
P26022,P62917,0.02137793040612677,
P26022,Q02218,0.009684220899926923,
P26022,Q02818,0.021268452650021218,
P26022,Q07065,0.0007183942607915039,
P26022,Q07866,0.031844370501763614,
P26022,Q07954,0.004150503290518645,
P26022,Q13162,0.00014031866875225977,
P26022,Q14011,0.007829019595356708,
P26022,Q15459,0.01957333986013603,
P26022,Q15843,0.010565812986859543,
P26022,Q96L92,0.002842884307793347,
P26022,Q9H0U4,0.07160323864754287,
P26022,Q9UHD8,0.04969686434801729,
P26022,Q9UJZ1,0.0013156917194279802,
P26022,Q9UNH7,0.020065743657639714,
P26022,Q9Y3D6,0.0012951504127524385,
P26447,O15143,0.040375798463461274,
P26447,O94925,0.07485674197277441,
P26447,P02652,0.029013870168206553,
P26447,P04179,0.0178150514952511,
P26447,P12956,0.0694976737417356,
P26447,P18859,0.04811114054296023,
P26447,P21281,0.009050537064932668,
P26447,P26022,0.04941882150882181,
P26447,P30085,0.03672020344071666,
P26447,P35222,0.038769801363755414,
P26447,P36957,0.03559660244430151,
P26447,P38606,0.01099722213992154,
P26447,P40926,0.020396880652736583,
P26447,P42765,0.0015266120212088469,
P26447,P56192,0.04410533895494525,
P26447,P61981,0.029158803031750793,
P26447,P62854,0.029611126821021454,
P26447,P62917,0.02380313293325688,
P26447,Q02218,0.015389057057065687,
P26447,Q02818,0.046800570871007564,
P26447,Q07065,0.03758985675986238,
P26447,Q07866,0.021801190977132293,
P26447,Q07954,0.01856007305381691,
P26447,Q13162,0.018291667533009492,
P26447,Q14011,0.004612727337567236,
P26447,Q15459,0.056324916741954674,
P26447,Q15843,0.0026831263943227334,
P26447,Q96L92,0.009752323152724996,
P26447,Q9H0U4,0.02651302922590232,
P26447,Q9UHD8,0.0581276732473037,
P26447,Q9UJZ1,0.012612851040938018,
P26447,Q9UNH7,0.016519017275455086,
P26447,Q9Y3D6,0.009048685538707281,
P30085,O15143,0.019492503357419345,
P30085,O94925,0.020578771101527425,
P30085,P02652,0.005806228475036884,
P30085,P04179,0.009285359942630815,
P30085,P12956,0.05227189942815756,
P30085,P18859,0.06443649968728131,
P30085,P21281,0.0001085254806654198,
P30085,P26022,0.07952768753008888,
P30085,P26447,0.05073078658558208,
P30085,P35222,0.055899965099077555,
P30085,P36957,0.04164170689015115,
P30085,P38606,0.008154364454935469,
P30085,P40926,0.031209777855819545,
P30085,P42765,0.0030420247113685174,
P30085,P56192,0.05747252525889809,
P30085,P61981,0.013082310962394659,
P30085,P62854,0.03342005070661729,
P30085,P62917,0.013438841863854996,
P30085,Q02218,0.02274338931710066,
P30085,Q02818,0.02045138902596263,
P30085,Q07065,0.024637445198314296,
P30085,Q07866,0.12995296912707338,
P30085,Q07954,0.011111308716154783,
P30085,Q13162,0.01720500361604613,
P30085,Q14011,0.01502745619680797,
P30085,Q15459,0.02020934592330579,
P30085,Q15843,0.008175466433221989,
P30085,Q96L92,0.0014367537122048624,
P30085,Q9H0U4,0.019109190380469192,
P30085,Q9UHD8,0.08561558223181223,
P30085,Q9UJZ1,0.018591848161834047,
P30085,Q9UNH7,0.009225561601155778,
P30085,Q9Y3D6,0.007396288946672731,
P35222,O15143,0.05319790468200749,
P35222,O94925,0.03864067163275652,
P35222,P02652,0.004529780049280071,
P35222,P04179,0.019148674049662515,
P35222,P12956,0.04492454020783507,
P35222,P18859,0.04856618536809478,
P35222,P21281,0.007929411661703235,
P35222,P26022,0.06983477425709937,
P35222,P26447,0.023844375860067695,
P35222,P30085,0.03680073367268589,
P35222,P36957,0.07049741327506154,
P35222,P38606,0.00534551258333805,
P35222,P40926,0.016571357427328282,
P35222,P42765,0.004399948592966162,
P35222,P56192,0.03438851430614326,
P35222,P61981,0.01260793684334399,
P35222,P62854,0.029837395357966003,
P35222,P62917,0.011319419024659758,
P35222,Q02218,0.009240620551952747,
P35222,Q02818,0.016568175556875436,
P35222,Q07065,0.023189162008518394,
P35222,Q07866,0.02629078774083592,
P35222,Q07954,0.004114941831207772,
P35222,Q13162,0.0024040666165101496,
P35222,Q14011,0.002485302448940959,
P35222,Q15459,0.07981287469506486,
P35222,Q15843,0.01518672966567914,
P35222,Q96L92,0.007384941971074661,
P35222,Q9H0U4,0.06651876887919288,
P35222,Q9UHD8,0.04806060621526845,
P35222,Q9UJZ1,0.007031888820233547,
P35222,Q9UNH7,0.03969380209052073,
P35222,Q9Y3D6,0.009990785905860212,
P36957,O15143,0.07870507603641291,
P36957,O94925,0.03200564468918592,
P36957,P02652,0.01041907239471536,
P36957,P04179,0.019325100260214514,
P36957,P12956,0.0359353175745506,
P36957,P18859,0.0721840888583327,
P36957,P21281,0.008001033282902815,
P36957,P26022,0.030243887245696485,
P36957,P26447,0.0856109155584969,
P36957,P30085,0.06891910931063693,
P36957,P35222,0.05123726016884947,
P36957,P38606,0.0034272587382205956,
P36957,P40926,0.034909431351317334,
P36957,P42765,0.0010508724445059561,
P36957,P56192,0.042188105240040595,
P36957,P61981,0.018532997046901197,
P36957,P62854,0.007204383041440257,
P36957,P62917,0.0491675246876357,
P36957,Q02218,0.0041579130954953565,
P36957,Q02818,0.002684534995858283,
P36957,Q07065,0.038759921777936884,
P36957,Q07866,0.020003742408828698,
P36957,Q07954,0.01975010358172472,
P36957,Q13162,0.013097223063979164,
P36957,Q14011,0.013253347332843935,
P36957,Q15459,0.039258898112767865,
P36957,Q15843,0.004704332428138762,
P36957,Q96L92,0.004920189478073086,
P36957,Q9H0U4,0.04863644933898659,
P36957,Q9UHD8,0.06477143222589539,
P36957,Q9UJZ1,0.003157400928708872,
P36957,Q9UNH7,0.01773942356836283,
P36957,Q9Y3D6,0.018978431827928487,
P38606,O15143,0.011897893181719497,
P38606,O94925,0.013106028509955375,
P38606,P02652,0.009835237503306475,
P38606,P04179,0.03605964995133965,
P38606,P12956,0.03075275748921678,
P38606,P18859,0.01362327368047837,
P38606,P21281,0.022626558445944116,
P38606,P26022,0.029357675200231102,
P38606,P26447,0.02992546486144401,
P38606,P30085,0.01941149604829272,
P38606,P35222,0.037411825842731936,
P38606,P36957,0.017625119386576165,
P38606,P40926,0.035750315907195095,
P38606,P42765,0.006510118860712583,
P38606,P56192,0.0021105857994269026,
