Regulator,Target,Weight,Sign
O15143,O94925,0.0412926205073588,
O15143,P02652,0.03642212725895558,
O15143,P04179,0.011640212023864713,
O15143,P12956,0.053915360385454504,
O15143,P18859,0.02378857067541573,
O15143,P21281,0.006153948382519137,
O15143,P26022,0.026263884194096955,
O15143,P26447,0.030488773313084732,
O15143,P30085,0.1733527035902734,
O15143,P35222,0.030515138425366076,
O15143,P36957,0.06535447280594753,
O15143,P38606,0.006298155856368515,
O15143,P40926,0.021823959024643343,
O15143,P42765,0.007971701815622408,
O15143,P56192,0.030290446016711218,
O15143,P61981,0.007876980620258755,
O15143,P62854,0.003829065925739688,
O15143,P62917,0.02118233680567973,
O15143,Q02218,0.0043568865450783366,
O15143,Q02818,0.04996989104376553,
O15143,Q07065,0.036066672190769825,
O15143,Q07866,0.020222666111377016,
O15143,Q07954,0.012185316806349131,
O15143,Q13162,0.02557528661619974,
O15143,Q14011,0.047276721534461996,
O15143,Q15459,0.03868071489553761,
O15143,Q15843,0.010983776090684863,
O15143,Q96L92,0.021345320754953594,
O15143,Q9H0U4,0.02588757045923981,
O15143,Q9UHD8,0.03210668980182429,
O15143,Q9UJZ1,0.04047688951321371,
O15143,Q9UNH7,0.01908935317564826,
O15143,Q9Y3D6,0.0019658012427080963,
O94925,O15143,0.04876070106231944,
O94925,P02652,0.0027024497583631258,
O94925,P04179,0.03017322593757198,
O94925,P12956,0.029575817994523194,
O94925,P18859,0.0660406026486964,
O94925,P21281,0.0009952304091351083,
O94925,P26022,0.07467634545498394,
O94925,P26447,0.021240977934342927,
O94925,P30085,0.06593881637175962,
O94925,P35222,0.010408634746530294,
O94925,P36957,0.09455038624237842,
O94925,P38606,0.0004350114513360432,
O94925,P40926,0.02847227680554762,
O94925,P42765,0.0012418099463263276,
O94925,P56192,0.06891874585496595,
O94925,P61981,0.03119259382158844,
O94925,P62854,0.02924466204395967,
O94925,P62917,0.02927768684900345,
O94925,Q02218,0.0015566574479366818,
O94925,Q02818,0.012828474708029291,
O94925,Q07065,0.02194597961636156,
O94925,Q07866,0.06060260343324984,
O94925,Q07954,0.004777254864288616,
O94925,Q13162,0.019349003844292435,
O94925,Q14011,0.0010911837249261273,
O94925,Q15459,0.0018503228524274218,
O94925,Q15843,0.03197887820974986,
O94925,Q96L92,0.002060594159542356,
O94925,Q9H0U4,0.059666885326615876,
O94925,Q9UHD8,0.048178314360159936,
O94925,Q9UJZ1,0.003369794254841427,
O94925,Q9UNH7,0.019344937984413484,
O94925,Q9Y3D6,0.0006924195163382636,
P02652,O15143,0.0028537280204808126,
P02652,O94925,0.05306523522112335,
P02652,P04179,0.012260198924359065,
P02652,P12956,0.034894980644097816,
P02652,P18859,0.007979634025826951,
P02652,P21281,0.005454767150371216,
P02652,P26022,0.01689977326397335,
P02652,P26447,0.015885153716973147,
P02652,P30085,0.031247433364466365,
P02652,P35222,0.04830848592855512,
P02652,P36957,0.03078542015030402,
P02652,P38606,0.03168621617218173,
P02652,P40926,0.023626482997903,
P02652,P42765,0.032464354008343396,
P02652,P56192,0.16559082894171095,
P02652,P61981,0.024398849424794738,
P02652,P62854,0.07744898194098739,
P02652,P62917,0.003780735208472286,
P02652,Q02218,0.0009872058698251573,
P02652,Q02818,0.004686842663246527,
P02652,Q07065,0.006117204237639582,
P02652,Q07866,0.03929221852294201,
P02652,Q07954,0.018761162297832364,
P02652,Q13162,0.009598362018363633,
P02652,Q14011,0.003179931084520726,
P02652,Q15459,0.016714500763487343,
P02652,Q15843,0.011998247786727596,
P02652,Q96L92,0.03825835784677515,
P02652,Q9H0U4,0.021102114945538396,
P02652,Q9UHD8,0.058501374601576284,
P02652,Q9UJZ1,0.019667101747177097,
P02652,Q9UNH7,0.07422104277188123,
P02652,Q9Y3D6,0.043890224226343096,
P04179,O15143,0.07150919682235825,
P04179,O94925,0.036883282080106106,
P04179,P02652,0.03726463240176639,
P04179,P12956,0.00014849585774758138,
P04179,P18859,0.00879052574685968,
P04179,P21281,0.005020239203672968,
P04179,P26022,0.06505153656064885,
P04179,P26447,0.011323287482106125,
P04179,P30085,0.014022482477224507,
P04179,P35222,0.034384930841194296,
P04179,P36957,0.052386202283636385,
P04179,P38606,0.0004996652359154396,
P04179,P40926,0.020720275305278486,
P04179,P42765,0.008954908056200252,
