Regulator,Target,Weight,Sign
O15143,O94925,0.020693826160350367,
O15143,P02652,0.010151013127925324,
O15143,P04179,0.026179503433094563,
O15143,P12956,0.05850342237805926,
O15143,P18859,0.03225110193712998,
O15143,P21281,0.017383032143395347,
O15143,P26022,0.02234650521276023,
O15143,P26447,0.04049359693841553,
O15143,P30085,0.16399044883001454,
O15143,P35222,0.03116925868887126,
O15143,P36957,0.051615181384083476,
O15143,P38606,0.0044469573173063345,
O15143,P40926,0.009500168113793278,
O15143,P42765,0.007708227798038515,
O15143,P56192,0.010977770721878544,
O15143,P61981,0.042417167935576476,
O15143,P62854,0.0010798017136604407,
O15143,P62917,0.02708366744903709,
O15143,Q02218,0.018078053642161286,
O15143,Q02818,0.036839291008845636,
O15143,Q07065,0.03263709155966864,
O15143,Q07866,0.02254992934604748,
O15143,Q07954,0.025543650811108903,
O15143,Q13162,0.007426744064847199,
O15143,Q14011,0.08486810731421102,
O15143,Q15459,0.015348963325947408,
O15143,Q15843,0.008376475528478979,
O15143,Q96L92,0.02110200502963295,
O15143,Q9H0U4,0.025913718844523453,
O15143,Q9UHD8,0.05349346516993326,
O15143,Q9UJZ1,0.01186703749289782,
O15143,Q9UNH7,0.015655881128271237,
O15143,Q9Y3D6,0.010717820494670478,
O94925,O15143,0.06654354969343398,
O94925,P02652,0.0021516987315183403,
O94925,P04179,0.050648925247009396,
O94925,P12956,0.02945984159632735,
O94925,P18859,0.03914018041986769,
O94925,P21281,0.0026902467263052025,
O94925,P26022,0.08670395801816312,
O94925,P26447,0.024326243006496905,
O94925,P30085,0.06686827568562204,
O94925,P35222,0.04900618964530552,
O94925,P36957,0.011237979009160173,
O94925,P38606,0.000752736697851643,
O94925,P40926,0.02120720284145515,
O94925,P42765,0.0024866141919544222,
O94925,P56192,0.07600091546788508,
O94925,P61981,0.019952027271871505,
O94925,P62854,0.03943788593502412,
O94925,P62917,0.02904296128274454,
O94925,Q02218,0.0012435522386948271,
O94925,Q02818,0.019709576695862156,
O94925,Q07065,0.012235722498901863,
O94925,Q07866,0.030017344085659897,
O94925,Q07954,0.0029845201172043383,
O94925,Q13162,0.010149928391356627,
O94925,Q14011,0.0017469729542803603,
O94925,Q15459,0.03841960122923636,
O94925,Q15843,0.001369815243622113,
O94925,Q96L92,0.0017793981479457565,
O94925,Q9H0U4,0.09651360401522824,
O94925,Q9UHD8,0.07358735263936199,
O94925,Q9UJZ1,0.0030079872024886354,
O94925,Q9UNH7,0.047648942134743716,
O94925,Q9Y3D6,0.0026394537352060184,
P02652,O15143,0.000500663969353591,
P02652,O94925,0.04658542577286545,
P02652,P04179,0.013111644659523632,
P02652,P12956,0.03100245896361398,
P02652,P18859,0.02039870633544405,
P02652,P21281,0.009915752874653282,
P02652,P26022,0.003707106491488059,
P02652,P26447,0.011481095037490558,
P02652,P30085,0.03896131967500024,
P02652,P35222,0.02103228838186847,
P02652,P36957,0.017852977625518397,
P02652,P38606,0.044247462614987784,
P02652,P40926,0.022518001583953347,
P02652,P42765,0.0301609309925518,
P02652,P56192,0.1738108784076974,
P02652,P61981,0.03154327376968382,
P02652,P62854,0.04770792851959395,
P02652,P62917,0.019566649355171956,
P02652,Q02218,0.0013989785879327745,
P02652,Q02818,0.0264222707071001,
P02652,Q07065,0.027002266649727928,
P02652,Q07866,0.0278725586782306,
P02652,Q07954,0.002950119636912649,
P02652,Q13162,0.02128968813134667,
P02652,Q14011,0.0005889214815053124,
P02652,Q15459,0.01327743641708287,
P02652,Q15843,0.025305673816456646,
P02652,Q96L92,0.018542648043645867,
P02652,Q9H0U4,0.0180711245421533,
P02652,Q9UHD8,0.09749725977172786,
P02652,Q9UJZ1,0.03838850446133813,
P02652,Q9UNH7,0.07436928747138044,
P02652,Q9Y3D6,0.021431260810220638,
P04179,O15143,0.05935642424004881,
P04179,O94925,0.029242429935267523,
P04179,P02652,0.017863046080334954,
P04179,P12956,0.010950963047391965,
P04179,P18859,0.011501822789584016,
P04179,P21281,0.018077023259181927,
P04179,P26022,0.0633642992959928,
P04179,P26447,0.02773788718248742,
P04179,P30085,0.02241384394633234,
P04179,P35222,0.036715074135363714,
P04179,P36957,0.09294283534817531,
P04179,P38606,0.0001723515028455763,
P04179,P40926,0.035139526061846824,
P04179,P42765,0.0023380008165568337,
P04179,P56192,0.01371610456928439,
P04179,P61981,0.008692830752354441,
P04179,P62854,0.004218711018891546,
P04179,P62917,0.02634758433463478,
P04179,Q02218,0.034338012917422674,
P04179,Q02818,0.16998599709255208,
P04179,Q07065,0.006523687779961245,
P04179,Q07866,0.008350528094470499,
P04179,Q07954,0.020277148509131586,
P04179,Q13162,0.019291554760127085,
P04179,Q14011,0.00971222476492512,
P04179,Q15459,0.01864827014783723,
P04179,Q15843,0.009646107376920942,
P04179,Q96L92,0.02660842138738493,
P04179,Q9H0U4,0.0808869773096608,
P04179,Q9UHD8,0.01509807079227882,
P04179,Q9UJZ1,0.024753005823784938,
P04179,Q9UNH7,0.012119228760168525,
P04179,Q9Y3D6,0.03297272079226421,
P12956,O15143,0.028739165353888242,
P12956,O94925,0.057848453892533916,
P12956,P02652,0.022896163400996337,
P12956,P04179,0.020049720098991697,
P12956,P18859,0.0475382633387607,
P12956,P21281,0.011117705629595501,
P12956,P26022,0.04923534125227011,
P12956,P26447,0.03872672642080413,
P12956,P30085,0.0391878168522199,
P12956,P35222,0.05975764624598777,
P12956,P36957,0.03888375594110482,
P12956,P38606,0.00023610707001380283,
P12956,P40926,0.019797792098772655,
P12956,P42765,8.647095182014406e-06,
P12956,P56192,0.06801992489188471,
P12956,P61981,0.011848234667604667,
P12956,P62854,0.009968999209518634,
P12956,P62917,0.07118836231360329,
P12956,Q02218,0.029598742830151775,
P12956,Q02818,0.020422246941762295,
P12956,Q07065,0.02085854378599706,
P12956,Q07866,0.04051030614029507,
P12956,Q07954,0.0006690232673500491,
P12956,Q13162,0.0012566512112765413,
P12956,Q14011,0.010051174333869158,
P12956,Q15459,0.08723877356646281,
P12956,Q15843,0.012639284711661697,
P12956,Q96L92,0.0007612645440092727,
P12956,Q9H0U4,0.04996288636453273,
P12956,Q9UHD8,0.07772499996440346,
P12956,Q9UJZ1,0.0015192268075844258,
