Regulator,Target,Weight,Sign
O15143,O94925,0.014553052119534565,
O15143,P02652,0.013841482966138468,
O15143,P04179,0.016674907054163517,
O15143,P12956,0.05971923546690345,
O15143,P18859,0.01904766978694094,
O15143,P21281,0.02547214370036352,
O15143,P26022,0.015382147494892114,
O15143,P26447,0.006496911382197238,
O15143,P30085,0.18426229630120566,
O15143,P35222,0.023198527938555195,
O15143,P36957,0.034171811950830584,
O15143,P38606,0.001312008923282921,
O15143,P40926,0.017521486204351372,
O15143,P42765,0.033747648085531726,
O15143,P56192,0.011074874914592138,
O15143,P61981,0.00849405520171017,
O15143,P62854,0.004242569778246238,
O15143,P62917,0.013706421977870791,
O15143,Q02218,0.013638406010762869,
O15143,Q02818,0.03989762734424906,
O15143,Q07065,0.053232164091528526,
O15143,Q07866,0.02301367010915238,
O15143,Q07954,0.009886270851062948,
O15143,Q13162,0.0039782027921494625,
O15143,Q14011,0.04001000016048104,
O15143,Q15459,0.02467331964840803,
O15143,Q15843,0.007470800978850002,
O15143,Q96L92,0.00328671891948749,
O15143,Q9H0U4,0.03913399399088013,
O15143,Q9UHD8,0.052393356087204974,
O15143,Q9UJZ1,0.08591495220385392,
O15143,Q9UNH7,0.03476161715905402,
O15143,Q9Y3D6,0.026008459054040076,
O94925,O15143,0.0863554162036322,
O94925,P02652,0.00317992228083993,
O94925,P04179,0.021639174135289024,
O94925,P12956,0.03902599037706107,
O94925,P18859,0.03630522370112832,
O94925,P21281,0.001780018020848921,
O94925,P26022,0.05691629484977488,
O94925,P26447,0.046987086352179734,
O94925,P30085,0.09171877962390891,
O94925,P35222,0.03222698540224661,
O94925,P36957,0.05887656525690817,
O94925,P38606,0.0013974513358488495,
O94925,P40926,0.019457568200788568,
O94925,P42765,0.0012244964339899846,
O94925,P56192,0.03074170926525309,
O94925,P61981,0.03957790162029977,
O94925,P62854,0.0003872657523785387,
O94925,P62917,0.02301128026791528,
O94925,Q02218,0.01016561696898706,
O94925,Q02818,0.057716226859972075,
O94925,Q07065,0.0123880694926449,
O94925,Q07866,0.04011565391571782,
O94925,Q07954,0.0010241425249366794,
O94925,Q13162,0.010434380505222789,
O94925,Q14011,0.011665376094002504,
O94925,Q15459,0.06746058159425163,
O94925,Q15843,0.0018224986362935203,
O94925,Q96L92,0.005250123025398536,
O94925,Q9H0U4,0.06917858819914251,
O94925,Q9UHD8,0.04691687352460905,
O94925,Q9UJZ1,0.0031531396825195995,
O94925,Q9UNH7,0.03284101098743534,
O94925,Q9Y3D6,0.0011308053392025624,
P02652,O15143,0.0029642733827563374,
P02652,O94925,0.009824569269010479,
P02652,P04179,0.04931577331154338,
P02652,P12956,0.007791673699683474,
P02652,P18859,0.02276698040320103,
P02652,P21281,0.00242549496526149,
P02652,P26022,0.011096054895482375,
P02652,P26447,0.021401861383637803,
P02652,P30085,0.05022657074434905,
P02652,P35222,0.0069368898740268595,
P02652,P36957,0.004129371828832802,
P02652,P38606,0.020708161843829353,
P02652,P40926,0.07325355164735468,
P02652,P42765,0.005210111849591196,
P02652,P56192,0.19134834489024424,
P02652,P61981,0.05841265697385781,
P02652,P62854,0.050028361265504466,
P02652,P62917,0.001803865829737887,
P02652,Q02218,0.0024882309234987134,
P02652,Q02818,0.040381263807144005,
P02652,Q07065,0.008810166270166035,
P02652,Q07866,0.06387149810041444,
P02652,Q07954,0.0323667515427363,
P02652,Q13162,0.03470728656818926,
P02652,Q14011,0.002361073734414144,
P02652,Q15459,0.013432975669879553,
P02652,Q15843,0.015593882876500043,
P02652,Q96L92,0.044991491671255754,
P02652,Q9H0U4,0.013443667129777253,
P02652,Q9UHD8,0.03519835684965884,
P02652,Q9UJZ1,0.03748052669905351,
P02652,Q9UNH7,0.04260030182551918,
P02652,Q9Y3D6,0.010319499093563955,
P04179,O15143,0.07184916426876643,
P04179,O94925,0.030700247714609594,
P04179,P02652,0.04643108606243316,
P04179,P12956,0.025903743878764266,
P04179,P18859,0.020746797248954178,
P04179,P21281,0.033790740758377666,
P04179,P26022,0.038714307636466626,
P04179,P26447,0.011148807204471312,
P04179,P30085,0.01702251018568474,
P04179,P35222,0.03389536688579554,
P04179,P36957,0.03308590074592903,
P04179,P38606,0.003140925622834892,
P04179,P40926,0.004718559497633025,
P04179,P42765,0.0367842260036742,
P04179,P56192,0.016854381482512247,
P04179,P61981,0.009275207128859419,
P04179,P62854,0.008640073426645425,
P04179,P62917,0.03647374645893243,
P04179,Q02218,0.14816980451306888,
P04179,Q02818,0.09988558260402053,
P04179,Q07065,0.008162368990849685,
P04179,Q07866,0.007602993772324027,
P04179,Q07954,0.010566040042320675,
P04179,Q13162,0.04310365623508166,
P04179,Q14011,0.009913228847823913,
P04179,Q15459,0.06028565068169311,
P04179,Q15843,0.0013799744462433532,
P04179,Q96L92,0.0006497941779053558,
P04179,Q9H0U4,0.04274174797696778,
P04179,Q9UHD8,0.005987719223643067,
P04179,Q9UJZ1,0.010767544745451274,
P04179,Q9UNH7,0.016041050714060336,
P04179,Q9Y3D6,0.016380313782780355,
P12956,O15143,0.04792045103657535,
P12956,O94925,0.040948199423694626,
P12956,P02652,0.0017206257228457953,
P12956,P04179,0.05683402257173121,
P12956,P18859,0.06687486938131426,
P12956,P21281,0.0017011793010450838,
P12956,P26022,0.010165721443104847,
P12956,P26447,0.07799072314877811,
P12956,P30085,0.08617635365678607,
P12956,P35222,0.03671016746323357,
P12956,P36957,0.06776408666164337,
P12956,P38606,0.010372338241751513,
P12956,P40926,0.058257856371597354,
P12956,P42765,0.0010880188149873372,
P12956,P56192,0.0207824078646206,
P12956,P61981,0.02829605509561637,
P12956,P62854,0.00018627345405817518,
P12956,P62917,0.029335492281724686,
P12956,Q02218,0.013819161086924188,
P12956,Q02818,0.011175548391251606,
P12956,Q07065,0.005996678260425016,
P12956,Q07866,0.044232046331051864,
P12956,Q07954,0.011649303523689598,
P12956,Q13162,0.00929477409439439,
P12956,Q14011,0.011313917879689576,
P12956,Q15459,0.029240474584717225,
P12956,Q15843,0.0021046289842293017,
P12956,Q96L92,0.00020560816945548797,
P12956,Q9H0U4,0.04663991188078245,
P12956,Q9UHD8,0.04803313525717133,
P12956,Q9UJZ1,0.01155130760759941,
P12956,Q9UNH7,0.038301852525523754,
P12956,Q9Y3D6,0.013018070284887948,
P18859,O15143,0.04133527226865347,
P18859,O94925,0.029500637342515058,
P18859,P02652,0.004354826172560566,
P18859,P04179,0.025375019713416665,
P18859,P12956,0.05065244110342079,
P18859,P21281,0.0036974036015710032,
P18859,P26022,0.0477593605676426,
P18859,P26447,0.0833045908051126,
P18859,P30085,0.07382901280662038,
P18859,P35222,0.02787287468006664,
P18859,P36957,0.04907791186615436,
P18859,P38606,0.00034542494823193865,
P18859,P40926,0.03273406819013758,
P18859,P42765,0.01199212171781601,
P18859,P56192,0.05237803642240684,
P18859,P61981,0.005744583920411851,
P18859,P62854,0.021812992905668654,
P18859,P62917,0.03586652125578298,
P18859,Q02218,0.024363915224565963,
P18859,Q02818,0.032083039379316676,
P18859,Q07065,0.04751471229392463,
P18859,Q07866,0.02216259343678089,
P18859,Q07954,0.01146069288115764,
P18859,Q13162,0.012039304855706258,
P18859,Q14011,0.02896876262608787,
P18859,Q15459,0.05968132046373766,
P18859,Q15843,0.014962900951091365,
P18859,Q96L92,0.004146784755632571,
P18859,Q9H0U4,0.04039944210407929,
P18859,Q9UHD8,0.054608799664444964,
P18859,Q9UJZ1,0.0013064338417967914,
P18859,Q9UNH7,0.018478438811908728,
P18859,Q9Y3D6,0.0031177593674683577,
P21281,O15143,0.019320866221442044,
P21281,O94925,0.015422785161925223,
P21281,P02652,0.00011699290745597338,
P21281,P04179,0.05720412471464266,
P21281,P12956,0.029850970966530856,
P21281,P18859,0.024963436650880605,
P21281,P26022,0.01696633262768196,
P21281,P26447,0.025277855224080808,
P21281,P30085,0.004293648124647901,
P21281,P35222,0.0027846311339541027,
P21281,P36957,0.001705206434849393,
P21281,P38606,0.019253787991774785,
P21281,P40926,0.019206839287932303,
P21281,P42765,0.010000000000000002,
P21281,P56192,0.014612805112567955,
P21281,P61981,0.005872693092239666,
P21281,P62854,0.026769107426842274,
P21281,P62917,0.08766715832175596,
P21281,Q02218,0.009800371992998057,
P21281,Q02818,0.03349660194318332,
P21281,Q07065,0.0407028601753175,
P21281,Q07866,0.023520815355159236,
P21281,Q07954,0.0,
P21281,Q13162,0.1644708169785064,
P21281,Q14011,0.018608444218298343,
P21281,Q15459,0.013578439651169135,
P21281,Q15843,0.02389845634863843,
P21281,Q96L92,0.053367560998948765,
P21281,Q9H0U4,0.00027333220553927147,
P21281,Q9UHD8,0.024447955562614435,
P21281,Q9UJZ1,0.03642926862937504,
P21281,Q9UNH7,0.011995608257930048,
P21281,Q9Y3D6,0.07703079837365391,
P26022,O15143,0.019679905515173575,
P26022,O94925,0.05771141015188311,
P26022,P02652,0.04369691001419346,
P26022,P04179,0.028515726881856995,
P26022,P12956,0.040158841812487654,
P26022,P18859,0.02877974624544282,
P26022,P21281,0.0016274525295943724,
P26022,P26447,0.06739049781153382,
P26022,P30085,0.048006886952486665,
P26022,P35222,0.039818700720036786,
P26022,P36957,0.06539255564698512,
P26022,P38606,0.012437886674539876,
P26022,P40926,0.02109055519836908,
P26022,P42765,0.0014874048337633352,
P26022,P56192,0.06480651740386507,
P26022,P61981,0.0429323704445938,
P26022,P62854,0.010998835304805948,
P26022,P62917,0.04026713032559255,
P26022,Q02218,0.0015948707364171484,
P26022,Q02818,0.03748940050715526,
P26022,Q07065,0.011426178292664103,
P26022,Q07866,0.04808683464301655,
P26022,Q07954,0.0010104349570973729,
P26022,Q13162,0.008783577736556684,
P26022,Q14011,0.010506780509745019,
P26022,Q15459,0.031029607267814178,
P26022,Q15843,0.0060243263778559375,
P26022,Q96L92,0.0026741514848168833,
P26022,Q9H0U4,0.037362414456151745,
P26022,Q9UHD8,0.031233672911492736,
P26022,Q9UJZ1,0.0004955785180534226,
P26022,Q9UNH7,0.019590024019467862,
P26022,Q9Y3D6,0.013322939927302602,
P26447,O15143,0.062459248593018275,
P26447,O94925,0.003958457189465915,
P26447,P02652,0.03312810895104365,
P26447,P04179,0.07233564488513218,
P26447,P12956,0.05614887370079194,
P26447,P18859,0.061041238214769235,
P26447,P21281,0.004425467595075528,
P26447,P26022,0.05154537323600849,
P26447,P30085,0.08260377889993947,
P26447,P35222,0.045314122930913595,
P26447,P36957,0.03614277669430321,
P26447,P38606,0.002038629782060867,
P26447,P40926,0.020429096798093696,
P26447,P42765,0.003339781419757762,
P26447,P56192,0.03695149713095356,
P26447,P61981,0.013351063877616922,
P26447,P62854,0.03008850327647887,
P26447,P62917,0.042953431071527125,
P26447,Q02218,0.011346862708198895,
P26447,Q02818,0.029332655457818612,
P26447,Q07065,0.049477359533168404,
P26447,Q07866,0.015769760220114094,
P26447,Q07954,0.0021074799687595,
P26447,Q13162,0.0110527604760563,
P26447,Q14011,0.009088024160514664,
P26447,Q15459,0.041675418037262366,
P26447,Q15843,0.01187629350224821,
P26447,Q96L92,7.426139909374048e-05,
P26447,Q9H0U4,0.04494002793326381,
P26447,Q9UHD8,0.058449626096414305,
P26447,Q9UJZ1,0.008895297851846897,
P26447,Q9UNH7,0.011164706808000096,
P26447,Q9Y3D6,0.00041709989696588296,
P30085,O15143,0.035400057787772346,
P30085,O94925,0.03286146458461366,
P30085,P02652,0.03516226412987372,
P30085,P04179,0.05307277795910877,
P30085,P12956,0.04728318824027038,
P30085,P18859,0.025062161432806825,
P30085,P21281,0.012492488194430298,
P30085,P26022,0.05207565026465484,
P30085,P26447,0.031208777067776278,
P30085,P35222,0.014471821913891573,
P30085,P36957,0.01290094217657641,
P30085,P38606,0.0010589882384445292,
P30085,P40926,0.07033303246362618,
P30085,P42765,0.0035380935591483816,
P30085,P56192,0.07599246135531064,
P30085,P61981,0.03175011514604149,
P30085,P62854,0.0048903497816332785,
P30085,P62917,0.028297092961525213,
P30085,Q02218,0.024278285978237567,
P30085,Q02818,0.021345849616835975,
P30085,Q07065,0.051930914488338344,
P30085,Q07866,0.07270752726982231,
P30085,Q07954,0.009842118903389941,
P30085,Q13162,0.024183767769218656,
P30085,Q14011,0.0027697063461818304,
P30085,Q15459,0.023982086911164175,
P30085,Q15843,0.009072091992560668,
P30085,Q96L92,0.013208133880041278,
P30085,Q9H0U4,0.01958252244945531,
P30085,Q9UHD8,0.07551734450500953,
P30085,Q9UJZ1,0.018032553720475516,
P30085,Q9UNH7,0.01707097992260099,
P30085,Q9Y3D6,0.0066391919426230135,
P35222,O15143,0.027722944203225748,
P35222,O94925,0.07261933771663008,
P35222,P02652,0.0012710209284065206,
P35222,P04179,0.03543079767956326,
P35222,P12956,0.035738567739770605,
P35222,P18859,0.0489962948600001,
P35222,P21281,0.009398202144155921,
P35222,P26022,0.08641061117535896,
P35222,P26447,0.06626603688415308,
P35222,P30085,0.05268345383309504,
P35222,P36957,0.0803414679406114,
P35222,P38606,0.0039009874374903936,
P35222,P40926,0.01653223460743114,
P35222,P42765,0.007605658137337764,
P35222,P56192,0.05092433489191775,
P35222,P61981,0.021137128687926252,
P35222,P62854,0.025237207354922336,
P35222,P62917,0.03188902008210353,
P35222,Q02218,0.012737036253965672,
P35222,Q02818,0.031231808276778062,
P35222,Q07065,0.007519111827228372,
