Regulator,Target,Weight,Sign
O15143,O94925,0.04394819371121489,
O15143,P02652,0.03640295657274937,
O15143,P04179,0.024802354472896568,
O15143,P12956,0.04033017868148121,
O15143,P18859,0.03098857240597126,
O15143,P21281,0.0038486932789957716,
O15143,P26022,0.056977185255041245,
O15143,P26447,0.037263796832781276,
O15143,P30085,0.12773793460469215,
O15143,P35222,0.02315783070380412,
O15143,P36957,0.03587321911216688,
O15143,P38606,0.012271614897154705,
O15143,P40926,0.003399597546421979,
O15143,P42765,0.013545242169707284,
O15143,P56192,0.013786750502881289,
O15143,P61981,0.020676460863221093,
O15143,P62854,0.00869551650840761,
O15143,P62917,0.024900045609318758,
O15143,Q02218,0.007990868207568638,
O15143,Q02818,0.017925392906232233,
O15143,Q07065,0.029369008885089375,
O15143,Q07866,0.014864035100236919,
O15143,Q07954,0.029201380930200426,
O15143,Q13162,0.012272792891931101,
O15143,Q14011,0.06742391834123511,
O15143,Q15459,0.046254159132000865,
O15143,Q15843,0.007303743531262654,
O15143,Q96L92,0.02837414847702962,
O15143,Q9H0U4,0.04728990586169134,
O15143,Q9UHD8,0.04683104072444735,
O15143,Q9UJZ1,0.03266251825596954,
O15143,Q9UNH7,0.018368833648674875,
O15143,Q9Y3D6,0.01325243463412707,
O94925,O15143,0.03950294762877758,
O94925,P02652,0.01388878487570932,
O94925,P04179,0.030695840290309518,
O94925,P12956,0.03838732614372512,
O94925,P18859,0.009801997388769124,
O94925,P21281,0.0019025502495702937,
O94925,P26022,0.04869409349902577,
O94925,P26447,0.0970016211757687,
O94925,P30085,0.029289599739064705,
O94925,P35222,0.07511335749749799,
O94925,P36957,0.040227638813765496,
O94925,P38606,0.0009850065003973113,
O94925,P40926,0.10291527083386265,
O94925,P42765,0.0010977288666354495,
O94925,P56192,0.04103879002513992,
O94925,P61981,0.0206195517098471,
O94925,P62854,0.0011790827045950957,
O94925,P62917,0.02789529896902146,
O94925,Q02218,0.0026453948158711793,
O94925,Q02818,0.05033179707394913,
O94925,Q07065,0.040270853783044167,
O94925,Q07866,0.03889389290500529,
O94925,Q07954,0.010334779738980192,
O94925,Q13162,0.0021542066079035353,
O94925,Q14011,0.0031901472512220865,
O94925,Q15459,0.041037010854293496,
O94925,Q15843,0.0028803680794917243,
O94925,Q96L92,0.002548380699256901,
O94925,Q9H0U4,0.039180585505620855,
O94925,Q9UHD8,0.057984727813287756,
O94925,Q9UJZ1,0.0013487904868462164,
O94925,Q9UNH7,0.029383989167035076,
O94925,Q9Y3D6,0.0011214077521828235,
P02652,O15143,0.001831005575528978,
P02652,O94925,0.006776497760695466,
P02652,P04179,0.025144919963277296,
P02652,P12956,0.002640071673282299,
P02652,P18859,0.030462219701014655,
P02652,P21281,0.008452936157834367,
P02652,P26022,0.005027368927510181,
P02652,P26447,0.013294184610153161,
P02652,P30085,0.0018157686748666065,
P02652,P35222,0.021538649159375835,
P02652,P36957,0.012385004583996622,
P02652,P38606,0.02517087632708725,
P02652,P40926,0.005452475533475911,
P02652,P42765,0.05039377179225724,
P02652,P56192,0.020159005543513117,
P02652,P61981,0.03258319153439216,
P02652,P62854,0.02491713672305118,
P02652,P62917,0.004498380759849616,
P02652,Q02218,0.07008055009829832,
P02652,Q02818,0.009127582333769625,
P02652,Q07065,0.03002596526272429,
P02652,Q07866,0.025447298516938482,
P02652,Q07954,0.082623451169358,
P02652,Q13162,0.07649924856290512,
P02652,Q14011,0.010083356197786436,
P02652,Q15459,0.003360439983613316,
P02652,Q15843,0.04797599168224207,
P02652,Q96L92,0.048165110707225345,
P02652,Q9H0U4,0.003564752906607409,
P02652,Q9UHD8,0.003313724314481279,
P02652,Q9UJZ1,0.02466563062425759,
P02652,Q9UNH7,0.024187890305554238,
P02652,Q9Y3D6,0.046072525592902085,
P04179,O15143,0.04496941647794083,
P04179,O94925,0.061343295074503174,
P04179,P02652,0.0276560765408974,
P04179,P12956,0.015402831341219019,
P04179,P18859,0.026524526303165805,
P04179,P21281,0.02783354275965423,
P04179,P26022,0.03328375465999025,
P04179,P26447,0.02862821311603035,
P04179,P30085,0.03196032371987676,
