Regulator,Target,Weight,Sign
O15143,O94925,0.10560729109897542,
O15143,P02652,0.07464293637812579,
O15143,P04179,0.03885520447007185,
O15143,P12956,0.0020549301690429996,
O15143,P18859,0.0555016655222475,
O15143,P21281,0.021019696332402537,
O15143,P26022,0.03630096685870007,
O15143,P26447,0.019282355732486267,
O15143,P30085,0.011871448771424051,
O15143,P35222,0.05051036682915286,
O15143,P36957,0.06250674421864556,
O15143,P38606,0.01271502449432187,
O15143,P40926,0.0015464328765692362,
O15143,P42765,0.02963559777188214,
O15143,P56192,0.0015596446201351485,
O15143,P61981,0.039010393550044375,
O15143,P62854,0.006995928334997257,
O15143,P62917,0.0021622365654211826,
O15143,Q02218,0.004031557968255611,
O15143,Q02818,0.004537145189746081,
O15143,Q07065,0.025018527599078792,
O15143,Q07866,0.07674835212844426,
O15143,Q07954,0.046851117556857405,
O15143,Q13162,0.02761868266689503,
O15143,Q14011,0.023628126311426922,
O15143,Q15459,0.003863256465997744,
O15143,Q15843,0.06756312792121605,
O15143,Q96L92,0.026635879069719762,
O15143,Q9H0U4,0.018543713572318432,
O15143,Q9UHD8,0.00023965342387150562,
O15143,Q9UJZ1,0.02329016555707541,
O15143,Q9UNH7,0.02477199736028911,
O15143,Q9Y3D6,0.04962442418173722,
O94925,O15143,0.00970086389216256,
O94925,P02652,0.014748148118726441,
O94925,P04179,0.01384703071993021,
O94925,P12956,0.041653649970998366,
O94925,P18859,0.019921172310129253,
O94925,P21281,0.005809666427841535,
O94925,P26022,0.12420088872627355,
O94925,P26447,0.031178785528929196,
O94925,P30085,0.011113958165556617,
O94925,P35222,0.03794889461262694,
O94925,P36957,0.03097981712417706,
O94925,P38606,0.04095634540626562,
O94925,P40926,0.023231480274862687,
O94925,P42765,0.019446288736287728,
O94925,P56192,0.04556923740923117,
O94925,P61981,0.0016276564408717804,
O94925,P62854,0.10645871144137939,
O94925,P62917,0.00024735726210085753,
O94925,Q02218,0.009244931853811098,
O94925,Q02818,0.02832053866418762,
O94925,Q07065,0.01783228327168639,
O94925,Q07866,0.08415086952141108,
O94925,Q07954,0.014776092203338476,
O94925,Q13162,0.04918053680224526,
O94925,Q14011,0.035819630403329056,
O94925,Q15459,0.020240274155012998,
O94925,Q15843,0.0031449132879747756,
O94925,Q96L92,0.006766325235913999,
O94925,Q9H0U4,0.006002727940314259,
O94925,Q9UHD8,0.04584690203837585,
O94925,Q9UJZ1,0.05840128223316368,
O94925,Q9UNH7,0.005082536536837645,
O94925,Q9Y3D6,0.005314081176902117,
P02652,O15143,0.002140425775631362,
P02652,O94925,0.013617440173375727,
P02652,P04179,0.023828818584537233,
P02652,P12956,0.009258307744939418,
P02652,P18859,0.03696971355083502,
P02652,P21281,0.007947104388950302,
P02652,P26022,0.07807666844297952,
P02652,P26447,0.0,
P02652,P30085,0.010256174654136842,
P02652,P35222,0.03634904554195225,
P02652,P36957,0.01016821069452291,
P02652,P38606,0.05872376768502473,
P02652,P40926,0.022317487210596378,
P02652,P42765,0.1085648832807291,
P02652,P56192,0.006650773410316714,
P02652,P61981,0.01276875910751073,
P02652,P62854,0.0,
P02652,P62917,0.00048384712076376696,
P02652,Q02218,0.0,
P02652,Q02818,0.0015347797966554823,
P02652,Q07065,0.01544285844268749,
P02652,Q07866,0.02293170835727681,
P02652,Q07954,0.0653214056998349,
P02652,Q13162,0.05516350098776591,
P02652,Q14011,0.03269258556540994,
P02652,Q15459,0.014557089100238283,
P02652,Q15843,0.02250020990305552,
P02652,Q96L92,0.10403523870997425,
P02652,Q9H0U4,0.1251434412042507,
P02652,Q9UHD8,0.015136189512999446,
P02652,Q9UJZ1,0.0561637625488189,
P02652,Q9UNH7,0.0017728851232945491,
P02652,Q9Y3D6,0.020262324688529666,
P04179,O15143,0.011336193720561388,
P04179,O94925,0.01451407459062668,
P04179,P02652,0.006410982464606902,
P04179,P12956,0.09897368421475138,
P04179,P18859,0.021378502245877354,
P04179,P21281,0.021553062750452434,
P04179,P26022,0.06539239887183754,
P04179,P26447,0.05821256716738135,
P04179,P30085,0.02591856384921977,
P04179,P35222,0.003921319712639897,
P04179,P36957,0.034466434614753245,
P04179,P38606,0.014706112641179317,
P04179,P40926,0.00921514864767416,
P04179,P42765,0.07427591250976014,
P04179,P56192,0.04759226802781186,
P04179,P61981,0.008107593460332675,
P04179,P62854,0.015008692830815473,
P04179,P62917,0.04021878277548505,
P04179,Q02218,0.02044202372782382,
P04179,Q02818,0.028251357539327462,
P04179,Q07065,0.07910561214180911,
P04179,Q07866,0.04775170862788678,
P04179,Q07954,0.015325696239338908,
P04179,Q13162,0.013569538000147317,
P04179,Q14011,0.0023924043108026318,
P04179,Q15459,0.013938701962739919,
P04179,Q15843,0.014266841248702498,
P04179,Q96L92,0.01568774086231961,
P04179,Q9H0U4,0.05868227609941487,
P04179,Q9UHD8,0.0035795688148177935,
P04179,Q9UJZ1,0.008012589334320759,
P04179,Q9UNH7,0.0325735040824755,
P04179,Q9Y3D6,0.019366943173354967,
P12956,O15143,0.004225749276665291,
P12956,O94925,0.05958836720217055,
P12956,P02652,0.004380135276230669,
P12956,P04179,0.04521539432799921,
P12956,P18859,0.019777964539866803,
P12956,P21281,0.007960436941814383,
P12956,P26022,0.0633739954974165,
P12956,P26447,0.019095434101727832,
P12956,P30085,0.02086245002688743,
P12956,P35222,0.009046719453080514,
P12956,P36957,0.030395125742252716,
P12956,P38606,0.009808103184397116,
P12956,P40926,0.0074402654869856425,
P12956,P42765,0.06664362607614434,
P12956,P56192,0.004505375825546223,
P12956,P61981,0.011644018118767816,
P12956,P62854,0.05780626877708802,
P12956,P62917,0.003169229710328997,
P12956,Q02218,0.079890425618467,
P12956,Q02818,0.03495037875402364,
P12956,Q07065,0.005677352717575866,
P12956,Q07866,0.014305657279600464,
P12956,Q07954,0.010715431173222717,
P12956,Q13162,0.018766106269636745,
P12956,Q14011,0.003077558855494234,
P12956,Q15459,0.001871401997033119,
P12956,Q15843,0.05507808392265394,
P12956,Q96L92,0.011278944410254744,
