Regulator,Target,Weight,Sign
O15143,O94925,0.09844583996625123,
O15143,P02652,0.08728596417419614,
O15143,P04179,0.0405478742304884,
O15143,P12956,0.00418362984069833,
O15143,P18859,0.018494186150067034,
O15143,P21281,0.013492757715480032,
O15143,P26022,0.009747816156800477,
O15143,P26447,0.005146685754035162,
O15143,P30085,0.001623487573537522,
O15143,P35222,0.03884276523193056,
O15143,P36957,0.04768243400559461,
O15143,P38606,0.01958263421036973,
O15143,P40926,0.0007227820131180286,
O15143,P42765,0.04227715347690875,
O15143,P56192,0.003208137433338777,
O15143,P61981,0.026642501890707774,
O15143,P62854,0.0017259451633513233,
O15143,P62917,0.007927293019818829,
O15143,Q02218,0.023014755367255356,
O15143,Q02818,0.02017300057143783,
O15143,Q07065,0.05208982998037863,
O15143,Q07866,0.060593513246645164,
O15143,Q07954,0.04455128487374571,
O15143,Q13162,0.047645589171134387,
O15143,Q14011,0.04124896283300045,
O15143,Q15459,0.0005017137234142634,
O15143,Q15843,0.06143120874006703,
O15143,Q96L92,0.04973771713306831,
O15143,Q9H0U4,0.028424509371135546,
O15143,Q9UHD8,0.0002231342028317264,
O15143,Q9UJZ1,0.011401140538907333,
O15143,Q9UNH7,0.017181629096025768,
O15143,Q9Y3D6,0.07234817356475415,
O94925,O15143,0.027324479691490936,
O94925,P02652,0.020032103384443875,
O94925,P04179,0.03025946972747054,
O94925,P12956,0.030083568994966278,
O94925,P18859,0.034626730866086954,
O94925,P21281,0.02289805944756548,
O94925,P26022,0.11165170021189046,
O94925,P26447,0.039199815885972614,
O94925,P30085,0.005001570761674572,
O94925,P35222,0.03086204536772317,
O94925,P36957,0.04004249395065041,
O94925,P38606,0.022641154209603914,
O94925,P40926,0.003999209463092173,
O94925,P42765,0.022322059653171154,
O94925,P56192,0.04080112168451052,
O94925,P61981,0.0004370684136895772,
O94925,P62854,0.10100301236512044,
O94925,P62917,0.010104676231255862,
O94925,Q02218,0.04356543736669831,
O94925,Q02818,0.02219296458417762,
O94925,Q07065,0.02083030536232059,
O94925,Q07866,0.053550970948188004,
O94925,Q07954,0.01816825035082894,
O94925,Q13162,0.02894605069898324,
O94925,Q14011,0.0295551402122971,
O94925,Q15459,0.026002265759208245,
O94925,Q15843,0.009990891434723488,
O94925,Q96L92,0.01081591094746125,
O94925,Q9H0U4,0.0067194694099556,
O94925,Q9UHD8,0.06349998016235277,
O94925,Q9UJZ1,0.005387635306351616,
O94925,Q9UNH7,0.012512472266203287,
O94925,Q9Y3D6,0.005512370174763482,
P02652,O15143,0.005265725969393453,
P02652,O94925,0.0,
P02652,P04179,0.002267691096022026,
P02652,P12956,0.0,
P02652,P18859,0.047086124449072855,
P02652,P21281,0.0018000607069544317,
P02652,P26022,0.054568686217121715,
P02652,P26447,0.04938541770495796,
P02652,P30085,0.012287244091300397,
P02652,P35222,0.014018907728231078,
P02652,P36957,0.02218504464278126,
P02652,P38606,0.05529803223221597,
P02652,P40926,0.01366647414641778,
P02652,P42765,0.1134082272015301,
P02652,P56192,0.018517110593991304,
P02652,P61981,0.015085712208031853,
P02652,P62854,0.01,
P02652,P62917,0.0016194495268411658,
P02652,Q02218,0.0023618821762039065,
P02652,Q02818,0.002156924323083938,
P02652,Q07065,0.03182927073321867,
P02652,Q07866,0.005260818445890827,
P02652,Q07954,0.042253323268226534,
P02652,Q13162,0.09278654110814585,
P02652,Q14011,0.03567251596239544,
P02652,Q15459,0.01,
P02652,Q15843,0.034444475839582454,
P02652,Q96L92,0.0897135254670601,
P02652,Q9H0U4,0.07921756494245936,
P02652,Q9UHD8,0.0018299176284660194,
P02652,Q9UJZ1,0.08038507491458403,
P02652,Q9UNH7,0.013014963647628237,
P02652,Q9Y3D6,0.015656418164969516,
