Regulator,Target,Weight
O15143,P05787,0.010183905083598304
O15143,P05976,0.00729280504925379
O15143,P07339,0.007196821879710474
O15143,P13667,0.017304829062799842
O15143,P14174,0.00509927783946472
O15143,P14314,0.009396100327958385
O15143,P14866,0.008620368519904905
O15143,P17096,0.025244983341575294
O15143,P31949,0.012444760134375527
O15143,P37837,0.006192258687694081
O15143,P56192,0.0026374999619427817
O15143,P60903,0.12790536416689172
O15143,P62328,0.019672906606651077
O15143,P62854,0.006380009005010542
O15143,P62888,0.004838569109798552
O15143,P63208,0.08680627477809492
O15143,Q01995,0.017032765557408958
O15143,Q02790,0.019008705424702604
O15143,Q07065,0.006201285696353344
O15143,Q14011,0.1582555736773351
O15143,Q16629,0.01567518747280775
O15143,Q6NYC8,0.11117842559703094
O15143,Q7Z417,0.0038705264843993804
O15143,Q92804,0.03801073533966933
O15143,Q99439,0.013639978625586692
O15143,Q99613,0.020654357863950736
O15143,Q99879,0.013722815001300749
O15143,Q9UMX0,0.025200736872123267
O15143,Q9UN86,0.20033217283260607
P05787,O15143,0.004470485337745263
P05787,P05976,0.005822205220048469
P05787,P07339,0.01934789663132761
P05787,P13667,0.0122048975817246
P05787,P14174,0.04707479790028886
P05787,P14314,0.061104198293302665
P05787,P14866,0.00877943995509657
P05787,P17096,0.01486593039703225
P05787,P31949,0.060017737300067424
P05787,P37837,0.023455628739861227
P05787,P56192,0.0939035181596223
P05787,P60903,0.01563150241446898
P05787,P62328,0.01161265543320531
P05787,P62854,0.007035084291274847
P05787,P62888,0.050207026699577224
P05787,P63208,0.005219969123146718
P05787,Q01995,0.038622821624457813
P05787,Q02790,0.03953078952270981
P05787,Q07065,0.20347656932278457
P05787,Q14011,0.009019626306117318
P05787,Q16629,0.032789023594262515
P05787,Q6NYC8,0.008097227550532141
P05787,Q7Z417,0.018050836908146406
P05787,Q92804,0.011764337923062999
P05787,Q99439,0.015146323204797961
P05787,Q99613,0.03639176372070041
P05787,Q99879,0.08537314468966557
P05787,Q9UMX0,0.04913538011917478
P05787,Q9UN86,0.01184918203579757
P05976,O15143,0.04548142804254953
P05976,P05787,0.11134667668751068
P05976,P07339,0.023744656002905505
P05976,P13667,0.01144716124845206
P05976,P14174,0.013823842035500838
P05976,P14314,0.1281077561196083
P05976,P14866,0.002265999890944528
P05976,P17096,0.02152007093394164
P05976,P31949,0.018697500466683174
P05976,P37837,0.03253733215417214
P05976,P56192,0.015894744538459356
P05976,P60903,0.01739828517988182
P05976,P62328,0.04092321510474069
P05976,P62854,0.03839781093361403
P05976,P62888,0.0019420710536487025
P05976,P63208,0.14428546216966143
P05976,Q01995,0.031646965884276956
P05976,Q02790,0.01850040420191176
P05976,Q07065,0.011972896054012085
P05976,Q14011,0.04565069097838571
P05976,Q16629,0.01861246159402864
P05976,Q6NYC8,0.07554316736461116
P05976,Q7Z417,0.00945316988364912
P05976,Q92804,0.016259246594998344
P05976,Q99439,0.012191790868164468
P05976,Q99613,0.04399572097556367
P05976,Q99879,0.004616988996765167
P05976,Q9UMX0,0.012788482037950334
P05976,Q9UN86,0.03095400200340793
P07339,O15143,0.028058158722752795
P07339,P05787,0.008277770597824375
P07339,P05976,0.025959063751301505
P07339,P13667,0.015930737561386327
P07339,P14174,0.06060604497740575
P07339,P14314,0.021019470790212352
P07339,P14866,0.026250093020706886
P07339,P17096,0.043333108333628544
P07339,P31949,0.08248557047586802
P07339,P37837,0.013061914415350092
P07339,P56192,0.08729278982357822
P07339,P60903,0.03785526615719631
P07339,P62328,0.02460327481977946
P07339,P62854,0.011253326761440372
P07339,P62888,0.020455284797519027
P07339,P63208,0.1394668672451471
P07339,Q01995,0.04140983357487471
P07339,Q02790,0.012902203948779133
P07339,Q07065,0.0855698431192212
P07339,Q14011,0.03868440243350824
P07339,Q16629,0.0681133134301975
P07339,Q6NYC8,0.028278251669940063
P07339,Q7Z417,0.010338682123482216
P07339,Q92804,0.0175638431861956
P07339,Q99439,0.0056722308865510135
P07339,Q99613,0.009107978202312185
P07339,Q99879,0.004515929071525883
P07339,Q9UMX0,0.01854522363614196
P07339,Q9UN86,0.01338952246617336
P13667,O15143,0.04318276431608922
P13667,P05787,0.040512841897985645
P13667,P05976,0.02675736661002125
P13667,P07339,0.012987172002036852
P13667,P14174,0.011327801011130319
P13667,P14314,0.0781069990382389
P13667,P14866,0.0019888742845974696
P13667,P17096,0.047356607291861294
P13667,P31949,0.014796456732992116
P13667,P37837,0.025570725687935628
P13667,P56192,0.020744613882517245
P13667,P60903,0.09247238232206081
P13667,P62328,0.005363211436465199
P13667,P62854,0.08106332260410444
P13667,P62888,0.014238245539709806
P13667,P63208,0.048983430163460205
P13667,Q01995,0.01707071402762789
P13667,Q02790,0.016947364575980815
P13667,Q07065,0.015757666119534625
P13667,Q14011,0.048844088778821376
P13667,Q16629,0.025000308222600118
P13667,Q6NYC8,0.08351801700852557
P13667,Q7Z417,0.00706754078390806
P13667,Q92804,0.00845135595707583
P13667,Q99439,0.018219521573299285
P13667,Q99613,0.08170745725236898
P13667,Q99879,0.012697337941018216
P13667,Q9UMX0,0.011786376129152096
P13667,Q9UN86,0.08747943680888075
P14174,O15143,0.01761554226883101
P14174,P05787,0.03816676757249882
P14174,P05976,0.010644098348489374
P14174,P07339,0.012987308343118058
P14174,P13667,0.01009409270335665
P14174,P14314,0.010190267922463128
P14174,P14866,0.01172668112619002
P14174,P17096,0.01668407463670682
P14174,P31949,0.13097785097978595
P14174,P37837,0.012151185115563217
P14174,P56192,0.008544941647863673
P14174,P60903,0.0031581360136834226
P14174,P62328,0.0050657810134165804
P14174,P62854,0.08814164113585278
P14174,P62888,0.014397203668388618
P14174,P63208,0.002373123309720304
P14174,Q01995,0.11976495471527243
P14174,Q02790,0.04302977330269028
P14174,Q07065,0.04170522576734175
P14174,Q14011,0.004059921588316768
P14174,Q16629,0.08619856242041975
P14174,Q6NYC8,0.02699066707574657
P14174,Q7Z417,0.03297980425003348
P14174,Q92804,0.015485913469136145
P14174,Q99439,0.07291185770667236
P14174,Q99613,0.043264875619005966
P14174,Q99879,0.05770182952940884
P14174,Q9UMX0,0.05440340119112248
P14174,Q9UN86,0.008584517558904731
P14314,O15143,0.04892650635994138
P14314,P05787,0.01528817405698131
P14314,P05976,0.02018481027556142
P14314,P07339,0.021334519987536174
P14314,P13667,0.02022955770408157
P14314,P14174,0.0016005117556350324
P14314,P14866,0.010343865378654
P14314,P17096,0.08243382159282595
P14314,P31949,0.046745024722113705
P14314,P37837,0.048756278080712506
P14314,P56192,0.009267292040897218
P14314,P60903,0.10897935372996212
P14314,P62328,0.011391409489813044
P14314,P62854,0.07153312169151016
P14314,P62888,0.003963022206789551
P14314,P63208,0.09479454968714585
P14314,Q01995,0.017800858286807938
P14314,Q02790,0.003634855273068225
P14314,Q07065,0.04695005884515029
P14314,Q14011,0.02688792381755117
P14314,Q16629,0.010556972169746581
P14314,Q6NYC8,0.09894611358000968
P14314,Q7Z417,0.002132959835439585
P14314,Q92804,0.002717613284247474
P14314,Q99439,0.020209143140795468
P14314,Q99613,0.08194027515408588
P14314,Q99879,0.0070084470529579
P14314,Q9UMX0,0.02687603105354575
P14314,Q9UN86,0.03856692974643312
P14866,O15143,0.0655266270982121
P14866,P05787,0.02188923560130533
P14866,P05976,0.013203853929297075
P14866,P07339,0.00935261939903629
P14866,P13667,0.012794967811635029
P14866,P14174,0.01485787524275598
P14866,P14314,0.011627857014433984
P14866,P17096,0.05530486305380193
P14866,P31949,0.0010619858135849775
P14866,P37837,0.04814657842062876
P14866,P56192,0.03615981177704271
P14866,P60903,0.036769463907257764
P14866,P62328,0.016180611931955576
P14866,P62854,0.08304708824042467
P14866,P62888,0.048782764892601596
P14866,P63208,0.06616262873458818
P14866,Q01995,0.004134532775347266
P14866,Q02790,0.059035527197546504
P14866,Q07065,0.010269378578070587
P14866,Q14011,0.08504275243506187
P14866,Q16629,0.055621738022830526
P14866,Q6NYC8,0.07006450341874985
P14866,Q7Z417,0.011529546798334483
P14866,Q92804,0.027899275212857448
P14866,Q99439,0.005005289056472547
P14866,Q99613,0.05986286691522627
P14866,Q99879,0.013540042596902927
P14866,Q9UMX0,0.016626513406881916
P14866,Q9UN86,0.040499200717156014
P17096,O15143,0.014269221897632377
P17096,P05787,0.014725379736532372
P17096,P05976,0.007922467526593929
P17096,P07339,0.0084229761076294
P17096,P13667,0.07473210088780838
P17096,P14174,0.0226650359443764
P17096,P14314,0.04913945297427663
P17096,P14866,0.06834913849981515
P17096,P31949,0.009930944465593063
P17096,P37837,0.014504816586923217
P17096,P56192,0.01315131158266224
P17096,P60903,0.002288892649741689
P17096,P62328,0.002339205426466618
P17096,P62854,0.010569013165256243
P17096,P62888,0.012135775223923496
P17096,P63208,0.001435246804705375
P17096,Q01995,0.008678962234457138
P17096,Q02790,0.09460293849715935
P17096,Q07065,0.014549371726996618
P17096,Q14011,0.07727915338479277
P17096,Q16629,0.0435718302286264
P17096,Q6NYC8,0.002565553119309563
P17096,Q7Z417,0.06397198335138837
P17096,Q92804,0.009280562226369131
P17096,Q99439,0.000682709785876834
P17096,Q99613,0.04306947397676383
P17096,Q99879,0.15975827061181286
P17096,Q9UMX0,0.15025044488745448
P17096,Q9UN86,0.005157766489056064
P31949,O15143,0.045696671902287024
P31949,P05787,0.14804578536775737
P31949,P05976,0.05721008892175999
P31949,P07339,0.02476148615439431
P31949,P13667,0.053934365692828085
P31949,P14174,0.02822023173127771
P31949,P14314,0.1557313854703746
P31949,P14866,0.00900386124103234
P31949,P17096,0.011457557526904479
P31949,P37837,0.01783587943760751
P31949,P56192,0.04380158781825774
P31949,P60903,0.006338357175717337
P31949,P62328,0.04777876613297225
P31949,P62854,0.014886312357356787
P31949,P62888,0.0026631967316029918
P31949,P63208,0.04062423421487507
P31949,Q01995,0.04133574954905142
P31949,Q02790,0.0035579106700190234
P31949,Q07065,0.055911817648766994
P31949,Q14011,0.008540795034522252
P31949,Q16629,0.05044729010599074
P31949,Q6NYC8,0.017552134929728763
P31949,Q7Z417,0.012280976097426103
P31949,Q92804,0.017214191990236525
P31949,Q99439,0.0488878987639816
P31949,Q99613,0.0046405497425334175
P31949,Q99879,0.011220534338151662
P31949,Q9UMX0,0.0054107908202686355
P31949,Q9UN86,0.015009592432317382
P37837,O15143,0.024415454887806824
P37837,P05787,0.0016614285718060365
P37837,P05976,0.011731005962222388
P37837,P07339,0.0018723146964569274
P37837,P13667,0.0131071210619858
P37837,P14174,0.027709376647289875
P37837,P14314,0.037296767921894264
P37837,P14866,0.008963220768396632
P37837,P17096,0.03876376584559434
P37837,P31949,0.010508341073943593
P37837,P56192,0.06695521015107844
P37837,P60903,0.14161222828620623
P37837,P62328,0.0006481034921025996
P37837,P62854,0.09755621011485878
P37837,P62888,0.008314869997322945
P37837,P63208,0.05639505465445217
P37837,Q01995,0.009021994453295651
P37837,Q02790,0.022335569316411428
P37837,Q07065,0.06454270633846433
P37837,Q14011,0.022746893716201828
P37837,Q16629,0.0032112112888851136
P37837,Q6NYC8,0.0786578702128326
P37837,Q7Z417,0.05140772893265152
P37837,Q92804,0.013510272385462067
P37837,Q99439,0.028238242824049055
P37837,Q99613,0.05612985874413857
P37837,Q99879,0.023660398756140105
P37837,Q9UMX0,0.009601182969152307
P37837,Q9UN86,0.06942559592889747
P56192,O15143,0.006166727272058725
P56192,P05787,0.015947050143601052
P56192,P05976,0.013054074065269296
P56192,P07339,0.011566292106986913
P56192,P13667,0.014616981457521112
P56192,P14174,0.08535194270703084
P56192,P14314,0.004277605580754761
P56192,P14866,0.046847175004485056
P56192,P17096,0.02230868679296388
P56192,P31949,0.004727722033924492
P56192,P37837,0.010493916691060291
P56192,P60903,0.018029303758059546
P56192,P62328,0.019974598225023288
P56192,P62854,0.1531508694200624
P56192,P62888,0.11286338557759228
P56192,P63208,0.007360555153251666
P56192,Q01995,0.02163656967363058
P56192,Q02790,0.04370549651353424
P56192,Q07065,0.0021381346932657064
P56192,Q14011,0.022114129439979074
P56192,Q16629,0.01608106599176269
P56192,Q6NYC8,0.010854643188551047
P56192,Q7Z417,0.025925431506052518
