Regulator,Target,Weight
O15143,P05787,0.024913305036012596
O15143,P05976,0.023602416143851144
O15143,P07339,0.01284140335220366
O15143,P13667,0.020228348812358205
O15143,P14174,0.010900064522521076
O15143,P14314,0.03723676182503588
O15143,P14866,0.016847326177272224
O15143,P17096,0.014420923738903737
O15143,P31949,0.003780528495239328
O15143,P37837,0.021564578649864587
O15143,P56192,0.002577771455515201
O15143,P60903,0.07849018721741978
O15143,P62328,0.009151566209944341
O15143,P62854,0.024505744574178145
O15143,P62888,0.0005129828327432017
O15143,P63208,0.054067638120588686
O15143,Q01995,0.0019291569982437082
O15143,Q02790,0.030286599430222508
O15143,Q07065,0.022864309256352678
O15143,Q14011,0.1794337456322215
O15143,Q16629,0.022106666960368854
O15143,Q6NYC8,0.08239227823473486
O15143,Q7Z417,0.015604870466773878
O15143,Q92804,0.01713096043753076
O15143,Q99439,0.049129212414860166
O15143,Q99613,0.013825246211751793
O15143,Q99879,0.010698078975574506
O15143,Q9UMX0,0.01223338050197298
O15143,Q9UN86,0.18672394731573988
P05787,O15143,0.021521414950399356
P05787,P05976,0.022539986104098207
P05787,P07339,0.011067881125042355
P05787,P13667,0.003743304292823367
P05787,P14174,0.009798281833374214
P05787,P14314,0.018499349953501592
P05787,P14866,0.009583993479589725
P05787,P17096,0.032259023669365346
P05787,P31949,0.08535728264225884
P05787,P37837,0.012091347931297793
P05787,P56192,0.11397523113293805
P05787,P60903,0.018568111311600743
P05787,P62328,0.01516036279354287
P05787,P62854,0.014845017057434687
P05787,P62888,0.041786568874906144
P05787,P63208,0.014731084204359843
P05787,Q01995,0.011527024104039956
P05787,Q02790,0.047907924220345025
P05787,Q07065,0.22188944567596136
P05787,Q14011,0.0033537866549925325
P05787,Q16629,0.02477068192994178
P05787,Q6NYC8,0.029547135035756407
P05787,Q7Z417,0.027311569807397025
P05787,Q92804,0.006114449713920034
P05787,Q99439,0.024068735502268825
P05787,Q99613,0.04011596203205402
P05787,Q99879,0.06880324360204375
P05787,Q9UMX0,0.03619501015521636
P05787,Q9UN86,0.012866790209529598
P05976,O15143,0.08133288236639252
P05976,P05787,0.08625230548372688
P05976,P07339,0.0028660635293954904
P05976,P13667,0.003204313007535934
P05976,P14174,0.014498578591942519
P05976,P14314,0.08112762407794395
P05976,P14866,0.010502690580741492
P05976,P17096,0.017847347298447017
P05976,P31949,0.032991388207865784
P05976,P37837,0.08185418711615693
P05976,P56192,0.015954777874159123
P05976,P60903,0.0065089086576187
P05976,P62328,0.007469879713858801
P05976,P62854,0.05583337926138417
P05976,P62888,0.021728857058902543
P05976,P63208,0.12608292285727457
P05976,Q01995,0.02343163467524558
P05976,Q02790,0.02226472929481753
P05976,Q07065,0.03201979309487212
P05976,Q14011,0.0633150221663679
P05976,Q16629,0.034140375933988776
P05976,Q6NYC8,0.04652285188499628
P05976,Q7Z417,0.017852714264713243
P05976,Q92804,0.004889607587533742
P05976,Q99439,0.00176730010634727
P05976,Q99613,0.06551219707232676
P05976,Q99879,0.010134845712635001
P05976,Q9UMX0,0.00990030585277947
P05976,Q9UN86,0.022192516670029847
P07339,O15143,0.040106063117918096
P07339,P05787,0.012017077054101816
P07339,P05976,0.020776463673111666
P07339,P13667,0.02067147048408733
P07339,P14174,0.06225622408834881
P07339,P14314,0.05445341888268582
P07339,P14866,0.004625875262115124
P07339,P17096,0.04372024305299902
P07339,P31949,0.05200829618573298
P07339,P37837,0.010278268759799864
P07339,P56192,0.06601841405798665
P07339,P60903,0.06376553060117299
P07339,P62328,0.01263487510496238
P07339,P62854,0.010176861999926574
P07339,P62888,0.0071632008809740565
P07339,P63208,0.14331857744034096
P07339,Q01995,0.05918651420734054
P07339,Q02790,0.03670402075037926
P07339,Q07065,0.08869239265164129
P07339,Q14011,0.05329972453965137
P07339,Q16629,0.028026738566889874
P07339,Q6NYC8,0.03766899892785178
P07339,Q7Z417,0.004446094302031313
P07339,Q92804,0.01122600027830587
P07339,Q99439,0.002970828274116175
P07339,Q99613,0.003374916309821936
P07339,Q99879,0.015421348498379903
P07339,Q9UMX0,0.023628738630390198
P07339,Q9UN86,0.01136282341693639
P13667,O15143,0.023629585571279713
P13667,P05787,0.030159791557234205
P13667,P05976,0.0061556598666711055
P13667,P07339,0.020298179288775742
P13667,P14174,0.005737921115134899
P13667,P14314,0.07130145256933386
P13667,P14866,0.008319079688534499
P13667,P17096,0.04311677040001141
P13667,P31949,0.013038737112935517
P13667,P37837,0.04040876664359784
P13667,P56192,0.017312649263907992
P13667,P60903,0.12767333565497602
P13667,P62328,0.011598016926327528
P13667,P62854,0.036434309190887325
P13667,P62888,0.0037696927295849834
P13667,P63208,0.0941783161437127
P13667,Q01995,0.022074856795140704
P13667,Q02790,0.0058698774573032915
P13667,Q07065,0.014900870502191256
P13667,Q14011,0.04865363901147237
P13667,Q16629,0.018105863440369005
P13667,Q6NYC8,0.08156931221473135
P13667,Q7Z417,0.011240657342725155
P13667,Q92804,0.0021763449077794625
P13667,Q99439,0.028604334726505722
P13667,Q99613,0.09434496941869712
P13667,Q99879,0.005845764444663676
P13667,Q9UMX0,0.015454718783243507
P13667,Q9UN86,0.09802652723227215
P14174,O15143,0.07270614975417033
P14174,P05787,0.051008722424810124
P14174,P05976,0.004447298286056463
P14174,P07339,0.01667119401040575
P14174,P13667,0.01116893083840635
P14174,P14314,0.006406014226863968
P14174,P14866,0.023702603093291155
P14174,P17096,0.007464073549346795
P14174,P31949,0.06115062605634532
P14174,P37837,0.010411486909405323
P14174,P56192,0.06538117284241345
P14174,P60903,0.013266934029517102
P14174,P62328,0.0052484592145972935
P14174,P62854,0.08310783473494696
P14174,P62888,0.031370862877717016
P14174,P63208,0.0042338679101950345
P14174,Q01995,0.08247421619165352
P14174,Q02790,0.014462775412691486
P14174,Q07065,0.03173655591676647
P14174,Q14011,0.006068607038496356
P14174,Q16629,0.10720511616445347
P14174,Q6NYC8,0.04841955637410609
P14174,Q7Z417,0.01886386613573432
P14174,Q92804,0.010322306474755865
P14174,Q99439,0.05053677528596762
P14174,Q99613,0.056545553496605776
P14174,Q99879,0.06627468877288908
P14174,Q9UMX0,0.03236571680379251
P14174,Q9UN86,0.0069780351735987895
P14314,O15143,0.06202398327427563
P14314,P05787,0.02409925866013065
P14314,P05976,0.01925660459922065
P14314,P07339,0.009597490127468555
P14314,P13667,0.0005103911712329093
P14314,P14174,0.010057417109836044
P14314,P14866,0.008515611081071184
P14314,P17096,0.07504716861157218
P14314,P31949,0.054575966766619584
P14314,P37837,0.05377333703486736
P14314,P56192,0.01011749523378859
P14314,P60903,0.13470462932217445
P14314,P62328,0.0099456669395958
P14314,P62854,0.0602087466313288
P14314,P62888,0.0004743943903222532
P14314,P63208,0.06399001337285583
P14314,Q01995,0.0039042117390232804
P14314,Q02790,0.016180311856597608
P14314,Q07065,0.06145006357938001
P14314,Q14011,0.025862890389009876
P14314,Q16629,0.03110551007147807
P14314,Q6NYC8,0.07194797941356203
P14314,Q7Z417,0.002049369634985326
P14314,Q92804,0.00531274602105124
P14314,Q99439,0.010185009487953041
P14314,Q99613,0.07134548464281125
P14314,Q99879,0.015460328145565026
P14314,Q9UMX0,0.018602331780463183
P14314,Q9UN86,0.0696955889117596
P14866,O15143,0.06517937375215457
P14866,P05787,0.021712166311356973
P14866,P05976,0.018816128999822962
