Regulator,Target,Weight
O15143,P05787,0.004574851083599379
O15143,P05976,0.030892238697681255
O15143,P07339,0.004763886864665751
O15143,P13667,0.019081216522453637
O15143,P14174,0.0015882268878031766
O15143,P14314,0.008806206241866479
O15143,P14866,0.014631942081273362
O15143,P17096,0.014570984699870589
O15143,P31949,0.014910694456377766
O15143,P37837,0.01192469222762233
O15143,P56192,0.003898649511943844
O15143,P60903,0.10728802274434984
O15143,P62328,0.036107026134718626
O15143,P62854,0.03140854813362198
O15143,P62888,0.001318170551780559
O15143,P63208,0.06172132228084395
O15143,Q01995,0.0014171357635794693
O15143,Q02790,0.04424859567629265
O15143,Q07065,0.008692542177698302
O15143,Q14011,0.21739642430196177
O15143,Q16629,0.011196687843409703
O15143,Q6NYC8,0.058340123061941876
O15143,Q7Z417,0.00201936306479365
O15143,Q92804,0.044934946847238685
O15143,Q99439,0.01969840723422471
O15143,Q99613,0.028367191843082246
O15143,Q99879,0.014256761619375263
O15143,Q9UMX0,0.01806589606999468
O15143,Q9UN86,0.16387924537593448
P05787,O15143,0.003125330047306025
P05787,P05976,0.011555227787094407
P05787,P07339,0.013302604651417665
P05787,P13667,0.0015971500390172914
P05787,P14174,0.058787639029959864
P05787,P14314,0.031520236681245734
P05787,P14866,0.027378729200834222
P05787,P17096,0.00027241523977411633
P05787,P31949,0.050279773470135694
P05787,P37837,0.016893353961659658
P05787,P56192,0.12226531052335106
P05787,P60903,0.018620004646273305
P05787,P62328,0.017793087366228137
P05787,P62854,0.031499442733986076
P05787,P62888,0.04448989217578158
P05787,P63208,0.02085433121081372
P05787,Q01995,0.019144649519715912
P05787,Q02790,0.038369680640756326
P05787,Q07065,0.18631745373484015
P05787,Q14011,0.005422567122578213
P05787,Q16629,0.017673759024154266
P05787,Q6NYC8,0.04083254050768507
P05787,Q7Z417,0.011541075194008427
P05787,Q92804,0.01125545248761376
P05787,Q99439,0.022483317092043906
P05787,Q99613,0.04611078453780207
P05787,Q99879,0.06030960205311525
P05787,Q9UMX0,0.028509405044707593
P05787,Q9UN86,0.04179518427610069
P05976,O15143,0.021767399939327393
P05976,P05787,0.10365522589402669
P05976,P07339,0.031460564251924845
P05976,P13667,0.03951928792981827
P05976,P14174,0.0016507004622301786
P05976,P14314,0.14279692749496686
P05976,P14866,0.017447555434417852
P05976,P17096,0.03469992718645782
P05976,P31949,0.005863257809104412
P05976,P37837,0.02611522597510363
P05976,P56192,0.01215235099438124
P05976,P60903,0.0671661956045354
P05976,P62328,0.011755038538710277
P05976,P62854,0.027575163422327752
P05976,P62888,0.01687672034700356
P05976,P63208,0.10616330934233158
P05976,Q01995,0.02512364546859387
P05976,Q02790,0.025614629625943058
P05976,Q07065,0.04253755283765113
P05976,Q14011,0.06543578974750096
P05976,Q16629,0.021908369430681186
P05976,Q6NYC8,0.05884052091759187
P05976,Q7Z417,0.015391819727897422
P05976,Q92804,0.003786947083521881
P05976,Q99439,0.001617328726627092
P05976,Q99613,0.046364459532167814
P05976,Q99879,0.005031536816896547
P05976,Q9UMX0,0.012749270136518815
P05976,Q9UN86,0.008933279321740505
P07339,O15143,0.040516839957889
P07339,P05787,0.012021716281961903
P07339,P05976,0.03685956428344419
P07339,P13667,0.04398497830901647
P07339,P14174,0.07168762743418923
P07339,P14314,0.023283648370200083
P07339,P14866,0.0032595723301399007
P07339,P17096,0.03246814352449307
P07339,P31949,0.08594781026382955
P07339,P37837,0.004922782688488533
P07339,P56192,0.08427431463088814
P07339,P60903,0.04289905837888876
P07339,P62328,0.029092270988409837
P07339,P62854,0.01150160071919009
P07339,P62888,0.004447688058765481
P07339,P63208,0.14080205036094012
P07339,Q01995,0.04658928912001131
P07339,Q02790,0.039324226225864824
P07339,Q07065,0.09763765230722668
P07339,Q14011,0.03196028877735083
P07339,Q16629,0.026543808257524348
P07339,Q6NYC8,0.03128059544072774
P07339,Q7Z417,0.005372367773395707
P07339,Q92804,0.01563570564883961
P07339,Q99439,0.010684533946096798
P07339,Q99613,0.0024581352160428413
P07339,Q99879,0.012123452191755715
P07339,Q9UMX0,0.0057586285252889235
P07339,Q9UN86,0.006661649989140098
P13667,O15143,0.007270812583996858
P13667,P05787,0.08149222070820343
P13667,P05976,0.031360095299225475
P13667,P07339,0.015252366706421406
P13667,P14174,0.021111769414341324
P13667,P14314,0.06161720688887555
P13667,P14866,0.0021210188902489853
P13667,P17096,0.035979092317739304
P13667,P31949,0.017328247799510053
P13667,P37837,0.0520861807391547
P13667,P56192,0.017958197218998603
P13667,P60903,0.08012874427526975
P13667,P62328,0.005169281174955188
P13667,P62854,0.05209479496312297
P13667,P62888,0.0045165476168915536
P13667,P63208,0.09276323894707167
P13667,Q01995,0.0006914883162906528
P13667,Q02790,0.003460614462298719
P13667,Q07065,0.039453404929167955
P13667,Q14011,0.019415363721036315
P13667,Q16629,0.004368307756618593
P13667,Q6NYC8,0.08960446225893103
P13667,Q7Z417,0.004204400360540162
P13667,Q92804,0.017247823740211193
P13667,Q99439,0.038242532228194986
P13667,Q99613,0.06092123076936236
P13667,Q99879,0.012892508059100853
P13667,Q9UMX0,0.015754591605245054
P13667,Q9UN86,0.11549345624897532
P14174,O15143,0.11426210691752799
P14174,P05787,0.016973536287510894
P14174,P05976,0.020386526531452717
P14174,P07339,0.010529152382537123
P14174,P13667,0.019527283924361837
P14174,P14314,0.011588460605113024
P14174,P14866,0.013568394170914232
P14174,P17096,0.06596840501817536
P14174,P31949,0.040885085312982614
P14174,P37837,0.0174948984369681
P14174,P56192,0.0519458800882664
P14174,P60903,0.006020227609113804
P14174,P62328,0.01012448031233404
P14174,P62854,0.0739637957935234
P14174,P62888,0.010830905898462697
P14174,P63208,0.0017004927508355594
P14174,Q01995,0.07100417619167622
P14174,Q02790,0.021854338658982533
P14174,Q07065,0.056619009992959504
P14174,Q14011,0.010530114825767451
P14174,Q16629,0.04191902448497408
P14174,Q6NYC8,0.06122985484975817
P14174,Q7Z417,0.02526248078555688
P14174,Q92804,0.013610004464879642
P14174,Q99439,0.0944959970263407
P14174,Q99613,0.03607834675791642
P14174,Q99879,0.029240246666359465
P14174,Q9UMX0,0.03376433574295948
P14174,Q9UN86,0.01862243751178968
P14314,O15143,0.07804474549319312
P14314,P05787,0.010542309113329942
P14314,P05976,0.004165724284509919
P14314,P07339,0.007920671023840389
P14314,P13667,0.001605264302247983
P14314,P14174,0.023326343920082048
P14314,P14866,0.025062917396454023
P14314,P17096,0.07502231364738944
P14314,P31949,0.03703312953299494
P14314,P37837,0.037618876035326605
P14314,P56192,0.004188056764550169
P14314,P60903,0.1305639945546271
P14314,P62328,0.003433313474442593
P14314,P62854,0.03744299708344237
P14314,P62888,0.0007189215472222145
P14314,P63208,0.06232444850426377
P14314,Q01995,0.013796159301564706
P14314,Q02790,0.006538407431643977
P14314,Q07065,0.06539349377096601
P14314,Q14011,0.05293678204152787
P14314,Q16629,0.030513370527593807
P14314,Q6NYC8,0.06353614284686344
P14314,Q7Z417,0.008978814557221562
P14314,Q92804,0.0004280433812828856
P14314,Q99439,0.018478733861097617
P14314,Q99613,0.07740844991368064
P14314,Q99879,0.0054325523629104285
P14314,Q9UMX0,0.011874055337240088
P14314,Q9UN86,0.10567096798849035
P14866,O15143,0.06983462898673742
P14866,P05787,0.0063908957352518045
P14866,P05976,0.049385858793410425
P14866,P07339,0.01190766710433539
P14866,P13667,0.003088134645678188
P14866,P14174,0.008442454534022878
