Regulator,Target,Weight
O15143,P05787,0.0007538600743295533
O15143,P05976,0.0197135577677676
O15143,P07339,0.014088047570408309
O15143,P13667,0.021778307755133394
O15143,P14174,0.005429848301584335
O15143,P14314,0.022183944281126005
O15143,P14866,0.003802302912565879
O15143,P17096,0.028078222866794178
O15143,P31949,0.00914134386578811
O15143,P37837,0.02563025538354503
O15143,P56192,0.014181775207588322
O15143,P60903,0.06101654133649651
O15143,P62328,0.04402681701254064
O15143,P62854,0.007047629855712947
O15143,P62888,0.002417777841020814
O15143,P63208,0.06604749483844065
O15143,Q01995,0.002108149564739528
O15143,Q02790,0.03185994154777596
O15143,Q07065,0.026470122729862555
O15143,Q14011,0.18394990974182746
O15143,Q16629,0.006463693398862107
O15143,Q6NYC8,0.05475730369622756
O15143,Q7Z417,0.003147826840924815
O15143,Q92804,0.059048090724361325
O15143,Q99439,0.014433078848103709
O15143,Q99613,0.004076904281910794
O15143,Q99879,0.005189600956604273
O15143,Q9UMX0,0.04297841035081829
O15143,Q9UN86,0.2201792404471393
P05787,O15143,0.019607868643984293
P05787,P05976,0.007614371467669138
P05787,P07339,0.0378682750625187
P05787,P13667,0.0043033035112329246
P05787,P14174,0.03967113973302668
P05787,P14314,0.035371614402080497
P05787,P14866,0.03360210516902692
P05787,P17096,0.006893618206103166
P05787,P31949,0.032459589853484135
P05787,P37837,0.013979308731729556
P05787,P56192,0.11920602089670823
P05787,P60903,0.021226393157013024
P05787,P62328,0.017020546339917883
P05787,P62854,0.035189060545791614
P05787,P62888,0.024542871796690718
P05787,P63208,0.0156772615884684
P05787,Q01995,0.007627746561370851
P05787,Q02790,0.02646533446056666
P05787,Q07065,0.2395739311453205
P05787,Q14011,0.006128551675530313
P05787,Q16629,0.021485505463036687
P05787,Q6NYC8,0.025107146961033226
P05787,Q7Z417,0.034947657609035065
P05787,Q92804,0.012315112870245589
P05787,Q99439,0.01598853767047312
P05787,Q99613,0.026503778943487304
P05787,Q99879,0.09981721381592433
P05787,Q9UMX0,0.012789691496766214
P05787,Q9UN86,0.007016442221764007
P05976,O15143,0.058735013360169536
P05976,P05787,0.0802168466955682
P05976,P07339,0.02760482135518848
P05976,P13667,0.019396548996875134
P05976,P14174,0.018863195013869273
P05976,P14314,0.06621989395545025
P05976,P14866,0.003788018396378292
P05976,P17096,0.03351290672946157
P05976,P31949,0.001078076167024263
P05976,P37837,0.07067091834034485
P05976,P56192,0.007943876939293507
P05976,P60903,0.05858483518834895
P05976,P62328,0.02254164065555312
P05976,P62854,0.05660478606826876
P05976,P62888,0.004074235610756819
P05976,P63208,0.13871487544581365
P05976,Q01995,0.016174233851368253
P05976,Q02790,0.020560483145347114
P05976,Q07065,0.024817576552292414
P05976,Q14011,0.1033350847643093
P05976,Q16629,0.007573444990175399
P05976,Q6NYC8,0.04879218750383723
P05976,Q7Z417,0.010903334158812665
P05976,Q92804,0.0053092630849573995
P05976,Q99439,0.00047111115164528907
P05976,Q99613,0.020103800354338154
P05976,Q99879,0.027005488481780436
P05976,Q9UMX0,0.021243231620103012
P05976,Q9UN86,0.025160271422668735
P07339,O15143,0.03340014612473003
P07339,P05787,0.00654786983102981
P07339,P05976,0.01158550444981732
P07339,P13667,0.009665334492921911
P07339,P14174,0.06853752614602654
P07339,P14314,0.05881012378737283
P07339,P14866,0.02518630983005409
P07339,P17096,0.0215813399385514
P07339,P31949,0.05763798967577452
P07339,P37837,0.011517198305897348
P07339,P56192,0.05632773963266125
P07339,P60903,0.06685282193103978
P07339,P62328,0.03251706359286564
P07339,P62854,0.015950824633510077
P07339,P62888,0.025262536099617552
P07339,P63208,0.11841107643097196
P07339,Q01995,0.07120871394727007
P07339,Q02790,0.004877004574790746
P07339,Q07065,0.14699448641937796
P07339,Q14011,0.01731557369312809
P07339,Q16629,0.0527225957547324
P07339,Q6NYC8,0.013654718321083049
P07339,Q7Z417,0.0038197280046657635
P07339,Q92804,0.020397033025961023
P07339,Q99439,0.0037058428679294024
P07339,Q99613,0.007403728369295544
P07339,Q99879,0.012850604362328922
P07339,Q9UMX0,0.005669008485865881
P07339,Q9UN86,0.01958955727072908
P13667,O15143,0.041526556257696336
P13667,P05787,0.046054340206792166
P13667,P05976,0.05442675150114887
P13667,P07339,0.026825338826420332
P13667,P14174,0.026277130426299814
P13667,P14314,0.095364198518057
P13667,P14866,0.00560818465415768
