Regulator,Target,Weight
O15143,P05787,0.009427632201043335
O15143,P05976,0.011112216108063282
O15143,P07339,0.009873556351269968
O15143,P13667,0.018276172159905818
O15143,P14174,0.018775213289589074
O15143,P14314,0.006698417121299476
O15143,P14866,0.0045725834583011495
O15143,P17096,0.035055272764875994
O15143,P31949,0.011303160465647189
O15143,P37837,0.0471316164534251
O15143,P56192,0.006649538255473454
O15143,P60903,0.08604736302517273
O15143,P62328,0.02711180078835136
O15143,P62854,0.005659951369278813
O15143,P62888,0.015203218561214293
O15143,P63208,0.032360156913079634
O15143,Q01995,0.0031670760720967457
O15143,Q02790,0.03450381687073885
O15143,Q07065,0.02023572262926336
O15143,Q14011,0.179013367549978
O15143,Q16629,0.00440305096155839
O15143,Q6NYC8,0.13716656574959857
O15143,Q7Z417,0.001540528931086615
O15143,Q92804,0.012967544147086639
O15143,Q99439,0.025662879725971376
O15143,Q99613,0.0441602433838691
O15143,Q99879,0.005868005689522607
O15143,Q9UMX0,0.028839518974655597
O15143,Q9UN86,0.15721381002858345
P05787,O15143,0.012353092402418022
P05787,P05976,0.007356653827700246
P05787,P07339,0.009927089669408844
P05787,P13667,0.012079926925776223
P05787,P14174,0.03728229903431658
P05787,P14314,0.045537072949816716
P05787,P14866,0.022771480516705588
P05787,P17096,0.022435237750616725
P05787,P31949,0.058748622513313274
P05787,P37837,0.029110792369951326
P05787,P56192,0.0705074691402882
P05787,P60903,0.016028100798746007
P05787,P62328,0.010052802031211536
P05787,P62854,0.023431390795873076
P05787,P62888,0.014713371503225306
P05787,P63208,0.01433789010322219
P05787,Q01995,0.02511085717208693
P05787,Q02790,0.04140824864198886
P05787,Q07065,0.25879122297847956
P05787,Q14011,0.011646538580428382
P05787,Q16629,0.012967641292391894
P05787,Q6NYC8,0.019099802728439735
P05787,Q7Z417,0.018671135693035988
P05787,Q92804,0.003447525540678708
P05787,Q99439,0.03648415216650775
P05787,Q99613,0.051826180201352684
P05787,Q99879,0.0424949346130469
P05787,Q9UMX0,0.03953709630792855
P05787,Q9UN86,0.03184137175104431
P05976,O15143,0.04205451892890373
P05976,P05787,0.05619344912302608
P05976,P07339,0.08264719891196083
P05976,P13667,0.005187729273591444
P05976,P14174,0.004500259695751814
P05976,P14314,0.0852166844579679
P05976,P14866,0.020413566152254776
P05976,P17096,0.028542834433201457
P05976,P31949,0.0015048738591796893
P05976,P37837,0.06744515381547637
P05976,P56192,0.010673085031542136
P05976,P60903,0.05080990579426136
P05976,P62328,0.015321447811758199
P05976,P62854,0.055094013338153294
P05976,P62888,0.015017156614783832
P05976,P63208,0.1386313692268461
P05976,Q01995,0.018518777503249595
P05976,Q02790,0.006504187848297826
P05976,Q07065,0.08071503097218981
P05976,Q14011,0.05117795042271396
P05976,Q16629,0.012523306562368322
P05976,Q6NYC8,0.04575375099373609
P05976,Q7Z417,0.002377883626517404
P05976,Q92804,0.001759164276699329
P05976,Q99439,0.020529572240294187
P05976,Q99613,0.03017722346899908
P05976,Q99879,0.012168587937440044
P05976,Q9UMX0,0.014064955549589118
P05976,Q9UN86,0.02447636212924618
P07339,O15143,0.018551387075325044
P07339,P05787,0.024059795887773947
P07339,P05976,0.005604272626935367
P07339,P13667,0.01780477818710891
P07339,P14174,0.0682216197993004
P07339,P14314,0.045474257933250745
P07339,P14866,0.027998508110373174
P07339,P17096,0.007061133209503718
P07339,P31949,0.1197131431024006
P07339,P37837,0.006051321427028348
P07339,P56192,0.10318447658769936
P07339,P60903,0.032265437869786084
P07339,P62328,0.05457820412172895
P07339,P62854,0.007986769200743605
P07339,P62888,0.005262388044390426
P07339,P63208,0.14772889336512943
P07339,Q01995,0.057148734156233616
P07339,Q02790,0.013571029733248953
P07339,Q07065,0.06834563943098579
P07339,Q14011,0.04303557672812991
P07339,Q16629,0.03057259843226444
P07339,Q6NYC8,0.009817386045790919
P07339,Q7Z417,0.013268805539968313
P07339,Q92804,0.022157327699567166
P07339,Q99439,0.009346319864795937
P07339,Q99613,0.009297157182955724
P07339,Q99879,0.00597335462967385
P07339,Q9UMX0,0.018347959657867327
P07339,Q9UN86,0.007571724350039944
P13667,O15143,0.014693164559179527
P13667,P05787,0.11166206041010254
P13667,P05976,0.006142594090648389
P13667,P07339,0.037479843824761334
P13667,P14174,0.02370392640992188
P13667,P14314,0.03607806541076079
P13667,P14866,0.015474164062560023
