Regulator,Target,Weight
O15143,P05787,0.008042241940392122
O15143,P05976,0.008073280773116231
O15143,P07339,0.01821895438034927
O15143,P13667,0.022540412043175324
O15143,P14174,0.002117594335336815
O15143,P14314,0.019651159596554904
O15143,P14866,0.003817966503235754
O15143,P17096,0.021756980449762455
O15143,P31949,0.010188421698418531
O15143,P37837,0.0195903385929007
O15143,P56192,0.01178768241338399
O15143,P60903,0.09362980860199135
O15143,P62328,0.02786473327260525
O15143,P62854,0.022225285267300544
O15143,P62888,0.001582069287111375
O15143,P63208,0.0693826652228996
O15143,Q01995,0.019207203363151612
O15143,Q02790,0.050949343867656496
O15143,Q07065,0.024787503635551912
O15143,Q14011,0.21307858209345004
O15143,Q16629,0.0230993663044928
O15143,Q6NYC8,0.04792740997791617
O15143,Q7Z417,0.004121224820718343
O15143,Q92804,0.02175714766946658
O15143,Q99439,0.04100656630279317
O15143,Q99613,0.0512884280549823
O15143,Q99879,0.006651166169676928
O15143,Q9UMX0,0.005037968591703458
O15143,Q9UN86,0.13061849476990578
P05787,O15143,0.0035915857615163647
P05787,P05976,0.003627325571049924
P05787,P07339,0.009596815950589822
P05787,P13667,0.004639130095187108
P05787,P14174,0.03694537410130609
P05787,P14314,0.055989093318002316
P05787,P14866,0.02066319323730342
P05787,P17096,0.009606270506062997
P05787,P31949,0.05952331117967338
P05787,P37837,0.022089820603109503
P05787,P56192,0.07282503690437844
P05787,P60903,0.018155636830608668
P05787,P62328,0.011665937743247739
P05787,P62854,0.059906112008368276
P05787,P62888,0.00267896509498774
P05787,P63208,0.02697105008519186
P05787,Q01995,0.021294078659119663
P05787,Q02790,0.036763305339023326
P05787,Q07065,0.21805336731715005
P05787,Q14011,0.0033798401788772904
P05787,Q16629,0.022175173624677483
P05787,Q6NYC8,0.014751143507602142
P05787,Q7Z417,0.005957946057453546
P05787,Q92804,0.02335536436374908
P05787,Q99439,0.024559339905199432
P05787,Q99613,0.0383806291470201
P05787,Q99879,0.08244575329411415
P05787,Q9UMX0,0.059277813754581424
P05787,Q9UN86,0.031131585860848635
P05976,O15143,0.05832412188880043
P05976,P05787,0.10872964191272344
P05976,P07339,0.057117631485625715
P05976,P13667,0.013928076876831312
P05976,P14174,0.0009977242167534632
P05976,P14314,0.07251911014696448
P05976,P14866,0.03662792330825091
P05976,P17096,0.006911677984295986
P05976,P31949,0.014995657853220738
P05976,P37837,0.02788627015590718
P05976,P56192,0.03354387757743352
P05976,P60903,0.029900811847676286
P05976,P62328,0.0043767863704469055
P05976,P62854,0.04663312532166818
P05976,P62888,0.02024075893197321
P05976,P63208,0.08309704449684993
P05976,Q01995,0.030251984070622653
P05976,Q02790,0.025484196487036613
P05976,Q07065,0.07509274067748643
P05976,Q14011,0.07915989955601284
P05976,Q16629,0.03198763971921048
P05976,Q6NYC8,0.02122104859445941
P05976,Q7Z417,0.017476735474564152
P05976,Q92804,0.01100741435666789
P05976,Q99439,0.0027994998962533792
P05976,Q99613,0.033561099613624724
P05976,Q99879,0.011082965065661681
P05976,Q9UMX0,0.02026538084869185
P05976,Q9UN86,0.02477915526428618
P07339,O15143,0.02234775273019991
P07339,P05787,0.017109436544499788
P07339,P05976,0.012516117825510169
P07339,P13667,0.008704574303558943
P07339,P14174,0.06566512432334734
P07339,P14314,0.05917522235879453
P07339,P14866,0.030679651353047305
P07339,P17096,0.034823914719403964
P07339,P31949,0.07555905329152376
P07339,P37837,0.012054507160114036
P07339,P56192,0.08077501471138414
P07339,P60903,0.07564427168447885
P07339,P62328,0.05207308290151789
P07339,P62854,0.012836153318698617
P07339,P62888,0.03555448893939132
P07339,P63208,0.14976004649210947
P07339,Q01995,0.05061079030774275
P07339,Q02790,0.01902212970566716
P07339,Q07065,0.07975507217043924
P07339,Q14011,0.029963508373532958
P07339,Q16629,0.016661242508969273
P07339,Q6NYC8,0.006875492833099037
P07339,Q7Z417,0.00333716497052154
P07339,Q92804,0.00977196312269713
P07339,Q99439,0.008752519376882954
P07339,Q99613,0.006525077218358671
P07339,Q99879,0.01718308096136351
P07339,Q9UMX0,0.002742716865867654
P07339,Q9UN86,0.0035208289272780214
P13667,O15143,0.018049485195449834
P13667,P05787,0.04510831178037824
P13667,P05976,0.024140660245127944
P13667,P07339,0.0016831502604260043
P13667,P14174,0.029775391634371307
P13667,P14314,0.0961051102400551
P13667,P14866,0.015567008092454808
P13667,P17096,0.043889235192858235
P13667,P31949,0.015026218190899544
P13667,P37837,0.020675431572249964
P13667,P56192,0.0097642498175207
P13667,P60903,0.08623953453020029
P13667,P62328,0.013853660011114042
P13667,P62854,0.07188809333420404
P13667,P62888,0.009993420644685072
P13667,P63208,0.11606467988778357
P13667,Q01995,0.005612246730164433
P13667,Q02790,0.011933230795734577
P13667,Q07065,0.042290568981069275
P13667,Q14011,0.055640391547355755
P13667,Q16629,0.010915693102094599
P13667,Q6NYC8,0.040147615010976835
P13667,Q7Z417,0.003956122180781214
P13667,Q92804,0.020425096900117574
P13667,Q99439,0.03238285545985802
P13667,Q99613,0.03724896910678275
P13667,Q99879,0.0040823655538100865
P13667,Q9UMX0,0.012125486456970029
P13667,Q9UN86,0.10541571754450618
P14174,O15143,0.06663887688916038
P14174,P05787,0.045003070967777656
P14174,P05976,0.03487785271301403
P14174,P07339,0.002697999179618517
P14174,P13667,0.014551947644969398
P14174,P14314,0.011483294125956302
P14174,P14866,0.02408320406445139
P14174,P17096,0.016432040940765287
P14174,P31949,0.06889873152984079
P14174,P37837,0.01130504770787773
P14174,P56192,0.023383307758170806
P14174,P60903,0.024356445412250273
P14174,P62328,0.009493192329811603
P14174,P62854,0.06993162911413967
P14174,P62888,0.021073290692437716
P14174,P63208,0.0032623614292903377
P14174,Q01995,0.08708189068539338
P14174,Q02790,0.020127650148265366
P14174,Q07065,0.07514588963801762
P14174,Q14011,0.006535182099612937
P14174,Q16629,0.06811610116858485
P14174,Q6NYC8,0.025967453805886602
P14174,Q7Z417,0.036708206358671426
P14174,Q92804,0.02488973739388527
P14174,Q99439,0.03576122448222325
P14174,Q99613,0.028578632117827494
P14174,Q99879,0.05323043995248253
P14174,Q9UMX0,0.07601837172275284
P14174,Q9UN86,0.01436692792686472
P14314,O15143,0.07491985856313921
P14314,P05787,0.01275645078887923
P14314,P05976,0.03354719300854332
P14314,P07339,0.003471477875472907
P14314,P13667,0.0015204881611337677
P14314,P14174,0.012032643345540224
P14314,P14866,0.02240268432425571
P14314,P17096,0.026034598792983036
P14314,P31949,0.037345013713863444
P14314,P37837,0.04517066894338544
P14314,P56192,0.031147171446812994
P14314,P60903,0.1221796933083557
P14314,P62328,0.019821366340973107
P14314,P62854,0.06909111513081835
P14314,P62888,0.002853082735543714
P14314,P63208,0.0819054060211494
P14314,Q01995,0.0015267906389186618
P14314,Q02790,0.008973326362960967
P14314,Q07065,0.03812742578690619
P14314,Q14011,0.044425221939845605
P14314,Q16629,0.02361585924137293
P14314,Q6NYC8,0.09968028907239739
P14314,Q7Z417,0.005878675856526537
