Regulator,Target,Weight
O15143,P05787,0.0026906036508634852
O15143,P05976,0.004760369338617608
O15143,P07339,0.0063745692296448605
O15143,P13667,0.033161042658434926
O15143,P14174,0.003970341089391891
O15143,P14314,0.004949700907929331
O15143,P14866,0.0007549973341326686
O15143,P17096,0.021055234432918235
O15143,P31949,0.008214314723525804
O15143,P37837,0.034641000061116
O15143,P56192,0.00696334322367276
O15143,P60903,0.07884544992104874
O15143,P62328,0.03459092882733769
O15143,P62854,0.007374587227942668
O15143,P62888,0.007418204415661351
O15143,P63208,0.044635998031755025
O15143,Q01995,0.016336520794099543
O15143,Q02790,0.013526428097425878
O15143,Q07065,0.02629354495357379
O15143,Q14011,0.2618900065465358
O15143,Q16629,0.008175576524093238
O15143,Q6NYC8,0.10982316069907616
O15143,Q7Z417,0.009757306788988498
O15143,Q92804,0.01956027092187192
O15143,Q99439,0.03923979494877669
O15143,Q99613,0.01418863011078919
O15143,Q99879,0.019498587413584446
O15143,Q9UMX0,0.03389403040311308
O15143,Q9UN86,0.1274154567240786
P05787,O15143,0.011766099937645384
P05787,P05976,0.012849479522969684
P05787,P07339,0.035880532420688484
P05787,P13667,0.001734108334551033
P05787,P14174,0.0317451659876225
P05787,P14314,0.09352453288283072
P05787,P14866,0.05011685161127119
P05787,P17096,0.013462741996149953
P05787,P31949,0.05653406093831444
P05787,P37837,0.004984079871957014
P05787,P56192,0.04199339001885329
P05787,P60903,0.022782690325771474
P05787,P62328,0.018152894955912966
P05787,P62854,0.0375113290318766
P05787,P62888,0.01607976437168516
P05787,P63208,0.005661107120505378
P05787,Q01995,0.05448309835646188
P05787,Q02790,0.016823695953876252
P05787,Q07065,0.1928946804074765
P05787,Q14011,0.004370219692851938
P05787,Q16629,0.02995879312079068
P05787,Q6NYC8,0.019174077578846278
P05787,Q7Z417,0.019809569755807045
P05787,Q92804,0.011382182248550986
P05787,Q99439,0.02758462838304973
P05787,Q99613,0.011594379845839652
P05787,Q99879,0.11617159974622855
P05787,Q9UMX0,0.026800023407237132
P05787,Q9UN86,0.014174222174378285
P05976,O15143,0.060027618348857725
P05976,P05787,0.09023863980070215
P05976,P07339,0.04199755636744647
P05976,P13667,0.011329121101140108
P05976,P14174,0.009264376221244321
P05976,P14314,0.07865751380759667
P05976,P14866,0.018832152167043363
P05976,P17096,0.013658510710072418
P05976,P31949,0.0013956456281709266
P05976,P37837,0.11475454486700812
P05976,P56192,0.020005677736451358
P05976,P60903,0.023239971473147714
P05976,P62328,0.010311821577922984
P05976,P62854,0.055509111906582316
P05976,P62888,0.0003136220724236132
P05976,P63208,0.08731871344144392
P05976,Q01995,0.023645176670911573
P05976,Q02790,0.02586593838037889
P05976,Q07065,0.054335240380516646
P05976,Q14011,0.06396904838272226
