Regulator,Target,Weight
O15143,P05787,0.008715491938798467
O15143,P05976,0.010494631545430776
O15143,P07339,0.021634379013356637
O15143,P13667,0.015404878614388832
O15143,P14174,0.0020271827408196367
O15143,P14314,0.02134761723572333
O15143,P14866,0.010557726003570399
O15143,P17096,0.03090401717974353
O15143,P31949,0.0063907654430298225
O15143,P37837,0.011545496599837286
O15143,P56192,0.04189240552988736
O15143,P60903,0.12009534819923741
O15143,P62328,0.011547892263893769
O15143,P62854,0.024640969860344565
O15143,P62888,0.003946431415526207
O15143,P63208,0.07988329765202042
O15143,Q01995,0.004385572378464006
O15143,Q02790,0.037953135149382304
O15143,Q07065,0.012396837635491079
O15143,Q14011,0.1636406536030873
O15143,Q16629,0.009399742923181739
O15143,Q6NYC8,0.06346619371080794
O15143,Q7Z417,0.0030625029132947752
O15143,Q92804,0.02120083015485173
O15143,Q99439,0.017752247518316232
O15143,Q99613,0.020312175311691036
O15143,Q99879,0.014625174300901258
O15143,Q9UMX0,0.008641024450896765
O15143,Q9UN86,0.20213537871402518
P05787,O15143,0.0030645464426577716
P05787,P05976,0.012342632336343523
P05787,P07339,0.027018871961925237
P05787,P13667,0.006459675207380282
P05787,P14174,0.021892226920315186
P05787,P14314,0.029959239739173964
P05787,P14866,0.01636662570155494
P05787,P17096,0.021281788596506583
P05787,P31949,0.09074565478864702
P05787,P37837,0.014427848323104706
P05787,P56192,0.11814819871512167
P05787,P60903,0.0249756944606248
P05787,P62328,0.011697622775552885
P05787,P62854,0.0012157974800854172
P05787,P62888,0.03511833816188645
P05787,P63208,0.013852378921598936
P05787,Q01995,0.04047970430773564
P05787,Q02790,0.013322115924414617
P05787,Q07065,0.2501663665400639
P05787,Q14011,0.004688314986904499
P05787,Q16629,0.03037250104163668
P05787,Q6NYC8,0.009231404676809314
P05787,Q7Z417,0.01249753416063274
P05787,Q92804,0.002181299683383039
P05787,Q99439,0.03145968192924305
P05787,Q99613,0.04227529275625183
P05787,Q99879,0.0802353394675796
P05787,Q9UMX0,0.023436583746396268
P05787,Q9UN86,0.011086720246469464
P05976,O15143,0.026774026304880093
P05976,P05787,0.08761566516896768
P05976,P07339,0.04814483496223216
P05976,P13667,0.025843055005646775
P05976,P14174,0.011157755519105418
P05976,P14314,0.047995841561257496
P05976,P14866,0.003951434588080254
P05976,P17096,0.04804594946446
P05976,P31949,0.014643930132378937
P05976,P37837,0.0846165252495765
P05976,P56192,0.01597643630502341
P05976,P60903,0.06774080515804158
P05976,P62328,0.005134590056398929
P05976,P62854,0.04036987176163457
P05976,P62888,0.013044433265194924
P05976,P63208,0.12724137360678764
P05976,Q01995,0.006908147981345785
P05976,Q02790,0.029879345787879756
P05976,Q07065,0.052653755347149785
P05976,Q14011,0.07813165255425175
P05976,Q16629,0.006930302079778079
P05976,Q6NYC8,0.05096328518454457
P05976,Q7Z417,0.0012631831463617322
P05976,Q92804,0.005106159888820195
P05976,Q99439,0.003912319456357065
P05976,Q99613,0.05431057803027888
P05976,Q99879,0.015306629446828281
P05976,Q9UMX0,0.022007124190220044
P05976,Q9UN86,0.004330988796517886
P07339,O15143,0.02615536146350728
P07339,P05787,0.03116405013380154
P07339,P05976,0.020086560027959104
P07339,P13667,0.01094479888913233
P07339,P14174,0.06795796479915578
P07339,P14314,0.025690620020222012
P07339,P14866,0.011430577627963543
P07339,P17096,0.03375348704762435
P07339,P31949,0.06375386480957629
P07339,P37837,0.003159322270523899
P07339,P56192,0.08415319469186607
P07339,P60903,0.04588466657654943
P07339,P62328,0.02367643623148087
P07339,P62854,0.0065207131538753725
P07339,P62888,0.02951329318503203
P07339,P63208,0.14237307865982943
P07339,Q01995,0.05485946138514655
P07339,Q02790,0.010463547550784135
P07339,Q07065,0.09265609582993353
P07339,Q14011,0.08027862749273285
P07339,Q16629,0.019247987935245733
P07339,Q6NYC8,0.03199548268852354
P07339,Q7Z417,0.009223599851379532
P07339,Q92804,0.012525368725342267
P07339,Q99439,0.010995826561691633
P07339,Q99613,0.011576663214158723
P07339,Q99879,0.007659500294849745
P07339,Q9UMX0,0.010815600196851426
P07339,Q9UN86,0.02148424868526102
P13667,O15143,0.024202713027458318
P13667,P05787,0.028426081021649886
P13667,P05976,0.01251270523681398
P13667,P07339,0.04086449747946783
P13667,P14174,0.016567088807514663
P13667,P14314,0.06656451159185478
P13667,P14866,0.002678052138134642
P13667,P17096,0.07912800566258911
P13667,P31949,0.011553774387744901
P13667,P37837,0.024894909183195302
P13667,P56192,0.0016852878167676862
P13667,P60903,0.15879149314115773
P13667,P62328,0.011739111610269621
P13667,P62854,0.06150557307667438
P13667,P62888,0.0030107547179431746
P13667,P63208,0.07172751078507306
P13667,Q01995,0.015009721557982603
P13667,Q02790,0.004506094053263101
P13667,Q07065,0.03453332977575524
P13667,Q14011,0.03959041404265346
P13667,Q16629,0.006686754949895892
P13667,Q6NYC8,0.07872692015740837
P13667,Q7Z417,0.0029275171348756516
P13667,Q92804,0.009758332707919946
P13667,Q99439,0.0244811919487209
P13667,Q99613,0.06004552635143336
P13667,Q99879,0.013659501281800284
P13667,Q9UMX0,0.018115755738323025
P13667,Q9UN86,0.07610687061565925
P14174,O15143,0.059248857765030694
P14174,P05787,0.021410365942002043
P14174,P05976,0.03658143425123419
P14174,P07339,0.0122247986093607
P14174,P13667,0.035829505446416554
P14174,P14314,0.017352602679367186
P14174,P14866,0.019719039765716262
P14174,P17096,0.03284769874869182
P14174,P31949,0.07781259004080864
P14174,P37837,0.019360494607783253
P14174,P56192,0.04393026445249302
P14174,P60903,0.006359516695024702
P14174,P62328,0.007323101161743148
P14174,P62854,0.034501180844380565
P14174,P62888,0.01611364008184993
P14174,P63208,0.011018813460740065
P14174,Q01995,0.048801053899483915
P14174,Q02790,0.03325222766117801
P14174,Q07065,0.04434367950760839
P14174,Q14011,0.03485679226734006
P14174,Q16629,0.09476127850884647
P14174,Q6NYC8,0.043278924227593524
P14174,Q7Z417,0.032452507644016235
P14174,Q92804,0.021210234914780957
P14174,Q99439,0.03208854063433796
P14174,Q99613,0.05040109200003896
P14174,Q99879,0.05621391403114453
P14174,Q9UMX0,0.045656111599288625
P14174,Q9UN86,0.011049738551699608
P14314,O15143,0.04083136241953461
P14314,P05787,0.029053294816405187
P14314,P05976,0.0021435934028898643
P14314,P07339,0.01259117537733865
P14314,P13667,0.0195460563341511
P14314,P14174,0.01264976846285996
P14314,P14866,0.0029430961266129316
P14314,P17096,0.05547591515648955
P14314,P31949,0.031828956086590296
P14314,P37837,0.030638294315543484
P14314,P56192,0.018873189275245943
P14314,P60903,0.12734923347527197
P14314,P62328,0.03319678065528355
P14314,P62854,0.0445174486173178
P14314,P62888,0.0002879740273488351
P14314,P63208,0.05689443943598365
P14314,Q01995,0.010099734347614233
P14314,Q02790,0.008417717043718697
P14314,Q07065,0.10085964270853436
P14314,Q14011,0.04141213573979583
P14314,Q16629,0.02615842838254354
