Regulator,Target,Weight
O15143,P05787,0.015595908479010321
O15143,P05976,0.02141838645361988
O15143,P07339,0.0064671304849359314
O15143,P13667,0.004800907980512972
O15143,P14174,0.011044381054233823
O15143,P14314,0.00715166380104982
O15143,P14866,0.004844390495679222
O15143,P17096,0.022488559225126534
O15143,P31949,0.024388991099930885
O15143,P37837,0.03895698914850395
O15143,P56192,0.010105304850641195
O15143,P60903,0.07935348435261191
O15143,P62328,0.011062786363130407
O15143,P62854,0.02663129666707526
O15143,P62888,0.0047700405618418176
O15143,P63208,0.09407029608742151
O15143,Q01995,0.006690679838900027
O15143,Q02790,0.01225487595511982
O15143,Q07065,0.021580841682067118
O15143,Q14011,0.1703275734423841
O15143,Q16629,0.010827420507480347
O15143,Q6NYC8,0.11080008796629048
O15143,Q7Z417,0.010859207000548042
O15143,Q92804,0.035678109162415955
O15143,Q99439,0.008407573185925646
O15143,Q99613,0.00992099169535788
O15143,Q99879,0.027626407973525283
O15143,Q9UMX0,0.029523854144717813
O15143,Q9UN86,0.16235186033994203
P05787,O15143,0.011040634982261469
P05787,P05976,0.0038690853241608834
P05787,P07339,0.0067784476148272715
P05787,P13667,0.0031748984155306145
P05787,P14174,0.03020000550088506
P05787,P14314,0.024921859356730486
P05787,P14866,0.020716788621739996
P05787,P17096,0.031698012773304994
P05787,P31949,0.12201574678814153
P05787,P37837,0.013399740312496914
P05787,P56192,0.12171657020660696
P05787,P60903,0.031216490599610014
P05787,P62328,0.03059057918664835
P05787,P62854,0.03155833234633814
P05787,P62888,0.004355237614735352
P05787,P63208,0.03599320775929674
P05787,Q01995,0.010600694072504354
P05787,Q02790,0.03129741151939503
P05787,Q07065,0.1686035916339236
P05787,Q14011,0.010475425450836413
P05787,Q16629,0.008552467330598725
P05787,Q6NYC8,0.01089430223758376
P05787,Q7Z417,0.02596331548699975
P05787,Q92804,0.004261897470255842
P05787,Q99439,0.02984454115946348
P05787,Q99613,0.026493415341560907
P05787,Q99879,0.09074606742116191
P05787,Q9UMX0,0.04871622277070906
P05787,Q9UN86,0.01030501070169227
P05976,O15143,0.0685385604489645
P05976,P05787,0.09540058194573038
P05976,P07339,0.06522431675279937
P05976,P13667,0.012844080114402197
P05976,P14174,0.011609865199065723
P05976,P14314,0.0688904198368236
P05976,P14866,0.011876726896773004
P05976,P17096,0.051555619100883104
P05976,P31949,0.007220011644083659
P05976,P37837,0.018248877782309672
P05976,P56192,0.021139645995674163
P05976,P60903,0.02983680579443315
P05976,P62328,0.01875623831753597
P05976,P62854,0.026735859293916687
P05976,P62888,0.024834843775002568
P05976,P63208,0.05165361615538269
P05976,Q01995,0.03469180905256267
P05976,Q02790,0.023419279965139466
P05976,Q07065,0.05294916292000781
P05976,Q14011,0.055839276632604185
P05976,Q16629,0.03218956760272978
P05976,Q6NYC8,0.06907555257531856
P05976,Q7Z417,0.018606645543832737
P05976,Q92804,0.0032914493208115155
P05976,Q99439,0.0239290082793247
P05976,Q99613,0.05896555933872064
P05976,Q99879,0.0009457371347720477
P05976,Q9UMX0,0.00957365816246671
P05976,Q9UN86,0.032157224417928745
P07339,O15143,0.010515193292500032
P07339,P05787,0.013444001115726687
P07339,P05976,0.02363111155059934
P07339,P13667,0.012177813606403192
P07339,P14174,0.08217804694674864
P07339,P14314,0.07710438688764032
P07339,P14866,0.021240827128119852
P07339,P17096,0.026726937614143475
P07339,P31949,0.06451908123850943
P07339,P37837,0.006778958869630119
P07339,P56192,0.056260277263134865
P07339,P60903,0.07867579478979979
P07339,P62328,0.028924652589282163
P07339,P62854,0.009544183025786161
P07339,P62888,0.010782606519844308
P07339,P63208,0.1258942773040867
P07339,Q01995,0.058726881264150724
P07339,Q02790,0.008447420710427776
P07339,Q07065,0.09034172720640724
P07339,Q14011,0.017852048307789775
P07339,Q16629,0.0801652883851795
P07339,Q6NYC8,0.027457551035065912
P07339,Q7Z417,0.006509336353608556
P07339,Q92804,0.019207823572699047
P07339,Q99439,0.0018333157361852825
P07339,Q99613,0.017593696878831933
P07339,Q99879,0.011034296832701502
P07339,Q9UMX0,0.004992475540623113
P07339,Q9UN86,0.0074399884343746125
P13667,O15143,0.03386661932086923
P13667,P05787,0.0922565170664283
P13667,P05976,0.026588344310985543
P13667,P07339,0.024795137093036188
P13667,P14174,0.021273306899507797
P13667,P14314,0.06141603921190661
P13667,P14866,0.01547043501169304
P13667,P17096,0.051113195680809465
P13667,P31949,0.02586841847498499
P13667,P37837,0.020530087447838342
P13667,P56192,0.017097097352682597
P13667,P60903,0.07812904083330906
P13667,P62328,0.01946301029489356
P13667,P62854,0.05910577457861777
P13667,P62888,0.0018865135535276018
P13667,P63208,0.043417988725765924
P13667,Q01995,0.0029227130845535933
P13667,Q02790,0.018632575123199813
P13667,Q07065,0.05849880629404117
P13667,Q14011,0.016348064271838946
P13667,Q16629,0.002931932055154497
P13667,Q6NYC8,0.05253827481009596
P13667,Q7Z417,0.0062462613271734345
P13667,Q92804,0.01067226485435609
P13667,Q99439,0.01528910100824118
P13667,Q99613,0.10569169867832409
P13667,Q99879,0.0117733094315303
P13667,Q9UMX0,0.022427140939508716
P13667,Q9UN86,0.08375033226512618
P14174,O15143,0.06289368639891284
P14174,P05787,0.02946445943579994
P14174,P05976,0.044079053868425734
P14174,P07339,0.006401650675007533
P14174,P13667,0.0052469968935652134
P14174,P14314,0.03368085548013297
P14174,P14866,0.005445135561800942
P14174,P17096,0.013633381599412332
P14174,P31949,0.08569102202641474
P14174,P37837,0.021146301914322114
P14174,P56192,0.08989676896938655
P14174,P60903,0.020661041319321144
P14174,P62328,0.016551036813521883
P14174,P62854,0.0778044679394014
P14174,P62888,0.054802205104508096
P14174,P63208,0.001988931596350838
P14174,Q01995,0.03095596062664869
P14174,Q02790,0.026177257893181004
P14174,Q07065,0.013954956262657445
P14174,Q14011,0.010918859003444753
P14174,Q16629,0.06750913106983347
P14174,Q6NYC8,0.0225810653346385
P14174,Q7Z417,0.026427485995514213
