Regulator,Target,Weight
O15143,P05787,0.003786942220541953
O15143,P05976,0.017795266735634786
O15143,P07339,0.02757795196886357
O15143,P13667,0.010203329840243072
O15143,P14174,0.0040040957349154836
O15143,P14314,0.020692546492497438
O15143,P14866,0.022015523908817974
O15143,P17096,0.013046120918038412
O15143,P31949,0.004299914184830105
O15143,P37837,0.03001835948017715
O15143,P56192,0.013625502228642498
O15143,P60903,0.09945340182359949
O15143,P62328,0.006346635086496966
O15143,P62854,0.022619252252201377
O15143,P62888,0.0026204581810793416
O15143,P63208,0.09792058621460088
O15143,Q01995,0.003845078352438059
O15143,Q02790,0.03560799014604975
O15143,Q07065,0.012037388631347089
O15143,Q14011,0.17695076540223476
O15143,Q16629,0.002759741452769219
O15143,Q6NYC8,0.08734422523222296
O15143,Q7Z417,0.0005652752314072481
O15143,Q92804,0.05294392652808161
O15143,Q99439,0.008698732265752036
O15143,Q99613,0.03526951609929793
O15143,Q99879,0.011669144623568035
O15143,Q9UMX0,0.015880359407692966
O15143,Q9UN86,0.1604019693559579
P05787,O15143,0.0051175339120550795
P05787,P05976,0.005055819420661562
P05787,P07339,0.030948864220216588
P05787,P13667,0.009013038237536693
P05787,P14174,0.017897179326338088
P05787,P14314,0.05806784801918382
P05787,P14866,0.0259087978906337
P05787,P17096,0.017863243203688477
P05787,P31949,0.07074968864997817
P05787,P37837,0.02330220851620939
P05787,P56192,0.0687355033914277
P05787,P60903,0.0394768090432152
P05787,P62328,0.01820234966802575
P05787,P62854,0.008264635050698181
P05787,P62888,0.004896860687957816
P05787,P63208,0.03371830170935733
P05787,Q01995,0.03888987290777216
P05787,Q02790,0.04421944910044323
P05787,Q07065,0.21128668256286792
P05787,Q14011,0.005377253621175123
P05787,Q16629,0.022974629363753087
P05787,Q6NYC8,0.01899276018182144
P05787,Q7Z417,0.023829601282036778
P05787,Q92804,0.0036011897100617246
P05787,Q99439,0.013775790184006424
P05787,Q99613,0.05680154691278642
P05787,Q99879,0.0625914635103722
P05787,Q9UMX0,0.04633312034548923
P05787,Q9UN86,0.014107959370230884
P05976,O15143,0.058180285599654276
P05976,P05787,0.07216384290860124
P05976,P07339,0.050138479803580785
P05976,P13667,0.01006848991974152
P05976,P14174,0.0011029291313067755
P05976,P14314,0.09483675895324233
P05976,P14866,0.004010687452045519
P05976,P17096,0.02977411580595807
P05976,P31949,0.02049992587762239
P05976,P37837,0.0958031343855891
P05976,P56192,0.016669545541938283
P05976,P60903,0.037851789420025456
P05976,P62328,0.00471109854529316
P05976,P62854,0.026668435437859683
P05976,P62888,0.008061384188845505
P05976,P63208,0.12415909694986933
P05976,Q01995,0.031799950191092045
P05976,Q02790,0.009458876868822061
P05976,Q07065,0.06675757377408645
P05976,Q14011,0.04436391329787841
P05976,Q16629,0.029805859601986354
P05976,Q6NYC8,0.05003777009939096
P05976,Q7Z417,0.008645365914089898
P05976,Q92804,0.006844440542516498
P05976,Q99439,0.029578345770911885
P05976,Q99613,0.030920384150849394
P05976,Q99879,0.019332737797685837
P05976,Q9UMX0,0.009698396016708537
P05976,Q9UN86,0.008056386052808255
P07339,O15143,0.02428521779211524
P07339,P05787,0.026293462760982586
P07339,P05976,0.024309431978636453
P07339,P13667,0.014663792700993562
P07339,P14174,0.13282065725709943
P07339,P14314,0.047590125515934036
P07339,P14866,0.018720923512645326
P07339,P17096,0.013087991866587137
P07339,P31949,0.08320660730175744
P07339,P37837,0.012088650493288106
P07339,P56192,0.06087414146881525
P07339,P60903,0.04093204366366859
P07339,P62328,0.048335713611532084
P07339,P62854,0.0024786600212693857
P07339,P62888,0.012275820946477375
P07339,P63208,0.08816383117408909
P07339,Q01995,0.06348267804925123
P07339,Q02790,0.008771752598652888
P07339,Q07065,0.11851237414481976
P07339,Q14011,0.033726920711402535
P07339,Q16629,0.036662588721136494
P07339,Q6NYC8,0.015441415602944798
P07339,Q7Z417,0.0031595318508475904
P07339,Q92804,0.032880300454251464
P07339,Q99439,0.012487581097636691
P07339,Q99613,0.0044494402010024055
P07339,Q99879,0.004940427026548552
P07339,Q9UMX0,0.004607372057004508
P07339,Q9UN86,0.010750545418610213
P13667,O15143,0.016074007399248903
P13667,P05787,0.07079185541590456
P13667,P05976,0.021774644923951827
P13667,P07339,0.018294334071799388
P13667,P14174,0.030386171375030243
P13667,P14314,0.08275154063332309
P13667,P14866,0.012060834208246106
P13667,P17096,0.05045858266999192
P13667,P31949,0.0041252699693216915
P13667,P37837,0.0455035858486778
P13667,P56192,0.019521126978152847
P13667,P60903,0.09503277843524832
P13667,P62328,0.0067079159531168485
P13667,P62854,0.06060481764375196
P13667,P62888,0.0027554920758395196
P13667,P63208,0.07318247915438895
P13667,Q01995,0.010226523877300995
P13667,Q02790,0.02349453626759368
P13667,Q07065,0.03146179603726645
P13667,Q14011,0.03070003261012303
P13667,Q16629,0.009640442744239242
