Regulator,Target,Weight
O15143,P05787,0.02014920031825335
O15143,P05976,0.006565843134565497
O15143,P07339,0.006102181681085054
O15143,P13667,0.010549398192541923
O15143,P14174,0.02370153523620934
O15143,P14314,0.006978686876119529
O15143,P14866,0.003764871557763725
O15143,P17096,0.0277995246755023
O15143,P31949,0.00944523586820442
O15143,P37837,0.008218960819611057
O15143,P56192,0.012091599960722187
O15143,P60903,0.10072573628304095
O15143,P62328,0.020047147259373267
O15143,P62854,0.016394496688157317
O15143,P62888,0.0055284216302433735
O15143,P63208,0.06195122332172305
O15143,Q01995,0.009456321065009899
O15143,Q02790,0.018359205641660173
O15143,Q07065,0.021872401529380053
O15143,Q14011,0.12127189114070475
O15143,Q16629,0.008689855503556033
O15143,Q6NYC8,0.14456262713020013
O15143,Q7Z417,0.012845688833589313
O15143,Q92804,0.03462487156658997
O15143,Q99439,0.017595517530919938
O15143,Q99613,0.011468197148562696
O15143,Q99879,0.010736898394115566
O15143,Q9UMX0,0.03643291212530137
O15143,Q9UN86,0.21206954888729385
P05787,O15143,0.0032805260530687766
P05787,P05976,0.021106983763811486
P05787,P07339,0.011683459761066542
P05787,P13667,0.003989834507349245
P05787,P14174,0.06305721815362077
P05787,P14314,0.052070035811653446
P05787,P14866,0.018593824288201072
P05787,P17096,0.01410207335176354
P05787,P31949,0.0439463232085391
P05787,P37837,0.013749185107633772
P05787,P56192,0.10204396368869142
P05787,P60903,0.005503827168150942
P05787,P62328,0.023515970116641183
P05787,P62854,0.024457228458003057
P05787,P62888,0.03615725816677408
P05787,P63208,0.02893964405660411
P05787,Q01995,0.03037000224198508
P05787,Q02790,0.03164357944104303
P05787,Q07065,0.20923388684578928
P05787,Q14011,0.01179352019606509
P05787,Q16629,0.019849496005934487
P05787,Q6NYC8,0.013968530079349725
P05787,Q7Z417,0.01241583368721218
P05787,Q92804,0.014106616092376434
P05787,Q99439,0.015445328929197474
P05787,Q99613,0.045242683405091196
P05787,Q99879,0.09481663164041826
P05787,Q9UMX0,0.026635715316426247
P05787,Q9UN86,0.008280820457539138
P05976,O15143,0.049630453989141905
P05976,P05787,0.07447427351109967
P05976,P07339,0.03934513994460996
P05976,P13667,0.01223813015054819
P05976,P14174,0.013046501615818884
P05976,P14314,0.09181932662465779
P05976,P14866,0.00365909002812871
P05976,P17096,0.029203648034207542
P05976,P31949,0.03712513910055286
P05976,P37837,0.04241948222255977
P05976,P56192,0.029386811359193937
P05976,P60903,0.02187171558626685
P05976,P62328,0.005936053062212935
P05976,P62854,0.06965900232263242
P05976,P62888,0.0179789224877398
P05976,P63208,0.19117427593311753
P05976,Q01995,0.007908757570688955
P05976,Q02790,0.014253897890971567
P05976,Q07065,0.024799398001435005
P05976,Q14011,0.02433205488618208
P05976,Q16629,0.04047905951107295
P05976,Q6NYC8,0.054371040811306046
P05976,Q7Z417,0.0012060113078348922
P05976,Q92804,0.006500598720100234
P05976,Q99439,0.02544086689642641
P05976,Q99613,0.03664124932277093
P05976,Q99879,0.004481534472218477
P05976,Q9UMX0,0.020831656245488033
P05976,Q9UN86,0.009785908391015792
P07339,O15143,0.021489533215631774
P07339,P05787,0.010536496859029893
P07339,P05976,0.0035641374281827048
P07339,P13667,0.02629367155008642
P07339,P14174,0.08354217367158615
P07339,P14314,0.049322639032343574
P07339,P14866,0.007592924758198496
P07339,P17096,0.00818835147216833
P07339,P31949,0.062140952297832314
P07339,P37837,0.01739140896460585
P07339,P56192,0.06066007758535517
P07339,P60903,0.04405020179728137
P07339,P62328,0.02152134802475075
P07339,P62854,0.005136053220820051
P07339,P62888,0.041981810508734174
P07339,P63208,0.14606864914962847
P07339,Q01995,0.07803293374307543
P07339,Q02790,0.011574940638720438
P07339,Q07065,0.12135406280557853
P07339,Q14011,0.03859396907842738
P07339,Q16629,0.05991756164610007
P07339,Q6NYC8,0.024951236199108856
P07339,Q7Z417,0.007344594872970542
P07339,Q92804,0.005728753786521008
P07339,Q99439,0.004351480192772549
P07339,Q99613,0.007305169504037831
P07339,Q99879,0.015137249544743672
P07339,Q9UMX0,0.006757909338843271
P07339,Q9UN86,0.009469709112864936
P13667,O15143,0.021867735739973727
P13667,P05787,0.04423959922571726
